university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2014,2013-14,BLHS,108-02,"Enlightenment, Revolution and Democracy","This course examines the Enlightenment from the particular angle of its relationship to the cultivation of democratic ideals and the emergence of modern democracies. It thus examines issues such as toleration, the rights and responsibilities of the individual, the importance of reason, and the role of religion in society.",Other,graduate,0,1,0,0,0,1
Georgetown University,2014,2013-14,BLHS,109,The Nineteenth Century,"This course begins with Romanticismâits critique of the Enlightenment, its insistence that there is more to being human than reason, and its new way of envisioning the relationship between the individual and nature as well as between the individual and society. Romanticism began in Germany at the very end of the 18th century, was brought to England via Coleridge and Wordsworth, and crossed the Atlantic to America.",Other,undergraduate,0,1,0,0,0,1
Georgetown University,2014,2013-14,BLHS,110,War and Peace,"In this course we analyze problems of war and peace from authoritarian, liberal, and realistic perspectives in the context of some national, ideological, and racial conflicts of the twentieth century. The course has two major components, one theoretical and the other humanist focused on novels, memoirs, historical narrations and films. We will study the views of the influential German jurist and political philosopher Carl Schmitt, a Nazi collaborator, who claims that the concept of enemy is the essence of the political and the ever present possibility of war is a reality humans can only deny hypocritically and are powerless to remove; the opposing view of American philosopher John Rawls who holds that a liberal conception of justice can be the basis for peace between peoples because even illiberal âdecentâ peoples may use it to solve international conflicts and avoid war; Samuel HuntingtonÂ´s idea ( The Clash of Civilizations) that conflicts between civilizations will fuel the wars of the 21th century, and Francis FukuyamaÂ´s theory ( The End of History and the Last Man) that the advance of democracy, capitalism, technological skills and science, in a word âglobalizationâ will lead to a peaceful world society he identifies with the end of history.",Other,undergraduate,1,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,111,The New Millennium,This course must be taken as the studentâs final course in the Core in that it draws on all the Core Courses. This is a course on late twentieth- and early twenty-first century America. Its time frame roughly corresponds to the life spans of most BALS students. Its purpose is to help apply the critical approaches they have learned elsewhere to the world in which they live.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,120,Writing in an Interdisciplinary Environment,"This course is an introduction to writing in an academic context. Attention will be paid not only to mechanics but also to style and modes of argument. Students will read widely and work closely with the instructor on improving their analytical skills, developing and organizing their ideas, and writing clear, persuasive, and lively prose. This course should be taken during a B.A.L.S. student's first two semesters.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,120-02,Writing in an Interdisciplinary Environment,"This course is an introduction to writing in an academic context. Attention will be paid not only to mechanics but also to style and modes of argument. Students will read widely and work closely with the instructor on improving their analytical skills, developing and organizing their ideas, and writing clear, persuasive, and lively prose. This course must be taken during a B.A.L.S. student's first two semesters, unless the B.A.L.S. office has waived the requirement due to transfer credit.",Other,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,180,Basic News Writing,"This course focuses on how to report and write news stories for a variety of media forms, including print and broadcast newswriting, advertising copywriting, and public relations writing. What you learn in this class will start you toward a career in communication by providing you with a disciplined approach to fair and accurate reporting.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,220,Media and Public Opinion,"In this class students will work to gain proficiency with the rhetoric of public opinion polling commonly encountered in the media but rarely understood by the common viewer. This course concentrates on contemporary concepts of public opinion, theories about public opinion formation, and ways of measuring public opinion, with special reference to political topics and issues. We will answer the questions: What is public opinion? And what moves public opinion? At the end of the course, students will further develop two essential skills: â¢ Critical reading skills through engaging with a variety of scholarly work and evaluating the main arguments, evidence, and assumptions of authors. â¢ Critical writing skills through writing-intensive course work, including weekly discussion boards, quizzes, and take-home exams that engage with the readings, screenings, and class discussions.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,221,History of Mass Media in America,"This course provides an historical overview of American mass media beginning with the advent of the colonial newspaper, and then surveying the rise of radio, television and film through the 20th century. There will be an emphasis on the early roots of journalism, and technological and social developments of communications systems and their impact on American culture. Students will also consider contemporary trends and conflicts, particularly those that concern the press. This course is organized in a non-traditional way: The course includes four in-person meetings, but the bulk of the class work will be done independently online.",Other,undergraduate,1,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,230,Church and Science: A Historical Perspective,"This course explores the history of sciences and the relationship with Church theology from the Middle Ages through modern times. There is an emphasis on overviewing historical developments which are disproving the myth that Middle Ages were a period of stagnation and lack of scientific progress; quite the contrary it was a time of significant advances including the birth of the scientific methodology which paved the way for the Scientific Revolution of the seventeenth century. Beginning with philosophical foundations and the development of new institutions like the universities and the scientific societies, we move on to study methods in practice across the different fields of mechanical philosophy, and the physical sciences. Students will be introduced first to the works for Richard Grossetese, Roger Bacon and Albertus Magnus who early on were the first ones to develop the basis of the scientific method, emphasizing experimental methods and the role of mathematics in natural philosophy thus starting the intellectual process which eventually lead to the Scientific Revolution of Galileo Galilei, Kepler and Isaac Newton. Later on, in the successful march of science, key developments of Charles Darwin, and Albert Einstein will be analyzed and how these new insights will also be bring to question the limits of understanding, and how changing views of nature have delivered new perspectives on the relationship with church teachings and on what it means to be human. This course will help students grasp fundamental scientific concepts developed over more than eight hundred years which are essential in the understanding of our contemporary world. They will also have an opportunity to understand how and when the so-called âconflict between science and religionâ originated and its evolution through the Darwinian revolution until present. Through classroom lectures and discussions, reading assignments, student presentations and issues debates, we will address the complex evolution of arguments at every step of discoveries of scientific concepts about our world and Churchâs interpretation of them and in the process we will review and analyze one of the most exciting intellectual endeavors ever. This extraordinary display of substantive and original ideas which this debate generated for centuries continues today and allows us to enrich the understanding of our present universe from the smallest subatomic particle to the Big Bang expansion of the cosmos and challenges us to make our own judgment about the meaning of it all.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,246,Development of U.S. National Security Policy,"This course provides students with a basic framework for understanding the structure and practice of US national security policy. The class begins by discussing the social, political and intellectual trends that drove the development of national security policy from the founding of the Republic to the current day. We then focus on the modern period, examining policy and institutional developments during the Cold War and the post 9-11 environments. We will conclude with a discussion of major security challenges facing the United States in the 21st century. In addition to scholarly writings, lecture, and classroom discussion, we will be focusing on and examining key primary source documents (federal law and legislation, political treatises, executive orders, international treaties, etc.) that have shaped policy. Upon completion, students should be able to identify key actors, institutions, and historical trends that continue to shape US national security policy.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,248,Modern Borders,"This course will describe modern political borders and their historical antecedents. It is designed to provide you with regional overviews of the evolution of the world political map since 1800. Our objective is to enhance your basic knowledge of the political map of the modern world as a first step in understanding world events and international relations. The method of instruction is lecture, supported by individual or group study of maps, and short readings each week. The lecture will focus on the evolution of the modern political map of each of the 14 regions we discuss and the major nationalist, ethnic, boundary, and territorial tensions and conflicts within each area.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,250,Teams and Group Dynamics,"Collaboration and teamwork, and a cohesive group, are critical ingredients to organizational success. This course will focus on the group dynamics associated with a high performance team. Topics will include stages of team development, the development of group norms, building a cohesive group, the characteristics of high performance teams, barriers to effective teamwork, and group decision-making dynamics.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,275,U.S. Constitutional Law: Civil Liberties,"The course is designed to introduce students to the study of civil liberties as protected by the Constitution of the United States. The emphasis will be upon those rights incorporated into the Bill of Rights and made applicable to the states through the Fourteenth Amendment. Specifically, the course will examine freedom of speech and freedom of the press, as well as the freedoms of thought, belief, and association â and the right to due process of law. In addition, it will address the right to privacy, the rights of those accused of crimes, and the rights and protections secured under the two clauses relating to religious liberty â the Establishment Clause and the Free Exercise Clause. The course â which is designed for students contemplating law school as well as for those seeking a deeper insight into the functioning of our legal system â also will address practical concerns for judges interpreting the Constitution within the framework of a common-law tradition â such as the use of precedent, the scope of appellate review, the importance of procedural posture, and the significance of plurality, concurring, and dissenting opinions. The readings will include case-law, modern constitutional theory, and historical materials that reflect the pivotal significance of the debate over the Bill of Rights in securing the ratification of the Constitution.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,287,Social Research Methods I: Quantitative,"This course introduces students to research methods in general, and to the relationship between theory and research overall. It then turns to the quantitative arena in particular, focusing on research design and issues related to conceptualization and operationalization, the use of indexes and scales, sampling, and in particular survey, experimental and evaluation research, as well as certain types of community-based research.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,288,Soc Sci Res Meth II:Qual,"As Part II of Social Research Methods, this course builds on Part I and focuses on research strategies and methods of data collection and analysis such as case studies, ethnography, participant observation, grounded theory, oral history, and action and applied research, including certain types of community-based research.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,299,Principles of Marketing,"This course will cover those activities for creating and communicating the message of an organization regarding the goods or services it wishes to offer to customers, clients or members, and will include the concepts of advertising and selling. The course will consider both theoretical and practical aspects of how businesses engage in marketing efforts. Required course for Entrepreneurship and Organizational Leadership concentrations.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,352,Business Law,"The course on Business Law challenges the conventional wisdom, still practiced in business, medical and other professional fields, that all things legal are better left for the lawyers to handle. Contrary to this bounded view of knowledge, the Business Law course recognizes, rather than shuns, the reality that laws are critical and inescapable in all aspects of our dealings with one another and, on that basis alone, merit understanding rather than dismissal. This is particularly true in American democratic society, mankind's biggest and longest continuing effort to use laws not only to compel conduct and exert control but, also, to accomplish the opposite -- that is, to restrain public and private imposition of force and, by deduction, thereby maximize choice, freedom, open markets and ultimately, productivity. This choice-based approach, now in only its second century and still the minority mindset on earth, has proven superior over the force-based societies of all previous times and places, to optimize economic growth, stability and sustainability, and has made us rethink the entire role of management in all group settings including governments, businesses, organizations and families. To understand this evolution, our class will need to compress and distill a broad range of data, thinking and knowledge (including 3 years of law school training) into a single semester of class. No doubt a huge, daunting and perhaps impossible mission. But our approach allows us to attempt something law school does not -- that is, to identify recurring themes, problems and solutions that cut across and reach beyond conventional legal, social and cultural disciplines. In much the same way that search engines such as Google have exposed the flaws and fallacies of old-world classification and boundary systems, and replaced them with data that transcends established hierarchies, this course seeks to use new information sources, data, and technology to both test conventional wisdoms and discover new identities that better define, explain and predict behavior and outcomes in groups of all sizes and types. By understanding these identities and how to evaluate them, we will then be better equipped to understand how to follow, enforce and make laws in the groups we ourselves inhabit and manage.",Other,undergraduate,1,0,0,1,0,1
Georgetown University,2014,2013-14,BLHS,398,New Venture Creation,"The course is designed for the student and working professional who is interested in starting or expanding a business. The emphasis is on the knowledge and skills needed to conceive or capture an entrepreneurial opportunity and then successfully launch a business that adds value to society. The course topics include the place of entrepreneurship in todayâs global economic climate, new models for starting a business, recent research on how successful entrepreneurs manage entrepreneurial opportunities, innovative thinking and creation of a new business idea, product or service, identifying the major opportunity a particular business creates or problem it solves, putting names on the customers who will buy the product or service, crafting a profitable and sustainable business model, and finding that unique technology or approach that will excite investor interest.",Other,undergraduate,0,0,0,1,0,1
Georgetown University,2014,2013-14,BLHS,412,"China, the U.S., and the Cold War Confrontation","China is a global power on the rise. The Peopleâs Republic of China (PRC) appears to be acting as a responsible member of the international community, whether on the United Nations Security Council or on humanitarian missions around the globe. Chinaâs representatives are cultivating relations with the United States and a host of other countries and even encouraging travel and trade between the PRC and its former Nationalist foes on the island of Taiwan. Chinese representatives are working overseas to acquire reliable access to oil and other natural resources. While asserting sovereignty over islands in the East China Sea and the South China Sea claimed by Japan and other nations, the PRC has not pressed those claims. The Peopleâs Liberation Army has focused on modernizing its ground, air, and naval forces but not on a threatening crash basis. Indeed, China has endeavored mightily to impress the world, evidenced by the spectacular August 2008 Olympics, with its desire to be seen as a ânormalâ nation and a âstakeholderâ for insuring international peace and harmony. And yet doubts persist among many Americans about Chinaâs attitudes toward basic human rights, free political expression, representative government, and especially the use of military force to resolve international crises. The same government and partyâthe Communist Partyâhas ruled the country since 1949. Memories remain strong of Chairman Mao Zedongâs bellicose regime. Understanding Chinaâs recent past and its interaction with the U.S. can provide insight on the Asian nationâs goals and how its current leaders intend to accomplish them? The purpose of this course is to improve our understanding of the interactionâprimarily confrontationâbetween the United States and the PRC during the long Cold War. In particular, the course will explore how the two countries dealt with each other in diplomatic, military, and ideological terms. Individual cases will include the Korean War, advent of nuclear weapons, Taiwan Straits Crises, Vietnam War, Shanghai understanding of 1972, and the denouement of the Cold War.",Other,undergraduate,1,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,417,Introduction to Chinese (Level 1A),"This is an introduction to Mandarin Chinese. It is designed as an intensive 15-week course for students who wish to build a solid foundation for the study of the Chinese language. Emphasis will be on listening and speaking, but instruction on reading and writing characters will be included. Through the study of Chinese language, students will gain a better understanding of Chinaâs culture and customs. The course will begin with simple words and phrases, coupled with the study of Pinyinâthe standard Romanization system that provides for proper pronunciation and intonation. We will add Chinese vocabulary, sentence patterns, and written characters each week. Both traditional (used in Taiwan and Hong Kong) and simplified characters (used in China) will be taught. Each weekâs lesson will be based on a typical conversation topic, so that students can apply what they learn in the classroom to practical, daily situations. All students are expected to attend weekly lecture classes and do daily online drills. By the end of the course, students should be able to recognize and write 150 characters, compose short sentences with correct grammatical structure, and engage in a number of basic everyday conversations.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,418,Introductory German,"Introductory German requires no previous background in German and is designed to help students build a foundation in grammar and vocabulary on which to build listening, reading, writing, and speaking skills. This course will include cultural elements, short literary pieces in English and German, film excerpts, and web articles in context. At the conclusion of the course, students will be able to: â¢ Understand the basic elements of German grammar and vocabulary; â¢ Write short, focused essays on familiar topics; â¢ Ask questions, understand answers, and facilitate brief conversations; â¢ Read and understand news briefs and short literary pieces in German; â¢ Develop an understanding of some German historical, cultural, and literary figures.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,418-01,Introductory German,"Introductory German requires no previous background in German and is designed to help students build a foundation in grammar and vocabulary on which to build listening, reading, writing, and speaking skills. This course will include cultural elements, short literary pieces in English and German, film excerpts, and web articles in context. At the conclusion of the course, students will be able to: â¢ Understand the basic elements of German grammar and vocabulary; â¢ Write short, focused essays on familiar topics; â¢ Ask questions, understand answers, and facilitate brief conversations; â¢ Read and understand news briefs and short literary pieces in German; â¢ Develop an understanding of some German historical, cultural, and literary figures.",Other,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,419,Introduction to Chinese (Level 1B),"This is a continuation of the introductory Mandarin Chinese course. It picks up where Level 1A leaves off. In this second part of our intensive beginnerâs course, students will continue to build a solid foundation for the study of the Chinese language. Emphasis will be on listening and speaking, but instruction on reading and writing characters will be included. Through the study of Chinese language, students will gain a better understanding of Chinaâs culture and customs. The course will begin with simple words and phrases, coupled with the study of Pinyinâthe standard Romanization system that provides for proper pronunciation and intonation. We will add Chinese vocabulary, sentence patterns, and written characters each week. Both traditional (used in Taiwan and Hong Kong) and simplified characters (used in China) will be taught. Each weekâs lesson will be based on a typical conversation topic, so that students can apply what they learn in the classroom to practical, daily situations.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,424,Project Management,"This course provides an overview of the theory and practice of managing any project in any organization. The fundamental building blocks of project management are addressed, including project planning, organizing, team building, and effective control mechanisms. Students gain a solid understanding and foundation to successfully manage each phase of the project life cycle, work within organizational and cost constraints, set goals linked directly to stakeholder needs, and utilize proven project management tools to complete the project on time and within budget. Students apply the essential concepts, processes, and techniques that are used in the management of large scale governmental or commercial programs. The key management aspects and proven techniques that differentiate project management from other types of management are fully examined. This course can be used to satisfy the education requirements needed to take the Project Management Professional (PMP) Exam or the Certified Associate in Project Management (CAPM) Exam.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,485,Social Inequality and Poverty,"Why do some people have more of the good things in life than others? Why are the poor poor? How did inequality in society begin? What does inequality look like in America? Are we a classless society? How do you recognize social class? How differently do people of different social classes experience and react to the world? What are your chances of moving up or down in the class order? Is there a ruling class in America? Is there a new class war underway in America? Did the Soviets have more or less inequality than we have? How does the international economic order affect inequality in the third world? The course combines historical, cross-cultural and contemporary American perspectives. A special emphasis is given to inequality in urban settings.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BLHS,486,Education and Society,What functions does the educational institution play in contemporary society? How does the educational institution benefit some and burden others? What difference does having an education make in the life chances of our citizens? It is questions such as these that are explored in the both the historical and present-day context of the United States. The current challenges call for creative responses that go beyond the educational institution and include the family and the economy as central to any 'solutions' to the problems we face in the educational arena.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,102-01,The Human Body in Health and Disease,"This course satisfies the science requirement for non-science majors. Students will learn âEverything You Always Wanted to Know About the Human Body But Were Afraid to Askâ. Students will be introduced to the anatomy of the human body especially as it relates to sports injuries, exercise routines, and common diseases such as cancer and back pain. Topics to be discussed will also include the cardiovascular system and heart disease, the reproductive system and sexually transmitted diseases, and the brain and head injuries. There will also be an opportunity to examine a human dissection on a voluntary basis. The course will encompass student presentations, discussion groups, online research, and demonstrations with models, in addition to lectures. At the end of the course, students will have a better appreciation of their body that will be an enduring frame of reference. Texts & Readings Memmlerâs The Human Body in Health and Disease (12th Edition. Barbara J. Cohen. Lippincott Williams and Wilkins, 2012. Credits: 3 Prerequisites: None",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,501,Biochemical and Cellular Sciences,"The structure and function of macromolecules including enzyme kinetics, thermodynamics, protein folding, membranes, nucleic acids, glycoproteins, signal transduction, and enzymology of DNA replication, recombination and repair. Instructor Permission Only.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,502,Biotechnology Industry Internship,"CORE Students will pursue defined objectives in the biotechnology industry. Internships can be in basic research, business functions, Industrial Sciences, Intellectual Property, Bioethics or the Biomedical Sciences. Instructor Permission Only.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,503,Biochemistry Journal Club,Thursday noon presentations of literature articles and methods. BCHB-503 and BCHB-504 may each be taken once for credit beginning Fall 2012.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,504,Biochemistry Journal Club,"Friday presentations of literature articles, and methods. BCHB-503 and BCHB-504 may each be taken once for credit beginning Fall 2012.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,507,Laboratory Applications of Biotechnology,"A hands-on, laboratory-based course that introduces students to core techniques such as electrophoretic analysis of nucleic acids and proteins, polymerase chain reaction (PCR), Southern blotting, ELISA and western blotting, protein purification, tissue culture, DNA cloning, cell culture and Bioinformatics.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,508,Laboratory Applications of Biotechnology,"A hands-on, laboratory-based course that introduces students to core techniques such as electrophoretic analysis of nucleic acids and proteins, polymerase chain reaction (PCR), Southern blotting, ELISA and western blotting, protein purification, tissue culture, DNA cloning, cell culture and Bioinformatics.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,509,Introduction to the Biotechnology Industry,"Introduction to problems and opportunities of start-up biotechnology companies. The course will take an in-depth look at various aspects of the Industry. Emphasis will focus on established companies. Topics covered will include venture capital, intellectual property, and career opportunities in biotechnology. Contributions will be made from senior scientists and business personnel from the biotechnology industry.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,510,Entrepreneurial Biotechnology,An in-depth look at various aspects of the biotechnology industry. Emphasis will focus on start-up companies. Students will develop and report assigned case studies on various biotechnology companies.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,511,Fundamentals of Biochemistry,"Survey of fundamental concepts in biochemistry and molecular biology, with emphasis on metabolism.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,512,International Biotechnology,Course will cover the Business and Marketing aspects of International Biotechnology,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,513,Core Concepts of Biochemistry,"Survey of core topics in biochemistry and molecular biology, with emphasis on applications to biotechnology.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,514,Spec. Topics: Bioinformatics,Introduction to bioinformatics with an emphasis on resources that are available and used in biotechnology.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,515,Introduction to Bioinformatics,Introduction to bioinformatics with an emphasis on resources that are available and used in biotechnology and research.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,516,Molecular Medicine,"This course provides students with an overview of the entire Drug Development process, from inception of discovery to the final marketed product; reviewing the principles underlying preclinical and clinical development of new therapeutic drugs and procedures. Presentations will describe and evaluate specific examples, and discusses regulatory, financial and ethical regulations that apply to Drug Development. Topics will include recombinant and cellular therapies, including adult and embryonic stem cells, malignant and infectious disease therapeutics as well as aspects of molecular diagnostics, vaccines, gene therapy, synthetic and systems biology and other new emerging technologies that promise to impact the future of medicine and healthcare .",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,517,Pathways to Evolution and Disease,"The course will discuss and analyze the factors behind the emergence and growing persistence of these pathologies, as well as the mechanisms at the molecular level that influence the genesis and dissemination of these diseases, as well as to introduce current efforts at their treatment and containment. In discussing the pathoevolution of these diseases, students will become familiar with details of emerging diagnostic modalities (isothermal PCR; carbon nanotechnologies, ""lab-on-chip"" etc.,) being introduced into medicine as well as novel therapeutic efforts such as siRNA, nanoparticulate vaccines, targeted drugs and Oncolytic viral therapies.",STEM,graduate,0,0,0,1,0,1
Georgetown University,2014,2013-14,BCHB,520,Financial Matrix for Biotechnology,Focus on financial aspects of a biotechnology company. Emphasis on Financing.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,521,Bioinformatics,"A mixture of lectures and hands-on sessions with introduction to bioinformatics concepts, methods, databases and applications, covering genomic sequence analysis, molecular evolution, and protein sequence, structural, functional analysis. Non-bioinformatics major students can take individual units of this course on Genomic Sequence Analysis (BCHB-571) and Protein Sequence Analysis (BCHB-572)",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,522,Drug Targets and Drug Design,"This course is designed to provide students with a comprehensive background in the history of pharmacology and therapeutics leading to the current theory and practice of drug design and the basic pharmacology, biochemistry, molecular biology and bioinformatics concepts that drive it. An understanding of fundamental biological and biotechnological concepts required to assess current and future approaches to drug discovery along the ""critical path"" from basic biomedical research to identification of cellular and molecular mechanisms of disease, drug targets, and rational design and high throughput screening of drug candidates will be gained.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,523,Intellectual Property,"The course provides an opportunity for students to learn about intellectual property rights and their uses in biotechnology. Topics addressed include: rights conferred by different types of intellectual property; the uses of biotechnology patents; determining ""patentability,"" interpreting the rights conferred by a patent; the patent-granting system in the US and elsewhere, patent costs and values; and the post grant processes for enforcing and challenging US patents.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,524,Bioinformatics Computing,"A hands on introduction to programming for Bioinformatics using the scripting language Python. Students will build a portfolio of scripts that automate common bioinformatics tasks such as accessing data in relational databases and web-based repositories, interfacing with external tools such as blast, and building web-based resources for use by interactive users or as web-services.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,525,Immunobiotechnology,An introduction to key concepts and applications of Immunology as it applies to the biotechnology industry.,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,526,Core Methods of Biotechnology,"This course introduces the student to the scientific methodology of biotechnology and biochemistry. Topics include analysis, purification, and quantification of nucleic acids and proteins, PCR and qPCR applications, DNA microarrays, next generation sequencing, basic and advanced cloning techniques, protein-protein interactions, molecular diagnostics, protein and nucleic acid therapeutics, molecular vaccines, bionanotechnology, plant biotechnology, and product development. Offered in the Fall and Spring semesters.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,526-01,Modern Methods of Biotechnology,"Introduction to core concepts of biotechnology. Detailed description of methods used for analysis, purification, quantitation of nucleic acids and proteins. Topics include applications of PCR, blotting techniques, basics of cloning and cell culture and applications of biotechnology to product development.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,527,Food Biotechnology,"Food Biotechnology course provides an introduction to the fascinating field of biotechnology and its role in the food industry. With broad brush strokes, it covers many facets of the world of foods, which is very diverse yet very personal to all of us. The course touches on topics related to food ingredients, fermentations, bioterrorism, FDA regulations, rapid detection techniques of food born pathogens, chemical senses, nutrigenomics and nutraceuticals.",STEM,graduate,1,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,528,Modern Methods of Molecular Biology,"Introduction to core concepts of Molecular Biology. Detailed description of methods used for analysis, purification, quantitation of nucleic acids and proteins.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,529,Biotechnology-Based Human Diagnostics,"This lecture and laboratory course is designed to introduce biotechnology procedures as they relate to medical applications for the development of human diagnostics. Areas of emphasis will include diagnostic tests for cancer, genetic diseases and the detection of infectious agents. Laboratory experiments emphasize PCR, insitu hybridization, immunology and immunohistology.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,534,Environmental Biotechnology,"Toxic Environmental factors continue to be an area of continuous investigative research because of its potential to cause human diseases. This course will concentrate on the effects of toxins, xenobiotics and chemicals such as pesticides and industrial wastes that we are continually being exposed to in our daily lives and its impact on our cells, tissues and organs and how they promote DNA damage, including genotoxic, mutational and malignant effects. Presentations will also discuss current efforts of Science and Biotechnology to remedy these deleterious environmental issues. This course has a lab component that will include in vivo effects of toxins on eukaryotic organism (C. elegans), semiquantative evaluation of genotoxicity by Comet assay, and producing biodegradable plastics and biofuels from microorganisms.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,535,Programmed Cell Death,"This lecture and laboratory course familiarizes students with different pathways leading to apoptosis and their importance in development as well as in diseases such as cancer, autoimmune diseases and neurodegenerative diseases such as Alzheimer's, Parkinson's, and Ischemia.",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,536,Applications of Cell Culture in Biotechnology and Medicine,"This lecture and laboratory course examines the uses of cell culture techniques for the study of diverse topics in life sciences, including Molecular Biology, Toxicology, and Pharmacology as well as other applications in biotechnology.",STEM,graduate,1,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,537,Fermentation and BioProcessing,Various aspects of fermentation will be introduced. Students will have the opportunity to grow cells to be used for extraction and purification of different biologics. Permission of Course Director required Prerequisite: Laboratory Applications of Biotechnology BCHB-507 or BCHB-508,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,538,Biotechnology internship w/Emphasis on Fermentation and BioProcessing,The Internship will involve a project that utilizes Fermentation in BioProcessing. Permission of course director required Prerequisite - must have 15 credits and Laboratory Applications BCHB-507 or BCHB-508,STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,540,Molecular Basis of Carcinogenesis,"In-depth discussions of the fundamental aspects of the mechanisms of carcinogenesis, damage-responsive signal transduction, carcinogen-induced programmed cell death, genetic diseases associated with defective repair, and anti-signaling drug design in the intervention of the onset and progression of the carcinogenic process. Undergraduate students require instructor permission. Please contact Dr. Kasid: kasidu@georgetown.edu",STEM,graduate,0,0,0,0,0,1
Georgetown University,2014,2013-14,BCHB,541,Structural Biology,"The goal of the course is to provide students with a basic understanding of three-dimensional structures of biological macromolecules. Students will learn about molecular structure determination techniques as well as the biological relevance of molecular structure-function relationships. Lectures are given by renowned experts in the field. As part of the course, students will explore structures of proteins implicated in human diseases. The final project will be in collaboration with the Research Collaboratory for Structural Bioinformatics Protein Data Bank (RCSB PDB) at Rutgers University. Outstanding project reports will be published on the online educational resource Molecular Anatomy Project (MAP).",STEM,graduate,0,0,0,0,0,1
