university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2007,2006-07,GOVT,521,Congress,"This seminar is designed to introduce students to cutting edge debates in the study of the U.S. Congress and to prepare students to carry out research that engages these debates and furthers our understanding of congressional politics. This course assumes a basic understanding of congressional behavior and processes. Each week we will examine an important area of research such as representation, elections, political parties, and presidential-congressional relations. The weekâs readings will address important questions within each field such as âwhat explains the decline in the competitiveness of congressional elections?â Students will read both classic works in the field and important new research. During class discussion and in research critiques, students will evaluate the strengths and weaknesses of the literature and will develop a research agenda that will advance our knowledge of the field. [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,523,Judicial Politics,"This seminar on law and politics will focus on courts and legal doctrine as political agents and will explore the institutional, rhetorical and procedural dimensions of ""legalized politics."" A central focus of this inquiry will be how law - its institutions, its idioms, its processes and its assumptions - shapes the acquisition, deployment and maintenance of power. In short, if politics is about power, what difference does it make to the pursuit and maintenance of that power if much of our politics is pursued within legal venues? Because law as a field of practice and as a field of inquiry stretches across many disciplinary boundaries, the materials we will be studying in this course will be eclectic, drawing from political science, history, the legal academy, public policy and political theory. The substantive topics will include constitutional and legal theory; law and ideology; judicial decision-making and processes; courts and social policy. [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,524,The American Presidency,[American Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,525,U.S. Political Parties,"This seminar will examine intensively the presidential nomination and the presidential election processes in the United States. Special emphasis will be placed on the recent reforms within both areas and on the implications of those reforms for candidates, parties, policies, and politics in the United States.[American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,526,PRESIDENTIAL ELECTORAL POLITICS,[American Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,527,Public Opinion & Voting Behavior,"This course will introduce students to the theory and research on public opinion and political behavior. Although the course will focus primarily on the U.S., there will be readings throughout on other countries as well. The course will include readings that draw on a variety of theories and use a variety of methodologies. Students will complete the readings on time and discuss them in class, write one major paper, and take a final exam. Graduate Students only; otherwise, permission from instructor required. [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,528,Mass Media and American Politics,"This course examines the role of mass media in the American political system. We will review existing research by political scientists, economists, and sociologists into the mediaâs role both as a political institution and as an actor interacting with mass political behavior. We will engage this existing literature at a high theoretical and methodological level. Our goal will be to both acquaint students with the latest social science research and to prepare them to do their own doctoral-level research on the mass media. [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,531,Methodology of Comparative Politics,"The purpose of methods is to help us generate persuasive answers to questions that matter about the world. This course will provide an overview of research methods used in one subfield of the discipline: comparative politics. The intent of the course is to explore why methods matter, to familiarize students with a range of comparative methods, and to explore how they are used in the design and practice of comparative research. We also intend to review current debates about the use of methods in comparative politics, and to discuss the limits of comparison.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,532,Political Challenges to International Law,"The purpose of this course is to explore contemporary international law as it addresses the political challenges of the foreign policy process of the United States Government. The course is designed to improve studentsâ understanding of what international law is against the background of the realities of the processes through which US foreign policy is made. First, the course explores alternative models of the making of US foreign policy and the key institutions in the US foreign policy process, including the Presidency, the Congress, the National Security Council, the State Department, the Defense Department, and the intelligence community. The course uses simulations of âPrincipals Meetingsâ to encourage students to apply their understanding of international law and the policy process and players to a wide variety of issue areas, including intelligence activities, covert action, international terrorism, and military uses of force. [International Relations]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,534,Graduate Seminar on Conflict Analysis,"This seminar will explore alternative theoretical approaches and selected case studies of ethno-religious conflicts focussing on the terrorism-ethnicity-political-economy nexus. Classical and contemporary versions of conservative, liberal and radical theories will be examined to delineate the evolution of cultural identities in the context of economic globalization, ethno-religious fundamentalism, international intervention, democratization, and the rise of NGOs, Diasporas and civic cultures and so on. The seminar will examine the Sri Lankan case using the instructorâs manuscript, Beyond Terrorism and Ethnicity: A Political-Economic Analysis of the Sri Lankan Conflict. Seminar participants will conduct in-depth case studies of their choice exploring the historical origin and evolution of an ethno-religious conflict in a selected region or country. Based on the theoretical explorations and the case studies, the seminar participants will seek to contribute towards the formulation of a comparative global framework for conflict analysis and resolution.",Social Sciences,graduate,1,1,0,0,0,1
Georgetown University,2007,2006-07,GOVT,537,IDEA OF FREEDM 19TH CENTURY: AMERICAN POLITICAL THEORY,"The 19th century was a period of rapid economic growth, abolitionism, a Civil War that took lives by the hundreds of thousands, the creation of great works of literature, the beginnings of the woman suffrage movement, and the emergence of a distinctive 'American' philosophy that stressed a form of 'self sovereignty'. The greatest political thinker of the century was the President himself, Abraham Lincoln. In this course we will read Lincoln, Emerson, Hawthorne, Melville, E.C. Stanton, Jane Addams, among others. (Short stories in the case of Melville and Hawthorne). Short papers will be required. [Political Theory]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,548,U.S. Foreign Policy-making in Latin America,"This course is an overview of U.S. Latin American relations during the Clinton Administration. It describes the formulation of U.S. foreign policy toward the Hemisphere, assess the overall state of bilateral relations with major countries, and evaluate the growing trend toward regional multilateralism. The instructor served as Deputy Assistant Secretary of State in the first term of the Clinton administration and Special Assistant to the President and Senior Director for Inter-American Affairs in the National Security Council, in the second term. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,550,MA Capstone: Leadership & Process,"Part I of the MA Capstone course will focus on applied politics in American Government institutions. As such, the course will aim to analyze and synthesize practitioner experiences to discern the extent to which theory comports with practice. Theories of institutional behavior will be re-examined and practitioner accounts will be compared and contrasted. Similar readings will be used to track with the process and behavior component of the MA in American Government curriculum, which will be the focus of Part II of the MA Capstone (summer session). [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,551,Fundamentals of International Relations,"This course broadly surveys the main theoretical literature of the international relations field. Doctoral students who intend to major or minor in International Relations should take this course at the outset of their graduate programs. The purposes of the course are to lay a foundation for more advanced course work in international relations, to set out the subfield's main lines of investigation and research and to assist doctoral students in preparing for the comprehensive exams, and to grasp the ""history"" of the subfield --not only its chief contributions and controversies, but also its lineage and some of the more colorful members of its cast of characters. The course demands regular and extensive reading and regular, albeit brief, critical writing assignments. [International Relations]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,554,Conflict Resolution,"This course provides an overview of the field of conflict analysis, management, and resolution. We will examine the history, theory, and evolving practice of conflict resolution. Levels of analysis will range from international (primary focus) to national to interpersonal. We will begin by exploring how the field emerged, its connections with peace studies, and more recent trends toward scholarly approaches. We will discuss such issues as the underlying assumptions in theoretical debates; alternative models of conflict origination, escalation, management, and resolution; and the roles of culture, religion, gender, and power in conflict processes. This is a graduate seminar, which means active participation by students is required. [International Relation]",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,562,Latin American Government and Politics,"[LASP 503] This course will focus on the key literature in political science that has shaped our understanding of Latin American politics in the past, as well as the principal issues that are defining current analysis of the region. The course will look at modernization and dependency theories, regime breakdown and the rise of authoritarianism, and the politics of democratic transitions, as well as many of the newer issues effecting Latin American states and societies, including new social movements, truth commissions in post-authoritarian and post-conflict situations, the rise of drug trafficking, transnational advocacy networks around issues of human rights and environmental politics, the crisis of political parties, justice and the rule of law, and the impact of political and social violence on democracy. Since the class will be organized around issues and theoretical approaches, the student should have a background in contemporary Latin American history or at least be familiar with political processes and events in the major Latin American countries. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,575,Peace Process and Post-Conflict Politics in Latin America,"This seminar will examine internal armed conflicts, attempts at negotiated settlements, and experiences of post-conflict reconstruction, national reconciliation and political processes in Latin America, primarily in Central America and the Andean region during the past three decades. It will approach these issues from three related perspectives: 1) theoretically, using some of the best recent literature derived from the growing experience of international involvement in internal conflicts across the globe; 2) through an in-depth examination of specific Latin American cases -- principally Colombia, Mexico, El Salvador, Guatemala and Peru âand the special case of Haiti; and 3) through an analysis of specific issues incorporating experiences from Latin America and other international cases, such as Truth and Justice Commissions, and the involvement of outside actors such as the United Nations and World Bank, or individual states and âGroups of Friends.â During the final third of the semester, students will simulate actual negotiations in one of the countries, playing the role of a government representative, guerrilla leader, international mediator, civil society leader or other actor in one of the peace processes being studied. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,584,Conflict Resolution Skills,"In order to pursue a career in conflict resolution, whether as a researcher, scholar or practitioner, a strong foundation in conflict resolution skills and processes such as conflict analysis and assessment, communication, cross-cultural, facilitation, and dialogue skills are necessary. The course focuses on practical and experiential learning through exercises, simulations, case studies, guest lectures and discussions. Students will also develop their skills as reflective practitioners. Since many individuals pursuing careers in conflict resolution will find employment in related sectors such as development, human resources, community organizing, this course explores how these skills can be integrated into other sectors and conflict mainstreaming. In addition, throughout the course strategies for how to market conflict resolution expertise within todayâs competitive job market will be covered. The course is designed to complement and build upon students existing knowledge of conflict resolution theory. In order to enroll, students should have taken the conflict resolution theory course or have sufficient background via other coursework and/or practical experience. [International Relations]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,586,Philosophy of Social Science,"The purpose of this course is to introduce graduate students to important philosophical issues within the contemporary theory and practice of social science. Students will begin by reading representative articulations and defenses of what has come to be called the nomological-deductive model of social science, that approach which attempts to structure the study of social life according to a more or less positivistic (and, thus, a controversial) vision of natural science. In exploring these works, part of our concern will be to assess the degrees to which these theoretical formulations extend or depart from the implicit goals of those who, at least remotely, created this perspective, social science theorists (and social scientists) such as John Stuart Mill, Durkheim and Weber. In order to avoid abstraction, this theoretical discussion will be followed by an examination of some major examples within this general social science framework. The works chosen are methodologically sophisticated and each addresses methodological issues explicitly. These works focus on the broad, common theme of political and cultural change. What will follow is an examination of some of the most significant critiques of and alternatives to the (broadly) positivist model. Critical treatments argue (for example) that many of the positivist' goals are either unattainable (e.g., neutrality) or purchasable only at the cost of vacuity or irrelevance (e.g., the elegance and parsimony of theoretical constructions). These criticisms are often accompanied by an alternative posture which argues that the most effective way to understand social and cultural life is through an exploration of the society's or culture's shared meanings. Broadly speaking, this represents the hermeneutical or interpretive approach to social science, an approach that often suggests that we should try to read societies the way we try to read texts. This approach will be examined in three stages. The first stage will consider the basis and nature of the hermeneutical alternative to positivism. This will include a consideration of potential difficulties within the hermeneutic approach, including problems connected with the possibility of generalization, the need for and the possibility of objectivity and neutrality (can hermeneutics be a kind of science) and the possibilities of presenting one set of shared meanings in a different cultural language. The second stage will focus on examples of hermeneutic social science. The final stage will explore the connections between hermeneutics and the more recent language of deconstruction, poststructuralism and postmodernism. Finally, since modern social science in some ways began with a turn away from Aristotle, this course will conclude by considering, briefly, an Aristotelian critique of the two methods. [Politcal Theory]",Social Sciences,graduate,0,1,0,0,0,1
Georgetown University,2007,2006-07,GOVT,590,The European Union,"This course examines the European Union from a variety of disciplinary perspectives - political science, history, and cultural studies. It is divided into three parts. The first part addresses the history of postwar European integration in its political, social, and cultural dimensions. The course then moves on to a detailed examination of the contemporary politics of the EU - its institutional architecture, party politics, contested legitimacy, and ambiguous identity. The final part of the course explores an array of policy challenges now facing Europe, including the introduction of monetary union, the coordination of social and cultural policy, the development of a common foreign and security policy, and expansion to the East. [Comparative Politics]",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,593,Comparative European Politics,"This course is primarily concerned with domestic politics from a comparative perspective. It focuses on major themes in European politics and society. It also serves as an introduction to theory and methodology in the social sciences. It reviews the structure and functioning of governments in Europe and emphasizes research on civil society, the state, culture, values, mobilization, participation, political economy, democratization, and other emerging topics. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,611,Transitions & Globalization,"The course will be an inquiry into three related strands of political, economic and social change: transitions to democracy and market economies; the special case of post-communist transitions; and contemporary globalization. We begin with the ""first transition"" to the capitalist Market economy in Western Europe and related social changes, starting with the discipline required by ""industrial time"" and eventually including more open political systems. We then turn to the ""World Revolution of Westernization"" in the 19th and 20th centuries, which laid the foundation for globalization. The major focus is on the ""Third Wave"" of democratization that commenced in the 1970s, the character of transitions in Communist nations, and the relationship of these transitions to processes frequently described as ""globalization."" We will examine similarities and differences in transitions in different parts of the world, and will attempt to discern the homogenizing and differentiating impact of increasingly interconnected economies, trans-national actors, and new information technologies. [Comparative Politics]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,612,Federalism and Intergovernmental Relations,"This course investigates how various aspects of federalism, intergovernmental relations, and multi-tiered government affect public action. The first part of the course will be dedicated to the normative, theoretical, and historical content of federalism and intergovernmental relations in the United States and other countries. For example, how should federal and state responsibilities be allocated? Should federal mandates and federal transfers go hand in hand? Should the federal government rely more on persuasion and less on coercion? The second part of the course will be dedicated to the workings of federalism and intergovernmental relations in different policy areas. For example, how does federalism affect crucial regulatory areas such as environmental policy? How can equal educational and social opportunities be granted in a federal system? [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,613,Post-Soviet Russian Policy,"The seminar will focus on the process of building a market economy in Russia (and secondarily in the other countries of the Former Soviet Union). Topics to be discussed during the semester will include: the Russian stock market, evasion, crime and the legal system, Russian privatization and entrepreneurship, etc. No prior background in economics or the Russian economy is assumed. The seminar's second aim is to explore the growing range of research materials available in Russia through printed and electronic sources. Students will be asked to read in Russian and to base a 30-page seminar paper on Russian-language sources. Minimum background in Russian necessary for the seminar: three years. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,614,"Computer and Information Security: Institutions, Policies, and Technologies",[American Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,684,Seminar: Research on Russian Politics,,Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,702,Research in American Politics,[American Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,710,Crisis of Governability in Latin America,[Comparative Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,720,Comparative Field Seminar: Democracy & Democratization,[Comparative Government],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,722,Political Theory Methods Seminar,"This course is for doctoral students majoring in political theory. It is a required part of the course of study for all theory students who are candidates for the doctorate in the Department of Government. The focus of the course is on ânormativeâ political theory, and it has two purposes. One is to acquaint students with the recent history of the field as a specialization within the academic discipline of political science, including past and current debates about the identity and prospects of political theory. The other is to enable students to become methodologically self-conscious by acquainting them with the theoretical strategies and methods commonly employed today by scholars working in the field as well as the philosophical issues raised by those strategies and methods. [Political Theory]",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,725,Comparative Politics of the Middle East,"This colloquium is open only to M.A. and Ph.D. students with some background in comparative politics and/or Middle East politics and modern history. Structured as a pro seminar, the colloquium will critically examine the significant literature on Middle East politics dealing with legitimacy and stability, leadership, elites, ideologies, parties and movements. We will also discuss current research issues, including the state of the Middle Eastern state, civil society, ethnosectarian and religious conflict, the political consequences of economic structural adjustment, and liberalization and democratization. A bibliographic essay and a research paper are required. [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,728,Transitional Justice and the Rule of Law,"This course will examine the challenges countries face as they attempt to emerge from violent conflict or authoritarian rule. To aid in a successful transition, the international community typically engages these countries in the processes of transitional justice, rule-of-law building, and democratization. The course will analyze these transitional processes as they relate to each other as well as to the broader objective of successful transition. First, the course will consider whether democracy can in fact prevent relapse into regimes that violate basic human rights and humanitarian law; whether democracy is reconcilable with diverse cultures and even ethnic hatred. The course will then examine transitional justice including criminal tribunals, truth and reconciliation commissions (TRCs), as well as vetting processes, restitution schemes, and indigenous justice experiments. Country studies will include Sierra Leone, East Timor, the former Yugoslavia, Peru, South Africa, Poland, Rwanda, and Iraq. Students will study the strengths and weaknesses of these mechanisms; the political challenges of implementing international criminal law to the domestic context; and the impact of limited security, timing, and resources. The course will then incorporate rule of law reform and democratization in order to present students with a realistic picture of all the processes, which the international community advances concurrently in transitioning countries. Students will be encouraged to recognize complementarities between these processes. Finally, the course will consider the Westâs interests in transition towards democracy, particularly in light of the war on terror and the current United States strategy in the Middle East. [International Relations]",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,738,Grad Sem: American Foreign Policy,"This seminar is designed primarily for Ph.D. students. It will deal with the development and interpretation of U.S, foreign policy, drawing upon historical and contemporary themes and cases. Debates about America's world role and grand strategy will be explored, as will the interrelationship between domestic politics and foreign policy.[International Relations]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,749,International Law & War,"This is an advanced course for students who have already taken the basic course in International Law (GOVT 403) or its equivalent. The purpose of this course is to explore contemporary international law as it addresses the use of military force. First, we will explore the jus ad bellum-- the law relating to the recourse to force. We will examine the historic development of the jus ad bellum, the UN Charter framework for the use of force, and a number of current issues relating to the jus ad bellum. These will include: preemptive force, rescue of nationals, humanitarian intervention, civil conflict, and terrorism. Second, we will examine the jus in bello-- the law relating to the conduct of hostilities. We will examine the legal framework established by the Hague and Geneva Conventions and discuss a variety of contemporary issues, including the treatment of POW's, the use of nuclear weapons and other weapons of mass destruction, and weapons targeting policies. Third, we will examine courts and other tribunals that have been established to try persons for violation of international legal rules dealing with the use of force. Such tribunals include: the Nuremberg Tribunal, the International Criminal Tribunals for Yugoslavia and Rwanda, and the International Criminal Court. Finally, we will explore the future of the law relating to the use of force. [International Relations]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,776,Seminar: International Legal Philosophy,"Course will examine philosophical approaches to international law. It will explore major jurisprudential schools of thought, including natural law, positivism, critical legal studies, Lasswell-McDougal, regime analysis, feminist approaches, and non-western approaches. It will also examine several of the most important issues of international legal theory. [International Relations]",Social Sciences,graduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,777,Covert Action and Counterintelligence:,"Covert Action (CA) and counterintelligence (CI), have long been significant instruments of statecraft. However, democracies have often been wary of using them. At times, CA and CI have made a notable difference, saving lives and treasure, and the effective use of these instruments has yielded significant strategic advantage. This seminar will focus on explaining the elements of CI and CA, and examine circumstances and conditions that enable both to become effective tools of strategy and policy.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,778,Theories of Political Development,"This course offers a critical examination of the theoretical assumptions and normative orientations that have shaped the study of 'political development' over the last half-century. We begin by tracing the rise of the 'liberal modernization' paradigm, as illustrated by the work of Gabriel Almond, G. Powell, Seymour Martin Lipset and Karl Deutsch. We then consider the rise of the ""institutionalists,"" such as Samuel Huntington, and the forging of a 'conservative-traditionalist' approach as evidenced in the work of Clifford Geertz, Howard Wiarda, Lloyd and Susanne Rudolph, Arendt Lijphart and Iliya Harik. We then explore the field of political economy and 'dependency' by focusing on the writings of Guillermo O'Donnell. Finally we analyze 'transitions from authoritarianism' and the politics of economic reform by reading studies by Alfred Stepan, David Collier, Stephen Haggard, Robert Kaufman and Peter Evans. Case studies are drawn from a wide variety of regions and countries including Egypt, Nigeria, Malaysia, India, Mexico, Indonesia, Brazil, Argentina, and the 'Asian Tigers.' [Comparative Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GOVT,781,PhD Seminar in Political Economy,PhD seminar for PhD students in political economy. [International Relations],Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,011,Intensive First Level Modern Greek I,"This course is designed for students with little or no previous background in Greek. Intensive instruction in phonology and oral communication, the fundamentals of grammar and the development of basic vocabulary are emphasized, along with an audiovisual introduction to Greek culture.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,012,Intensive First Level Modern Greek II,Students with previous background are normally placed in -012 for an intensive review of fundamental structures and vocabulary and development of all skills.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,014,Learning Modern Greek From Ancient Greek,"The course is designed for students who have had at least a year of Ancient Greek and aims to take advantage of knowledge of ancient Greek structure, grammar, and vocabulary to help students learn Modern Greek. The teaching approach of this course is based on the principle of the linguistic coherence between Ancient Greek and Modern Greek. Through a comparative instruction the students learn Modern Greek and realize to what extent Ancient Greek and Modern Greek are connected.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,111,Intensive Second Level Modern Greek I,"This course is designed to develop studentsâ ability to communicate in Modern Greek and to help them acquire the skills necessary to produce oral and written expression. Grammar, structure, vocabulary, listening and reading comprehension are included in the teaching. Aspect of Greek culture will be introduced in reading passages. More specifically, the general objective is the students to be able to use the language in order to express feelings and thoughts, to describe ordinary situations, to exchange information, to communicate for a significant number of every day events, to understand the main cultural features of the Greek people.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,112,Intensive Second Level Modern Greek II,"Prerequisite: -011, -012 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,211,Intensive Third Level Modern Greek I,This course focuses on mastering all requisite language skills while integrating some aspects of Greek culture and civilization in fun and interactive ways! Emphasis is put on expanding the vocabulary and developing conversational skills to prepare the student to enjoy discussions on a variety of topics with accuracy and fluency. Class instruction is supplemented by weekly grammar review and conversation sessions.,Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,212,Intensive Third Level Modern Greek II,"Prerequisite: -111, -112 or the equivalent.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,301,Tutorial: Greek,Independent Tutorial (contact Prof. Lamb to arrange),Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,311,Media Greek and Advanced Writing I,"This course helps advanced Greek students further develop proficiency in the modern Greek language through the use of contemporary media sources. It is taught in Greek and uses newspapers, magazines, journals and other print media, as well as Greek TV and radio news and programs, videos and internet sources. Extensive reading and listening for comprehension is required, along with oral presentations and discussion of topics related to current events, politics, economics, culture, social issues and the arts. In addition to developing listening skills and practicing conversation, the class will include expository writing and reviews of Greek grammar. Prerequisite: three years of Modern Greek or equivalent, or permission of the instructor.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,334,Greece Through the Best of Its Cinema,"This course focuses on Greek film productions of the last five decades in Greece and abroad that are well-known internationally and reflect the dramatic, historic, political, ideological, and social changes of the Greek society. Each film will be studied as a unique and individual artistic creation, as well as for its resonance with other Greek films, and its relationship to broader characteristics of the Greek society. The course will provide an overview of the most significant trends, periods in the development of Greek cinema and directors, as Michalis Cacoyannis, Jules Dassin, Theo Angelopoulos, Pandelis Voulgaris, Sotiris Goritsas, Nikos Koundouros, Costa Gavras, Vassilis Halakatevakis, Thanassis Papathanasiou, Tassos Voulmetis and Olga Malea. For a part of the course, you will be introduced to basic film concepts and terms, those unique artistic building blocks of film. All the films are in English or in Greek with English subtitles",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,351,Survey of Modern Greek Literature I,"This course will examine Modern Greek poetry and prose from the 19th century to the end of the 20th century. It consists of selections and excerpts from the works of such authors as Solomos, Kavafis, Katzankakis, Ritsos, and Seferis. The readings will be accompanied by biographical notes of the authors, historical notes, and notes on usage, grammar, and context. Taught in English. Knowledge of the Greek language is desirable, but not required.",Other,undergraduate,0,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,353,Greek Culture and Civilization I,"Course Goals & Description In this course we will examine different aspects of Greek culture and civilization from the 19th century to the present and students will acquire a sense of the changes and developments in Greek culture and society over this time. During the semester we will focus on cultural aspects such as literature and the arts as well as Modern Greek history, society, economy, and politics. At the same time we will analyze and evaluate the distinctive Greek identity and the new cultural relationships of Greece with the countries of the European Union, the Balkans and the USA. We will also encourage students to consider the degrees of continuity and difference between ancient Greek culture and the Contemporary one and to find similarities and differences between the American and the Greek culture and civilization. Students will organize, analyze and evaluate Modern Greek Culture and Civilization. Thus, they will develop skills that will ensure success in their interaction with Greeks. Students will develop some ability to distinguish between different types of evidence and critical approaches by studying a variety of books, newspapers articles, magazines, videos, DVDs, and CDs. The course will include the following units: 1. Breakthrough moments of the history of Greece (19th-20th centuries) 2. The Land and the People 3. Characteristics of the Greek society, the Greek Identity 4. Kinship, Friendship 5. The Greeks and the âothersâ 6. The minorities in Greece 7. Immigration to Greece 8. Life and manners 9. Sex roles 10. Religious Traditions and Rituals 11. Social Life, Customs and Traditions 12. Major Greek Holidays 13. Rites and ceremonies 14. Food 15. Music 16. Mass Media 17. Dance 18. Theatre 19. Cinema 20. Festivals 21. Painting and Sculpture 22. Language-the problem of ""diglossia"" the evolution of the language 23. Literature 24. Sports and the Olympics 25. Greece and Balkans - cultural aspects 26. Greece and European Community - cultural aspects 27. Modern Greek Way of Life: Fusion and Conflict between the East and the West 28. Greek Diaspora and Immigration Requirements: This course is taught in English. Knowledge of Modern Greek language is desirable, but not required. Texts & Readings Required books: 'The customs and lore of modern Greece'/ Rodd, Rennell. With seven full-page illus. by Tristram Ellis. Edition 2d Chicago, Argonaut, 1968 'Hellas, a portrait of Greece' / by Nicholas Gage New York : Villard Books, 1987 'Contested identities: gender and kinship in modern Greece' / edited by Peter Loizos and Evthmios Papataxiarchis Princeton, N.J.: Princeton University Press, c1991 'Exploring the Greek Mosaic: A guide to Intercultural Communication in Greece' Benjamin J. Broome, Intercultural Press, Inc., 1996 'An amulet of Greek earth: generations of immigrant folk culture' / Helen Papanikolas Ohio University Press, c2002 'Facing Athens : encounters with the modern city' / George Sarrinikolaou New York : North Point Press, 2004 Assignments & Expectations of Students Essay topics: Codes, values, and tensions of Modern Greek culture Cultural, religious, social, and political trends as reflected in literature, music, folklore Popular culture and ideology The adaptation of the Greek society to changing times Collective and individual identity The connection of Modern and Ancient Greek Culture Ethnicity and multiculturalism Eurocentrism and Orientalism Gender and class ""High"" and ""low"" culture Grading: The approximate value of the assignments during this semester will be: Essay 1 (25 points, end of 1st Midterm) Essay 2 (25 points, end of 2nd Midterm) Final Exam (25 points) Participation, presentations, quizzes (25 points)",Other,undergraduate,1,0,0,0,0,1
Georgetown University,2007,2006-07,GREE,355,Modern Greek History I,"This course considers: a) the Greek struggle against the Ottoman Empire for independence and territorial restoration since 1821 until 1923, b) the reconstruction of Modern Greek society. The course focuses on the political evolution of the Modern Greek state: Greek fightersâ liberal ideas, the establishment of absolute monarchy, constitutional monarchy, crowned democracy and political parties, liberalism and political schism, first uncrowned democracy. Special attention is also paid to the structure of the Modern Greek society. The Greek Enlightenment and the intellectual life of the Modern Greek state will be examined as well.",Other,undergraduate,0,1,0,0,0,1
Georgetown University,2007,2006-07,HEST,001,First Year Colloquium,"This seminar will introduce new students to the programs and opportunities of GU and NHS. Faculty and staff from various departments will describe opportunities for research, internships, study abroad and service learning. Students will be introduced to the meaning of a Jesuit education at Georgetown University and the Values Based Health Care core of NHS. Upper-class students will work with small groups of first year students to discuss common concerns, develop study strategies, manage transition to college and assist new students to identify resources. A diversity of health careers, internships and study abroad opportunities will be presented. Students will explore academic planning, time management, opportunities for academic enrichment, and ways to maximize personal wellness. Our goal is to make the first year at Georgetown University a rich, productive one and to provide students with the tools necessary for academic and personal success.",Other,undergraduate,1,0,0,0,0,1
