university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
Georgetown University,2006,2005-06,FREN,391,Fundamentals of Teaching French,"This course provides students with a foundation in the applied research pertinent to French language pedagogy and use of technology in language teaching. Development and critique of teaching techniques for French language, culture, or literature. Some background in linguistics recommended. This course fulfills the linguistics requirement and the post-advanced language requirement for the French major, and satisfies one semester of the College's social science general education requirement.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,435,Representation and Remembering: The Nazi Occupation Period in French Literature and Film,"In this seminar, we will explore the treatment of the Nazi Occupation in post-war French literature and film. We will concentrate class discussions on the narrative mechanics and the ideological implications of the variety of forms chosen to depict the ""Dark Years,"" such as allegorical representation, testimonial narrative, autobiographical narrative, and documentary cinema. We will also investigate the complexity of the construction of remembering and forgetting in selected works. Readings will include works by Sartre, Camus, Perec, Modiano, and Duras. Films to be studied include L'Oeil de Vichy, Le Chagrin et la piti?, Lacombe Lucien, and Au revoir les enfants. This course fulfills the upper-division culture requirement for the French major.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,454,African Self-Perceptions,"This course will explore African self-perceptions through an in-depth study of primary sources, such as oral and written literature, cultural theories and political discourse, arts and crafts, and film and other media. This series of analyses will enable students to observe how Africans make sense out of their human and natural environment, as well as to discern trends and patterns of change and areas of social tension and conflict in the lives of Africans today. The course will conclude with a critical appraisal of the contribution of non-African Africanists to the study of African cultures and world views. This course fulfills the upper-division culture requirement for the French major.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,456,North Africa: Issues/Impacts,"The main purpose of this course is to present a thorough overview of present-day North Africa and its component societies, with an emphasis on geographic, historical, demographic, economic and socio-cultural elements. We will, furthermore, be highlighting those issues of internal social and political equilibrium which touch on matters such as cultural expression, family values, the role of Islam, the role of the media, the situation of women and minorities. Finally, factors determining geo-political stability will be examined, including the following : internal, bilateral and regional conflicts ; unregulated migrations, the socio-economic consequences of an expanded European Union, external power-plays by both Europe and the United States, and the exasperated political violence we now call terrorism.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,467,20th Century Literature/Arts: Photography,"In this course, we will study both novels and critical texts in order to analyze the various discourses in photography developed by some of the most important modern French writers (Baudelaire, Barthes, Breton, Duras). We will see, in particular, how photography has become, in modernity, an essential art form whose main characteristics reflect the esthetic preoccupations of literature. This course fulfills the upper-division post-1800 literature requirement for the French major.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,472,Myths in French Literature,"A detailed study of three great myths of love fundamental to the development of French literature and thought: Narcissus, Tristan, and Don Juan. The course will help students to understand better just what a myth is, how it is structured, and how it can be transposed in French literary texts from one set of historical, cultural, and artistic circumstances to another. Readings will be selected from classic narrative, poetic, and dramatic texts from the Middle Ages to the twentieth century. Cross-listed with the Comparative Literature program. This course fulfills the upper-division post-1800 literature requirement for the French major.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,489,Sen. Sem: Modern Fr. Canadian Literature: Woman's Wor(l)ds in the Quebec Novel,"This course is designed to introduce students to the extraordinary tradition of womenâs fiction in QuÃ©bec, beginning with Gabrielle Roy at the end of the war, and spanning the latter half of the 20th century up to and including texts participating in feminism and postmodernism. The fiction chosen will document the changes in QuÃ©bÃ©cois womenâs lives during the period, even as it reflects womenâs evolving political, personal and creative aspirations and possibilities. Our goal will be to examine how womenâs words both reflect and create worlds, and how womenâs writing tries to react to and act upon the reality they live and perceive. The texts we will consider this semester include: Gabrielle Roy, Bonheur dâoccasion (1945, Prix FÃ©mina in1947). Lea Pool, Gabrielle Roy (film, 1998, 77 mins). Anne HÃ©bert, Les Chambres de bois (1970). Dorothy Todd HÃ©nault, Les Terribles vivantes (film, 1986, 90 mins). Louky Bersianik, Le Pique-nique sur lâAcropole (1979). Nicole Brossard, Le DÃ©sert mauve (1987). Elisabeth Vonarburg, Chroniques du pays des mÃ¨res (1992). Marie-Claire Blais, LâAnge de la solitude (1989). Madeleine Gagnon, Les CathÃ©drales sauvages (1994).",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,FREN,489-02,Sen. Sem: Islam and France,"An interdisciplinary approach of the relationship between France and Islam as religion, civilization and cultural representations and practices. The focus of this course is on three aspects of this relationship: (1) The literary, artistic and ideological images and perceptions of Islam in France from the Middle Ages to the contemporary period; (2) The intellectual and spiritual interpretations of Islam in twentieth-century France, particularly with respect to the Muslim-Christian dialogue; (3) The social, political, and religious issues raised by immigration and the confrontation between laÃ¯citÃ©, secular culture and the diverse manifestations of Islam in today's France.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,001,Introductory German: Contemporary Germany,"Part I of Level I. The two-course sequence of Level I introduces students to various aspects of the German-speaking world as a way of enabling them to begin building communicative abilities in German in all four language modalities: reading, listening, writing, and speaking. Instruction proceeds from guided to more creative and independent work. The courses incorporate a variety of activities that are based on a range of topics, text types, and different socio-cultural situations. Through diverse collaborative and individual tasks, students begin to find personal forms of expression that are based on these materials. Students learn basic strategies for reading, listening, and writing, and for participating in every-day conversations. In the process they become familiar with and learn to use with some confidence the major sentence patterns and grammatical features of German as well as high-frequency vocabulary of everyday life. Integration of current technology (e.g., the Internet, e-mail, video) familiarizes students with the German-speaking world while at the same time enhancing language learning.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,002,Introductory German: Contemporary Germany,"Part II of Level I. The two-course sequence of Level I introduces students to various aspects of the German-speaking world as a way of enabling them to begin building communicative abilities in German in all four language modalities: reading, listening, writing, and speaking. Instruction proceeds from guided to more creative and independent work. The courses incorporate a variety of activities that are based on a range of topics, text types, and different socio-cultural situations. Through diverse collaborative and individual tasks, students begin to find personal forms of expression that are based on these materials. Students learn basic strategies for reading, listening, and writing, and for participating in every-day conversations. In the process they become familiar with and learn to use with some confidence the major sentence patterns and grammatical features of German as well as high-frequency vocabulary of everyday life. Integration of current technology (e.g., the Internet, e-mail, video) familiarizes students with the German-speaking world while at the same time enhancing language learning.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,011,Intensive Basic German: Contemporary Germany,Level I course. This course pursues the same objectives as -001 and -002. It is taught as an intensive six-credit one-semester course.,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,021,Intermediate German: Experiencing the German-Speaking World,"Part I of Level II. Building on Level I, this two-course, topically-organized sequence on contemporary issues in Germany places particular emphasis on the story (personal, public, literary) and on narration in general. In this fashion students increase their accuracy in German, their fluency, and their ability to express themselves in a greater range of topics. The foundation in reading, writing, listening, and speaking laid in Level I is strengthened by more extended work, inside and outside of class. Aspects of grammar are reviewed, expanded, or introduced in a functional approach that is related to the diverse texts (current and past and from a variety of genres, including poetry and drama). As with the Level I courses, current technology is part of the pedagogy of these courses.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,022,Intermediate German: Experiencing the German-Speaking World,"Part 2 of Level II. Building on Level I, this two-course, topically-organized sequence on contemporary issues in Germany places particular emphasis on the story (personal, public, literary) and on narration in general. In this fashion students increase their accuracy in German, their fluency, and their ability to express themselves in a greater range of topics. The foundation in reading, writing, listening, and speaking laid in Level I is strengthened by more extended work, inside and outside of class. Aspects of grammar are reviewed, expanded, or introduced in a functional approach that is related to the diverse texts (current and past and from a variety of genres, including poetry and drama). As with the Level I courses, current technology is part of the pedagogy of these courses.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,032,Intensive Intermediate German: Experiencing the German-Speaking World,Level II course. This course pursues the same objectives as -021 and -022. It is taught as an intensive six-credit one-semester course.,Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,043,"Witches in History, Myth and Fiction (taught in English)","This course is divided into three units in order to explore the construction and representation of the witch in the context of the historical and social realities of the women (and men) labeled as witches: The first unit examines historical and trial records with a particular focus on the ""Burning Times"" in early modern Europe and 17th-century New England and the Salem witch trials. The second unit analyzes the representation of witches in literature and film with a particular focus on the depiction of the witch in fairy tales from the Grimms to Disney and in ""serious"" literature, particularly literature that purports to rely on historical sources. The third unit offers a critique of existing scholarship on witches and the witch hunts. No prerequisites, does not count toward the major. Fulfills the literature and writing requirement.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,101,Advanced German: Stories and Histories,"Part I of Level III. Topics relating to Germany from 1945 to unification and beyond provide the thematic focus in which students develop their accuracy, fluency, and complexity of expression (grammar and vocabulary). Reading, writing, and speaking are consistently integrated. Special emphasis on text organization as a springboard for expanding students' language abilities, with a gradual movement from oral and personal forms of expression to more written and public forms.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,102,Advanced German: Stories and Histories,"Part II of Level III. Topics relating to Germany from 1945 to unification and beyond provide the thematic focus in which students develop their accuracy, fluency, and complexity of expression (grammar and vocabulary). Reading, writing, and speaking are consistently integrated. Special emphasis on text organization as a springboard for expanding students' language abilities, with a gradual movement from oral and personal forms of expression to more written and public forms.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,111,Intensive Advanced German: Stories and Histories,"Level III course. This course pursues the same objectives as 101 and 102. It is taught as an intensive six-credit one-semester course. All courses numbered 150-199 are level IV courses, Prerequisites: GERM-102 or 111 or equivalent.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,152,Text in Context: Reading Germany,"Level IV course. This course completes the sequenced part of the Department's integrated, content-based language program. It is required for all majors and highly recommended for students who plan to study abroad. Content areas are: the continued influence of Germanyâs Nazi past on the shaping of contemporary public life; education, education reform, and the new world of work; and European integration. Its aim is to have students gain a level of fluency and accuracy in German that will enable them to live and study in a German-speaking country. It targets listening comprehension skills through outlining and note taking, and fosters writing, reading, and speaking abilities through summarizing, critiquing, debating, and giving presentations (Referate). Students will acquire differentiated vocabulary and greater grammatical accuracy and flexibility by focusing on the relationship between meaning/content and linguistic forms and on varied language use in different contexts. Extended textual analysis for enhancing reading comprehension, academic writing, and forms of academic speaking.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,161,Issues and Trends (German Proficiency),"Level IV course. This course is designed primarily for SFS students preparing for the oral proficiency examination in German. The main focus will be on socio-political, socio-cultural, and economic developments in Germany and other German-speaking countries. In particular, the roles of these countries within the European Union and their relations to the UN will be examined. Discussion of policy issues, but also of philosophical, literary and artistic trends. A range of materials from various media is intended to expand and improve all language skills, especially speaking on a professional level.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,165,Berlin Stories 1918-2000,"Level IV course. This course tells the many âfacesâ of Berlin in the modern era. Covering six thematic units ( Berlin 1918, Stadt der Konflikte; Goldene 20er Jahre - Stadt der KÃ¼nstler; âReichshauptstadtâ; Wiederaufbau der Stadt; Geteilte Stadt 1961-1989; Neue Hauptstadt - europÃ¤ische Metropole) the course utilizes literary, journalistic, audio and visual texts to highlight the political, social and cultural changes in this city from 1918 to the New Millennium. (More detailed information can be found in the course syllabus, Spring 2005)",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,167,"Liebe, Lust, und Leidenschaft","This course explores the construction and representation of love and its manifestations in romantic relationships in the 20th and 21st century. The course utilizes a variety of literary texts and films to investigate the different notions of these concepts, their cultural determination, and their dependency on time and place. We will also consider the relation of the discourse on love in literature with other discourses such as medicine, law, economics, religion, philosophy, and feminist/gender studies. The implications and consequences of these concepts for the individual as well as for society as a whole will be discussed. A reader with secondary readings will be provided. Primary texts can be purchased in the bookstore.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,173,Business in Germany,"Level IV course. Project-oriented approach to such content areas as Germany's viability as an internationally competitive business location, the stock market, marketing, and job applications. Content focus coupled with development of advanced language abilities in writing, reading and speaking. Consideration of cross-cultural aspects in the business world.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,255,Isn't It Romantic,"This Level V course investigates the period of German Romanticism based on a theme and genre approach. Students will analyze and interpret fairy tales, poetry, drama, film and opera by such authors as the Brothers Grimm, Tieck, Naubert, Friedrich Schlegel, Dorothea Schlegel, GÃ¼nderrode and Eichendorff in light of such dominant themes as the supremacy of the imagination, the notion of a German Volk, the return to the mythical Middle Ages and the legacy of German Romanticism in contemporary literature and film. Closely coupled with the acquisition of the course-specific content is attention to vocabulary and structures needed for sophisticated interpretations, formal oral presentations, leading of class discussions, and plot and discussion summaries.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,262,Grim(m) Fairytales,"This undergraduate course provides an overview of the genre that is perhaps most commonly associated with German literature. It includes some of the best known fairytales collected by Jacob and Wilhelm Grimm. Students read and discuss these fairytales from the standpoint of major interpretative frameworks, trace their origins and historical development, consider their echoes and subversions in contemporary writing, and examine their significance in German cultural history. As a Level V course, Grim(m) Fairytales continues to target upper-level language abilities, particularly critical reading of complex academic texts, formal presentation of findings, writing of descriptive and interpretive precis pertaining to some of these texts, leading discussions, and creative writing.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,292,The German Language,"The course traces the development of the German language from the earliest beginnings to the middle of the twentieth century. While aspects of language form will be accorded appropriate consideration, special emphasis will be placed on the reading of representative texts and on their interpretation from a variety of socio-cultural viewpoints.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,331,German Civilization: Reformation to Freud,"The course addresses major issues in German culture and civilization in the period from approximately 1500 AD, the Reformation, to about 1900. It uses a ""discovery approach"" for identifying general characteristics and some unique contributions of German culture through the primary writings of major ""cultural actors"", male and female, who can be taken to represent their era. Cultural activity within the German Kulturkreis is examined within its political, economic, religious, and social context and is continuously related to larger trends and developments in Western Civilization.",Humanities,undergraduate,0,1,0,0,0,1
Georgetown University,2006,2005-06,GERM,363,The Culture of Soccer,"This course explores the significance of soccer as a sport in Germany, Europe and the world and its cultural, historical, economical, political and social implications. Soccer has generated a fanatic culture represented by its fans and the hooligans, it has created a million dollar industry, and it serves as a source for national as well as local identity. In time for 2006, the year Germany hosts the World Cup, the course will familiarize students with the rules, the history, the clubs and the major players of the game. Furthermore, the course will examine its representation in the media, in literature and in film. Through critical interpretation of these representations, the course presents students with cultural, political, social and linguistic questions that are constitutive of issues associated with soccer and the world of professional sports in general.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,380,"Culture Wars - Media: Austrian, German, Swiss","Using written and spoken samples from the media scene (print media, radio, TV, Internet) of German-speaking countries, this course looks at the informative versus persuasive and manipulative use of language and images. Discussions will focus on issues such as: the persuasive power of language and pictorial images in advertisement, political propaganda (past and present) in a cross-cultural context, scientific knowledge transfer (Fachsprachen), ""language imports"" from other languages, especially from American English, gender and cultural stereotyping, and journalistic standards in the electronic media. Guest lectures by Washington-based German (Austrian, Swiss) media representatives and a visit to the Newseum complement the course.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,392,German Business Culture,"This Level V course explores the effects of globalization on German business and society. Proceeding from the case study of a German-American business merger, students gain insights into the underlying cultural dimensions of the world of business in today's Germany. Topics include international mergers, labor relations, and entrepreneurship in Germany. Content acquisition is coupled with a theme and genre approach. Extensive reading, writing component, group presentations, and individual research projects emphasize cross-cultural awareness.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,433,Literature of Migration,"Turkish-Germans and Turks living in Germany together comprise Germanyâs largest ethnic minority group. Beginning in the 1960s, so-called Gastarbeiter were recruited from Turkey to provide labor needed to fuel Germanyâs postwar Wirtschaftswunder. Turkish immigrants introduced ethnic, religious, and economic difference into a German society that had been radically homogenized as a result of Nazi genocide. Although it was originally assumed that the residence of Turkish âguest workersâ would only be temporary, many chose instead to bring their families to join them, and to relocate permanently to Germany. As this new group struggles to define its place in German society, competing models have been submitted for how this might best be accomplished. German reactions, meanwhile, have ranged from the exclusionary practices of reactionary xenophobia to progressive struggles in support of an integrated society welcoming of diversity. Using literature, film, popular music, and the press, we will examine important moments and key social debates in the history of this struggle. Primary course readings will be in German (approximately 30 pages per class meeting), additional secondary material will be in English. Class discussion will be conducted in German, and all written work will be submitted in German.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,452,Turn-of-the-Century Vienna,"The course looks at literary and cultural innovations in turn-of-the-century Vienna (approx. 1890-1914), a time of increasing social and political tensions that preceded the disintegration of the Austrian-Hungarian Empire in 1918. The course focuses primarily on literature but new developments in psychoanalysis, philosophy, architecture, and the fine arts will also be considered.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,459,"Writing our Selves; Writing our Times: Diaries, Letters, Essays","As a Level V course which also functions as the Senior Seminar, this course focuses on the dialogic nature of meaning-making through writing in three distinct genres: diaries, letters, and reflective essays, all of which have a particularly rich tradition in German culture in the 19th and 20th century. By selecting topics representative of a particular period or a pervasive feature of human experience, by including writers from various walks of life that took up diverse intellectual and professional pursuits, and by providing multiple perspectives on one and the same issue, the course seeks to provide a rich textured understanding of a person and his or her time.",Humanities,undergraduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,475,Exploring the Self: German Literary History,"Level V course. The course investigates the particular contribution of the German literary tradition to the exploration of the self. In contrast to other European traditions, German literature can be viewed as focusing more pointedly on the experience of the individual rather than on depicting society at large. It is this perspective embedded in Germany's cultural tradition that will guide the readings in this course, which are drawn exclusively from canonical works of modern German literature.",Humanities,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,510,Theorizing Culture,"The course aims to introduce students to the major theoretical texts that discuss European identity formation from a cultural perspective. We will examine the historical emergence of national identity in the context of modern mass-produced print and visual culture; trace the construction of a Western, democratic identity in contradistinction to the fascist past through a consideration of museums and memorials; analyze the gendering of national identity and international relations in postwar cinema; and, finally, explore the promise and pitfalls of race, hybridity, and multiculturalism through theater and performance. The course will introduce you to the main paradigms for the analysis of culture, and apply them to specific cultural texts and artifacts. It is designed to make you more astute interpreters of cultural objects, and encourage you to integrate cultural analysis into your individual areas of concentration. Most readings are available on Electronic Reserve.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,545,Fundamentals of German Language Instruction,"This three-hour course enables students to develop requisite foundational knowledge and critical awareness of practical approaches to German language instruction in the American educational context, particularly at the college level. Students become informed about (1) cognitive, socio-cultural, linguistic, and affective factors influencing the principles and processes of learning, particularly instructed second language learning; (2) the educational, institutional, and curricular context within which instruction takes place; (3) pedagogical approaches to developing adult learnersâ second language ability; and (4) their diverse roles as teachers to enhance student learning. Class visits and creation of diverse pedagogical vignettes make the link between theory and practice.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,573,From Luther to Lessing,"The literature of human foolishness in the Reformation, Baroque, and Enlightenment periods, with special emphasis on the interrelationship of literature and religion. Interpretation of selected works of Brant's Narrenschiff, selected works of Luther, Erasmus' In Praise of Folly, Grimmelshausen's Simplizissimus, and Lessing's Nathan der Weise.",Humanities,graduate,0,1,0,0,0,1
Georgetown University,2006,2005-06,GERM,652,German Realist Novel,"This course will study major novels of the second part of the nineteenth century. This was a time when rapid changes in the social, and economic make-up of the German lands, sciences, technology, administrative practices, and ideological outlook (nationalism; historicism) forced people to cope in new ways with their changing environments. These challenges are woven into the texts of the realist novels of the time, among them some of the most famous in German. We will read and analyze these novels as aesthetic responses to and against the backdrop of contemporary theoretical discussions and developments, fostering an understanding of some of the major intellectual debates of the time and how the novels participated in those debates.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,705,"Remembering Heimat: Imagining the ""Nation"": 1800 - 1945","This course explores how âHeimatâ and the ânationâ were imagined, nostalgically evoked, or challenged by considering examples in literature and film as well as essays on aesthetics, culture, philosophy, and psychoanalysis. This first part of a two-course sequence examines notions of Heimat and the German nation (Volk) as they emerged in the late 18th and early 19th century (Herder; German Idealism; Romanticism) and as they changed after the German nation state was established in the early to mid-20th century.",Humanities,graduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,708-01,Remembering Heimat II - Imagining the Nation,"The German notion of âHeimatâ is linked to a specific geographical site while notions of the (German) nation transcend local sites and posit collective identities alternatively rooted in language and culture, history, ethnicity, or âraceâ. The two-part course sequence explores notions of âHeimatâ and the ânationâ at a number of pivotal moments in German cultural history. (The first course â which is recommend but not required for taking the second one -- examines notions of Heimat and the German nation as they emerged around 1800 and evolved in the early 19th century.) This second course explores how notions of Heimat and Germanness changed in the aftermath of World War II and the Holocaust. We will look briefly at the early post-war period, but special attention will be given to literature, film, and culture in the pre- and post-unification periods (1980s; 1990s). While topics that were considered in the first course continue to play a role (i.e., gendered notions of Heimat/nation; issues of inclusion/exclusion), the overarching question of this second course is: to what extent and with what effects are national(ist) and, more recently, transnational forces counteracted by a revival of local identities? We will examine changing representations of Heimat by considering examples in literature and film, essays, speeches, and selected secondary literature.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GERM,730,GDR Culture,"This course will introduce students to the culture of the German Democratic Republic (1949-1990), with an emphasis on theater and film. We will read/watch key primary texts in the context of the GDR debates about the function of art in a socialist society. In addition, we will examine how artists and critics remembered the GDR after the fall of the wall, from the Literaturstreit in 1990 to the recent Ostalgiewelle. The course will be divided into several thematic units: Antifaschismus and Neuer Mensch; Ankunftsliteratur and gender; GDR, Third World, and minorities; Socialismâs Afterlife. Students will collaborate on short oral presentations, as well as write a 15-20 page research paper on a topic of their choice due at the end of the semester.",Humanities,graduate,1,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,006,International Relations,"This course investigates the scope and methods of international affairs. Emphasis will be placed on analysis of the distinctive characteristics of the international arena, recurrent patterns of interstate action, and the major techniques for the implementation of foreign policies. [International Relations]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,008,U.S. Political Systems,"An introduction to the constitutional framework, institutions, and political processes of government in the U.S. Required for college government majors. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,109,American Political Theory,This course will examine past and present problems of the American political system. Major writings which attempt to deal with these problems will be critically analyzed. [Political Theory],Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,117,Elements of Political Theory,"An examination of the nature, functions, and goals of the political society. The major topics to be covered are community, society, state, and government; the ends and purposes of society; legitimacy, obligations, power, and authority; tensions and congruences between human nature and institutions; political means and political socialization. [Political Theory]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,121,Comparative Political Systems,This course will serve as a general introduction to comparative political analysis. Individual sections will focus on different thematic issues and regions. [Comparative Government],Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,222,Department Seminar: Transitions to Democracy,"This course explores democracy and democratization with a dual focus. It looks first at the various conceptual dimensions of transition and consolidation processes, such as the importance of prerequisites, the roles of the working classes and elites, debates over civil society and political culture, international causes and consequences and economic forces. The second section applies these theories and concepts to individual cases, including postwar Germany, Poland, the Czech Republic, Spain and Argentina. [Comparative Government] This course fulfills the seminar requirement for the Government major. [Comparative Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,229,Scope and Methods of Political Science,"This course will focus on how to test specific hypotheses that are part of a paradigm, or theory, in political science. It will discuss measures of political concepts and the basic research designs that can be used to generate testable hypotheses. Finally, some basic statistical tools will be introduced. No prior knowledge in statistics or use of computers is necessary. Note that GOVT-229 does _not_ replace MATH-006, MATH-040, ECON-121, or ECON-122, although there is some subject matter overlap. Since the best way to learn about research is to practice the methods, this class will be very much an intensive, ""hands on"" course that routinely requires research skill-building exercises and data analysis problem sets. Strongly recommended for all majors who are contemplating graduate study in the social sciences and required for all students who desire to graduate with Honors in Government.",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,229-01,Scope and Methods of Political Science,"This course will focus on how to test specific hypotheses that are part of a paradigm, or theory, in political science. It will discuss measures of political concepts and the basic research designs that can be used to generate testable hypotheses. Finally, some basic statistical tools will be introduced. No prior knowledge in statistics or use of computers is necessary. Note that GOVT-229 does _not_ replace MATH-006, MATH-040, ECON-121, or ECON-122, although there is some subject matter overlap. Since the best way to learn about research is to practice the methods, this class will be very much an intensive, ""hands on"" course that routinely requires research skill-building exercises and data analysis problem sets. Strongly recommended for all majors who are contemplating graduate study in the social sciences and required for all students who desire to graduate with Honors in Government.",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,231-01,Constitutional Law I,"A study of the American Constitution in the light of judicial interpretation. Utilizing the case law approach, major decisions of the Supreme Court are analyzed and discussed. Basic constitutional principles controlling the exercise of governmental power in the political system are examined. Special consideration is given to the rulings and doctrines of the Court in the field of political and civil liberties. [American Government]",Social Sciences,graduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,232,Constitutional Law  II,"A study of the American Constitution in the light of judicial interpretation. Utilizing the case law approach, major decisions of the Supreme Court are analyzed and discussed. Basic constitutional principles controlling the exercise of governmental power in the political system are examined. Special consideration is given to the rulings and doctrines of the Court in the field of political and civil liberties. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,233,Political Parties,"This course will examine the American electorate and democratic system, paying close attention to special characteristics of American parties. The role of parties in the selection of leaders and the making of policy, and the nature of pressure groups and their role in policy formation, will be covered in detail. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,235,Congressional Politics,"This course is designed to provide students with an understanding of the operation and role of Congress in the American political system. The course begins by examining congressional elections. We will evaluate whether the electoral process yields a Congress that adequately represents all interests in the United States and analyze suggestions for reform. The second part of the course turns to the policymaking process. We will examine the major structures, players, and forces that shape legislative decision- making. Finally, students will also explore the relationship of Congress to other institutions including the presidency, the courts, and the bureaucracy. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,241,Public Affairs Seminar Internship,"This seminar is designed to give students a practical understanding of the dynamics of the public policy making process in an era of Divided Government. Using Richard Neustadt's theory of presidential power as a starting point, the seminar considers the types of presidential power and the ways in which recent presidents have attempted to attain their goals in a system of ""separated institutions, sharing powers."" It then turns to a consideration of the dynamics of the legislative process, employing a theory based on Theodore Lowi's insight that ""policy determines politics"". This seminar focuses on major case studies of the President, Congress and law making. The seminar considers both the Clinton and the two Bush presidencies and the dynamics of congressional-presidential relationships in an era of closely divided government. The emphasis will be on case studies so that students can draw their own inferences as to the causes of ""gridlock"" and the politics of policy making (when policy is made) under current political conditions. Internships will allow students to participate in the policy making process either by working in the Congress, the Executive Branch or with an organization involved in the policy making process at the national level. Each student should devote 12-16 hours per week to an internship in accordance with an agreed upon plan. The instructor will be happy to assist students in finding an internship that best fits their academic and personal interests. [General Interest]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,242,Presidential Electoral Politics,"This course is an in-depth examination of the presidential nomination and election process in the United States. Topics to be covered include candidate strategy and resources, presidential primaries, state and local conventions and caucuses, the Electoral College, campaign financing, the presidential campaign, and party reform. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
Georgetown University,2006,2005-06,GOVT,252,Seminar: Constitutional Reform,"This seminar reflects on the provisions of the Constitution, the values on which it is based, and the contributions it has made to policy, governance and democracy in the United States. This seminar will be limited to 15 students. Priority will be given to senior and junior government majors. [American Government]",Social Sciences,undergraduate,0,0,0,0,0,1
