university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ysu,2026,2026-2027,COUN,7014,Topical Seminar in Counseling    1-3 s.h,"The course is for practicing counselors and counselor trainees and will include a survey of literature in counseling, contemporary issues, individual and small group study of special problems chosen by staff, for example, research in counseling, counselor values, and the counseling process; student values and drug abuse; team approach to counseling services; etc. May be repeated to a maximum of 10 semester hours.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7015,Topical Seminar in Counseling    1-3 s.h,"The course is for practicing counselors and counselor trainees and will include a survey of literature in counseling, contemporary issues, individual and small group study of special problems chosen by staff, for example, research in counseling, counselor values, and the counseling process; student values and drug abuse; team approach to counseling services; etc. May be repeated to a maximum of 10 semester hours.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7018,Diagnosis and Treatment of Children and Adolescents,"Overview of Diagnostic and Statistical Manual of Mental Disorders, fifth edition, text revision (DSM-V-TR) with an emphasis placed on the development of diagnostics skills for the major mental disorders commonly encountered in social service, educational, and community counseling agencies. The course will additionally focus on the development of diagnostic skills and treatment strategies for working with children and adolescents.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7019,School Counseling Program Development,"This course provides students with a comprehensive framework for planning, designing, implementing, evaluating, and enhancing content-based and comprehensive developmental counseling programs. The course is designed to promote knowledge and skills related to: prevention and crisis intervention strategies; use of a student information system to collect, analyze, and evaluate data in order to improve student outcomes; integration of the school counseling program into the total school curriculum to assist preK-12 students.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7020,Field Experience Supervision,"University faculty supervised internship experience in selected counseling-related settings. Students are supervised by the university-based supervisor during the internship field experience.  Faculty provide regular weekly feedback on intern participation in field experience, conduct field-based supervision visits, and evaluate counseling skills delivered at the field site. Prereq.: COUN 7002 , COUN 7004 , or COUN 7007 . Coreq.: COUN 7005 , COUN 7009 , or COUN 7010 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7021,Legal and Ethical Issues in Student Affairs,"This course is designed to provide graduate students with an introduction to the legal and ethical issues which affect higher education and student affairs practice. The primary goal of this course is to provide an exploration and understanding of legal issues pertaining to the various constituents of colleges and universities (students, faculty, and administrators).",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7023,College Student Development,"The purpose of this course is to provide an introduction to the field of college student and human development across the life span. Students will be exposed to a range of human development theories and student characteristics that offer insight into the processes of student learning, growth, and development. Special focus will be directed toward understanding patterns of growth and change during the college years for different student subgroups and the implications of these changes for the practices of student affairs and college counseling.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7026,Orientation and Functions of Student Affairs,The primary purpose of this course is to provide students with a comprehensive introduction to the functional areas of student affairs. The application of a counseling-based knowledge and skills for student affairs practitioners will be emphasized.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7028,Advanced Counseling Theory and Treatment Seminar,"Research and discussion on selected counseling theories (e.g., Adler, Rogers, Ellis, Carkhuff, Berne) chosen by staff. May be repeated.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7029,Professional Issues in Student Affairs,"The purpose of this course is to expose graduate students to contemporary issues shaping student affairs practice. Topics will vary but will focus on the development of knowledge and skills in emerging areas relevant to professionals in student affairs (e.g., enrollment management, retention, assessment, finance and budget, grant writing).",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7030,Human Relations Training for School Personnel,"Designed to improve the interpersonal relationships of administrators, counselors, teachers, and other professional staff. Objectives include examination of personal communication styles, the effect of the individual on task groups, and increasing leadership potential. For counseling majors or permission of Department of Counseling.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7031,Clinical Psychopathology and Treatment,Counseling theories of abnormal behavior and mental disorders throughout the total life cycle. Specific personality theories and examinations of empirically-derived treatments will be included. Prereq.: COUN 6962 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7032,Clinical Intellectual Testing,Supervised practice in the administration and interpretation of standardized intelligence and aptitude tests. Prereq.: COUN 6964 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7033,Personality Objective/Projective Assessment,Supervised practice in the administration and interpretation of standardized objective and projective measures of personality. Prereq.: COUN 6964 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7034,Advanced Evaluation of Mental and Emotional Status,"This course provides an advanced overview of the administration and interpretation of intelligence and personality tests.  The course is designed to assist the student in becoming aware of testing procedures, testing practices and professional issues concerning the topic of assessment and to provide the student with practical assessment skills applicable to counseling. Prereq.: COUN 6964 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7036,Consultation and Educational Approaches to Prevention,"The study of consultation theory and models. Educational approaches to prevention of substance abuse, child abuse, family and marriage problems, etc. will be included.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7037,Counseling and Psychopharmacological Treatments of Mental and Emotional Disorders,"The study of pharmacological, behavioral, cognitive, and emotive strategies and techniques associated with the treatment of mental and emotional disorders commonly encountered in mental health settings. Prereq.: COUN 6980 or COUN 7013A.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7038,Counseling with Couples,Application of family systems theory to intervention and prevention strategies with couples.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7039,Administration and Supervision of Mental Health Services,"A comprehensive study of management, planning, function, personnel structuring, supervision, and counseling services in a mental health setting.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7040,Principles and Techniques in Counseling Supervision,Theory and practice of counselor supervision. Includes practicum assignment in counselor education. For counseling majors only and by permission of Department of Counseling. Prereq.: COUN 7010 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7041,"Case Conceptualization, Treatment Planning, and Clinical Supervision","The purpose of this course is to provide students with the advanced case conceptualization, treatment/planning intervention (24 hours) and theory/practice of supervision (24 hours). Includes 12 contact hours of supervision of practicum students at the YSU Counseling Program Community Counseling Clinic. Prereq. or Coreq.: COUN 7010 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7042,Administration and Organization in Higher Education,"The purpose of this course is to expose graduate students to the complex study of administrative practices and organizational theory in the context of examining campus environments. By developing an informed knowledge base regarding the multiple perspectives of organizations and campus environments, students will be better prepared to lead change in student affairs settings.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7043,Counseling Techniques,"Didactic and clinical practice training in the use of specific counseling techniques. The course is designed to provide focused training in counseling techniques from four domains of human functioning: (1) cognitions; (2) emotions; (3) behaviors; and (4) physiology. Didactic training includes brief reviews of counseling processes and theoretical models that provide a foundation for each technique as well as demonstrations of each technique. Includes opportunities for learners to practice each technique in small groups and receive feedback on both the fidelity/accuracy and effectiveness of their use of each technique. This course is designed primarily as a skills-building experience to equip learners with theory-based counseling techniques for use in counseling practice. Prereq.: COUN 6900 , COUN 6962 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7044,Leadership and Administration in Student Affairs,"This course provides students with an opportunity to read, reflect, and integrate theories, concepts, and practices related to leadership and administration.  Students will be challenged to reflect on their core values and principles.  Students will see leadership through a new paradigm, and formulate their own philosophy of leadership.  Students will be challenged to employ visionary leadership in the planning and implementation stage of change.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7046,Assessment in Student Affairs Practice,"The purpose of this course is to promote the understanding of assessment and program evaluation in enhancing practice. The course will focus on how to utilize assessment to improve practice and to demonstrate the effectiveness of programs, as well as to provide opportunities to effectively assess various dimensions of the college experience. By learning the usefulness and appropriateness of various assessment methodologies, the emerging practitioner will learn to provide evidence for effective practice.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,COUN,7509,Family Systems Within an Educational Context,"The focus of the didactic and experiential course will be on identifying patterns of children's symptoms, repositioning of the therapist within the educational system context and learning various therapeutic techniques to use with families of children with disabilities or other mental health issues.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,1500,Introduction to Criminal Justice,"Overview of the American criminal justice process with emphasis on its constituent foundations, its constitutional limits, and the rights of the individual from arrest through sentencing and release. Gen Ed : Social and Behavioral Science, Social Science 2024.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,2601,Policing,"The evolution, structure, and function of modern police organizations; the role of police in a democratic society; the impact of social, political, and economic influences; contemporary practices and controversies. Prereq.: CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,2602,Criminal Courts,"Structure and function of criminal courts in American society, perceptions of national commissions; organization, administration, and caseflow relationships with appropriate social agencies. Prereq.: CRJS 1500 or permission of the Chair.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,2603,Corrections,"Development and description of the American correctional systems' history and philosophy; the constitutional foundations of its control, and the rights of those within it. Overview of treatment approaches. Prereq.: CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3702,Correctional Strategies,"Contemporary theory, practice, and research findings in the administration of juvenile and adult corrections. Community-based programs, including probation/parole/post-release control; institutional resources examined within the perspectives of prevention, control, and rehabilitation of the criminal offender. Concurrent with: CRJS 3702L . Must be a Criminal Justice major or have permission of chairperson. Prereq.: CRJS 2603 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3702L,Correctional Strategies Practicum,"Contact, observation, and on-site examination and comparison of community programs and institutional facilities. On-site 6 hours per week for 7 weeks (students are divided into two groups). Prereq.: CRJS 2603 ; Must be a Criminal Justice major or have permission of chairperson. Coreq.: CRJS 3702 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3710,Social Statistics,"Coverage includes purposes of statistics, its importance and role in the field, descriptive, comparison, relational, and explanatory stats, as well as their set-up, creation, interpretation, application, and critique. Coverage will include stats in both normal and non-normal situations. 3 hours of lecture per week. Prereq.: CRJS 1500 . Cross-Listed: SOC 3701 , ANTH 3701 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3712,Criminal Justice Research,"Analysis of the major components of social research, including research design, sampling, measurement, data collection, analysis, and interpretation of findings. Prereq.: CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3715,Criminal Justice Management Concepts,"Modern criminal justice management theory; organizational behavior, organizational development, personnel management, executive decision making, supervision problems. Must be a Criminal Justice major or have permission of chairperson. Prereq.: CRJS 2601 or CRJS 2602 or CRJS 2603 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3718,Family Law,"Fundamental elements of family law, including premarital contracts, traditional and nontraditional marriages and families, procreation rights, legitimacy and paternity, adoption, divorce and separation, property division and support, custody and termination of parental rights, juvenile law, intra-family tort liability and domestic violence. Prereq.: SOC 1500 . Cross-Listed: CHFM 3718 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3719,Criminal Law,"Development, theories, and purposes of criminal law; elements of a crime, parties to a crime. Prereq.: CRJS 2602 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3720,Legal Research,"In-depth study and legal research of case law, statutes, rules and regulations at the federal and state levels. Emphasis on how to find and use primary and secondary authority, how to conduct legal research, in-depth legal writing in areas such as torts, contracts, real estate, and criminal law. Prereq.: CRJS 2602 or permission of the Chair.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3721,Evidence,"Admissibility of evidence, the hearsay rule and its exceptions, opinion evidence, circumstantial evidence, documentary evidence, presumptions, corpus delicti, and evidentiary privileges. Prereq.: CRJS 2602 .",Other,graduate,True,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3735,Crime and Delinquency,"Study of the social context of crime in society, including a review of historical theories offered in explanation of criminal behavior. Review of social and psychological factors underlying delinquency, touching on treatment and preventive measures. 3 hours of lecture per week . Prereq.: PSYC 1560 or SOC 1500 or CRJS 3736 or CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3736,Criminal Victimization,Dynamics of the victim-offender relationships within the Criminal Justice System. Review of advocacy programs including information on victim compensation/assistance programs. Examination of society's attitudes towards victims. Review of current laws advocation for compensation of crime victims. Prereq.: PSYC 1560 or SOC 1500 or CRJS 1500 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3740,Criminal Justice Information Systems,"Information theory and practice applied to criminal justice agencies; automated systems in policing, courts, and corrections at the federal, state, and local levels; problems and constitutional constraints. Microcomputer and Internet assignments. Prereq.: CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3751,Prevention Strategies,"Concepts and strategies of crime prevention, the protection of assets in the public and private sectors. Must be CJFS major, or have permission of chairperson. Prereq.: CRJS 2601 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3752,"Race, Ethnicity and Crime in America","A critical analysis of current research and theories of racial and ethnic discrimination within the American criminal justice system. The discussion will center on issues relating to: patterns of criminal behavior and victimization, police practices, court processing and sentencing, the death penalty, and correctional programs.  3 hours of lecture per week . Prereq.: CRJS 1500 or SOC 1500 or PSYC 1560 .",Other,graduate,True,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3765,Human Relations,Methods of coping with conflicts arising from law violation intervention; programs for improving interpersonal relations between police and the community. 3 hours of lecture per week . Prereq.: SOC 1500 or PSYC 1560 or CRJS 1500 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3777,Ohio Peace Officer Training Academy    8-18 s.h,"Ohio Peace Officer Basic Training. The Ohio Attorney General's Office, Peace Officer Training Academy's requirements for peace/police officers are taught in the academy. The training academy at YSU consists of approximately 585 classroom hours (5 days a week, 8 hours a day for 15 weeks, plus a minimum of three weekends). Upon completion, students receive eligibility from the Ohio Peace Officer Training Commission for certification if they successfully pass the physical, skills, and written exams. Prereq.: Permission from the Police Academy Commander.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,3799,Directed Individual Study    1-5 s.h,Individual study or field research of a special topic related to the criminal justice field. Application must be made to the department prior to registration. May be repeated for a maximum of 6 s.h. Prereq.: Senior standing and 15 s.h. of CRJS and permission of the Chair.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4800,Senior Seminar,"Overview of the criminal justice system in the United States. Review of constitutional issues, discussion of contemporary issues. Serves as the criminal justice senior capstone course. Portfolios and resumes prepared, assessment exam. Must be a Criminal Justice major or have permission of chairperson. Prereq.: Senior standing or permission of chairperson. Gen Ed : Capstone 2024.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4803,Correctional Case Management and Treatment,Theory and techniques of counseling and interviewing the correctional client including case management. Simulated field and clinical situations to provide experience in interviewing and report writing. Must be a Criminal Justice major or have permission of chairperson. Prereq.: CRJS 3702 or CRJS 2603 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4807,Criminal Justice Internship    3-12 s.h,Field experiences in an appropriate criminal justice agency under the direction of qualified and experienced professionals. Grading is CR/NC. May be repeated for a maximum of 12 semester hours. Prereq.: Junior standing or higher and permission of the Chair; CRJS 2601 or CRJS 2602 or CRJS 2603 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4807C,CE Criminal Justice Internship    3-12 s.h,Field experiences in an appropriate criminal justice agency under the direction of qualified and experienced professionals. Grading is CR/NC. May be repeated  for a maximum of 12 semester hours. Prereq.: Junior standing or higher and permission of the Chair; CRJS 2601 or CRJS 2602 or CRJS 2603 .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4848,Loss Prevention and Assets Protection Administration,"Security standards, policy, and regulations at the state and federal levels as they impact on the security operations. Administrative decisions regarding security program. Plant protection, safety and security; credit and insurance investigative procedures. Prereq.: CRJS 3751 and senior standing in criminal justice or permission of chairperson.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4850,Special Topics in Criminal Justice,Contemporary issues in criminal justice. Topics are announced prior to enrollment. Prereq.: Junior standing or higher or permission of the Chair.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4850G,ST Gang Studies,: Junior standing or higher or permission of the Chair.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4850P,"ST Immigration, Policing, Enfo",Topics are announced prior to enrollment. Prereq.: Junior standing or higher or permission of the Chair.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4851,Women and Justice,"Examines the historical development and current women's issues as they related to the justice system. Women's roles in the legal system, prisons (as staff and offenders), victims and perpetrators of violence, policing society and organized crime. Female juvenile delinquency and controversial topics such as abortion and capital punishment. Prereq.: Senior standing or permission of the chair.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4870,Law Enforcement Administration,Detailed examination of the administration of line and staff services of law enforcement agencies and the role of technology in administration. Must be a Criminal Justice major or have permission of chairperson. Prereq.: CRJS 3715 and senior standing.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,4890,Judical Administration,"Judicial Administration. Court management examined in light of structure, judicial responsibility, and inherent power of courts. Case flow, case management, automation, and judicial staffing. Prereq.: CRJS 3715 and CRJS 3719 and senior standing in criminal justice or permission of chairperson.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5802,Corrections Law and Liability,"Analysis and examination of legal mandates and restrictions affecting the field of corrections. History of the development of offender rights, current issues surrounding offender rights, and future concerns in this area. Jail and prison standards, accreditation standards, case law, and liability concerns. Prereq.: CRJS 3719 or graduate student standing.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5825,Criminal Procedures and Constitutional Issues,"Constitutional foundations of the American criminal justice process with special emphasis on recent Supreme Court decisions. Legal and practical applications of the laws of arrest, criminal procedure, search and seizure, court structures, and federal civil rights. Prereq.: CRJS 3719 and must be a criminal justice major or have permission of chairperson.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5831,Violence in America,"Analysis of violence in America including official and unofficial statistics, types and levels of violence, research findings, and profiles of offenders. Case analysis of domestic violence, juvenile violence, gangs, and other forms of violence. Prereq.: CRJS 3735 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5840,Critical Incidents and Homeland Security,"This course provides an overview of emergency planning at all stages from the initial development of an emergency plan to the management of crisis situations to the evaluation of the response. The course culminates in the creation of an emergency preparedness plan for jurisdiction or agency of the student’s choosing, and the student is encouraged to select a situation consist with present work or long-term career plans. Prereq.: CRJS 1500 , PHLT 1531 , OR graduate student status.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5841,Terrorism and Countersurveillance,"The course provides an introduction to terrorism and counter-terrorism techniques. Generally, the course material is divided into two parts. First, the course offers a description of terrorist and anti-government groups. Topics covered include the background and history of terrorist and anti-government groups as well as the tactics of these groups. Second, the course takes the perspective of homeland security and law enforcement agencies proactively counteracting the threats to public safety that they groups may pose. Prereq.: CRJS 1500 , PHLT 1531 , OR graduate student status.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5865,Gathering and Using Information in Criminal Justice,"Specialized communication skills to prepare criminal justice practitioners in information-gathering techniques, written presentation techniques, verbal and nonverbal communication skills within constitutional guidelines. Prereq.: CRJS 2601 or graduate student standing.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5872,Drugs and Crime,"This course will cover the drug-crime connection. In doing so, a wide variety of topics will be highlighted from a history of criminal justice policies on various drugs to ways to prevent and treat substance abuse. The three learning objectives (LO) that will be pursued in this course are: 1) explain the context of the criminal justice approaches to specific types of drugs; 2) apply criminal justice (CJ) theories on drug use and abuse; and 3) analyze and assess drug-control policies and criminal justice intervention/management strategies. These three course objectives relate to the overall CJ degree learning outcomes in fostering critical thinking relative to CJ policies, literature review development, and the inter-relationships within the CJ system.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,5875,Juvenile Justice System,"In-depth analysis of the specialized agencies and procedures developed to deal with problems of juveniles from a historical and philosophical perspective. Consideration of the juvenile court, community-based programs, institutionalization. Prereq.: Graduate student standing or CRJS 2602 and CRJS 2603 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6910,Law and Criminal Justice,An historical analysis of criminal law as a social control. An overview of substantive criminal law and criminal procedural law in the United States.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6915,Advanced Criminology,A comprehensive analysis of the causes of crime from an interdisciplinary perspective. Major criminological theories are considered in light of contemporary empirical research. Prereq.: CRJS 3735 or equivalent or permission of the Graduate Coordinator.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6920,"Criminal Justice Studies, Practices, and Theories","A critical analysis of the field of criminal justice studies including crime statistics, crime causation, the criminal justice process, and the agencies involved. Prereq.: CRJS 1500 .",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6925,Administration and Management Theory,"Administration and management theory as applied to criminal justice agencies. Includes the functions of the executive, the nature of authority and leadership, organizational communication, and theories of employee motivation.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6940,Statistical Techniques in Health and Human Services,"A consideration of the courses of statistical information in the human resource systems and the limits of such data, with primary emphasis upon multivariate statistics and their application to the field.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6942,Research and Statistics in Health and Human Services,"A consolidated statistical and research course in human services to design and use qualitative and quantitative research, use and interpret descriptive and inferential statistics, and evaluate the research of others.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6945,Research Methods in Health and Human Services,"An analysis of the design and execution of both quantitative and qualitative research in the human services, and the development of research designs most useful to human services research problems.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6950,Selected Topics in Criminal Justice,Addresses specific topics relating to the crime problem and the criminal justice process. The topics may vary from semester to semester and will be announced prior to enrollment. This course is repeatable provided it is on different topics.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6950G,ST Gang Studies,The topics may vary from semester to semester and will be announced prior to enrollment. This course is repeatable provided it is on different topics.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6955,Independent Study,Study under the personal supervision of a faculty member with the approval of the graduate coordinator. May be repeated once.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6957,Readings in Criminal Justice    1-4 s.h,Extensive reading assignments in the student's interest area under the supervision of a graduate faculty member. May be repeated for no more than a total of six semester hours. Prereq.: Approval of graduate coordinator.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6960,Program Planning and Evaluation,"A systematic review and evaluation of human services programs with special attention to the posting of questions in context; questions relating to the selections of design, method, and process of summative evaluation; and assessing the effectiveness of programs.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6975,Applied Police Correction Management,"Systematic examinations of the principles and practices of criminal justice organizations and the historical contexts of their implementation.  Readings emphasize best practices, legal standards, and interdisciplinary cooperation affecting law enforcement and corrections, especially as they affect financial management, human resources, community relations, homeland security, and the treatment of vulnerable populations.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6985,Grant Writing,"Insight into the methods, strategies, and techniques of grant writing, with emphasis on the proposal components and exploration of funding sources.  Each student will exhibit competence in planning, developing, and evaluating a proposal as well as creating a draft of a grant proposal based on an actual Request for Proposals.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6990,Criminal Justice Public Policy Seminar,"Types of policy and how policies are formulated are covered. The evaluation of policy, with attention to what constitutes good public policy. Special attention is given to the impact of crime control policies, particularly crime legislation and current laws.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6995,Criminal Justice Practicum    3-6 s.h,Supervised experience in an applied criminal justice setting. Prereq.: Approval by graduate director; Permit required.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6995C,CE Criminal Justice Practicum    3-6 s.h,Supervised experience in an applied criminal justice setting. Permit required. Restrictions: Majority of core and track courses completed and the recommendation of student's committee and approval by graduate director.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6998,Graduate Capstone Project,"Under the direction of a graduate committee, led by the committee advisor, this course will provide the student with the structure and support to develop a scholarly project or paper related to the field of Criminal Justice. The course will allow students to search, review, critique, and appraise current research and evidence in the field of Criminal Justice and to develop a project or paper making a significant contribution to the discipline. Permission of the Graduate Coordinator. Prereq.: Permission of the Graduate Coordinator.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,CRJS,6999,Research and Thesis    1-6 s.h,A research project under the supervision of a full-time faculty member of the department in CRJS with graduate faculty status. Permission of the Graduate Coordinator. May be repeated for a maximum of 6 semester hours.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1540,Modern Dance 1,"The theory and practice of modern dance technique at the beginning level. No previous dance experience is expected. Coursework includes body mechanics, axial and locomotor movement, and improvisation.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1550,Conditioning and Wellness for the Performing Artist,"A supplement to the study of dance technique and performance, this course will help students increase their strength, flexibility, and stamina. Coursework will include various somatic systems such as Pilates and Yoga and wellness issues such as nutrition, physical and mental health, and injury prevention and treatment.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1570,Jazz Dance 1,"The theory and practice of jazz dance technique at the beginning level. No previous dance experience is expected. Coursework includes body mechanics, rhythmic fundamentals, and movement exercises relating to various pop, street, and musical theatre styles.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1571,Jazz and Tap 1,The theory and practice of jazz and tap dance technique at the beginning level.  No previous dance experience is expected.  Coursework includes vocabulary and movement exercises in both Buck and Wing and Rhythm styles. Prereq.: .,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1572,Ballet 1,"The theory and practice of ballet technique at the beginning level.  No previous dance experience is expected. Coursework includes fundamentals of vocabulary, placement, and execution at the barre, center, and across the floor.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,1575,Hip Hop Dance,"An introduction to hip hop dance and its relationship to other aspects of hip hop culture, music, and media. Coursework includes street styles, breaking, and various regional forms.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,2641,Modern Dance 2,The theory and practice of modern dance technique at the intermediate level. Increased technical and artistic accomplishment is expected. Course may be repeated twice for up to six hours credit. Prereq.: DNCE 1540 or permission of the instructor.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,2667,Musical Comedy,"This course will supplement the dance technique track specifically in support of the study of musical theatre. Students will practice various social, world, and theatrical dance forms, learn selections from iconic choreography, experience mock dance auditions, and explore the skill of dance composition in musical theatre repertory. Prereq.: One course in either ballet or jazz dance.",Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,2670,Jazz Dance 2,The theory and practice of Jazz dance technique at the intermediate level. Course may be repeated twice for up to six hours credit. Prereq.: DNCE 1570 or permission of the instructor.,Other,graduate,False,False,False,False,False,True
ysu,2026,2026-2027,DNCE,2671,Jazz and Tap II,The theory and practice of jazz and tap dance technique at the intermediate level.  Course may be repeated twice for up to six hours credit. Prereq.: DNCE 1571 or permission of the instructor.,Other,graduate,False,False,False,False,False,True
