university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
okstate,2026,2026-2027,AGLE,4101,Seminar in Leadership Education,In-depth exploration of leadership topics related to agricultural sciences and natural resources.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,4203,Professional Development in Agriculture,"Preparation of professionals in agricultural business and industry and related areas who have career goals directed toward service, leadership, management, communications, production, processing, marketing, and education outside the public school setting. Development of professionalism through relationship building, networking, interviews, community involvement, business correspondence, websites and the resume. Previously offered as AGED 4203 .",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,4300,Agricultural Leadership Internship,"Supervised full-time internships in approved agribusinesses, governmental agencies or country extension offices. Requires written reports and a final presentation. Previously offered as AGED 4300 .

Offered for variable credit, 3-6 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,4303,Facilitating Leadership Education Programs,Identification and application of methods and techniques for teaching leadership education programs in formal and non-formal educational settings. Focus on using experiential methods of teaching leadership.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,4803,International Agricultural Leadership Tour,"An experiential approach to the study of contemporary culture, agriculture, and leadership in a region outside the United States. Contemporary leadership of the region and implications related to agriculture. Comparison of leadership and agricultural practices in the designated region to that of the United States. Includes a two-week international travel component.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,4990,Problems in Agricultural Leadership,"Small group and/or individual study and research in problems related to agricultural leadership.

Offered for variable credit, 1-6 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,5102,Creative Component in Agricultural Leadership and Extension Education,Independent project under the direction and supervision of a major advisor. Creative component projects address an agricultural leadership and/or extension education issue with the goal to inform or improve practice based upon scholarship. Open to students pursuing a Master of Agriculture degree (M.Ag.) with an option in Agricultural Leadership.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,5303,Foundations of Leadership Theory,"Study of leadership theory including definitions of leadership, a history of modern leadership theory, and current trends in leadership practice and research. Models of leadership including contingency models, situational leadership and transformational leadership. Previously offered as AGED 5303.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,5353,Leadership in Agriculture,"Concepts, principles, and philosophies of leadership applied to agricultural contexts. Importance of traits, perceptions, and behaviors to success of agricultural professionals in leadership roles. Dimensions and style of leadership for varying situations. Previously offered as AGED 5353.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,5990,Problems in Agricultural Leadership and Extension Education,"Investigation in designated areas of agricultural leadership and/or extension education.

Offered for variable credit, 1-3 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AGLE,6203,Extension Program Development,"A systematic study of the history, culture and functions of the Cooperative Extension System in America. Focus on program planning, including needs assessments, involvement of local constituent groups, use of the logic model, teaching methods, program evaluations, marketing and planning for the future. Previously offered as AGED 6200.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,1413,Introduction to Engineering in Agriculture,"Application of the physical and engineering sciences to agricultural problems. Energy; energy conversion; thermal, electrical, mechanical and fluid systems; equipment calibration; environmental control of agriculture buildings and irrigation system requirements. Previously offered as MCAG 1413.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,2313,Surveying,"Equipment and practices used in surveying small areas. Common practices of plane surveying: differential, profile, and topographic leveling; field notes, accuracy and precision, error and error control, and introduction to global positioning systems for land measurement. Previously offered as MCAG 2313.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,3011,Ag Structures,"Study of types of agricultural structures, building materials, construction tools and methods. Laboratory will provide opportunity to apply and develop associated skills. Previously offered as MCAG 3011.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,3103,Electrical Power and Industrial Control in Agriculture,"Principles, function, design, operation, and safe application of electrical components and industrial control systems commonly used for agricultural applications. Topics include AC/DC circuit design, analysis and safety; single-phase and three-phase AC motors, variable frequency drives, relays and logic circuits; electrical generation, transmission and storage; power factor correction and billing. Previously offered as AST 3102.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,3211,Engines and Power,"Theory, operation, performance and diagnostics of internal combustion engines for mobile applications. Previously offered as MCAG 3211.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,3222,Metals and Welding,"Welding safety and the principles and applications of gas, stick and MIG welding, and cutting. Previously offered as MCAG 3223 and MCAG 3222.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,3232,Lab Management and Project Construction,"Theory and practice of managing secondary school Ag Mechanics laboratories including safety, organization, design, project construction and evaluation of student projects. Previously offered as MCAG 4223 and MCAG 3232.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4013,Capstone for Agricultural Systems Technology,Application of problem solving skills on team-based professional projects involving agricultural technology.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4101,Ag Electrification,A study of electrical theory and electrical applications in agricultural environments. Previously offered as MCAG 4101.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4112,Land Measurement and Site Analysis,"Methods and techniques used to locate sites and evaluate physical conditions. Includes map interpretation and land description, use of Global Positioning Systems, Rectangular System of Land Description and determination of land elevations, areas and slopes.  Same course as ENVR 4112 . Previously offered as MCAG 3311 and MCAG 4112.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4123,Principles of Food Engineering,"For non-engineers. Application of the engineering approach to solving heat and mass transfer problems in food processing. An introduction to the basic concepts of the conservation laws, fluid flow, heat transfer, refrigeration, freezing, psychrometrics, and energy conservation. Same course as FDSC 4123 . Previously offered as MCAG 4123. May not be used for Degree Credit with AST 5123 .",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4200,Topics in Agricultural Systems Technology,"Investigations in specialized areas of mechanized agriculture. Previously offered as MCAG 4200. May not be used for Degree Credit with AST 5200 .



Offered for variable credit, 1-4 credit hours, maximum of 4 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4203,Agricultural Water Management,"Basic concepts and applications involved in sustainably managing water in agricultural applications. Topics covered include principles, function, design, operation, and application of agricultural water management, soil-water-plant relationships, irrigation water supplies, characteristics and selection of irrigation systems, selection of pumps, irrigation scheduling and efficiency, and environmental impacts. Previously offered as MCAG 4203. SOIL 2124 recommended as a prerequisite.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4213,Safety and Health in Agriculture,"Causes and prevention of accidents in agriculture; acute and chronic risks of machinery, animals, gases, confined spaces, and hazardous materials; understanding of current OSHA and NIOSH requirements and regulations. Previously offered as MCAG 4212 and AST 4212.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4220,Advanced Methods in Agricultural Systems Technology,"Developing agricultural mechanics programs for vocational agriculture and technical schools. Application of agricultural mechanics methods, practices and skills to advanced projects.



Offered for variable credit, 1-6 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,4303,"Automation, Sensors and Controls for Agricultural Systems","Principles of sensors, controllers, actuators, data communication networks and interface electronics applied to agricultural, food and natural systems.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,5123,Principles of Food Engineering,"For non-engineers. Application of the engineering approach to solving heat and mass transfer problems in food processing. An introduction to the basic concepts of the conservation laws, fluid flow, heat transfer, refrigeration, freezing, psychrometrics, and energy conservation. May not be used for degree credit with AST 4123 .",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AST,5200,Topics in Agricultural Systems Technology,"Investigations in specialized areas of mechanized agriculture. May not be used for degree credit with AST 4200 .



Offered for variable credit, 1-4 credit hours, maximum of 4 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,1011,First Year Seminar,"Learning strategies, student success resources, advisement systems, co-curricular opportunities, degree requirements and career opportunities in various fields of agricultural sciences and natural resources. Required of all freshmen in the College of Agricultural Sciences and Natural Resources. Same course as UNIV 1111 .",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,1111,Career Exploration in Agricultural Sciences and Natural Resources,Application of the career planning cycle and detailed exploration of career opportunities in the agricultural industry and natural resources field.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,2890,Special Topics in Agricultural Sciences and Natural Resources,"Individual and small group study or research in agricultural sciences and natural resources topics and issues.

Offered for variable credit, 1-3 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3010,Internships in Agriculture,"Supervised internships with business, industry or governmental agencies, including cooperating veterinarians. Graded on pass-fail basis, but some sections may utilize standard grading (A-F). Offered for variable credit, 1-3 credit hours, maximum of 12 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3011,Transfer Seminar in Agricultural Sciences and Natural Resources,"Resources, strategies and skills to facilitate transfer student success including academic advisement processes, university policies, degree completion plans, co-curricular opportunities and career connections. Professional networking and personal skill set development to support career objectives in agricultural sciences and natural resources.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3080,International Experience,"Participation in a formal or informal educational experience outside of the USA.

Offered for variable credit, 1-18 credit hours, maximum of 36 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3090,Study Abroad (G),"Participation in an OSU reciprocal exchange program.

Offered for variable credit, 1-18 credit hours, maximum of 36 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3111,Career Planning and Skill Development,"In-depth application of career research and literature to the internship search, full-time job search, and graduate school application and decision-making processes, as related to the agricultural industry and natural resources field.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,3803,Study Abroad Course in Agriculture and Natural Resources (G),"A two-three week international travel component. An integrated approach to the study of agriculture, natural resources, culture, history, and technological advance of a region.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,4010,Honors Seminar,"Role of agriculture in society and adjustments to change in the economy.

Offered for variable credit, 1-6 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,4013,Preparation for Honors Thesis Research,A guided reading and research program in preparation for an honors thesis research project under the direction of a faculty member. Required for graduation with college honors in agriculture.,Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,4023,Senior Honors Thesis,"A guided reading and research program ending with an honors thesis under the direction of a faculty member, with second faculty reader, oral examination, and public presentation of thesis findings. Required for graduation with college honors in agriculture.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,4890,Special Topics in Agricultural Sciences and Natural Resources,"Individual and small group study or research in agricultural sciences and natural resources topics and issues.

Offered for variable credit, 1-3 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AG,4990,Special Problems in International Agriculture and Natural Resources,"A two-three week international travel component. An integrated approach to the study of agriculture, natural resources, culture, history, and technological advance of a region.

Offered for variable credit, 1-3 credit hours, maximum of 6 credit hours.",Professional,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMIS,1000,Special Topics in American Indian Studies,"Selected introductory American Indian Studies topics presented in lecture or seminar format.

Offered for variable credit, 1-5 credit hours, maximum of 8 credit hours.",Social Sciences,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMIS,2013,Introduction to American Indian Studies (D),"This course is designed to present an indigenous perspective to explore both the historical and contemporary issues facing Native American people. The course examines the history and development of American Indian Studies as an academic discipline and provides an introduction to the field of employing a broad interdisciplinary approach. A range of topics are covered, including Native history, sociology, art/culture, literature, geography, law, and entrepreneurship.",Social Sciences,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMIS,3713,Native American Entrepreneurship (D),"Analysis and presentation of economic issues specific to American Indian tribes, business enterprises, and entrepreneurial ventures in Indian country - emphasizing the important distinction of American Indians as sovereign nations. This course offers a wide variety of opportunities for learning, including in-class exercises, class projects, and American Indian guest speakers with a range of business backgrounds and entrepreneurial experience (e.g., tribal and private enterprises). Previously offered as EEE 3713.",Social Sciences,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMIS,4000,Independent Study in American Indian Studies,"In-depth discussion of topics and issues in American Indian Studies.

Offered for variable credit, 1-6 credit hours, maximum of 6 credit hours.",Social Sciences,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMIS,4013,American Indian Sovereignty (D),"Critically analyzes historical and contemporary experiences of American Indians in society. Examines the importance of tribal sovereignty for the socio-political, cultural, and religious rights of Native people. Federal Indian law provides a context for understanding historical indigenous experience and informs understanding of the Native American perspective. Explores contemporary sovereignty issues and proposed solutions that impact American Indians in relation to broader American culture.",Social Sciences,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,ASL,1713,American Sign Language I (F),"Introduction to American Sign Language: development of receptive and expressive skills in authentic situations and an introduction to Deaf Culture; fingerspelling, numbers, classifiers, and facial expressions. Not for native speakers per University Academic Regulations 4.9. Previously offered as ASL 1115.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,1813,American Sign Language II (F),"Continuation of ASL 1713 , further development of receptive and expressive skills in authentic situations and study of Deaf Culture.  Learners are required to attend functions within the Deaf Community and focus on the different accents within sign language. Not for native speakers per University Academic Regulation 4.9. Previously offered as ASL 1225.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,2713,American Sign Language III (F),"This course is designed to provide a development of skills in non-verbal communications and increased understanding of the types and uses of classifiers in ASL. Emphasizes the use and understanding of facial expression, gestures, pantomime, and body language. Students will develop further abilities to utilize this component of ASL in their expressive and receptive signing abilities. Not for native speakers per University Academic Regulation 4.9.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,2723,American Deaf Culture,"This course provides an analysis of the development and historical overview of Deaf culture in the United States. Topics include:  education of the D/deaf; Deaf films, theaters, arts, and clubs; preservation of American Sign Language; technology and services in the Deaf community. The student’s acculturation process is facilitated by active participation in the Stillwater/Tulsa Deaf community. This course is taught in ASL.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,2813,Intermediate Grammar,"This course delves into the grammatical structures in ASL; work on developing receptive skills for voicing. Continued work on production of ASL that includes pronominalization, classifiers and locatives, distributional, temporal, pluralization, and grammatical structures. Students will view and analyze ASL stories, and be required to go out to the community to gain further understanding of these issues firsthand. Not for native speakers per University Academic Regulation 4.9.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,2823,Cultural Diversity in the Deaf Community,"This course covers ethnic and cultural diversity within the American Deaf community specifically. Deaf people of color. Students explore how biases and stereotypes form, do self-analysis and consider how these factors may impact their work as Deaf interpreters. Students also research a variety of organizations representing Deaf ethnic and cultural groups further developing their individual resources. Also examined are societal attitudes regarding disability in general and hearing loss and communication difficulties in particular.",Other,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,ASL,3113,Cognitive Processing,"This course introduces cognitive processes of communication. Cognitive processing underlies some of the more complex aspects of simultaneous interpreting. Topics to be covered in the course include language and intralingual skills, memory, comprehension, and routinization of complex cognitive linguistic tasks. Students will develop further abilities to utilize this component of ASL in their expressive and receptive signing abilities.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,3123,Translation,"This course focuses on developing translation skills. Translation skills are critical in delivering message equivalence between languages. Emphasis will be on preparing to translate, interlingual meaning transfer, target language form, framing the cognitive interpreting process, and norms of diverse linguistic populations. The translation skills acquired from this course serve as a foundation for consecutive and simultaneous interpreting.",Other,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,ASL,3500,Interpreting Special Areas,"Instruction and/or tutorial work in American Sign Languages other than those offered in the major program.



Offered for variable credit, 1-6 credit hours, maximum of 20 credit hours.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,3713,Introduction to Interpreting,"An introduction to the profession of sign language interpreting, which includes an overview of the history of interpreting and interpreting and interpreting organizations, the roles and responsibilities of the interpreter, an overview of various work venues, and a study of skills required to express communication without the spoken word using facial expression, body language, and gestures.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,3723,"Science, Technology, Engineering, and Math I","This course is designed to teach vocabulary and concepts about topics within the primary and early secondary educational STEM settings. Students will learn about applicable laws for K-12 interpreting, resources for STEM, Deaf education in K-12, and introduction to the field’s standard practice of educational interpreting. The course will have project-based and problem-based learning activities. The course will help prepare students who seek to enter the K-8th public school system as sign language interpreters or Deaf education teachers. This course will be taught in ASL.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,3733,Consecutive Interpreting,"This course focuses on developing consecutive interpreting skills from American Sign Language to spoken English and back. Course topics include fidelity, comprehension, memory, reformation, self-monitoring and repair techniques. The course is built on readings, discussion, practice and self-analysis.",Other,graduate,False,True,False,False,False,True
okstate,2026,2026-2027,ASL,3813,Linguistics of American Sign Language,"Presents authoritative readings on the most current linguistic concepts, including the fundamentals of phonology, morphology, syntax, semantics, and the use of language; stimulate discussion about the ongoing development of ASL linguistic theory; look at groundbreaking research on iconic signs in ASL, variation in ASL, different functions of space in ASL, and the artistic forms of ASL. Previously offered as ASL 3503.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,3823,"Science, Technology, Engineering, and Math II","This course is a continuation of STEM I and is designed to teach vocabulary and concepts about topics within secondary and post-secondary educational STEM settings. The course will involve participation in problem and project-based learning activities. Students will continue to learn applicable laws, resources to match both target educational levels, and the profession’s standard practice for both settings. The course will help prepare students to enter the secondary and post-secondary school system as sign language interpreters or Deaf education teachers. This course will be taught in ASL.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4003,Practicum I,"This course provides essential skills, knowledge, and preparation for the practical internship experience ( ASL 4750 : Practicum II).",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4550,Seminar in ASL,"Readings and discussion of vital subjects in American Sign Language. Offered for variable credit, 1-3 credit hours, maximum of 9 credit hours.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4713,American Sign Language Literature,Focus on ASL literature and narrations. Use of authentic stories from deaf presenters. Creation of poems and narrative stories that follow ASL structure and grammatical rules based on stories and history gleaned of the community of the Deaf World.,Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4723,Simultaneous Interpreting,"This course is a continuation of consecutive interpreting and focuses on English and ASL simultaneous interpreting skills. Course topics include identifying sources of error, comprehension, transfer, reformulation, and self-monitoring. Students will also further develop their linguistic competencies of ASL and English.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4750,Practicum II,"Students will complete a part-time (or full-time) practicum interpreting experience under the direct supervision of a mentor in an educational, public, or private setting. Students will coordinate interpreting services, participate in professional development activities, observe interpreted events, and interpret. This course does not require on-site class meetings. The internship is completed at the site(s) agreed upon by the student, internship mentor, and the course faculty member.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4813,Ethics for Interpreters,"Understand the purpose and obligations of an interpreter; how this role will affect the interpreter as well as others, since all actions have consequences.  Look at stakeholders and short-term and long-term effects of decisions made and be able to support those decisions with ethical standards. Preparation to take the State of Oklahoma Quality Assurance Screening Test (QAST) by the end of the course. Previously offered as ASL 3603.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,ASL,4833,Interactive Interpreting,"This course explores how sign language interpreters work in an interactive discourse setting. The focus of the course will be on the dialogic nature of interpreting, the role of the interpreter through discourse, the impact of the presence of an interpreter, and the range of settings that require interactive skills.",Other,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,2103,Introduction to American Studies (DH),"Introduction, via topical case studies, to some of the major themes, methods and materials used in the interdisciplinary study of American culture.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,2423,American Popular Culture (H),"History of American popular culture and its role in shaping social behaviors, beliefs, and relations, especially as regards issues of race, class, gender, sexuality and social power. Previously offered as AMST 3423.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,2473,American Imperial Culture,"This course is designed to be a broad survey of American Imperial culture, and responses to it, with a focus on the period from 1890 to 1960. Same course as HIST 2473 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,2513,"Plantation to Plate: Sugar, Bananas, and Coffee in America (H)","Considers the historical impact that three food commodities - bananas, sugar, and coffee - have had on producing and consuming societies in Latin American and the United States. Analyzes the way food influenced the formation of racial and gender identities and examines different moments when these commodities influenced foreign policy and politics. Same course as HIST 2513 .",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,2523,Dust Bowl (H),"Examination of the Dust Bowl as: an ecological, economic, and human tragedy; cultural representations in film, literature, art, photography, and music; and a comparative example to study modern issues of ecology, water rights, and environmental justice in the southern plains and around the world. Same course as HIST 2523 .",Humanities,graduate,False,False,False,True,False,True
okstate,2026,2026-2027,AMST,2683,Introduction to Digital Humanities (H),"Introduction to issues and tools involved in digital knowledge production.  Students will create hands-on projects using readily available digital tools.  Basic familiarity with computers and word processing will be helpful, but no expertise is needed. Previously offered as AMST 3683.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3103,The History and Future of Work (H),"What will work be like in the future? This course explores recent developments in work and the workplace. It draws on an array of. sources such as scholarship, journalism, memoirs, popular films, TV shows, and writings on the effects of technology on the labor market, workplace culture, and identity. Through these sources, the course will provide you with a roadmap to the future of work as well as a rich lens into ideas, cultural values, experience, and aesthetics relating to work.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3113,"Science, Literature, and Culture (H)","This course provides students with opportunities for critical reading, thinking, discussion, and writing about the physical and life sciences, their history, and the cultural roles they play, especially in relation to literature. This course is structured as a general survey of the social and cultural study of science, examining major works in the history, philosophy, and sociology of science in conjunction with major works of English-language literature that engage directly with the sciences. Same course as ENGL 3113 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3223,Theories and Methods of American Studies,"In-depth introduction to the history, theories and methods of analysis used in American Studies scholarship.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3253,Globalization and American Culture (H),"Transmission, reception, and influence of American culture in one or more of the following: Europe, Asia, Latin America, the Middle East. The cultural history of globalization and American culture. Same course as HIST 4113 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3303,Nations on the Move: Latin American Migration and Latinx Communities in the US (DH),"Examines Latin American migration to the United States through a case study approach. Considers US foreign policy, questions of labor and economic motivations, political violence and persecution, changes in immigration law, environmental issues, histories of the process of migration, and the formation of new identities and transnational communities and activism in the United States. Same course as HIST 3303 .",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3313,"Science, Technology and American Culture (H)","American science and technology as systems of cultural representation, as communities of cultural practices, as mutually determined by other forms of cultural representation such as religion, social thought, art, architecture, literature, and music.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3333,"Crime, Law and American Culture (S)","Study of crime, law and the legal system from a cultural perspective. Examine how race, gender, and social class play different roles in issues related to crime, law and the legal system.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3373,Comparative Truth and Reconciliation in the Americas (D),"Comparative study of truth and reconciliation in Oklahoma and beyond. Explores theories and practices of reconciliation in multicultural contexts. Emphasis on the relationship between past injustices and contemporary social problems. Possible topics might include the Tulsa Race Massacre, Native American boarding schools, and the internment or Japanese Americans in World War II.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3413,Science Fiction (H),"This course will survey the development of science fiction literature as a genre, focusing on major figures and important topics from its beginnings to the contemporary scene. In examining the evolution of science fiction storytelling, we will also investigate how science fiction both reflects and influences broader historical and cultural changes in the 19th, 20th and 21st centuries. Same course as ENGL 3413 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3473,"Race, Gender, and Ethnicity in American Film (D)","A survey of race, gender, and ethnicity as they have been represented in American films. Same course as ENGL 3473 .",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3503,Television and American Society (DH),"Examination of television within the social and cultural context of the US. Looks at the aesthetic and industrial practices that shape representation on TV and the effects of those practices, particularly for socially disempowered groups. Same course as ENGL 3503 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3513,Film And American Society (H),"Examination of the US film in its social, political, economic, and cultural contexts. Topics may include the history of US film production, distribution and consumption; Hollywood film genres; independent cinema; the star system; and/or representations of historical events, political issues, or social groups in US film.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3550,The Arts and American Society,"Interdisciplinary study of major figures, trends, themes, periods, and modes of representation in American thought and cultural expression. Emphasis on the relationship between the arts and social, political, and historical context. Examples include Realism, American Modernism, Regionalism, American Postmodernism, the City and the Country, the Other, Nationalism, Time, and Space. Topics vary by semester.

Offered for fixed credit, 3 credit hours, maximum of 6 credit hours.",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3653,The Body in American Culture (DH),"The body and its impact on American culture examined through a survey of diverse cultural productions and social practices. Examine the intersections of ideas of embodiment with discourse of race, class, gender, sexuality, disability, and nationalism. Same course as HIST 4193 .",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3673,History Of American Art (DH),"Visual arts in America from the Colonial period to present. Major styles, ideas and uses of material in architecture, painting, sculpture and design. Same course as ART 3663 .",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3723,Cultural History of American Sports (DH),"Examines the role of sports in American cultural history; analyzes issues of class, ethnicity, gender, nationalism and race; interprets the importance of athletic heroes, fans, performance, and rituals; evaluates amateur, collegiate, Olympic, and professional institutions.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3753,African American Arts and Culture (DH),"An exploration of the history, practice, and significance of African American arts and culture. Topics might include black visual, literacy, filmic, musical, and street arts, artists, and movements. Approaches may be comparative or transnational. Same course as AFAM 3753 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3803,War In American Culture (H),"Study of war and its impact on American culture through an examination of diverse cultural productions and social practices. Emphasis on the circulation of common (and contested) representations of war within American visual, literary, and memorial culture.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3813,Readings in the American Experience (DH),Life in the New World from the colonial to the postmodern era using a multiplicity of interdisciplinary texts that demonstrate the emergence and ongoing evolution of distinctive American identities. Same course as ENGL 3813 .,Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3823,U.S. as Business Culture (DH),"Examines American business in relation to political, social and cultural phenomena, emphasizing the implications of business for race, class, gender and nation. Themes considered may include business literature, advertising, film, documentary, and other forms of popular and visual culture. The course examines changes in business and business culture over time, and offers students opportunities to synthesize sources that are not usually considered together.",Humanities,graduate,True,False,False,False,False,True
okstate,2026,2026-2027,AMST,3843,War and Memory in America (H),"Examines the ways in which Americans have remembered and commemorated war from the American Revolution to the Global War on Terror. Topics include the creation and perpetuation of memory from both soldiers and civilians, the portrayal of war in popular culture, and the challenges of commemorating and memorializing America's militant past. Same course as HIST 3843 .",Humanities,graduate,False,False,False,False,False,True
okstate,2026,2026-2027,AMST,3863,Disability in America (DH),"Examines the history of disability in American culture. Considers evolving ideas about disability and the status of disabled people in American society. Topics include disability and the law; eugenics; the disability rights movement; representations of disability in popular culture; and intersecting ideas about disability, race, gender, and class. Same course as HIST 3863 .",Humanities,graduate,True,False,False,False,False,True
