university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uni,2026,2026-2027,CSD,6700,Clinical Phonology,"Review of current literature on phonological disorders. Includes issues and procedures in the assessment and management of such disorders. Prerequisite(s): CSD 3220 or consent of instructor; admitted to graduate program in Speech-Language Pathology or department consent.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,CSD,6800,Stuttering and Cluttering,"Study of the nature, assessment, and intervention of stuttering and cluttering across the lifespan. Prerequisite(s): admitted to graduate program in Speech-Language Pathology or department consent.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1100,Astronomy,"Introduction to the Universe, solar system, stars, and galaxies, including apparent motions of bodies in the sky; development of astronomy and its impact on humankind. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Discussion, 3 periods.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1110,Astronomy Laboratory,"Exploration of astronomical phenomena through the use of telescopes, charts, computer simulations, and other laboratory equipment. Students will derive the characteristics of astronomical objects, and examine their behavior. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Lab, 2 periods. Prerequisite(s) or corequisite(s): EARTHSCI 1100 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1200,Elements of Weather,"Meteorological elements and their applications to environment; interpretation of weather maps and weather data; forecasting and briefing on daily weather. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Discussion, 3 periods. No credit for those who have completed EARTHSCI 3210/5210 .
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1210,Elements of Weather Laboratory,"Fundamentals of meteorological observation, use of basic meteorological instruments, and applications of maps and charts to understanding forecasts. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Lab, 2 periods. Prerequisite(s) or corequisite(s): EARTHSCI 1200 .
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1300,Introduction to Geology,"Introduction to the physical environment, emphasizing materials of the Earth and processes that lead to changes within and on the Earth. Lab emphasis includes rocks and minerals, geologic processes, and landscape development. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Discussion, 3 periods; lab, 2 periods.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1320,Earth History,"Methods and principles used in deciphering the 4.6 billion-year history of our planet; discussion of history and evolution of life on Earth and examination of major physical and plate-tectonic events through geologic time. Discussion, 3 periods; lab, 2 periods. Prerequisite(s): EARTHSCI 1300 or equivalent.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1400,Introduction to Environmental Earth Science,"Introduction to the physical, chemical, and cultural components of the natural world around us. The primary focus is on global-scale understanding of environmental issues using a scientific approach. Student Learning Outcomes include Critical Thinking and Scientific Reasoning. Discussion, 3 periods; lab, 2 periods.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,1410,Field Studies in ____________,"Field studies in various areas of Earth and Environmental Sciences: geology, oceanography, paleontology, meteorology, hydrology, environmental science, and astronomy. To be preceded or followed by seminars on proposed study area. Student collection of data in the field and reports on their findings. May be repeated in different study area. Only 4 hours may be applied to the Earth Science minor. Prerequisite(s): consent of instructor.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3135,"Stars, Galaxies and the Universe","Study of aspects of the Universe beyond the solar system. Topics include the structure and evolution of stars, red giants, white dwarfs, supernovae, pulsars, black holes, the Milky Way galaxy, active galaxies, extragalactic structures, quasars, supermassive black holes, and the origin, evolution and structure of the Universe. Discussion, 3 periods. Prerequisite(s): EARTHSCI 1100 or equivalent.
 (Odd Springs)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3150,Naked-eye Astronomy,"Exploration of the changing sky with examples of how different cultures have reacted to and used these changes for time keeping and navigation. Discussion, 2 periods.
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3322,Earth Materials,"Investigations of the composition, properties, classification, identification, and origin of common Earth materials including the major rock-forming minerals as well as igneous, sedimentary, and metamorphic rocks. Discussion 3 periods, lab 2 periods. Prerequisite(s): EARTHSCI 1300 .
 (Even Springs)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3323,Geochemistry of the Land,"Distribution of elements in and on the Earth. Explores the chemical processes governing these distributions. Emphasizes the use of chemical signatures and patterns to address geologic problems from mining to sustainable environments. Discussion, 3 periods; lab, 2 periods. Prerequisite(s): EARTHSCI 1300 or EARTHSCI 1400 ; CHEM 1110 .
 (Odd Springs)",Other,undergraduate,False,False,False,True,False,True
uni,2026,2026-2027,EARTHSCI,3336,Natural Resources and Civilizations,"Introduction to the interactions and relationships between humans and natural resources: stone, clay, soil, water, plants. Geo archaeological findings from around the world will be investigated. Student Learning Outcomes include Values and Ethics. Discussion, 3 periods.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3367,Global Water Environment,"Investigating natural water as a driver of human-environment relationships. The course provides a holistic view of global water scarcity and societal interactions with this important commodity. The course takes a multidisciplinary approach to increase people's awareness of social, cultural, and political crises that are linked to water inequality and injustice across the globe. Discussion includes new challenges in finding fresh water and our civic roles in defining a sustainable water future. Student Learning Outcomes include Values and Ethics.
 (Spring and Summer)",Other,undergraduate,True,False,False,True,False,True
uni,2026,2026-2027,EARTHSCI,3370,Geologic Field Methods,"Students will be introduced to geological field safety, planning, and work (e.g. mapping, stratigraphy, rock, sediment, and descriptions etc.) Students will collect and record data using common geologic field methods and tools; synthesize geologic data collected in the field by producing geologic maps and cross-sections; and finally develop a justifiable geologic history based on multiple lines of evidence. Prerequisite(s): EARTHSCI 1300 .
 (Odd Falls)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,3430,Internship,"Supervised work experience in approved work situation. Offered on credit/no credit basis only. Prerequisite(s): consent of department head.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,4400,Undergraduate Research in Earth and Environmental Science,"Research activities under direct supervision of Earth and Environmental Science faculty member. Credit to be determined at registration. May be repeated for maximum of 6 hours. Prerequisite(s): consent of instructor and department head.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,6297,Practicum,(Variable),Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EARTHSCI,6299,Research,"Prerequisite(s): consent of department.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECE,6201,Technology and Trends in Early Childhood Curriculum,"In the evolving landscape of early childhood education, technology and play-based curriculum trends are shaping contemporary practices. Integrating STEM education with hands-on activities and digital tools fosters critical thinking and problem-solving skills. Play-based learning, emphasizing social-emotional development and creativity, is increasingly incorporated into curricula. Effective integration requires comprehensive teacher training and professional development, along with active parental involvement and support. Staying abreast of trends in educational technology, including AI, is vital, while addressing ethical considerations and ensuring equitable access remains paramount. Prerequisite(s): consent of department.
 (Odd Summers)",Other,graduate,True,False,False,False,False,True
uni,2026,2026-2027,ECE,6289,Seminar in Early Childhood Education,"Special topics listed in Schedule of Classes. May be repeated to a maximum of 4 hours.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECIE,3149,"Child, Family, School and Community Relationships","In this course, preservice educators will explore the impact of personal identity, worldview, and prior experiences on perceptions, expectations, and interactions within the context of education. Students will participate in a service learning component built into the course to provide context and connection. We will focus on the importance of aligning the family, school, and community spheres of influence to optimize student learning experiences. Through practical exercises and case studies, preservice teachers will develop skills in building strong partnerships among families, schools, and communities. Special attention will be given to communication strategies that are developmentally appropriate and individually effective in connecting with children and families. Students will be equipped with the knowledge and tools necessary to develop meaningful home-community-school relationships that promote each child's education and support them in reaching their maximum potential.
 (Fall, Spring, Summer)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,ECIE,4151,Early Childhood Curriculum Development and Organization,"Current trends in curriculum for preschool and primary children. Attention to the impact of classroom environment on learning.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECIE,6210,Diversity in Early Childhood Education: Theory and Practice,"Current theory and practical strategies for planning and implementing appropriate experiences for young children and families. Students will learn current understandings re: race, ethnicity, culture, socio-economic status, and inclusion of children with special needs.
 (Variable)",Other,graduate,True,False,False,False,False,True
uni,2026,2026-2027,ECIE,6221,Analysis and Design of Curriculum for Young Children,"Students explore curricula for young children to enhance teaching practices and inform future decisions on programs and materials. They use varied philosophical approaches to guide principles in creating environments where play is central to learning, blending traditional activities with digital tools to boost engagement and cognitive growth. While distinct, these approaches all aim to support children's developmental needs through experiential and meaningful interactions.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECIE,6236,Assessment in Early Childhood,"Uses and interpretations of formal and informal measures to assess physical, social, intellectual and emotional development in young children, including English language learners and children with special needs. Emphasis is placed on observational techniques and formative assessments that provide a comprehensive view of each child's growth. The course also covers the importance of culturally responsive assessment practices and the role of family involvement in the assessment process. Additionally, students explore how to use assessment data to inform instructional planning, tailor learning experiences, and identify areas needing intervention. Program assessment is also highlighted, focusing on evaluating the effectiveness of early childhood programs and ensuring they meet educational standards and goals. The ultimate goal is to ensure that assessments are used to promote positive outcomes for all children, recognizing their individual strengths and needs. Overall program assessment is also addressed.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECIE,6299,Research,"May be repeated for maximum of 6 hours. Prerequisite(s): consent of department.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,1001,Economics of Social Issues,"Explains basic economic theories and establishes connections between these theories and current social issues. Discusses policies that have been constructed or proposed to address these issues, including but not limited to labor market discrimination, immigration, and environmental externalities, through both conservative and liberal perspectives. Analyzes the problems of income inequality and poverty through the multiple political philosophies of utilitarianism, liberalism, and libertarianism. Students will reflect on their personal values in the context of contemporary social issues. Prerequisite(s): freshman or sophomore standing, or consent of the Department Head.
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,1011,Statistics for Business Analytics,"Application and interpretation of probability and statistics as applied to business problems. Descriptive statistics, hypothesis testing, linear regression, and correlation. May not be used toward Economics major or minor elective credit or the Social Science major or minor. Prerequisite(s): STAT 1772 or equivalent.
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,1031,Introduction to Business Economics,"A survey of how markets and the economy as a whole function, with emphasis on decision making by businesses and economic literacy. Topics include markets for goods, services, and inputs; cost of production; and the measurements and determinants of national income, unemployment, and inflation. No credit for students who have credit or are concurrently enrolled in ECON 1041 or ECON 1051 . May not be used for credit on Economics major or minor.
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,1041,Principles of Macroeconomics,"Introduction to the economizing problem and economic institutions. National income determination, monetary and fiscal policy, and global economic issues.
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,1051,Principles of Microeconomics,"Study of how consumers make decisions, firms maximize profits, and various market structures affect prices and output. Topics include supply and demand, elasticity, consumer and producer welfare, firm production and costs, and market structures. Prerequisite(s): C- or better in ECON 1041 or consent of department head.
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,2090,Decision Analytics,"Quantitative and qualitative aspects of problem solving and decision making. Structuring and basics of decision making, applications of probability, functional relationships, marginal analysis, and linear programming. Emphasis on model formulation and interpretation of results. May not be used for credit toward the Economics major or minor or the Social Science major or minor. Prerequisite(s): STAT 1772 or equivalent; MGMT 2080 (can be taken as a corequisite) or PHYSICS 1701 .
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,2112,Intermediate Microeconomic Theory,"In-depth analysis of consumer theory, firm production and costs, and market structures, with a primary focus on how individuals and firms make choices. Prerequisite(s): ECON 1041 ; ECON 1051 .
 (Fall)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,2122,Intermediate Macroeconomic Theory,"Intermediate level macroeconomics. Determinants of aggregate demand, national product and employment; and macroeconomics objectives and policies. Prerequisite(s): ECON 1041 ; ECON 1051 .
 (Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,2132,Money and Banking,"Money, commercial banking, the Federal Reserve System, and monetary policy. Prerequisite(s): ECON 1041 ; ECON 1051 .
 (Fall and Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,2140,Health Economics,"Health Economics: The application of economic principles to the delivery, costs, pricing, and financing of health care services and products. Emphasis is on the health care industry, consumer choices, and government policy. Prerequisite(s): ECON 1031 or ECON 1041 or ECON 1051 .
 (Variable)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,3125,Economics of Sustainability,"Why do some businesses pursue sustainability initiatives while others do not? What does economic theory tell us about preservation versus use of natural resources? This course will explore such questions by evaluating the business, social, and policy implications of sustainability when viewed through both an economic and interdisciplinary perspective. Prerequisite(s): ECON 1001 or ECON 1031 or ECON 1041 or ECON 1051 or consent of instructor; junior standing.
 (Variable)",Social Sciences,undergraduate,False,False,False,True,False,True
uni,2026,2026-2027,ECON,3179,Cooperative Education in Economics,"Compensated work experience in conjunction with an academic project conducted under faculty guidance. University elective credit is given on a graded basis. Prerequisite(s): ECON 2122 ; ECON 2112 ; cumulative UNI GPA of 3.00 or higher required prior to application; consent of department head.
 (Fall, Spring, Summer)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,3371,Economic and Business Forecasting,"Economic and Business Forecasting: The formulation of forecasts using statistical methods and software for time series data. Emphasis on forecasting economic variables such as employment, prices, and production; and business variables such as sales and inventories. Prerequisite(s): STAT 1772 ; ECON 1031 or ECON 1041 or ECON 1051 , or consent of instructor; junior standing.
 (Spring)",Social Sciences,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,6285,Individual Readings,"Prerequisite(s): consent of MBA Program Coordinator and department head.
 (Fall, Spring, Summer)",Social Sciences,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,6299,Research,"Prerequisite(s): consent of MBA Program Coordinator and department head.
 (Fall, Spring, Summer)",Social Sciences,graduate,False,False,False,False,False,True
uni,2026,2026-2027,ECON,6520,Managerial Economics,"Application of economic theory and methods to business and administrative decision making. Prerequisite(s): ECON 1031 or equivalent; consent of MBA Program Coordinator.
 (Variable)",Social Sciences,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,4198,Independent Study,(Variable),Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,4319,Political and Ethical Issues in Education,"Students will become familiar with issues of power, politics and ethics in education systems. The course will examine ways in which individuals in leadership positions use power and political skills to influence the effectiveness of educational systems and the ethical challenges that arise from such efforts. Prerequisite(s): consent of instructor.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6206,Orientation to Educational Leadership Standards,"Orientation to the study and practice of school leadership, Iowa Educational Leadership Standards, current and historical trends impacting school and the principalship, and philosophical perspectives impacting school leadership. Corequisite(s): EDLEAD 6247 .
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6212,Teacher Leadership in International Schools,"An in-depth look at the knowledge and skills necessary to be teacher leaders in international school settings. Prerequisite(s): Admission to the M.A. Major in Teacher Leadership for International Educators.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6225,Activities Administration,"The study and in-school application of current research and promising practices related to the administration of PK-12 school activities programs, including athletics, fine arts, clubs, etc. and their role in school's overall programming and mission. Prerequisite(s): EDLEAD 6206 ; EDLEAD 6247 ; or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6232,"School Governance, Law and Intersystems Relations","Development of knowledge of the many aspects of local, regional, state, and federal governance of public schools, legal issues, school funding, respect for people's rights, and competence in managing school risk to avoid legal liability. Prerequisite(s): EDLEAD 6206 ; EDLEAD 6245 .
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6235,Community Connections,"Exploration and in-school/community application of current research on promising practices and strategies that support parental and community engagement in the school's mission and the principal's role in facilitating stakeholder engagement. Prerequisite(s): EDLEAD 6206 ; EDLEAD 6247 ; or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6240,Technology for School Leaders,"Course explores current promising practice in technology use for building school leaders. Prerequisite(s): admitted to the M.A. Major in Teacher Leadership for International Educators.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6245,Leadership for Effective Schools,"Study of contemporary leadership, change, and staff development in school organizations.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6247,School Management for Student Learning,"Examination of key administrative management concepts and techniques employed by effective school principals to support student learning and achievement. Corequisite(s): EDLEAD 6206 .
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6248,Leading Instruction in Schools,"Intensive study of the knowledge and skills needed by teacher leaders to support Professional Learning Communities, effectively use technology, develop teacher leadership, and embrace the role of the instructional leader.
 (Variable)",Other,graduate,True,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6249,"Leading Learning, Teaching, and Curriculum","(Tailored for teacher leaders in American international schools) Extensive study in the knowledge and skills needed by teacher leaders to help lead the development and delivery of curriculum, assessment and instruction focused on student achievement.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6251,Supporting Instruction in the Classroom,"Supporting Instruction in the Classroom - will address the theoretical and practical models for instructional coaching and the tools to support teachers (and the coaches themselves) while using school data to inform instruction. Students will master content regarding Student-Centered Coaching developed by Diane Sweeney, learn and apply principles of Instructional Rounds in Education by City, Elmore, Fairman, and Lee, and attain knowledge and strategies for Building Teachers' Capacity for Success by Hall and Simeral. Students will have opportunities to reflect on current practices, identify, develop and implement coaching strategies that best fit their personal situations, and collaborate with other instructional coaches through various forms of social media. Prerequisite(s): EDLEAD 6248 .
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6252,Coaching Teachers,"This graduate credit course is designed to apply educational research and leadership principles in a shared leadership environment. Those interested in, or currently engaged in, teacher leadership roles in their buildings and/or districts will find this course to be practical and applicable. Prerequisite(s): EDLEAD 6248 , EDLEAD 6251 .
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6260,"Power, Politics & Ethics for International Educators","The study of power, politics and ethics identifies the critical roles of educators and the network of individuals, agencies, and organizations that impact an education system. This course will develop an understanding of how to use power and political skills in ethical ways to create opportunities to improve student performance, administrative, faculty, staff, and organizational effectiveness; with a specific focus in international school settings. Prerequisite(s): declared M.A. Teacher Leadership for International Educators major.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6282,Leading School Growth and Improvement,"Study of the teacher leader's role in leading school growth and improvement and the change process.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6284,Evaluator Approval for Improved Student Learning,"Development of knowledge of various problems and procedures in the organization of elementary and secondary school professional growth. Special emphasis on supervision processes and identifying and analyzing effective teaching and performance behaviors.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6285,Readings in Educational Leadership,"Prerequisite(s): written consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6289,Seminar in Educational Leadership,"Seminars offered on special topics as indicated in the Schedule of Classes.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6291,Internship,"Advanced supervised experience to further develop skills in Educational Leadership Standards. Offered on credit/no credit basis only. May be repeated for maximum of 3 hours.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6292,Capstone to Educational Leadership,"Final work project that demonstrates application and synthesizes the educational standards adopted by the state of Iowa. Prerequisite(s): EDLEAD 6206 ; EDLEAD 6247 ; or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,6299,Research,"Prerequisite(s): consent of department.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7310,Human Resource Administration,"Teacher selection and placement, promotion, tenure, collective bargaining and retirement; administration of pupil personnel facilitating services.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7311,Educational Leadership and Systems Change,"Examination of knowledge base for both change and leadership. Emphasis on understanding how change factors and leadership styles interact to influence receptiveness to and acceptance of change. Prerequisite(s): doctoral status or admittance into the Advanced Studies Certificate (ASC)- Superintendency program (Same as POSTSEC 7311 )
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7315,"Leading Teaching, Learning and Assessment","Focus on what boards of education need to know and be able to do; and the leadership role of the board/superintendent team for improving student achievement by sharing culture and conditions within the school district that contribute to productive change. Prerequisite(s): students must be enrolled in the superintendency preparation program cohort or doctoral program in educational leadership or have permission of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7318,Evaluation of Administrators,"Provides superintendents and other educational leaders with knowledge and skills necessary in the supervision and evaluation process in K-12 schools. The Iowa Professional Development Model serves as a foundation for this course. Prerequisite(s): students must be enrolled in the superintendency preparation program cohort or the doctoral program. The instructor may grant special permission to graduate students outside educational leadership.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7319,"Power, Politics, and Ethics in School District Leadership","Identifies critical roles of teacher leaders and network of individuals/agencies/organizations that impact education system. Develops understanding of how to identify community's power structure and use power/political skills in ethical ways to improve student achievement. Prerequisite(s): Consent of program coordinator.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7340,Funding the Educational Program for Improved Student Achievement,"Focus on how public schools in U.S. are funded, with special attention to funding public schools in Iowa. Major emphasis on funding and allocation of resources for the improvement of student achievement.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7346,School Business Management,"Develops the rationale for the function of school business administration. Assists school administrators in managing business affairs and auxiliary services of the school district. Prerequisite(s): EDLEAD 7340 ; master's degree in Educational Leadership or the Principalship certification.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7385,Readings in Educational Leadership,"Individualized list of selected readings in an area of emphasis, as determined by instructor and student. May be repeated. Prerequisite(s): written consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7389,Seminar in Educational Leadership,"Offered on special topics as determined and scheduled by the department. May be repeated. Limited to post-master's students.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7391,Internship in Educational Leadership,"Advanced supervised experience to further develop skills. May be repeated. Offered on credit/no credit basis only. Prerequisite(s): consent of advisor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDLEAD,7397,Practicum in Educational Leadership,"May be repeated. Offered on credit/no credit basis only. Limited to post-master's students. Prerequisite(s): consent of advisor.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,1500,Reflections on Learning,"This course examines the question, ""What is learning?"". The question is broadly considered for both in-school and non-school settings, and for improving one's own learning and the learning of others. Towards this end, topics in this course will include how learning can be viewed through cognitive, developmental, sociocultural, behavioral and strategic lenses. Readings, activities, lectures, case analyses, and class discussions will focus on learning processes and evidence-based practices for promoting learning.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,2030,Dynamics of Human Development,"Students in this course will examine the social contexts of human development (0-18 years of age) and the theoretical and historical perspectives that inform our understanding of development. In particular cross-cultural lenses will be used to uncover the cultural nature of development. Implications of these perspectives for supporting the development of individuals across multiple domains (e.g., physical, cognitive, psychosocial) will be discussed. Examination of diverse viewpoints, theories, and methods of inquiry provide an avenue for students to develop skills in critical thinking and analysis and communicate their findings both orally and in writing.
 (Fall, Spring, Summer)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,2068,Development and Learning in Sociocultural Contexts,"Students in this course will examine the process of human development and learning in childhood and adolescence. Throughout the course, students will be guided to learn about the interactions between individuals and sociocultural contexts in shaping developmental outcomes. Different theoretical perspectives on human development and learning will be introduced in this course. Implications of these perspectives for supporting the development and learning of individuals across multiple domains (e.g., physical, cognitive, social-emotional) will be discussed. In particular aspects of social-emotional development will be emphasized to examine the dynamics of development and learning outcomes. Studying a diversity of viewpoints and theories offers students an opportunity to develop critical thinking and analysis skills that can help build different strategies to enhance development and learning.
 (Fall, Spring, and Summer Variable)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,2100,Creativity and Higher Order Thinking in the Classroom,"Creativity and Higher Order Thinking is designed to equip pre-service teachers with a working knowledge of critical thinking and creativity and how to promote them in the school environment. Students will learn developmentally appropriate approaches to thinking about, designing, and re-designing learning experiences for students to promote critical and creative thinking.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,3148,Learning and Motivation in Classroom Contexts,"Examination of the influence of cognitive, motivational, and socio-cultural factors on students' learning in classroom contexts, with an emphasis on implications for classroom instruction and improved student achievement. Prerequisite(s): EDPSYCH 2030 ; or equivalents. Registration requires full admission to the Teacher Education Program. Must have a cumulative 2.50 or higher to enroll in this course.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,3200,Deeper Motivation and the Highly Engaged Classroom,"Motivation plays a central role in classroom learning environments. Developing a space that fosters enthusiasm, interest, enjoyment, and belonging comes about through careful attention to how we develop and conduct spaces for learning. Students will learn to analyze, design, and re-design, learning environments to promote deeper motivation.
 (Fall, Spring, Summer)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,3300,Level Up: Gamified Learning Environments,"In Level Up we will use the study of learning environments from the perspective of learner centered design as well as game design principles to engage classroom learners with excitement, storytelling, problem solving, and collaboration. A learning environment is any space, physical or digital, where learning is fostered, facilitated, and expected, and includes everything from job training to museums to classrooms. So the question is not what can we learn from playing a game, as that is not the approach of this course, but rather what have game designers learned about creating motivating learning environments and how can we integrate these principles into the classroom environment. This course is designed for students interested in creating learning environments, and while gamers might benefit from such a course, classroom learning, student motivation, and positive social collaboration are at the heart of the course. Note: This course focuses on in-person classroom-based activities and computer programing is neither taught nor required. A blend of tabletop games, computer games, and simulations is used in the course. All students interested in learning environment designs are welcome to level up their teaching in this course.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,4198,Independent Study,(Variable),Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,EDPSYCH,6214,Foundations of Instructional Psychology,"Study of factors involved in designing and implementing effective instructional environments.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
