university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
umt,2026,2026-2027,BCH,584,Nucleic Acids,"Offered autumn odd-numbered years. Prereq., BCH 482 . Emphasis on critical reading of current literature that investigates structure, chemistry, and function of nucleic acids. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,590,Research,(R-40) Offered autumn and spring. Directed individual research and study appropriate to the background and objectives of the student. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,591,Special Topics,(R-24) Offered intermittently. Requires graduate standing and consent of instructor. Experimental offerings of new courses by resident or visiting faculty. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,599,Thesis,(R-10) Offered intermittently. Restricted to students in the Biochemistry and Biophysics M.S. program. Laboratory research for and preparation of a master's thesis. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,600,Cell Organization & Mechanisms,"Offered spring even-numbered years. Prereq., BCH 480 . Primary literature exploration of the regulation of structure, function, and dynamics of eukaryotic cells. Topics include membranes, cytoskeleton, transcription, translation, signal transduction, cell motility, cell proliferation, and programmed cell death. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,694,Biochemistry & Biophysics Seminar,"(R-14) Credit/No credit only. Presentation of current research in Structural Biology, Biochemistry, Biophysics, or related fields by invited outside speakers, UM faculty, and senior graduate students. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BCH,699,Dissertation,(R-20) Offered intermittently. Restricted to doctoral students in Biochemistry & Biophysics. Laboratory research for and preparation of a doctoral dissertation. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,172N,Introductory Ecology,"Offered spring.  An introduction to ecological principles, stressing the structure and function of natural communities and examining human's role in these ecosystems.",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,342,Field Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed one semester of college-level biology, chemistry, and mathematics. The principles and practices of the study of animals and plants in their natural environments, including human influences, with focus on the Crown of the Continent area of the Rocky Mountains and taught entirely outdoors.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,370,General Ecology,"Offered autumn. Prereq., BIOB 272 . Analysis of the distribution and abundance of plants and animals. Includes individual, population and community-level processes (e.g., population growth and regulation, competition, predation, succession, nutrient cycling, energy flow and community organization).",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,371,General Ecology Lab (equivalent to 271),"Offered autumn. Prereq., BIOB 161N , WRIT 101 , BIOE 370 , and either STAT 216 or WILD 240 . BIOE 370 may be taken prior to or simultaneously with this course. Methods of describing and testing alternative explanations for patterns in nature. The use of scientific methodology in ecology.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,394,Seminar/Workshop,Offered autumn.  Preparatory readings and attendance at seminars on a wide variety of ecological and wildlife management topics followed by critiques.,Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,400,Aquatic Microbial Ecology,"Offered summer only at the Flathead Lake Biological Station. Students taking this course should have completed one semester of college-level biology and chemistry and two semesters of college-level mathematics. This course is an immersive (2 week) summer class offered to both undergraduate and graduate students with interests in microbiology and ecology. The course includes lectures, laboratories, and several field-based sampling trips. The course provides conceptual foundation and hands-on field and laboratory training in modern methods in aquatic microbial ecology. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,403,Comparative Vertebrate Anatomy,"Offered intermittently. Prereq., BIOB 260 or BIOB 272 . Comparative study of vertebrate morphology using evolutionary transitions among species to explore design and function. Laboratory includes systematic study of organ systems and workshops in the dynamics of biomechanics and functional morphology. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,406,Behavior & Evolution,"Offered autumn, odd-numbered years. Prereq., BIOB 272 . Diversity of animal  behavior in an evolutionary context including inheritance of behavior, diets, avoidance responses, mating systems and sexual selection, parental care, and evolution of animal groups and societies. Level: Undergraduate",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOE,416,Alpine Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed one semester of college-level biology, chemistry, mathematics, and ecology. Distribution, abundance and life cycles of plants and animals and their unique ecophysiological adaptations to life in the rigorous environments of the high mountains above the timberline, with emphasis on the Crown of the Continent area. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,428,Freshwater Ecology,"Offered spring. Prereq., BIOB 160 .  Physical and chemical dynamics of lakes and streams. Diversity, distribution and dynamics of freshwater organisms. Level: Undergraduate-Graduate",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOE,439,Stream Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed two semesters of college-level biology and one semester of college-level mathematics, chemistry, and ecology. The biota and biogeochemical processes of running waters with unifying principles and contemporary research approaches. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,440,Conservation Biology,Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed one semester of college-level biology and ecology. Concepts and approaches for sustaining biodiversity and other natural goods and services provided by terrestrial and aquatic systems. Level: Undergraduate-Graduate,Other,undergraduate,True,False,False,True,False,True
umt,2026,2026-2027,BIOE,447,Ecosystem Ecology,"Offered spring. Prereq., BIOB 160 or BIOB 170N or BIOO 105N or BIOE 172N . Introduction to systems thinking and the ecosystem concept, review of water and energy balances, carbon cycling, nutrient cycling, trophic dynamics, and species effects on ecosystem function across terrestrial and aquatic ecosystems. Level: Undergraduate",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,448,Terrestrial Plant Ecology,"Offered autumn, even-numbered years. Prereq., BIOE 172N or BIOE 342 or BIOE 370 or FORS 330 . The interrelationships between plants and plant communities and their natural environment. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,451,Landscape Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed two semesters of college-level biology and mathematics and one semester of college-level ecology and chemistry. Biophysical processes that determine landscape and ecosystem structure and function using remote sensing tools, geographic information systems and dynamic models to demonstrate landscape change. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,453,Lake Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed two semesters of college-level biology and one semester of college-level chemistry, mathematics, and ecology. The physical, chemical and biological characteristics of lake ecosystems with an emphasis on nutrient cycling, food web interactions and water quality. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,458,Forest and Fire Ecology,"Offered summers only at the Flathead Lake Biological Station. Students taking this course should have completed two semesters of college-level coursework (sophomore standing). Patterns, processes, and disturbances of northern Rocky Mountain forests in the context of principles of population, community, landscape, and ecosystem ecology with particular emphasis given to ecology of wildfire. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOE,485,Plant Evolution,"Offered autumn, odd-numbered years. Prereq., BIOB 272 and either BIOO 335 (preferred ) or BIOO 320 . Lecture, reading and discussion on the evolutionary processes that shape major patterns of plant diversity.  Topics include but are not restricted to:  local adaptation, floral and mating system evolution, polyploidy, genome evolution, and speciation. Level: Undergraduate-Graduate",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOE,490,Advanced Undergrad Research,(R-10) Offered every term. Restricted to students with junior or senior standing. Independent research under the direction of a faculty member. Graded credit/no credit. Level: Undergraduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOE,594,Seminar,"(R-8) Offered intermittently. Presentations by student, faculty, and associates on issues and topics in their field. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,101N,Discover Biology,"Offered every term. Offered on Mountain Campus and at Missoula College. Contemporary exploration of the organization and complexity of living organisms and the systems in which they live. The central questions of biology -- the relationship between form and function, acquisition and use of energy, and continuity between generations will be addressed through lectures and laboratory investigations.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,109N,Montana Ecosystems,"Offered autumn and spring. Offered at Missoula College. An introduction to the landscapes and ecosystem diversity of Montana, with an emphasis on exploring the dominant habitats of western Montana. Required, integrated laboratory includes field trip investigations, classroom lab exercises, and presentations.",Other,undergraduate,True,False,False,True,False,True
umt,2026,2026-2027,BIOB,125,Apprentice-Level Beekeeping,"This course aims to teach the basic beekeeping of honey bees. Participants will gain a general knowledge of honey bee biology and how to care for honey bees throughout the year. Students will be taught how to recognize common honey bee ailments and pests and the methods for treating them. After completion, students will know how to manage honey bee colonies for maximum bee health and honey production as well as a general understanding of basic insect biology.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,160,Principles of Living Systems,"Offered every term. Non-science majors are encouraged to take either BIOB 101N (Discover Biology) or BIOB 170N (Principles of Biological Diversity) instead of BIOB 160 . Unifying principles of biological structure-function relationships at different levels of organization and complexity. Consideration of reproduction, genetics, development, evolution, ecosystems, as well as the inter-relationships of the human species to the rest of life. Students requiring a laboratory should also register for BIOB 161N .",Other,undergraduate,True,False,False,True,False,True
umt,2026,2026-2027,BIOB,161N,Principles of Living Systems Lab,"Offered autumn and summer. Coreq. or prereq., BIOB 160 . Lab experiences illustrate biological principles underlying growth, reproduction, development, genetics and physiology, and are designed to give students practice in scientific methods of description, development of hypotheses, and testing.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,170N,Principles of Biological Diversity,"Offered spring. Survey of the diversity, evolution and ecology of life including prokaryotes, viruses, protista, fungi, plants and animals.",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOB,171N,Principles of Biological Diversity Lab,"Offered spring. Prereq. or Coreq., BIOB 170N . The diversity of life including prokaryotes, viruses, protista, fungi, plants and animals including structure and evolutionary relationships.",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOB,191,Special Topics,"Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,194,Your Future in Biology,"Your Future in Biology is a one-credit seminar that will introduce students to the diverse set of careers that are available with a biology degree. Interactions with the instructor and visiting speakers will highlight the suite of skills that a degree in biology provides and that are required to tackle crucial challenges in healthcare, genomics, biotechnology, environmental science, conservation, and other biology-focused careers. Students will directly engage with world-class researchers and successful professionals using their training in biology to solve important problems and to provide essential services to society. Along the way, speakers will share their personal stories and academic journeys to help students better understand the many pathways to success with a degree in biology. Students will also interact regularly with members of the Division of Biological and Biomedical Sciences, including the Associate Dean, to help them establish meaningful and lasting connections at UM. Graded credit/no-credit only.",Other,undergraduate,True,False,False,False,False,True
umt,2026,2026-2027,BIOB,198,Internship,"(R-6) Extended classroom experience that provides practical application of learning during placement off campus. Prior approval must be obtained from the faculty supervisor. A maximum of 6 credits of Internship (198, 298, 398, 498) may count toward graduation.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,210N,Communicating Biology,"Offered autumn and spring. Prereq., WRIT 101 or WRIT 201 . Offered at Missoula College. An examination of modern methods for sharing scientific discovery with an emphasis on biological issues related to the human experience.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,220,Our Environment & Us,"This course approaches the topic of environmental ethics from a biology perspective. We will discuss the specific environmental consequences of human behavior as well as their potential ethical implications. It is largely a readings and writings class, although some lecture material will be presented, and assigned readings and thoughtful written responses will constitute a significant portion of the coursework. The class is divided into four units. In the first unit, we will explore concepts related to the value of the natural world: anthropocentrism, instrumental and intrinsic value, moral importance of species, environmental stewardship, and ecological sabotage. The second unit will delve into the ethics involved in our interaction with animals: animal moral worth, well-being, and the morality of animal use in research, meat consumption, factory farming, and animal captivity for conservation and education. The third unit centers on climate change topics: the grave complexity of biological consequences, strategies such as the polluter-pays approach, personal responsibility, indigenous viewpoints, technological solutions, and rejection of climate science. In the last unit, we will cover issues related to future human generations: ethical considerations of having kids, excess consumption, population growth, and what is the moral value of unborn generations.",Other,undergraduate,True,False,True,True,False,True
umt,2026,2026-2027,BIOB,225,Journeyman-Level Beekeeping,"Prereq., BIOB 125 . This course will cover topics such as the honeybees’ interaction and relation to native pollinators and the plants they work with as well as a look into pesticide uses and truths. The student will be given detailed instruction on the honeybees’ internal anatomy and structures and the uses of their unique external anatomy. Students will learn to use the microscope and understand how it is used in diagnosing insect diseases and pests. By the end of the course, students will understand the honeybees’ place in the ecosystem and how their unique anatomy contributes to their interactions with the world both inside and outside the hive.",Other,undergraduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOB,226N,General Science: Chemical & Life Sciences,"Offered spring. Prereq. or coreq., M 132 . Integrated lectures, laboratory exercises, and field trips on topics in chemical and biological science for prospective elementary school teachers and the non-scientist. Two two-hour laboratory sessions are required each week.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,260,Cellular and Molecular Biology,"Offered autumn and summer. Prereq., BIOB 160 (preferred) or BCH 110 / BCH 111 (preferred) or B- or higher in BIOH 112 ; and either CHMY 123 or CHMY 143N . Analytical exploration of the structure and function of the cell, the fundamental unit of life, with an emphasis on energy transformations and information flow. Topics include molecular building blocks, membranes, organelles, and mechanisms of replication, gene expression, metabolism, signal transduction, cell birth, cell death, and cell differentiation.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,272,Genetics and Evolution,"Offered spring. Prereq., either BIOB 260 ; OR both BIOB 160 and BIOB 170N ; OR just BIOB 160 with a B- or better; AND one of M 121 , 122 , 151 , 162 , or 171; OR Maplesoft Pre-Calculus>=10; OR Maplesoft Algebra>=17; OR EdReady Math placement level 4. Principles and mechanisms of inheritance and evolution. Population genetics, fossil record, macroevolution, speciation, extinction, systematics, molecular evolution.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,277,Natural Beekeeping: Integrating Honey Bee Ecology into Modern Beekeeping,"Prereq., BIOB 125 . This course introduces a method of beekeeping that, as best we can, emulates how bees naturally occur in nature while promoting the practices that qualify us as beekeepers, not just people with a hive in the backyard. This course is designed to introduce the beekeeper to a method of beekeeping that incorporates the behaviors and preferences of naturally nesting colonies into managed beekeeping practices.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,291,Special Topics,"(R-6) Offered intermittently.  Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,295,Student Teaching,(R-6) Offered intermittently. Offered at Missoula College. Organized student teaching.,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,298,Internship,"Offered intermittently. Extended classroom experience that provides practical application of  learning during placement off campus. Prior approval must be obtained from the faculty supervisor. A maximum of 6 credits of Internship (198, 298, 398, 498) may count toward graduation.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,301,Developmental Biology,"Offered autumn. Prereq., BIOB 260 . BIOB 272 is recommended. An analysis of the origin and development of form and patterns in organisms, stressing the processes of growth and differentiation in plants and animals. Graded traditional letter grade only.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,325,Master-Level Beekeeping,"Prereq., BIOB 225 . The Master course is the third and final level in the Master Beekeeping curriculum. It offers a more detailed look into bee flight, anatomy, and reproduction, discusses bee pheromones and genetics, and provides templates for record-keeping for improved bee management. The course also covers hive products, bee nutrition, selection of apiary locations, and basic principles for conducting your own experiments. By the end of the course, students will have a better understanding of advanced bee management and an introduction to the beekeeping business. They should be ready to develop and maintain healthy hives for hobbyists and larger-scale endeavors.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,375,General Genetics,"Offered spring. Prereq., BIOB 260 and 272 . This course will focus on the molecular genetics of eukaryotes, with special emphasis on transmission genetics and gene structure and regulation.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,390,Undergraduate Research,(R-10) Offered every term. Independent research under the direction of a faculty member. Graded credit/no credit.,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,391,Special Topics,"(R-10) Offered intermittently.  Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,392,Independent Study,"(R-10) Offered every term. Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,395,Practicum,(R-12) Organized field experience in biology.,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,398,Internship,"(R-6) Offered every term. Extended classroom experience that provides practical application of learning during placement off campus. Prior approval must be obtained from the faculty supervisor. A maximum of 6 credits of Internship (198, 298, 398, 498) may count toward graduation.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,410,Immunology,"Offered autumn.  Prereq., BIOB 260 . Current concepts and methods in Immunology. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,411,Immunology Laboratory,"Offered autumn. Prereq. or coreq., BIOB 410 . Modern techniques for analysis of immune responses. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,425,Advanced Cellular & Molecular Biology,"Offered spring. Prereq., BIOB 260 and BIOB 272 . BCH 380 or BCH 480 is strongly recommended. Cell structure and function, cell cycle, cellular signaling, molecular basis of cancer, regulated cell death, membrane transport, organelle dynamics, cytoskeleton, cell adhesion, and the molecular basis of learning and memory. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,435,Comparative Animal Physiology,"Offered Spring. Prereq., BIOB 260 . Animal physiology with emphasis on diversity of functional processes, with strong links to broader ecological and evolutionary contexts. Level: Undergraduate-Graduate",Other,undergraduate,True,False,False,True,False,True
umt,2026,2026-2027,BIOB,467,Molecular Analysis of Development,"Offered alternate spring semesters. This course covers key topics in developmental biology through the detailed study of the primary literature. Seminar topics are updated for each year the course is offered and listed in syllabus. With help of the instructor, the students present each topic and lead a discussion each class period based on the assigned research paper and one or two review articles to provide background on the topic. CR/NCR only (no letter grade). Level: Undergraduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,468,Endocrinology,"Offered intermittently. Prereq., BIOB 260 and BIOB 272 . Integration of fundamental concepts of endocrinology (such as hormone release, hormone transport and receptor activation) into complex systems (such as reproduction). Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,480,Conservation Genetics,"Offered spring. Prereq., BIOB 272 . Genetic basis for solving biological problems in conservation including the genetics of small populations, the application of molecular genetic techniques to conservation biology and case studies of the application of genetics to conservation problems. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,483,Phylogenetics and Evolution,"Offered autumn semester, odd-numbered years. Prereq., BIOB 260 and BIOB 272 . Phylogenies, or evolutionary trees, provide insights into the history of life on Earth, including our own origins. This course focuses on the theoretical foundations of popular methods of reconstructing phylogenies from molecular sequence data and how to implement these methods with computational software for real data sets. Other current methods for testing evolutionary hypotheses with sequence data will also be introduced. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,486,Genomics,"Offered spring. Prereq., BIOB 272 . Principles and mechanisms of genome biology of animals and microbes, including genome function, evolution, and basic molecular and computational methodology used in genome biology. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,490,Advanced Undergraduate Research,(R-10) Offered every term. Restricted to students with junior or senior standing. Independent research under the direction of a faculty member. Graded credit/no credit. Level: Undergraduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,491,Special Topics,"(R-10) Offered intermittently. Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics. Level: Undergraduate-Graduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,492,Independent Study,(R-10) Offered every term. Course material appropriate to the needs and objectives of the individual student. Level: Undergraduate-Graduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,494,Seminar in Biology,(R-3) Offered intermittently. A review and discussion of current research. Topics vary. Level: Undergraduate-Graduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,495,Practicum,(R-12) Organized field experience in biology. Level: Undergraduate and Graduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,498,Internship,"(R-6) Offered every term. Extended classroom experience that provides practical application of learning during placement off campus. Prior approval must be obtained from the faculty supervisor. A maximum of 6 credits of Internship (198, 298, 398, 498) may count toward graduation. Level: Undergraduate",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,499,Undergraduate Thesis,(R-6) Offered every term.  Restricted to students with senior standing. Preparation of a thesis or manuscript based on undergraduate research for presentation and/or publication.  Student must give oral or poster presentation at the Biological Sciences Undergraduate Research Symposium or a scientific meeting. Level: Undergraduate,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,505,OBE Core Course - Genetics and Evolution,"Offered every other autumn. Exploration of the fundamental concepts and approaches in evolutionary biology, functional biology and evolutionary genetics with evolutionary ecology woven throughout. Lectures and discussions, with an emphasis on primary literature, classic and contemporary. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,506,OBE Core Course - Ecology,"Offered alternate years. Broad overview of population and community ecology. Lectures and discussions, introducing theoretic foundations and exploring classic and more recent empirical tests of ecological theory with relevant topics in evolutionary ecology and functional biology woven throughout. Level: Graduate",Other,graduate,False,False,False,True,False,True
umt,2026,2026-2027,BIOB,518,Plant-Consumer Interactions,"Offered alternate years. Prereq., BIOE 370 . Ecology and evolution of plant-consumer interactions.  Review of classic and contemporary literature on plant-consumer interactions. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,522,"Readings in Morphology, Physiology, and Zoology","(R-8) Review and discussion of current literature in the fields of morphology, physiology, and ecology. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,524,Physiological Plant Ecology,"Offered alternate years. Prereq., BIOE 370 and BIOO 433 . The physiological basis of plant adaptation and response to the environment. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,541,Electron Microscopy Lab,(R-6) Practical laboratory experience in the preparation of various samples and hands-on operation of the transmission and/or scanning electron microscopes. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,547,"Experimental Molecular, Cellular, and Chemical Biology","(R-14)  Focus on experimental design, methods, and presentation of experimental results for graduate students in laboratories with a molecular, cellular or chemical biological focus. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,551,Environmental Field Study,"(R-3) Prereq. or coreq., ENSC 540 or ENST 560 . Designing, executing, and interpreting environmental studies. Project oriented. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,561,Population Genetics Seminar,"(R-12) Current topics in population genetics, evolutionary biology, molecular evolution and related topics. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,567,Molecular Analysis of Development,"Offered alternate spring semesters. This course covers key topics in developmental biology through the detailed study of the primary literature. Seminar topics are updated for each year the course is offered and listed in syllabus. With help of the instructor, the students present each topic and lead a discussion each class period based on the assigned research paper and one or two review articles to provide background on the topic. Graded CR/NCR only. Level: Graduate",Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,590,Research,(R-12) Directed individual research and study appropriate to the background and objectives of the student. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,591,Special Topics,(R-22) Experimental offering of new courses by resident or visiting faculty. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,592,Independent Study,(R-8) Course material appropriate to the needs and objectives of the individual student. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,594,Seminar in Biology,(R-6) A review and discussion of current research in biology. Topics vary. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,598,Internship,(R-8) Extended classroom experience that provides practical application of learning during placement off campus. Prior approval must be obtained from the faculty supervisor. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,599,Thesis,(R-10) Field and laboratory research and the writing of a student's master's thesis. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,691,Special Topics,(R-24) Experimental offering of new courses by resident or visiting faculty. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOB,699,Dissertation,(R-20) Credit for field and laboratory research and the writing of a student's doctoral dissertation. Level: Graduate,Other,graduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,104N,Basic Human Biology,Offered autumn and spring. Missoula College. A one semester course with laboratory focusing on learning scientific principles and a general understanding of human functional anatomy and physiological processes.,Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,105N,Basic Human Biology Laboratory,"Missoula College. Basic human biology lab is required laboratory for students enrolled in BIOH 104N . Lab activities provide hands-on, investigative instruction in the fundamentals of anatomy and physiology of the human body. Exploration of anatomy using models, preserved materials and demonstrations reinforces principals taught in accompanying lecture.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,112,Human Form and Function I,"Offered autumn. Explores the fundamentals of structure and function at basic cellular and tissue levels, in addition to the anatomy and physiology of the integumentary, musculoskeletal, and nervous systems.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,113,Human Form and Function II,"Offered spring. Explores the fundamental structures and functions of the endocrine, cardiovascular, respiratory, digestive, urinary and reproductive systems.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,191,Special Topics,"(R-6) Experimental offerings of visiting professors, experimental offerings of new courses, or one-time offerings of current topics.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,201N,Human Anatomy & Physiology I,"Offered autumn and spring. Offered at Missoula College. Restricted to students in the following majors: Missoula College Health Professions and Pre-Health Professions majors, Medical Information Technology, Pre-Physical Therapy, Athletic Training, Integrative Physiology, and Health & Human Performance. Introductory science course or college-prep high school biology course recommended.  Comprehensive knowledge of human form and function necessary for students preparing for health-related professions. Emphasis on structure, function  and homeostatic regulation of body systems with presentation of basic concepts in chemistry and microbiology as they relate to human anatomy and physiology. Covers tissues through nervous system. Required, integrated laboratory includes some dissection.",Other,undergraduate,False,False,False,False,False,True
umt,2026,2026-2027,BIOH,202N,Human Anatomy and Physiology I Lab,"Offered autumn and spring. Offered at Missoula College. Coreq., BIOH 201N . Restricted to students in the following majors: Missoula College Health Professions and Pre-Health Professions majors, Medical Information Technology, Pre-Physical Therapy, Athletic Training, Integrative Physiology, and Health & Human Performance. Gen Ed Attributes: Natural Science Lab Course (N)Required companion laboratory for BIOH 201N . Comprehensive study of tissues and gross human anatomy necessary for students in health-related programs.  Emphasis on typical structure and function as they relate to health. Topics include tissues through nervous system. Laboratory activities include some dissection and study of human cadaver.",Other,undergraduate,False,False,False,False,False,True
