university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
calpoly,2026,2026-2027,ARCE,4400,Special Problems for Advanced Undergraduates,"Individual investigation, research, studies, or surveys of selected problems. Repeatable up to 6 units. Formerly ARCE 400.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4411,Structural Dynamics,Analysis of structures subjected to dynamic loads with single- and multi-degrees of freedom. Development of techniques for analysis of structures in response to time varying loads. 3 lectures. Formerly ARCE 412.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4412,Structural Dynamics Computing Laboratory,"Computer calculations, programming and technical reporting. Dynamic response of framed structures using Python and commercial structural analysis software. Emphasis on seismic loading and response. 1 laboratory. Formerly ARCE 354.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4413,Seismic Analysis and Design,"Dynamic response analysis of building structures emphasizing earthquake ground motion. Earthquake resistant design of buildings in accordance with building codes. Laboratory studies utilizing computer programs and physical models for studying the behavior of building structures subjected to ground motions. 2 lectures, 1 laboratory. Formerly ARCE 483.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4421,Architectural Engineering Building Systems,"Principles and practices for the sustainable design, fabrication, and installation of architectural engineering building systems. Including air/gas, water/waste water, electrical, and control systems. Methods and materials used for fabrication and installation. Including cost and schedule considerations. 2 lectures. Formerly ARCE 476.",STEM,graduate,False,False,False,True,False,True
calpoly,2026,2026-2027,ARCE,4442,Steel Structures Design Laboratory,"Steel framed project incorporating structural system configuration and selection, structural analysis for gravity and lateral loads, and construction drawings and specifications. Integration of building services and architectural design, constructability issues, and relationships between construction methods and cost. Cannot be taken concurrently with ARCE 3332 or ARCE 4462 . 2 laboratories. Formerly ARCE 372.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4461,Reinforced Concrete and Masonry Design,"Theory and design of structural elements in masonry (beams, columns, and bearing/shear walls) and reinforced concrete (beams, one-way slabs, and non-slender columns). 3 lectures, 1 laboratory. Formerly ARCE 444.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4462,Senior Project - Reinforced Concrete and Masonry Laboratory,"Cast-in-place concrete and masonry senior project incorporating structural system configuration and selection, structural analysis for gravity and lateral loads, construction drawings and specifications. Integration of building services and architectural design, constructability issues, relationships between construction methods and cost. Cannot be taken concurrently with ARCE 3332 or ARCE 4442 . 2 laboratories. Formerly ARCE 452.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4470,Special Advanced Topics,Directed group study of special topics for advanced students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 lectures. Formerly ARCE 470.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4471,Special Advanced Laboratory,Directed group laboratory study of special topics for advanced students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 laboratories. Formerly ARCE 471.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4482,Independent Project,Projects under faculty supervision that explore topics covered in the Architectural Engineering curriculum. Projects may include integration with other disciplines outside of structural or architectural engineering. Repeatable up to 3 units. Formerly ARCE 453.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4484,Interdisciplinary Project,"Team-based interdisciplinary course. Analysis and evaluation of interdisciplinary challenges associated with integrating the design and construction processes to deliver a project with respect to the design, budget, schedule, quality, and performance expectations of a client. 3 laboratories. Formerly ARCE 415.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4485,Cooperative Education Experience,"Part-time work experience in business, industry, government, and other areas of student career interest. Positions are paid and usually require relocation and registration in course.  Formal report and evaluation by work supervisor required. Repeatable up to 8 units. Credit/No Credit grading only. Formerly ARCE 485.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4486,Collaborative Design Laboratory,Investigation of the collaborative nature of the design process as it relates to the architectural engineer and related disciplines. Development of skills necessary to create a successful design team through the development of specific projects. Repeatable up to 4 units. 2 laboratories. Formerly ARCE 460.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,4495,Cooperative Education Experience,"Full-time work experience in business, industry, government, and other areas of student career interest. Positions are paid and usually require relocation and registration in course. Formal report and evaluation by work supervisor required. Repeatable up to 16 units. Credit/No Credit grading only. Formerly ARCE 495.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5488,Engineering Risk Analysis,"Introduction to the basic concepts of probability theory, statistics, and decision theory as they pertain to problems in civil and environmental engineering. Emphasis placed on the use of probabilistic modeling, Bayesian statistics, risk analysis, and decision theory. 4 lectures. Crosslisted as ARCE/ CE 5488 . Formerly CE 488.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5511,Advanced Structural Mechanics,"Principles of advanced structural mechanics. Studies of displacement, strain, stress, strain-displacement relationships, yield criteria, failure criteria, energy methods in approximate solutions, shape functions, introduction to plates, buckling and torsion. 3 lectures. Formerly ARCE 501.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5512,Nonlinear Structural Behavior,"Principles, concepts and behavior of structures loaded beyond their linear elastic limit, including trusses beams and frames. Classification of nonlinear problem types. Iterative solution strategies. Studies of material and geometric nonlinearities. Use of current nonlinear analysis software and computer coding. 3 lectures. Formerly ARCE 502.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5521,Finite Element Method for Building Structures,"Concepts of equilibrium and compatibility. Stiffness and flexibility properties of various types of finite elements. Development and application of displacement and force methods. Elastic stability and response of buildings to earthquake, wind, and moving loads. Use of finite-element computer programs. 3 lectures. Formerly ARCE 504.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5522,Performance-Based Structural Systems Behavior,"Design, performance, and construction issues related to structural systems. Further development of design and analysis techniques necessary for performance-based engineering of structural systems. Assessment of advantages and limitations of different structural forms and systems. 3 laboratories. Formerly ARCE 511.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5570,Special Advanced Topics,Directed group study of special topics for graduate students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 lectures. Formerly ARCE 570.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5571,Special Advanced Laboratory,Directed group laboratory study of special topics for advanced students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 laboratories. Formerly ARCE 571.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5582,Advanced Structural Systems,"Concepts and issues involved in the linear and non-linear design of complex structures including tall buildings, long-span structures and advanced seismic systems. 2 lectures, 1 laboratory. Formerly ARCE 546.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5583,Advanced Reinforced Concrete Design,"Advanced topics in the design of reinforced concrete structures with emphasis on foundations, retaining and shear walls, moment frames and two-way slabs. 2 lectures, 1 laboratory.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5584,Prestressed Concrete Design,"Design and analysis of prestressed concrete elements and structures. 2 lectures, 1 laboratory.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5586,Seismic Rehabilitation,"Introduction to the seismic rehabilitation process and philosophy. Evaluation and analysis of existing buildings to determine expected performance due to seismic demands. Development of basic seismic rehabilitation strategies for buildings. 2 lectures, 1 laboratory. Formerly ARCE 548.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5597,Comprehensive Examination,Culminating exam for master's in Architectural Engineering demonstrating independent thinking using material focused on the core program courses. Scheduled in the final semester of the graduate program. Credit/No Credit grading only.,STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCE,5598,Project,"Independent development, research, and conclusion of a graduate project by individuals or teams specializing in the area of architectural or structural engineering. Projects may include graduate students from other disciplines. Repeatable up to 6 units. Formerly ARCE 598.",STEM,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,1101,Architectural Design I,"Introduction to the issues, concepts, processes, and skills pertaining to two- and three-dimensional design and visual communication of objects and forms. Course may be offered in classroom-based or hybrid format. 1 lecture, 3 laboratories. Formerly ARCH 131.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,1102,Architectural Design II,"Second part of a multipart sequence in Architectural Design. Concepts, processes, and skills pertaining to the analysis, design, and visual communication of architectural forms, spaces, and sites. Field trip may be required. Course may be offered in classroom-based or hybrid format. 1 lecture, 3 laboratories. Formerly ARCH 132.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,1121,"Equity, Social Justice, and Architecture","Introduction to issues of diversity, equity, inclusion, and social justice in architecture and the built environment. Historical and contemporary examples of how race, ethnicity, gender, sexual orientation, class, wealth, ability, and other characteristics relate to the design, construction, use, and meaning of buildings and spaces. Course may be offered in classroom-based or online format. 3 lectures. Fulfills GE Area 4B (GE Area D2 for students on the 2020-26 catalogs).",Humanities,graduate,True,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,1131,Architectural Representation I,"Introduction to the history, theory, and practice of two- and three-dimensional graphic and physical representations of objects and environments. Critical interpretation and creation of drawings and models. Concepts include orthographic, axonometric, and oblique drawing. Course may be offered in classroom-based or hybrid format. 1 lecture, 1 activity. Formerly ARCH 101.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,1132,Architectural Representation II,"Second part of a multipart sequence in Architectural Representation. Introduction to the history, theory, and practice of two- and three-dimensional graphic and physical representations of objects and environments. Critical interpretation and creation of drawings and models. Perspective drawing and digital modeling. Course may be offered in classroom-based or hybrid format. 1 lecture, 1 activity. Formerly ARCH 133.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2000,Architecture Design Studio for Non-Majors,"Studio experience includes design projects gradually increasing in scale and complexity. Analysis of architectural case studies to introduce a variety of concepts and constructs. Introduction to processes, tools, and methods of drawing and modeling. Not open for major credit in Architecture. Course may be offered in classroom-based or online format. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ARCH 201.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2201,Architectural Design III,"Design, analysis, and communication of architecture with emphasis on conceptual, formal, spatial, and tectonic systems as they relate to program and site conditions. Field trip required. 1 lecture, 4 laboratories. Formerly ARCH 251.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2202,Architectural Design IV,"Fourth part of a multipart sequence in Architectural Design. Design, analysis, and communication of architecture in a medium to high density context with emphasis on conceptual, formal, spatial, tectonic, and diverse cultural systems as determinants that shape the built environment. Field trip required. 1 lecture, 4 laboratories. Formerly ARCH 252.",Humanities,graduate,True,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2221,History of World Architecture I: Prehistory to 17th Century,"World architecture and urbanism from prehistory until seventeenth century. Political, social, religious, environmental, and technological conditions that shaped the built environment in Africa, the Americas, Asia, Europe, and Oceania. Course may be offered in classroom-based or online format. 3 lectures. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ARCH 217.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2222,History of World Architecture II: 17th Century to the Present,"World architecture and urbanism from the seventeenth century to the present. Political, social, religious, environmental, and technological conditions that shaped the built environment in Africa, the Americas, Asia, Europe, and Oceania. Course may be offered in classroom-based or online format. 3 lectures. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ARCH 218.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2231,Architectural Representation III,"Continuation in a multipart sequence in architectural representation. History, theory, and practice of two- and three-dimensional graphic and physical representations of objects and environments. Critical interpretation and creation of drawings and models. Concepts include advanced digital and parametric modeling. Half-semester course. Course may be offered in classroom-based or hybrid format. 1 activity. Formerly ARCH 207.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2232,Architectural Representation IV,"Continuation in a multipart sequence in architectural representation. History, theory, and practice of two- and three-dimensional graphic and physical representations of objects and environments. Critical interpretation and creation of drawings and models. Concepts include rendering and image-making. Half-semester course. Course may be offered in classroom-based or hybrid format. 1 activity. Formerly ARCH 253.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2235,Topics in Architectural Representation,"Introduction to concepts, tools, and media in a specified topic of 2- or 3-dimensional architectural representation. Project-based instruction and critique. The Class Schedule will list subtitle selected. Repeatable up to 6 units. 2 lectures, 1 laboratory. Replaced ARCH 313.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2241,Architectural Technology Fundamentals I,"Introduction to architectural technologies, including those related to daylighting, building materials, load-bearing wall systems, site analysis, topography, and stormwater management. Studies are rooted in knowledge of ecology, carbon economies, and sustainability. Organized into three topic areas: site systems, energy systems, and construction systems. Field trip required. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 2 activities. Formerly ARCH 241.",Humanities,graduate,False,False,False,True,False,True
calpoly,2026,2026-2027,ARCH,2242,Architectural Technology Fundamentals II,"Second course in a multipart sequence that introduces architectural technologies, including those related to urban development, regulatory requirements, passive design strategies for thermal comfort, moisture control, life-safety, and accessibility. Organized into three topic areas: site systems, energy systems, and construction systems. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 2 activities. Formerly ARCH 242.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,2270,Special Topics,Directed group study of special topics. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 lectures. Formerly ARCH 270.,Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,3301,Integrated Architectural Design,"Design and development of a comprehensive architectural project. Synthesis of site conditions, user requirements, and sustainable design practices. Integrated design of whole-building systems. Field trip required. 5 laboratories. Formerly ARCH 352.",Humanities,graduate,False,False,False,True,False,True
calpoly,2026,2026-2027,ARCH,3325,"Topics in Architectural History, Theory, and Criticism","In-depth examination of a significant region, movement, subject, or period in architectural history, theory and/or criticism. The material covered will vary depending upon the topic. The Class Schedule will list subtitle selected. Repeatable to 6 units. Course may be offered in classroom-based, online, or hybrid format. 3 lectures. Fulfills GE Upper-Division 3 (GE Area Upper-Division C for students on the 2020-26 catalogs). Formerly ARCH 320.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,3331,Building Information Modeling,"Introduction to methods and theories that inform contemporary digital modeling and representation for design, testing, and documentation of buildings. Application of contemporary tools through the creation of a complete Building Information Model (BIM) of an existing building. Course may be offered in classroom-based, online, or hybrid format. 1 lecture, 1 activity. Formerly ARCH 353.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,3341,Architectural Systems Integration I,"Continuation of a multipart sequence with a focus on whole-building and site, form-determinant design decision making for architects. Includes building systems such as life-safety, structural, mechanical, plumbing, and enclosure as they impact the built environment, human experience, building performance, and environment. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 2 activities. Formerly ARCH 341.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,3342,Architectural Systems Integration II,"Continuation of a multipart sequence with a with focus on integration of structural systems with exterior and interior enclosures and their impact on design decision making, sustainability and health. Includes wall, ceiling and floor material assemblies, composition and environmental performance, architectural lighting, and acoustics. Course may be offered in classroom-based, online, or hybrid format. 3 lectures, 2 activities. Formerly ARCH 342.",Humanities,graduate,False,False,False,True,False,True
calpoly,2026,2026-2027,ARCH,4400,Special Problems for Advanced Undergraduates,"Individual investigation, research, studies, or surveys of selected problems. Repeatable up to 6 units. Credit/No Credit grading only. Formerly ARCH 400.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4401,Advanced Architectural Design,"Advanced architectural design projects representative of architecture's many manifestations and interpretations in human culture. Course may be offered through off-campus programs. Field trip may be required. Course may be offered in classroom-based, online, or hybrid format. Repeatable up to 15 units. 1 discussion, 4 laboratories. Formerly ARCH 351.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4415,Topics in Design,"Analysis of traditional and alternative principles, practices and methods of design in architecture and related fields. Cultural, geographical, historical and contemporary design approaches are considered through case studies, readings, and student presentations. The Class Schedule will list subtitle selected. Repeatable up to 12 units. 3 lectures. Formerly ARCH 469.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4425,"Seminar in Architectural History, Theory and Criticism","Topics based on the exploration of specific approaches, periods, or areas of architecture and the built environment. The Class Schedule will list subtitle selected. Repeatable up to 9 units. Course may be offered in classroom-based or online format. 3 seminars. Formerly ARCH 420.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4435,Advanced Topics in Architectural Representation,"Advanced concepts, tools, and media in a specified topic of architectural representation. Project-based instruction and critique. The Class Schedule will list subtitle selected. Repeatable up to 6 units. 2 lectures, 1 laboratory. Formerly ARCH 461.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4437,Topics in Computational Design and Digital Fabrication,Two- and three-dimensional computational design and digital fabrication methods. Analysis of historic and contemporary computational design and digital fabrication cases in architecture. Class Schedule will list subtitle selected. Repeatable up to 6 units. 2 lectures 1 laboratory. Formerly ARCH 460.,Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4441,Issues in Contemporary Professional Practice,"Exploration of issues related to the practice of architecture, including financial considerations, client obligations, project and practice management, leadership, legal responsibilities, ethics and professional judgment, community and social responsibility, as well as the process and requirements for internship and licensure. 2 lectures, 2 discussions. Formerly ARCH 443.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4445,Topics in Architectural Technology and Practice,"Exploration of selected topics in architectural technology and/or practice. Topics may address specific materials, methods of construction, building systems, or site technologies. Deploy specific techniques of building design or analysis, or engage expanding modes of practice. The Class Schedule will list subtitle selected. Field trip may be required. Repeatable up to 6 units. 2 lectures, 1 laboratory. Formerly ARCH 462.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4447,Topics in Design Build and Fabrication,"Experimental design-build projects derived from real-world architectural problems. Objectives achieved through design, analysis, construction, and individual or team-based production. The Class Schedule will list subtitle selected. Repeatable up to 6 units. 2 lectures, 1 laboratory. Formerly ARCH 479.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4460,Senior Architectural Thesis Theory and Research Seminar,"Research of, and critical engagement with, selected aspects of architectural theory and discourse. Development of a final draft written architectural thesis. 3 seminars. Fulfills GWR.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4461,Senior Project: Architectural Thesis I,"Design research, and preliminary design, of an architectural thesis project. Correlated to a written architectural thesis. Integration of architectural theory with the formal, spatial, material, contextual, technical, and representational aspects of architectural design. Engagement in critical discourse. 1 discussion, 4 laboratories. Formerly ARCH 481.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4462,Senior Project: Architectural Thesis II,"Continuation of senior project for Architecture students. Design development and defense of an architectural thesis project, and submission of final thesis book. Integration of architectural theory with the formal, spatial, material, contextual, technical, and representational aspects of architectural design. Engagement in critical discourse. 1 discussion, 4 laboratories.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4470,Special Advanced Topics,Directed group study of special topics for advanced students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 lectures. Formerly ARCH 470.,Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4485,Cooperative Education Experience,"Professional work experience in architecture and related fields, usually off-campus. Positions are paid. Formal report and evaluation by work supervisor required. Repeatable up to 24 units. Formerly  ARCH 485.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,4494,Topics in Architectural Research,Development of guided architectural research under the direction of faculty. The Class Schedule will list subtitle selected. Repeatable up to 6 units. 3 seminars. Formerly ARCH 484.,Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,5501,Architectural Graduate Research Studio I,"Research-based architectural design studio under the guidance of faculty. Experimentation and testing of architectural research to inform design proposals. Reviews and critiques of visual and narrative communication of research-informed design proposals. 1 discussion, 4 laboratories. Formerly ARCH 551.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,5502,Architectural Graduate Research Studio II,"Research-based architectural design studio under the guidance of faculty. Development of design proposals based on research. Reviews and critiques of visual and narrative communication of designs, data, simulations, and projective speculations. 1 discussion, 4 laboratories.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,5540,Interdisciplinary Testing,"Fabrication and testing of climate responsive building assemblies in multidisciplinary teams. Exercises introduce materials, workflow, and testing strategies concluding with complex problems exploring the integration of building assemblies in architecture. Field trip required. 3 activities. Formerly ARCH 561.",Humanities,graduate,False,False,False,True,False,True
calpoly,2026,2026-2027,ARCH,5570,Special Advanced Topics,Directed group study of special topics for graduate students. The Class Schedule will list topic selected. Repeatable up to 6 units. 1 to 3 lectures. Formerly ARCH 570.,Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,5580,Research Methods in Architecture,"Qualitative, quantitative, and mixed research methods to inform beginning researchers about rigorous approaches to information gathering, research, analysis, and writing. Exercises lead to a final paper on a research plan. Course may be offered in classroom-based or online format. 4 seminars. Formerly ARCH 532.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ARCH,5598,Project,"Completion of Master's architectural project in response to a climatological problem. Culmination of research, making, and revisions based on faculty supervision and feedback. Communication of design proposal through architectural representations, critical traditions, and written report. Course may be offered in classroom-based or online format. 1 discussion. Formerly ARCH 598.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1101,Fundamentals of Drawing,"Introduction to the artistic practice and cultural value of drawing with emphasis on the practical skills of observation, rendering, and understanding meaning in visual art. Projects encourage growth in technical skill, conceptual innovation, critical thinking, and visual communication. Course may be offered in classroom-based or online format. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 101.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1102,2D Design,"Introduces elements and principles of design, establishing a foundation for all artistic practices. Emphasizing critical thinking and creative problem solving, the interrelationship between form and content are examined. Traditional, digital, and lens-based media are explored through individual and collaborative experiences. 2 lectures, 1 laboratory. Formerly ART 102.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1103,3D Design,"Essential principles and skills for three-dimensional practices in art and design. Introduction to methods, materials, and conceptual frameworks used to create, analyze, and critique form in space and the built environment. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 1 laboratory. Formerly ART 104.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1104,4D Design,"Introduction to the fundamental principles of four-dimensional art and design through investigations of technological form and innovation, time and motion, video and audio, animation, and performance art/live actions. Course may be offered classroom-based, online, or hybrid format. 2 lectures, 1 laboratory.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1111,Introduction to the Visual Arts,"Introduction to the material techniques and social purposes of painting, graphic arts, sculpture, performance, and architecture across diverse cultures. Builds visual analysis skills and research techniques needed to interpret and talk about the visual arts broadly. Course may be offered in classroom-base, online, or hybrid format. 3 lectures. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 111.",Humanities,graduate,True,False,False,False,False,True
calpoly,2026,2026-2027,ART,1112,European/U.S. Art: A Thematic History,"Introduction to artistic production, reception, and meaning throughout different eras and contexts of European/United States art. Evaluates the role of European/United States art in relation to religion, politics, and commemoration while considering the expressive nature and affective qualities of images and objects. Course may be offered in classroom-based, online, or hybrid format. 3 lectures. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 112.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1130,Fundamentals of Digital Media Art,"Introduction to digital media art, illustration, and design, emphasizing visual problem-solving and creative expression. Students acquire a general knowledge of digital art culture and the necessary skills to create visually compelling images. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs).",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1141,Design Thinking and Methods,"Introduction to the principles, methods, and theories of design thinking and visual problem solving. Focus on drawing, brainstorming, ideation, and prototyping skills that designers use to think creatively and communicate visually. 2 lectures, 1 laboratory.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1160,Introduction to Digital Photography,"Fundamental techniques in photography. Mechanics of digital cameras, optics, composition, perception of light and subject content. Photographic principles and the language of camera vision. Introduction to the impact of photography on culture. Digital camera suggested, limited availability of cameras for check out. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 122.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1184,Beginning Sculpture,"Introduction to the challenges, methods, and modalities within the expanding field of contemporary sculpture. Emphasis on understanding the signs of meaning produced in visual art. Exploration of materials, tools, and techniques, including found objects, casting, carving, wood, and metal. Course may be offered in classroom-based, online, or hybrid format. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 148.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,1187,Ceramics I,"Introduction to artistic practice and cultural value of ceramics from antiquity to 21st Century. Basic clay working emphasizing design quality and conceptual innovation through hand building and the potter's wheel. 2 lectures, 1 laboratory. Fulfills GE Area 3A (GE Area C1 for students on the 2020-26 catalogs). Formerly ART 145.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,2200,Special Problems for Undergraduates,"Individual investigation, research, studies or surveys of selected problems. Repeatable up to 4 units. Formerly ART 200.",Humanities,graduate,False,False,False,False,False,True
calpoly,2026,2026-2027,ART,2201,Visual Culture and Society: Analysis and Practice,"How visual forms produce cultural meanings and how those meanings are shaped by mass media platforms and social institutions. Theoretical perspectives from semiotics, aesthetics, feminism, postcolonialism, queer theory, and other fields. Project-based assignments using applied research in visual communication. 2 lectures, 1 laboratory. Fulfills GE Area 4B (GE Area D2 for students on the 2020-26 catalogs).",Humanities,graduate,True,False,False,False,False,True
calpoly,2026,2026-2027,ART,2212,Renaissance to Modern Art,"The significant visual expressions of European art of the Renaissance to Modern periods. Relevant parallel examples of the art of antiquity. Course may be offered in classroom-based, online, or hybrid format. 3 lectures. Formerly ART 212.",Humanities,graduate,False,True,False,False,False,True
calpoly,2026,2026-2027,ART,2215,Global Contemporary Art,"Global history of visual art from 1945 to the present. Blending of art and life, the impact of race, gender and sexuality, globalization, post-colonialism, and the development of new mediums like performance, installation, video, and digital art. Course may be offered in classroom-based, online, or hybrid format. 3 lectures. Replaced ART 315.",Humanities,graduate,True,False,False,False,False,True
calpoly,2026,2026-2027,ART,2241,Graphic Design I,"Exploration of the technical and conceptual underpinnings of graphic design. Focus on the design process and how raw ideas are translated into professional work. Emphasis on inclusive design and addressing the needs of people of different backgrounds and abilities. 2 lectures, 1 laboratory. Formerly ART 237.",Humanities,graduate,True,False,False,False,False,True
