university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
snow,2026,2026-2027,BUS,1170,Human Relations in Organizations  SS,"This is an introductory course in human relations principles and workplace skills applicable to management effectiveness, career success, and personal relationships. Theories and methods of organizational behavior, professionalism, motivation, team building, conflict resolution, leadership, negotiation, cultural differences, and personal communication are discussed. Practical application and development of workplace skills are emphasized throughout the course. Successful completion of the course satisfies the Social and Behavior Science General Education requirement.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1200,Business Careers Seminar,"This course will introduce students to the many rewarding career and educational opportunities in business. Students will explore the Business Department degree and certificate options available at Snow, as well as future educational and career possibilities. The course is designed to help students connect career interests with educational options and requirements. Guest lecturers will include professionals from industry, as well as representatives from four-year business programs at transfer schools.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1210,Personal & Consumer Finance SS,"This course will introduce personal and consumer financial concepts and give students basic tools to make sound financial decisions in today's society based on economic trends and research. This is a practical course in personal money management consisting of financial planning including career choices, budgeting, planning for retirement, financing a home and automobile, and understanding consumer credit, taxes, insurance, and investments. Students will use basic math skills as well as read, write, and think critically. This course is cross-listed as HFST 1210 .",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1270,Strategic Selling IE,"This is a pragmatic course that explores the theory and application of sales and customer service, with a focus on relationship building. Students will present multiple sales presentations based on strategies, theories, and best practices learned in class. The culmination of the course is a final sales presentation which provides an opportunity to apply what was learned throughout the term.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1300,Social Media Marketing,"Social media allows businesses to gain a competitive advantage by creating and distributing relevant content to clearly-defined audiences. Students entering the workforce must utilize new and ever-changing social media marketing strategies to help businesses succeed. In this course, students will be introduced to effective social media tools and tactics that can immediately be applied as they enter the business world.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1303,Sales Operations,"Sales Operations Management is a comprehensive course that integrates the principles of sales operations and revenue operations to equip students with the skills and knowledge needed to optimize revenue generation processes within organizations. This course provides a holistic understanding of how sales, marketing, and customer success functions intersect to drive revenue growth and enhance overall organizational performance.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1400,Projects in Social Entrepreneurship,"This course is designed to provide students with hands-on experience in applying social entrepreneurship concepts and entrepreneurial skills and practices to today's business environment. Students will apply knowledge gained from their various academic and professional disciplines, as well as deploy communication and project management skills, in developing and implementing educational projects using sources in the local community. This course will be guided by the Enactus program and is open to students from all disciplines.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1500,Introduction to Investing and Finance,"This class is designed to provide a comprehensive introduction to personal investing and is suitable for beginners and those looking to enhance their financial knowledge. Students will engage in hands-on activities, including creating a personalized investment plan that reflects their financial goals and risk tolerance. The curriculum covers key topics such as selecting a broker, opening an investment account, and understanding the essential differences between investing and speculation.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1510,Photoshop,This course introduces students to editing digital images. Students will develop skills in photo manipulation using Adobe Photoshop. Students will also learn different editing methods through projects and examples.,Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1600,Entrepreneurship Seminars,"In this course students are introduced to the challenges and rewards of entrepreneurship as they learn from the experiences shared by successful guest entrepreneurs.  Each guest entrepreneur offers insight regarding starting, operating, and harvesting a successful venture to inform and inspire students. This course is repeatable for credit.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1700,Professional Business Leadership,"Students who take this course will be involved in the Snow College Business Club and will affiliate with national business student organizations Collegiate Future Business Leaders of America (FBLA) and/or Collegiate DECA. Students develop valuable leadership skills, build their resumes, meet business leaders in the community and beyond, learn professional presentation strategies, experience the rewards of community service, and enjoy optional unique travel opportunities -- all while networking with both peers and professionals. This course is repeatable for credit.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,1997,Business Internships I,"This course is designed to provide hands-on, field-based work experiences in business. Internships provide an opportunity for students to link theory with practice. Internships are also designed to help students network with professionals increasing their opportunities to receive full-time employment after graduation and provide resume worthy experience. Internships can introduce students to multiple professions within the broad field of business, helping them narrow down their specific areas of interest early on in their college experience. Internships are temporary, on-the-job experiences intended to help students identify how their studies in the classroom apply to the workplace. Internships can be paid or volunteer with a business, organization, or government agency and are individually arranged by the student in collaboration with a business faculty member and a supervisor at the workplace. 
This course is repeatable for up to 6 credits, with no more than 3 credits per semester. Each credit requires 45 clock hours of internship experience. Internships are typically pass/fail credits. Students desiring a grade will need to negotiate a contract with significant academic work beyond the actual work experience.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2010,Business Computer Proficiency,"Students will use the current version of Microsoft Excel and Access. The course will cover introductory to intermediate database and spreadsheet concepts. Students will complete an integrated project using both applications to summarize data that can be analyzed to make decisions. To be successful in the class, students should have a basic understanding of computer applications and file management. BUS 1020 is recommended as a prerequisite. (Additional fee required)",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2050,Business Law,"This course addresses basic principles of business law, including the legal environment of business, forms of business organization, ethics, torts, contracts, agency, and the purchase and sale of goods under the Uniform Commercial Code. This class will provide a basic framework of business law which will help students who either start their own business, work for someone else, or pursue a legal degree.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2200,Business Communication,"In this course, students learn highly marketable skills in preparing strategic professional business documents and presentations. Students explore a variety of problem-solving approaches typical in a professional environment. This course includes employment document preparation, as well as job interview strategies and techniques. Skills learned in this course are valuable to students in any major.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2203,Customer Service Principles & Management,"Designed to provide students with practical skills and theoretical knowledge, this course delves into fundamental principles essential for success in customer-facing roles and team management.

Through a balanced curriculum comprising theoretical frameworks, case studies, and interactive discussions, students will gain a deep understanding of customer service concepts, including satisfaction, relationship building, and effective communication strategies. Additionally, the course offers insights into team leadership within the context of customer service management, focusing on motivation, collaboration, and performance optimization.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2222,Entrepreneurship,"Open to students from any discipline, this introductory course is intended to provide students with a solid foundation in how to turn entrepreneurial ideas into reality. In this class, students can find the knowledge and strategies to take their ideas to the next level, whether they are ready to channel their inspiration into a new venture or take their ideas to a larger organization.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2450,Presentations for Business,"This course is designed for students to develop effective oral presentation skills, allowing for increased poise and self-confidence. Students learn marketable skills such as how to integrate presentation and technical skills to create dynamic and professional presentations that may be presented online and/or to live audiences. 

The course teaches students how to perform audience analysis for planning a well-received presentation with a clear purpose. Students will be given multiple opportunities to plan, develop, deliver, and evaluate presentations. Strategies for overcoming presentation anxiety and relaxation techniques will be explored.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2650,Management Principles for Entrepreneurs,"This course addresses specific management strategies related to starting, owning, operating, and growing a small business. Students will explore marketing, customer service, financial management, leadership, ethics, and growth opportunities. Real-world case studies and examples will be used throughout the course, along with contemporary readings relevant to the current business environment.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BUS,2980,Special Topics in Business,"This course provides an in-depth study of a particular topic in business. The topic changes each time the course is offered and can vary between sections. These courses are designed for students seeking additional study beyond the standard lower-division business courses. These courses have variable credits, from one to three, and are repeatable.",Professional,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHIN,1010,Elementary Chinese I IE,"This course provides an introduction to the Chinese language and the cultures of Chinese-speaking peoples. It is designed for students with no previous Chinese study. During the course, students develop basic oral and listening communication skills by participating in activities that require them to use Chinese in a variety of situations.  As a result of developing these skills, they also acquire the ability to read and write Chinese at a basic level. Students learn to communicate about topics that are most familiar to them (e.g., self, family, home, school, daily and recent activities), and they learn to appreciate ways of life different from their own. This course is interactive with a focus on learner participation and basic conversation practice in Chinese.",Other,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHIN,1020,Elementary Chinese II  FL,"This course is a continuation of CHIN 1010 and provides additional  exposure to the Chinese language and the cultures of Chinese-speaking  peoples. It is designed for students who have completed CHIN 1010 with a C- or better, or for students with equivalent experience. During the  course, students continue to develop basic oral and listening communication skills by participating in activities that require them to use Chinese in a variety of situations. As a result of developing these skills, they also acquire the ability to read and write Chinese at a basic level. Students learn to communicate about topics that are most familiar to them (e.g., self, family, home, school, daily and recent  activities), and they learn to appreciate ways of life different from  their own. This course is interactive with a focus on learner participation, basic conversation practice in Chinese, and additional  focus on reading and writing. Successful completion of this course fulfills the foreign language requirement for the Associate of Arts degree.",Other,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHIN,2950,Undergraduate Tutoring,"This course is for students with native or advanced proficiency in Chinese who wish to use their knowledge to help other students review, strengthen, and apply language skills taught in all Chinese courses at Snow College. This includes both conversation practice and grammar instruction. Tutors may be asked to proofread documents, grade quizzes or homework, provide feedback, and perform other small tasks as directed by the instructor. Tutors will receive training and support from the instructor. This course is repeatable for credit.",Other,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1010,General Biology  LS,"This is a biology course for non-majors. It introduces many major themes in biology, such as inheritance, diversity of life, growth and response of organisms, and flow of matter and energy through biological systems. Special emphasis is given on how this discipline influenced past, present, and future world issues. Students will learn to think critically, interpret data, evaluate information, communicate clearly, about life in the world around them. This class will foster problem solving and the application of scientific thinking in a biological context.",STEM,undergraduate,True,False,False,False,False,True
snow,2026,2026-2027,BIOL,1015,General Biology Lab  LB,"The general biology laboratory component allows for student application of biological concepts and skills with an emphasis on investigative learning. This component ( BIOL 1015 ) is optional, but in order to count as a laboratory experience, it must be taken concurrently with BIOL 1010 . (Lab fee required)",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1050,Human Biology  LS,"Human Biology is the study of the human species seen through an interdisciplinary lens. In this introductory course, emphasis is placed on the major organ systems, health issues, genetics, and man's interaction with the environment as related to the biology of humans and the quality of life. This course is for students whose primary course of study is not in the sciences. While not required, it is recommended that BIOL 1055 be taken concurrently.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1055,Human Biology Lab  LB,"The human biology laboratory component allows for student application of the principles learned in human biology lecture with an emphasis on investigative learning. This component ( BIOL 1055 ) is optional, but in order to count as a laboratory experience, it must be taken concurrently with BIOL 1050 .",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1420,Environmental Biology LS,"Environmental biology examines the varied dimensions of environmental issues, problems and solutions in the context of the biological sciences. To understand global environmental biology issues, students will become fluent in topics including biodiversity, ecosystem function, agriculture and food production, energy systems, water, urbanization, population dynamics, air quality, and climate. The course consists of lectures, participation exercises, and the application assignments--all of which will require critical thinking and data analysis skills.",STEM,undergraduate,True,False,False,True,False,True
snow,2026,2026-2027,BIOL,1425,Environmental Biology Lab   LB,"The environmental biology laboratory allows students hands-on application and experimentation of principles taught during environmental biology lecture. This component ( BIOL 1425 ) is optional, but in order to count as a laboratory experience, it must be taken concurrently with BIOL 1420 . (Lab fee required).",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1450,Human Dynamics for Visual Artists & Performers  LS,"Human Dynamics for Visual Artists and Performers is designed primarily for students interested in the human figure and its form and function as it relates to drawing, painting, sculpture, photography, dance, and athletics. The focus of the course is primarily on the musculoskeletal system, but includes the study of the human species at levels of organization from the atomic through the biosphere with the study of cell biology, major organ systems, genetics, human development, reproduction, and evolution.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1460,"Birds, Biology, & You  LS","Birds, Biology, and You examines the biology of birds and compares it to human biology. To understand bird biology, students will become fluent in topics including bird classification, how to identify birds by sight, citizen science in the home, bird conservation, and how bird anatomy and physiology compares to that of humans. The course consists of lectures, participation exercises, and application assignments (in-class and field-based) - all of which will require critical thinking and data analysis.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1465,"Birds, Biology and You Lab  LB",This course is the laboratory component of BIOL 1460 and gives students the opportunity to study birds in the laboratory and the field.,STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1610,Biology I  LS,"This is the first semester course of a year-long sequence that is required for most biology majors, many pre-professional majors, natural resource majors and some agriculture majors. This course introduces many major themes in biology, such as inheritance, diversity of life, growth and response of organisms, and flow of matter and energy through biological systems. This course will foster problem solving and the application of scientific reasoning within a biological context.",STEM,undergraduate,True,False,False,False,False,True
snow,2026,2026-2027,BIOL,1615,Biology I Laboratory LB,The Biology I laboratory component allows for student application of the principles learned in Biology I lecture with an emphasis on investigative learning and collaboration. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1620,Biology II,"This course introduces major phyla and classes of algae, plants, and animals through the study of structure/function relationships, reproductive mechanisms, adaptations, and evolutionary development, physiology, ecology, and human importance. This is the second semester course of a year-long sequence that is required for most biology majors, many preprofessional majors, Natural Resource majors, and some Agriculture majors.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1625,Biology II Laboratory,The Biology II laboratory component allows for student application of the principles learned in the Biology II lecture course with an emphasis on investigative learning and collaboration. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,1997,Biological/Health Sciences Internship I,"This course is designed to provide hands-on practical/work experiences in the biological or health sciences. Internships are an opportunity for students to link theory with practice. They are also designed to help students network with professionals, increasing opportunities to receive full-time employment after graduation. Internships can introduce students to multiple professions, helping them narrow down their specific areas of interest early on in their college experience. They are temporary, on-the-job experiences intended to help students identify how their studies in the classroom apply to the workplace.

Internships can be paid or volunteer in nature. They can occur with a business, organization, or government agency and are individually arranged by the student in collaboration with a biological sciences faculty member and a supervisor at the workplace.

This course is repeatable for up to 6 credits, with no more than 3 credits per semester. Each credit requires 45 clock hours of internship experience. Internships are typically pass/fail credits. Students desiring a grade will need to negotiate a contract with significant academic work beyond the actual work experience.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2030,Introductory Genetics,"This introductory genetics course includes the studies of transmission, population, and quantitative genetics incorporating both molecular and classical aspects of genetic studies. Specific topics include DNA and chromosome structure, regulation of gene expression, mutation, Mendelian genetics, and population genetics. The focus is on applications and current research. This course is required for most biology related majors and recommended for those on a a pre-professional track.",STEM,undergraduate,False,True,False,False,False,True
snow,2026,2026-2027,BIOL,2035,Introductory Genetics Lab,This laboratory course allows for student experimentation and application of principles learned in the Introductory Genetics lecture course. (Lab fee required.),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2060,Introductory Microbiology  LS,Introductory Microbiology surveys the fundamental biological processes observed in bacteria and microorganisms with emphasis placed on their beneficial and harmful activities related to humans and other organisms. Molecular genetics and biotechnology are introduced.,STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2065,Intro Microbiology Lab  LB,The laboratory component allows for student application of microbiological principles with an emphasis on investigative learning and collaboration. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2120,Utah Health Scholars,"This course is designed to give students preparing for careers in health care (nursing, physical therapy, occupational therapy, dental hygiene, speech pathology, audiology, pharmacy, medicine, etc.) opportunities for service, leadership, and exposure to various careers in health care. It will also provide instruction in making applications, writing personal statements, and interviewing. There will also be discussions based on articles dealing with issues related to health care such as emerging diseases, new treatments, and ethics. Students will be responsible for attendance, article discussions, advising sessions, community service hours, and maintaining a journal of these activities. All activities will be evaluated throughout the semester. All students considering a career in health care are encouraged to enroll. Enrollment may be continued each semester for elective credit. (Additional fee required)",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2122,Utah Health Scholars: Critical Analysis and Reading in Healthcare,"This course is designed to give continued guidance to pre-health profession students involved in the Utah Health Scholars program. Students will be assigned a book relevant to the health care field to read during the semester. Students will be required to provide reflection on the book as well as continue to learn about volunteerism, leadership, job shadowing and patient exposure and its impact on themselves and their future academic goals.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2200,General Microbiology,"This general microbiology course is designed for those with a basic understanding of biology and chemistry. The course will cover the morphology, reproduction, metabolism, microbial and molecular genetics, biotechnology, ecology, and diversity of microorganisms. An emphasis will be placed on bacteria, viruses, fungi, protists, and their role in the environment and human disease.",STEM,undergraduate,True,False,False,False,False,True
snow,2026,2026-2027,BIOL,2205,General Microbiology Lab,"The laboratory component will involve hands-on experience in microscopy, staining methods, aseptic technique, media preparation, sterilization, maintenance of cultures, microbial identification, molecular biology and enumeration methods. (Lab fee required.)",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2220,General Ecology for Life Science Majors,"Study of the interrelationships among organisms and their abiotic environments, addressing where and how organisms live. Adaptation, population growth, species interactions, biodiversity, and ecosystem function are explored for a wide variety of organisms and ecosystems.",STEM,undergraduate,True,False,False,True,False,True
snow,2026,2026-2027,BIOL,2225,General Ecology for Life Science Majors Lab,Basic concepts of ecology will be studied in the field. The students will also be introduced to some of the field techniques used by ecologists. The course will require participation in a four-day field trip. Students will also be participating in a service-learning project.  This course is designed for life science majors. (Lab fee required to pay for the field trip.),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2320,Human Anatomy,"This course is a comprehensive study of the structure of the human body. It is designed primarily for students preparing for careers in nursing, physical therapy, and other health care fields. Lecture and lab sections must be the same. For example, if a student enrolls in the 001 course section that student must also enroll in the 001 lab section.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2325,Human Anatomy Lab,"This course is the laboratory component of Human Anatomy ( BIOL 2320 ). It gives students the opportunity to study models, skeletal material, and cadavers.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2420,Human Physiology,"Human physiology is the study of the functions of the human body. A major emphasis is placed on the mechanisms that regulate the functions of individual organ systems. The complex interactions between systems that maintain a constant, dynamic internal environment, which is important for normal cell function, will also be discussed. This class is for students whose major course of study is an allied health profession and for those interested in careers in biology, medicine or dentistry. To be successful in Human Physiology, it is strongly recommended that the following courses have been completed: BIOL 2320 and BIOL 1610 or BIOL 2060 or BIOL 2200 A voluntary supplemental instruction course will be taught each week as a benefit for student learning. Many allied health programs require or award extra points for some of these recommended courses. It is suggested that students verify the specific prerequisites of any programs for which they intend to apply.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2425,Human Physiology Lab,The laboratory portion of human physiology provides hands-on exercises that reinforce the major topics covered in the lecture portion of the course. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2450,Undergraduate Teaching in Biology,"Undergraduate Teaching in Biology is offered to students that are interested in acting as teaching assistants in biology laboratories or in assisting in the preparation of cadavers for anatomy laboratories. Students will participate in some, or all, of the following activities: read assignments related to labs taught, review and discuss topics in the discipline, assist in laboratory preparation, and assist in the teaching of biological laboratories. Students in this course must have successfully completed the course that they will be assisting with and must have instructor approval. This course is repeatable for credit.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2650,Pathophysiology,"The study of pathophysiology is the study of the dynamic changes in cell and organ function that occur in injury and disease. This course provides an introduction to the basic concepts of pathophysiology. The focus of this course will be the abnormal functioning of diseased organs as well as gross and microscopic characteristics of diseased tissue. Epidemiology and clinical manifestations are integrated throughout the course. Students will briefly explore normal cell, organ and organ system function and use this as a basis to understand how injury and disease alter normal physiology.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,BIOL,2925,Undergraduate Research,"This course provides an opportunity for students to apply knowledge and techniques learned in classroom settings to actual research experience.  No more than six students will assist one faculty member in that person's research.  Students will receive faculty direction for at least one hour a week and lab research participation will usually range from two to four hours weekly.  A short summary will be required to be presented to a small, in-lab seminar of interested students and faculty at end of semester.  An additional fee is required for consumables.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1010,Introductory Chemistry  PS,"This course introduces individuals to a variety of chemistry-related knowledge and experience and is designed to give non-majors a glimpse at chemistry and how it relates to the world around them. As a general education course, it relates chemistry to the real world experience and gives the student an opportunity to investigate chemical principles in their life. It gives the student a feeling for how scientists view problems and the systematic method by which they solve them. Discussion topics are chosen from physical, organic, and biological areas inside the chemistry field.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1015,Introductory Chemistry Lab  LB,This is a hands-on laboratory experience that accompanies the CHEM 1010 course. It is designed to give students a feel for basic laboratory equipment and measurement. It also provides reinforcement of the concepts covered in the class. The lab also enables students to visualize many concepts and experiments discussed in class.,STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1020,The Chemistry of Cooking  PS,"In this course, students will explore the chemical principles that underpin great cooking; specifically, this course will focus on the chemistry of salt, fat, acid, and heat. Students will explore the principles that drive flavor, texture, and aroma by learning chemistry concepts, conducting scientifically rigorous food chemistry experiments, crafting evidence-based arguments, and presenting their findings in scientific ways.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1090,Chemistry of Color  PS,What's your favorite color? This course will explore how light and atoms and molecules interact to create the colors that brighten our lives. This no-math-prerequiste General Education physical science course is for anyone who loves colors and has wondered about where they come from. There is no co-requisite lab component; some class sessions will have hands-on activities.,STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1110,Elementary Chemistry  PS,"This course introduces individuals to a variety of chemistry-related knowledge and experience. As a general education course, it relates chemistry to the real-world experience and gives the student an opportunity to investigate chemical principles in their life. The course serves as a prerequisite to programs related to allied health such as nursing, economics, biology, natural resources, and others. The course also serves as a preparatory course for general chemistry. Some topics in the course are atomic structure, chemical calculations, energy and matter, gas laws, nuclear chemistry and an introduction to organic chemistry.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1115,Elementary Chemistry Lab  LB,"This is a general inorganic and organic chemistry laboratory which reinforces the fundamental facts, theories and laws of chemistry through laboratory experiences. (It is designed for students in home economics, nursing, physical therapy, some areas of biology, forestry and agriculture, as well as other related health sciences.) Concurrent enrollment in CHEM 1110 is required. A lab fee is required for non-online sections.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1120,Elementary Organic/Biochemistry,"This is the second semester course of a General Organic and Biochemistry sequence. It completes an introduction to organic chemistry and covers elementary biochemistry. It includes the study of alcohols, aldehydes, carboxylic acids and derivatives. Also included are topics of: stereochemistry, carbohydrates, lipids, proteins, enzymes, and metabolism. Students taking this course are typically pursuing majors that may include home economics, agricultural sciences, physical therapy, nursing, and other related health sciences.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1125,Elementary Organic/Biochemistry Lab,"This is an organic and biochemistry laboratory which reinforces the fundamental facts, theories, and laws of chemistry through laboratory experiences. It is designed for students in family and consumer science, nursing, physical therapy, some areas of biology, forestry and agriculture. Lab fee required.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1210,Principles of Chemistry I PS,"This course is designed to teach chemical theory and principles as they are applied to present day chemistry. Topics covered in this course include atomic theory, gas laws, thermochemistry, molecular bonding, reaction chemistry, etc. This course is for students majoring in programs such as chemistry, physics, geology, biology, engineering, and pre-medical areas who will take additional chemistry courses.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1215,Principles of Chemistry Lab I,This course is an introduction to the chemistry laboratory as it applies to present day chemistry. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1220,Principles of Chemistry II  PS,"This course is a continuation of CHEM 1210 . The principles of equilibrium, kinetics, thermodynamics, and solution chemistry are applied to present-day chemistry. This course is for students in the natural sciences such as Chemistry, Physics, Biology, engineering, and Pre-medical areas who will take additional chemistry courses.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1225,Principles of Chemistry Lab II,"This course is designed to give students experience with lab experiments related to kinetics, acid-base chemistry, qualitative analysis, electrochemistry, polymers, and introduce basic synthesis techniques and crystal field theory. (Lab fee required)",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1350,Forensic Science  PS,"This course will introduce students to modern criminal investigative techniques.  Students will learn about the capabilities, use, potential, and limitations of forensic laboratory theory and techniques in respect to the analysis of evidence. Topics include evidence collection, serology, DNA analysis, fingerprint analysis, and chemical analysis of physical evidence.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,1355,Forensic Science Lab  LB,"This course is designed to give students experience with lab experiments related to evidence collection, serology, DNA analysis, fingerprint analysis, and chemical analysis of physical evidence. (Lab fee required)",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,2310,Organic Chemistry I,"This course is the first semester of a full-year series in organic chemistry, which is the study of the structures and properties of compounds primarily composed of carbon and hydrogen. Reactivity is studied in the context of mechanism patterns associated with functional groups, with emphasis on synthesis and biochemical applications. This course is required for all chemistry-centered majors, most pre-professional programs, and many life science majors, and is commonly taken in the second year of study.",STEM,undergraduate,False,False,False,True,False,True
snow,2026,2026-2027,CHEM,2315,Organic Chemistry Lab I,This lab course is designed for pre-professional majors as well as chemistry majors. The laboratory experience reinforces the principles of organic chemistry by teaching foundational techniques and simple synthesis reactions. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,2320,Organic Chemistry II,"This is the second semester course of a full-year series in organic chemistry, which is the study of the structures and properties of compounds primarily composed of carbon and hydrogen. Reactivity is studied in the context of mechanism patterns associated with functional groups, with emphasis on synthesis and biochemical applications. This course is required for all chemistry-centered majors, most pre-professional programs, and many life science majors, and is commonly taken in the second year of study.",STEM,undergraduate,False,False,False,True,False,True
snow,2026,2026-2027,CHEM,2325,Organic Chemistry Lab II,This lab course is designed for pre-professional majors as well as chemistry majors. The laboratory experience reinforces the principles of organic chemistry by teaching foundational techniques and simple synthesis reactions. (Lab fee required),STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,2915,Undergraduate Research,"This course provides an opportunity for students to apply knowledge and techniques learned in classroom settings to actual research experience. No more than six students will assist one faculty member in that person's research. Students will receive faculty direction for at least one hour per week and lab research participation will usually range from two to four hours weekly. A short summary will be required to be presented to a small, in-lab seminar of interested students and faculty at the end of the semester.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,CHEM,2925,Undergraduate Research,"This course provides an opportunity for students to apply knowledge and techniques learned in classroom settings to actual research experience. No more than six students will assist one faculty member in that person's research. Students will receive faculty direction for at least one hour a week and lab research participation will usually range from two to four hours weekly. A short summary will be required to be presented to a small, in-lab seminar of interested students and faculty at end of semester.",STEM,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,AGTM,1000,Introduction to Plant Science,"This course introduces the fundamental principles of plant science and their direct application to agricultural practices. Students will learn about plant biology, soil science, crop management, pest control, and the challenges and opportunities in modern agriculture. The course integrates both theoretical concepts and practical applications, with a focus on sustainable agricultural practices.",Other,undergraduate,False,False,False,True,False,True
snow,2026,2026-2027,AGTM,1050,"Farm Machinery Maintenance, Management and Operation","This course prepares students to analyze the factors that comprise safe machinery management and operation and to explain the function of various machines and mechanisms. Students will learn machinery operation, farm machinery safety, procedures for diagnosing machinery problems, and processes for making machinery management decisions.",Other,undergraduate,False,False,False,False,False,True
snow,2026,2026-2027,AGTM,1210,Small Engines Power Systems,"Students will apply principles and techniques of small engine power systems used in the agricultural industry, particularly agricultural production. Proper use of tools, equipment, and safety will be emphasized in maintaining and repairing small engines.",Other,undergraduate,False,False,False,False,False,True
