university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
rice,2026,2026-2027,BIOS,317,LAB MODULE IN BEHAVIOR,"Field experiments in behavior. Learn to formulate and test hypotheses on bird behavior using mockingbirds, grackles, and herons nesting on campus. Class has required meetings outside of regular class time.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,318,MICROBIOLOGY LABORATORY II,Students participate in original research projects through the isolation and characterization of environmental microbes. The course emphasizes collaborative science through partnerships with research institutions across the greater Houston area.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,319,TROPICAL FIELD BIOLOGY,"Examine first-hand the two most diverse ecosystems on earth - the coral reef and the tropical rainforest in this 2-week summer course in the Central American country of Belize. Topics will include the diversity of tropical organisms and habitats, the formation of coral reefs, rainforest ecology, historical biogeography, symbiosis, and conservation of tropical biodiversity. While a background in biology is desirable, individuals lacking this background but having a special interest in the tropics are encouraged to enroll. Includes a course fee that covers all transportation, accommodation, and meals. Distribution Credit for BIOS 319 no longer eligible beginning Fall 2019. Instructor Permission Required.",STEM,undergraduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,320,ECOLOGY AND CONSERVATION OF BRAZILIAN WETLANDS LABORATORY,"This course consists of a 2-week trip to Brazil to examine first-hand the ecology of the largest wetland ecosystem on earth - the Pantanal. Days will be spent in the field making observations and collecting data; lectures in the evenings will cover topics including freshwater ecology, seasonal flooding dynamics, community ecology of wetland species, symbiosis, geology, environmental management, ecotourism, and conservation biology. Includes a course fee that covers all transportation, accommodations, and meals. Distribution Credit for BIOS 320 no longer eligible beginning Fall 2019.  Recommended Prerequisite(s): EBIO 213 or BIOS 213",STEM,undergraduate,False,False,False,True,False,True
rice,2026,2026-2027,BIOS,321,ANIMAL BEHAVIOR,Evolutionary theory is used to evaluate behavioral adaptations of organisms to their environment.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,322,CONSERVATION BIOLOGY LAB,"This course will give students hands-on experiences in the practice of conservation biology through authentic projects related to prioritization and design of nature preserves, restoration of natural environments, and for monitoring threatened and endangered species in the Houston area. BIOS 423 may be taken concurrently with EBIO 322. Graduate/Undergraduate Equivalency: BIOS 522. Mutually Exclusive: Cannot register for BIOS 322 if student has credit for BIOS 522.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,323,CLIMATE CHANGE AND HUMAN EVOLUTION: AFRICAN SAVANNA ECOLOGY AND PALEOECOLOGY,"This short, intensive summer field course offers students the unique opportunity for first-hand examination of the ecology of the east African savanna biome both today and throughout the past 15 million years. The major focus of the course is to understand how changes in climate impacted the flora and fauna of the region in ways that influenced the evolution of hominins, the group that includes modern humans, as well as the effects of recent and ongoing climate change on both wildlife and people. Students will learn methodologies and gain practical experience in the fields of ecology, paleontology, and paleoanthropology. Activities will include observing wildlife in natural ecosystems including the Ngorongoro Conservation Area and Serengeti National Park and participating in paleontological excavations at Olduvai Gorge— all UNESCO World Heritage Sites in northern Tanzania. By examining both the dynamics of the modern African savanna ecosystem and the paleoecology of the region, this course provides both a way of understanding our origins as well as a glimpse into our possible future in a rapidly changing world. Instructor Permission Required.Cross-list: ANTH 323. Mutually Exclusive: Cannot register for BIOS 323 if student has credit for BIOS 523.",STEM,undergraduate,False,False,True,True,False,True
rice,2026,2026-2027,BIOS,324,EXPERIMENTAL CELL AND MOLECULAR NEUROSCIENCE,"Students will explore the molecular properties of neurons and related cells using standard techniques in the field. Lessons will include a brief lectures and discussions on fundamental principles within cellular and molecular neuroscience, as well as basic image analysis for microscopy. Not available to students who have previously taken BIOS 417",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,326,INSECT BIOLOGY,"This course provides an overview of the biology of insects, including insect anatomy, ecology, evolution, and vector diseases. Lectures, group activities, and discussions will also offer a synthetic understanding of the biological, economic, and cultural importance of insects.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,327,BIOLOGICAL DIVERSITY,"This laboratory course focuses on the theory and practice of estimating biodiversity. Students work in groups to design, execute, and communicate the results of a systematic survey of particular taxonomic groups in the Big Thicket National Preserve in east Texas. Class has required meetings outside of regular class time.",STEM,undergraduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,329,ANIMAL DIVERSITY,"The evolution and systematics of the animal kingdom with consideration of functional anatomy, comparative physiology, behavior, medical implications and resource management. Graduate/Undergraduate Equivalency: BIOS 529. Mutually Exclusive: Cannot register for BIOS 329 if student has credit for BIOS 529/EBIO 529.",STEM,undergraduate,True,False,False,False,False,True
rice,2026,2026-2027,BIOS,330,INSECT BIOLOGY LAB,Laboratory and field exercises provide hands-on experience with the collection and curation of insect specimens. Class has required meetings outside of regular class time.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,332,ECOLOGY,"Study of population dynamics, species interactions, plant and animal community organization, and ecosystem function. Graduate/Undergraduate Equivalency: BIOS 532. Mutually Exclusive: Cannot register for BIOS 332 if student has credit for BIOS 532.",STEM,undergraduate,False,False,False,True,False,True
rice,2026,2026-2027,BIOS,334,EVOLUTION,"Principles of biological evolution. Topics include natural selection, adaptation, molecular evolution, formation of new species, the fossil record, biogeography, and principles of classification. Graduate/Undergraduate Equivalency: BIOS 534. Mutually Exclusive: Cannot register for BIOS 334 if student has credit for BIOS 534.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,336,PLANT DIVERSITY,"The evolution, systematics, and ecology of plants, with emphasis on flowering plants and biodiversity.",STEM,undergraduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,337,FIELD BIRD BIOLOGY LAB,The overarching goal of this course is to gain an understanding of the many ways in which birds have contributed to fundamental advances in the fields of ecology and evolutionary biology. Students will also develop basic field bird identification skills and an aesthetic appreciation for birds. The course will include 6 field outings that will take place on Saturday mornings scattered through the semester.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,338,ANALYSIS AND VISUALIZATION OF BIOLOGICAL DATA,"This course addresses how to analyze, visualize and draw conclusions from biological data. It introduces basic concepts in statistics interwoven with training in data analysis using the R computing environment. Students will learn to identify underlying data structures and wrangle data. Students will also learn to effectively convey results using statistical graphics. Topics include basic R programming, data exploration, statistical modeling, parameter estimation and interpretation, and model comparison. This class particularly focuses on biological data. Graduate/Undergraduate Equivalency: BIOS 538. Mutually Exclusive: Cannot register for BIOS 338 if student has credit for BIOS 538.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,339,PLANT DIVERSITY LAB,"This laboratory course will provide hands-on experience in the science of botany focusing on the native plants of the Houston area. Students will become familiar with the evolution, anatomy, physiology, and biodiversity of plants through lab dissections, microscopy, plant presses, and field observations.",STEM,undergraduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,340,ANIMAL PHYSIOLOGY,"Vertebrate animals occupy every continent, from the tops of mountains to the depths of the oceans. Through evolution, they have adapted to life at extremes of heat, cold, elevation, low oxygen tension, pressure, drought, flood, and famine. Here, we use a comparative approach to view analogous physiological systems among vertebrates. You will learn how animals are adapted to their environments, including how they meet their energy needs, take up and transport oxygen, and maintain hydration and salt balance. The high structure course design incorporates evidence-based teaching strategies. Class time focuses on interactive learning through group work where you discuss readings and apply content to explore physiological mechanisms. Graduate/Undergraduate Equivalency: BIOS 540. Mutually Exclusive: Cannot register for BIOS 340 if student has credit for BIOS 540.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,341,CELL BIOLOGY,"Molecular mechanisms of eukaryotic cell function. Structure, function, and biogenesis of all subcellular organelles. Cell-cell communication, cytoskeleton assembly and function, cell cycle control, and cell-cell adhesions. Emphasis will be on cytoplasmic events; molecular studies of transcription are taught in BIOS 302 and BIOS 344.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,344,MOLECULAR BIOLOGY AND GENETICS,"Mendelian genetics, population genetics, mapping, gene expression and regulation, genetic engineering, DNA replication and recombination, human genetics, genetic disease and gene therapy.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,352,PHYSICAL CHEMISTRY FOR THE BIOSCIENCES,"Study of selected aspects of physical chemistry as it relates to the biosciences. Includes thermodynamics, reaction rate theory, quantum mechanics, and atomic and molecular structure.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,353,MICROBIOLOGY: THE MOLECULAR BASIS FOR INFECTIOUS DISEASES AND THEIR TREATMENT,"BIOS 353 is a one-semester course that surveys a representative group of bacterial and viral infectious diseases and the medical countermeasures used to defeat them or in some cases just keep them in check. The course begins with a brief history of how infectious diseases have shaped human history and progresses to present day challenges including emerging pathogens both natural and man-made. We will do deep dives of several important pandemic diseases to understand their epidemiological contexts, pathogenesis and disease states. We will then examine how vaccines, antiviral and antimicrobial strategies work to protect human health at the molecular level. Importantly, we will then examine how molecular evolution provides adaptation to various biomedical interventions and why the fight against infectious diseases cannot be easily won. Prerequisite BIOS 301 (may be taken concurrently) Graduate/Undergraduate Equivalency: BIOS 553.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,363,EXTRATERRESTRIAL ELSEWHERES: ASTROBIOLOGY AND IMAGINING LIFE ON OTHER WORLDS,"Are we alone in the Universe? How did Life begin? Might humans and other terrestrial species spread beyond Earth? How would living on other worlds change us? This course explores the field of astrobiology by considering how people have approached these questions over time and how they do so today. Topics include detecting life on other worlds, planetary protection, habitability, the biology of extremophiles, synthetic biology and bioengineering, space exploration, and the biological prerequisites and consequences of space settlement. Cross-list: HIST 363.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,368,"CONCEIVING AND MISCONCEIVING THE MONSTROUS IN FICTION AND IN ART, IN MEDICINE AND IN BIOSCIENCE","Across variations of life, we draw boundaries between normal, not normal, and monstrous. From the Biosciences to the Creative Arts, our conceptions of the ""monstrous"" illuminate our identity, perceptions, and fears. Discussion-based class accessible to people of all backgrounds and interests.",STEM,undergraduate,True,False,False,False,False,True
rice,2026,2026-2027,BIOS,370,CURRENT BIOSCIENCES AND HEALTH POLICY TOPICS,"Public policy shapes research and healthcare determine what can and cannot be done. Bioscience and health research also can be used to develop and shape evidence-based public policy. Students will learn how to analyze the diverse ways policy is developed and enacted at local, state, national and international levels. Graduate/Undergraduate Equivalency: BIOS 670. Mutually Exclusive: Cannot register for BIOS 370 if student has credit for BIOS 670.",STEM,undergraduate,True,False,False,False,False,True
rice,2026,2026-2027,BIOS,371,SEMINAR IN CONTEMPORARY BIOLOGICAL AND BIOMEDICAL RESEARCH,"This course will offer students a close-up look at an area of contemporary biological and biomedical research in a small-group seminar setting. Each seminar will focus on a different area of research through reading and discussion of recent research articles in that focus area. The faculty discussion leader for each seminar will be drawn from Baylor College of Medicine, UT Health Science Center, MD Anderson Cancer Center, Rice and others. Prereqs may be taken concurrently. Please consult the course website for a complete listing of seminars offered each semester. Instructor Permission Required. Recommended Prerequisite(s): Students should check the courses website for additional prerequisites, notes from the instructor, and other information specific to each section. Repeatable for Credit.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,372,IMMUNOLOGY,Cellular and molecular basis of innate and adaptive immune function in mammals. Graduate/Undergraduate Equivalency: BIOS 572. Mutually Exclusive: Cannot register for BIOS 372 if student has credit for BIOC 372/BIOC 573.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,374,GLOBAL CHANGE BIOLOGY,"This course is designed to give students a broad overview of global change biology. Lectures, discussions and group activities will support an integrative understanding of how biological systems (across various levels and taxa) respond over space and time to environmental change. Graduate/Undergraduate Equivalency: BIOS 574. Mutually Exclusive: Cannot register for BIOS 374 if student has credit for BIOS 574.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,385,CELLULAR AND MOLECULAR MECHANISMS OF THE NEURON,"Cellular and molecular mechanisms of neural function, including membrane and axon physiology, synaptic transmission and plasticity, sensory transduction and processing. Graduate/Undergraduate Equivalency: BIOS 585.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,390,TRANSFER CREDIT IN BIOCHEMISTRY AND CELL BIOLOGY,"For transfer of courses which have no current equivalent in the Rice curriculum, but which can be counted as 300 level lecture courses in biochemistry, cell biology, and genetics.  Repeatable for Credit.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,391,TRANSFER CREDIT IN ECOLOGY AND EVOLUTIONARY BIOLOGY,"For transfer of courses which have no current equivalent in the Rice curriculum, but which can be counted as a 300-level lecture course in ecology and evolutionary biology.  Repeatable for Credit.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,393,LABORATORY TRANSFER CREDIT IN BIOSCIENCES,For transfer of an advanced laboratory course in the biosciences that has no current equivalent in the Rice Biosciences curriculum. Any student may receive a maximum of one credit of BIOS 393.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,401,UNDERGRADUATE HONORS RESEARCH,"The Biosciences Honors Research Program offers our seniors and advanced juniors the opportunity to perform a two-semester, individual research project in a research laboratory in Biosciences or an approved off-campus site and offers opportunities for students to develop their written and oral scientific communication skills. Students registering for BIOS 401 are expected to take BIOS 402 the following semester. Each semester, students are expected to average 15 hours per week in research (laboratory) and communication skills activities (scheduled through the companion seminar co-requisite). In BIOS 401, students will prepare regular progress reports, attend lab meetings, and write an end-of-semester short paper (at least 5 pages) on their work. Must register for co-requisite BIOS 411. Instructor Permission Required.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,402,UNDERGRADUATE HONORS RESEARCH,"The Biosciences Honors Research Program offers our seniors and advanced juniors the opportunity to perform a two-semester, individual research project in a research laboratory in Biosciences or an approved off-campus site and offers opportunities for students to develop their written and oral scientific communication skills. Students registering for BIOS 401 are expected to take BIOS 402 the following semester. Each semester, students are expected to average 15 hours per week in research (laboratory) and communication skills activities (scheduled through the companion seminar co-requisite). In BIOS 402, students will continue their research, prepare regular progress reports, attend lab meetings, write a final research summary document, and present a poster at the Rice Undergraduate Research Symposium. Must register for co-requisite BIOS 412. Instructor Permission Required.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,405,PHYSICAL BIOLOGY,"This course provides a biophysical view of living systems, from the subcellular to the multicellular scales. Topics include: biomolecular dynamics, cellular biomechanics, cell motility and cell division, calcium signaling, action potential propagation, and tissue organization. Graduate/Undergraduate Equivalency: BIOS 505.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,410,STEM CELL BIOLOGY,"This course will introduce  students to modern topics in stem cell biology,  teach students to critically evaluate primary literature, and  teach students to synthesize research ideas into review articles and grant proposals. This is a literature and discussion-based course and will require reading 2-3 articles from the primary literature per week. Graduate/Undergraduate Equivalency: BIOS 510.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,411,UNDERGRADUATE RESEARCH SEMINAR,"This companion seminar requires attendance at course meetings and a formal scientific presentation of research performed while enrolled in the Biosciences Honors Research Program. The communication enrichment component, which includes an oral presentation and written work with the instructor and peers, meets in person for ~8 hrs each semester. Must register for co-requisite BIOS 401.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,412,UNDERGRADUATE RESEARCH SEMINAR,"This companion seminar requires attendance at course meetings and a formal scientific presentation of research performed while enrolled in the Biosciences Honors Research Program. The communication enrichment component, which includes an oral presentation and written work with the instructor and peers, meets in person for ~8 hrs each semester. Must register for co-requisite BIOS 402.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,417,EXPERIMENTAL CELL AND MOLECULAR NEUROSCIENCE,"Students will explore the molecular properties of neurons and related cells using standard techniques in the field. Lessons will include a brief lectures and discussions on fundamental principles within cellular and molecular neuroscience, as well as basic image analysis for microscopy.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,420,MOLECULAR BASIS OF DISEASES,"The course intends to provide in-depth knowledge of the molecular basis of human diseases. We will discuss: 1) Different types of genetic variations that may lead to human diseases; 2) The various approaches to investigate the molecular basis of human diseases; 3) The molecular and cellular consequences of disease-associated genetic variations; 4) The physiological and environmental causes of genetic variations; 5) The molecular basis for disease diagnosis and treatments. We will mainly focus on molecular mechanisms of inherent genetic diseases, neurodegenerative diseases, cancer and environmentally induced diseases. This will be a combined lecture/discussion course. The class materials are mainly based on preliminary literatures and case studies. Students are expected to actively participate in discussion in class and to give presentations and lectures based on research paper. Graduate/Undergraduate Equivalency: BIOS 520.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,423,CONSERVATION BIOLOGY,"This course is designed to give students a broad overview of conservation biology. Lecture and discussions will focus on conservation issues such as biodiversity, extinction, management, sustained yield, invasive species and preserve design. Counts as a capstone course for the major concentration in Ecology and Evolutionary Biology. Graduate/Undergraduate Equivalency: BIOS 523.",STEM,undergraduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,424,MICROBIAL PHYSIOLOGY AND GENETICS,"Bacteria represent the most diverse group of organisms, exhibiting an extraordinary variety of cellular functions and structures. This course delves into the workings of bacterial cells, focusing on their structural components, genetics, and biochemistry. Students will gain an introduction to the fundamentals of microbiology, as well as explore contemporary topics from the latest scientific literature. Graduate/Undergraduate Equivalency: BIOS 524. Mutually Exclusive: Cannot register for BIOS 424 if student has credit for BIOS 524.",STEM,undergraduate,True,False,False,False,False,True
rice,2026,2026-2027,BIOS,425,PLANT MOLECULAR GENETICS AND DEVELOPMENT,Novel aspects of plant biology and development with emphasis on molecular and genetic mechanisms.  Plant responses to the environment and the use of bioengineering and other means to develop new plant products will also be covered. Graduate/Undergraduate Equivalency: BIOS 525. Mutually Exclusive: Cannot register for BIOS 425 if student has credit for BIOS 525.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,431,EMERGING INFECTIOUS DISEASES,"In this course, students will explore the basic ecological and evolutionary principles that determine the emergence and re-emergence of infectious diseases. Using a mix of lectures, thought provoking discussion of contemporary research, and hand on lab exercises, the student will gain an intuitive understanding of what factors determine the population dynamics of pathogens and their hosts and how we can predict and control them. We will start by learning how we can quantify and model disease transmission, and then dive into the many factors that influence how diseases spread within and across species to cause epidemics, and explore what factors drive evolution of disease virulence and host defenses. We will end by exploring different control efforts to limit the spread of emerging and re-emerging infectious diseases and discuss how these efforts depend on the intricate connections between people, animals, plants, and their shared environment (One Health).",STEM,undergraduate,False,False,False,True,False,True
rice,2026,2026-2027,BIOS,432,RESEARCH SEMINAR IN TRANSLATIONAL NEUROSCIENCE,"Students will work with Dr. Flynn and Dr. Krishnan (a clinician at BCM) to study the literature on neuropathologies. Students will learn how neuroscience research is applied in the medical field for the first third of the class. The remainder of the time will be spent creating a literature review on a brain related pathologies of their choice, with the goal of publication. Instructor Permission Required.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,441,MOLECULAR MEMBRANE BIOLOGY,"Molecular mechanisms of eukaryotic cell function. Emphasis on detailed, in-depth mechanistic analysis of specific topics related to compartmentalization and membrane related events. Cross-list: NEUR 441, Graduate/Undergraduate Equivalency: BIOS 555. Mutually Exclusive: Cannot register for BIOS 441 if student has credit for BIOS 555.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,442,"MOLECULES, MEMORY AND MODEL ANIMALS: METHODS IN BEHAVIORAL NEUROSCIENCE","This will be a combined lecture/discussion course on historical and current methods in behavioral neuroscience using primary literature. Topics will include the molecular basis of memory, genetic impacts on cognition, and possible epigenetic influences on behavior. Special emphasis will be placed on discussing different model organism and their benefits/drawbacks in neuroscience research.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,443,DEVELOPMENTAL NEUROBIOLOGY,"An advanced undergraduate and graduate level course, dedicated to analysis and evaluation of scientific inquiry into animal development and neurodevelopment. Textbook based lectures and discussions based on primary scientific literature are used to exemplify and evaluate concepts and methodology. Writing assignments, quizzes, midterm and final exam will be used to evaluate performance. Graduate/Undergraduate Equivalency: BIOS 543.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,444,ADVANCED MOLECULAR BIOLOGY AND GENETICS,"Studies of the mechanisms of genetic processes, focusing on analysis of the research literature. Includes student presentations (both oral and written) of research data and analyses, including extensive collaboration among students. Subjects covered include: Gene Regulation; Genomics; Genetic Engineering; Genome Editing; Genetic Disease; Gene Therapy; Gene Drives; Bacterial defense systems against phage; and Classical papers.",STEM,undergraduate,False,True,False,False,False,True
rice,2026,2026-2027,BIOS,447,EXPERIMENTAL BIOLOGY AND THE FUTURE OF MEDICINE,Current biological methods offer the potential to transform health care. We will examine the biology and methodology of emergent health care technologies such as stem cell therapy and personal genome sequencing to understand their potential to impact human health. Graduate/Undergraduate Equivalency: BIOS 547.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,449,ADVANCED CELL AND MOLECULAR NEUROSCIENCE,"This course will be an overview of advanced principles and techniques in cell and molecular neuroscience; subjects will include bio-electricity, cellular signaling, and the molecular mechanics of neuronal plasticity. The class will primarily be lecture driven. However, there will be seminar component – students will review primary scientific literature, discuss it in small groups, and present their findings. Graduate/Undergraduate Equivalency: BIOS 549. Recommended Prerequisite(s): PSYC 380 or NEUR 380 Mutually Exclusive: Cannot register for BIOS 449 if student has credit for BIOS 549.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,450,VIRUSES AND INFECTIOUS DISEASES,"Animal viruses, especially those relevant to human health, will be discussed. Topics primarily focus on virus structure and the molecular biology of the virus life cycle. Practical issues such as the history of viral diseases, clinical manifestations, laboratory diagnosis, management and prevention will also be discussed. Graduate/Undergraduate Equivalency: BIOS 550.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,460,CANCER BIOLOGY,"Provides an integrated lecture series summarizing current knowledge in cancer biology and integrating current literature with basic concepts. Topics include: statistics of incidence/survival, types of cancer, pathology, the process of carcinogenesis and sources of carcinogens, genetic and epigenetic mechanisms and consequences, cancer progression, metastasis and current treatment options. Students will learn to use online databases to develop independent strategies for analyzing datasets. There will be several writing assignments and in class oral presentations of research articles. Graduate/Undergraduate Equivalency: BIOS 560. Mutually Exclusive: Cannot register for BIOS 460 if student has credit for BIOS 560.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,470,COMPUTATION WITH BIOLOGICAL DATA,This course will teach programming and analysis techniques essential for modern research in the biological sciences. Students will learn the basics of programming in the MATLAB or Python scripting languages and applications to analyzing biological data. There will be a particular focus on quantitative image and sequence analysis. Graduate/Undergraduate Equivalency: BIOS 570. Mutually Exclusive: Cannot register for BIOS 470 if student has credit for BIOS 570.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,477,SPECIAL TOPICS,Topics and credit hours may vary each semester. Contact department for current semester's topic(s).  Repeatable for Credit.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,481,MOLECULAR AND CELLULAR BIOPHYSICS,"Focus on background principles of common biophysical methods used to uncover the structure and function of biological macromolecules and assemblies, and how this information can be used to describe biological mechanisms that impact animal physiology. Topics covered include spectroscopic methods (ex. absorption, fluorescence, circular dichroism, EPR, NMR), transport processes, sedimentation, calorimetry, mass spectrometry, crystallography, cryo-electron microscopy, atomic force microscopy, ligand-protein interactions, protein folding, single molecule detection, and functional genomics. Biological examples will be used to demonstrate merits and complementarity in each of the biophysical methods, with applications in vitro and in intact cellular systems. Specific emphasis will be given to mechanism in the nervous system. Graduate/Undergraduate Equivalency: BIOS 551.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,482,STRUCTURAL BIOLOGY,"Structural biology plays an important role in defining atomic structures of biomolecules and understanding relationships between structure, dynamics and function in living systems. This course will give an introduction to techniques of determining biomolecular structures, X-ray crystallography, NMR, and cryoelectron microscopy and discuss striking examples of the power of structural biology. Graduate/Undergraduate Equivalency: BIOS 552.",STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,495,SEMINAR: TOPICS IN ENVIRONMENTAL SCIENCE,This course provides an integration of interdisciplinary topics that span environmental sciences. Topics will vary depending upon the interests and needs of both students and faculty. Cross-list: EEPS 495.,STEM,undergraduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,505,PHYSICAL BIOLOGY,"Basic introduction to a biophysical view of living systems, from the subcellular to the multicellular scales. Topics include: biomolecular dynamics, cellular biomechanics, cell motility and cell division, calcium signaling, action potential propagation, and tissue organization. Cross-list: BIOE 502, SSPB 501, Graduate/Undergraduate Equivalency: BIOS 405.",STEM,graduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,510,STEM CELL BIOLOGY,"This course will introduce  students to modern topics in stem cell biology,  teach students to critically evaluate primary literature, and  teach students to synthesize research ideas into review articles and grant proposals. This is a literature and discussion-based course and will require reading 2-3 articles from the primary literature per week. Graduate/Undergraduate Equivalency: BIOS 410.",STEM,graduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,520,MOLECULAR BASIS OF DISEASES,"The course intends to provide in-depth knowledge of the molecular basis of human diseases. We will discuss: 1) Different types of genetic variations that may lead to human diseases; 2) The various approaches to investigate the molecular basis of human diseases; 3) The molecular and cellular consequences of disease-associated genetic variations; 4) The physiological and environmental causes of genetic variations; 5) The molecular basis for disease diagnosis and treatments. We will mainly focus on molecular mechanisms of inherent genetic diseases, neurodegenerative diseases, cancer and environmentally induced diseases. This will be a combined lecture/discussion course. The class materials are mainly based on preliminary literatures and case studies. Students are expected to actively participate in discussion in class and to give presentations and lectures based on research paper. Graduate/Undergraduate Equivalency: BIOS 420.",STEM,graduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,521,STUDENT SEMINAR IN ECOLOGY AND EVOLUTIONARY BIOLOGY,"Student-led presentations of work in progress, research ideas, and topics of research interest. Designed to enhance oral presentation skills and facilitate discussion of research ideas. Open to upper-level undergraduates and graduate students.  Repeatable for Credit.",STEM,graduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,522,CONSERVATION BIOLOGY LAB,"This course will give students hands-on experiences in the practice of conservation biology through authentic projects related to prioritization and design of nature preserves, restoration of natural environments, and for monitoring threatened and endangered species in the Houston area. Graduate/Undergraduate Equivalency: BIOS 322. Mutually Exclusive: Cannot register for BIOS 522 if student has credit for BIOS 322.",STEM,graduate,False,False,False,False,False,True
rice,2026,2026-2027,BIOS,523,CONSERVATION BIOLOGY,"The course is designed to give students a broad overview of conservation biology. Lecture and discussions will focus on conservation issues such as biodiversity, extinction, management, sustained yield, invasive species and preserve design. Graduate/Undergraduate Equivalency: BIOS 423. Mutually Exclusive: Cannot register for BIOS 523 if student has credit for BIOS 323.",STEM,graduate,True,False,False,True,False,True
rice,2026,2026-2027,BIOS,524,MICROBIAL PHYSIOLOGY AND GENETICS,"Bacteria represent the most diverse group of organisms, exhibiting an extraordinary variety of cellular functions and structures. This course delves into the workings of bacterial cells, focusing on their structural components, genetics, and biochemistry. Students will gain an introduction to the fundamentals of microbiology, as well as explore contemporary topics from the latest scientific literature. Graduate/Undergraduate Equivalency: BIOS 424. Mutually Exclusive: Cannot register for BIOS 524 if student has credit for BIOS 424.",STEM,graduate,True,False,False,False,False,True
