university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
cornell,2023,2023-2024,BIOG,2990,Introduction to Research Methods in Biology,"Intended for students who are new to undergraduate research. Students enrolled in BIOG 2990 may be reading scientific literature, learning research techniques, or assisting with ongoing research. The faculty supervisor determines the work goals and the form of the final report. Any Cornell faculty member whose research field is biological in nature may serve as a supervisor for this course. Non-Cornell supervisors are not acceptable.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,3100,Preparing HHMI-CURT Scholars for Research,"This course is for students in the HHMI-Cornell Research Transfer (CURT) program, and will introduce HHMI-CURT Scholars to faculty research, include scholar presentations, and serve as a forum for HHMI-CURT Scholars to discuss potential difficulties or success in labs.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,3500,Introduction to Applied Science Communication: Digital Platforms and Public Engagement,"Do you want to use digital platforms to reach your audience and communicate science beyond conference seminars, posters and journal articles? You need a science communication strategy! Sharing scientific discoveries is a skill that all scholars should have. In this course you will learn from librarians, local science café curators, podcast producers and from scientists and communication professionals how to build an audience using digital platforms. Fill your science communication tool box, learn how to engage a non-scientist audience through storytelling using videos, podcasts, Wikipedia editing, public science events, social media platforms, blogging and press release writing. Work in groups to apply your skills to a topic of your own research interest. An Engaged Cornell grant will support students' participation in a local science café.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,4970,Independent Study in Biology,"This course is designed for a student to study a problem or topic not covered in a regular course or undertake tutorial study of an independent nature in an area of interest in Biology, under the supervision of a faculty member in any biology department that does not have its own Independent Study course, i.e., Animal Physiology, Ecology &amp; Evolutionary Biology, Microbiology, Molecular Biology &amp; Genetics, Neurobiology &amp; Behavior. The student's academic advisor must approve the course for it to be used to satisfy a Biological Sciences concentration requirement. Students must register using the CALS Special Studies form available online.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,4980,Teaching Experience,"Designed to give qualified undergraduate students teaching experience through actual involvement in planning and assisting in biology courses. This experience may include supervised participation in a discussion group, assisting in a biology laboratory, assisting in field biology, or tutoring.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,4990,Independent Undergraduate Research in Biology,For students with previous undergraduate experience conducting biological research at Cornell. Students enrolled for this credit should be doing independent work on their own project. Any Cornell faculty member whose research field is biological in nature may serve as supervisor for this course. Non-Cornell supervisors are not acceptable.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,4997,Biological Sciences Practical Training,"This independent study course offers students in the Biological Sciences major an opportunity to reflect on professional and personal growth, challenges, and opportunities resulting from a recent internship or training experience. International students should contact the Office of Global Learning to determine if they need work authorization. Typically, these internships/experiences take place in the summer and students, in the semester they return to campus, write a paper describing their work experience and how it connects to their personal educational and career goals as well as the learning objectives of the Biological Sciences major. The value of the course is in the deep reflection on expectations, successes, challenges and skills and knowledge gained during the internship.",Professional,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOG,6500,"Pedagogy, Active Learning, and Education Research Training in the Biology","This course is designed for the graduate student instructors who are interested in teaching in the biological sciences. This course provides transferable pedagogical skills, focusing on discipline-based education research, active learning, undergraduate TA mentoring, metacognition and best teaching practices in biology courses. The course is taught by the Investigative Biology Teaching Laboratories director and educational postdoctoral fellows. Graduate students receive the reading materials (books and journal articles) in advance, and are expected to lead discussions about their chosen topics. Each session will include guided reflections to help instructors connect their own teaching experiences to that week's topic in education research. By the end of the semester students will become familiar with education research, receive training in modern pedagogical methods and will be able to practice their newly gained skills in the courses they teach. They will walk away with a peer-reviewed statement of teaching philosophy that can be used in their teaching portfolios. This course is intended to provide formal training in pedagogy and education research to the graduate student instructors in biology courses, and help them develop a professional teaching portfolio in addition to their teaching experience.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,1035,Academic Support for BIOMG 1350: Cell and Developmental Biology,This course reviews material presented in BIOMG 1350 and provides problem-solving strategies and additional practice with material. BIOMG 1035 support is recommended for students who want to maximize their understanding of Cell and Developmental Biology and enhance their learning skills. BIOMG 1035 is not a substitute for BIOMG 1350.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,1350,Introductory Biology: Cell and Developmental Biology,"The course introduces molecular mechanisms that underlie the organization, division, and growth of individual cells; how they organize during embryonic development to form functional tissues and organs in multicellular organisms; and how their misbehavior contributes to disease. Students seeking additional help with the material taught in BIOMG 1350 should consider the active learning supplemental class BIOMG 1035 (see course catalog for details). The learning outcomes below indicate the topics and skills that students should master upon completion of the course.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,2800,Lectures in Genetics and Genomics,"General introduction to the fundamental principles of genetics in eukaryotes and bacteria. Topics include: gene transmission, linkage, recombination, structure, mutations, and manipulation, as well as analysis of genomes in individuals and populations.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,2801,Laboratory in Genetics and Genomics,"General introduction to laboratory experimental genetics. Topics include gene transmission, linkage, recombination, gene structure, mutations, and manipulation.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,3300,"Principles of Biochemistry, Individualized Instruction","Thirteen units that cover protein structure and function, enzymes, basic metabolic pathways, DNA, RNA, protein synthesis, and an introduction to recombinant DNA techniques. No formal lectures, auto-tutorial format.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,3310,Principles of Biochemistry: Proteins and Metabolism,"The chemical reactions important to biology, and the enzymes that catalyze these reactions, are discussed in an integrated format. Topics include: protein folding, enzyme catalysis, bioenergetics, and key reactions of synthesis and catabolism.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,3340,Computer Graphics and Molecular Biology,Visualization of complex biomolecules using computer graphics techniques. Group presentations on current topics in molecular biology.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,3850,Developmental Biology,"This course is primarily concerned with the causal basis of developmental events, mainly focusing on animal development. We will be learning how a fertilized egg becomes an animal. Topics covered will include embryonic organization, role of genes in development, inductive interactions, morphogenesis and pattern formation. Subject matter will include not only what we know about development but also how we learned it.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4000,Genomics,"Introduction to principles underlying the organization of genomes and the methods of studying them, emphasizing genome-wide approaches to research. Covers the application of genomics methodologies for addressing issues including gene regulation, evolution, complex systems, genetics, and gene: phenotype relationships. Landmark and timely genomics papers and other research developments will be discussed. Basic bioinformatics tools will be incorporated.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4310,Frontiers in Biophysics,Overview of current research in biophysics at Cornell by faculty from different departments across the university. Designed for undergraduates considering a career in biophysics and for graduate students interested in biophysics research opportunities at Cornell.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4380,RNA in Biology and Medicine,"It is hypothesized that RNA may have been the earliest life form on earth. Nowadays RNA plays three vital roles in biology. It serves as an information carrier to guide biological processes; it adopts sophisticated 3D structures to promote recognition and catalysis; and it promotes cellular compartmentalization. Each of these properties has been exploited for therapeutics and medicine. This course explores the idea of a prehistorical ""RNA World"", dives deep into interesting topics in the RNA biology, and explains their connection to modern medicine. Representative topics include the mechanisms of CRISPR-Cas and RNA interference and their
wide-spread applications in research and medicine, ribosome as an antibiotic target, perturbing splicing to cure genetic diseases, connection between telomerase and cancer/aging, etc. Classical experiments as well as up-to-date research are covered in this class. A portion of each class is devoted to student presentations and discussion. After completing this class, students should:",STEM,graduate,no,yes,no,no,no,no
cornell,2023,2023-2024,BIOMG,4400,Laboratory in Biochemistry and Molecular Biology,"Students in this course will carry out experiments in protein biochemistry and molecular biology in an engaging laboratory environment. The protein biochemistry projects include protein purification (salt fractionation, ion exchange chromatography, affinity chromatography, size exclusion chromatography, and immunoprecipitation), protein analysis (SDS PAGE, BN PAGE, immunoblotting, and activity assays), and determination of enzyme kinetic parameters (Vmax, KM, and kcat). The molecular biology projects include CRISPR-mediated genome editing, nucleic acid purifications (plasmid DNA and RNA), gene expression analysis (RT-PCR and splicing), agarose gel electrophoresis, restriction endonuclease digestion, PCR, DNA cloning, transformation, and DNA sequence analysis. The course is organized around interesting projects that illustrate how different techniques are uniquely suited to answer a scientific question.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4810,Population Genetics,"Population genetics is the study of the transmission of genetic variation through time and space. This course will provide a comprehensive introduction to the fundamental concepts and methods in population genetics, with a focus on exploring how patterns of genetic variation are connected to the underlying evolutionary processes. Topics include genetic drift, mutation, coalescence theory, demography, population structure, selection, fitness, quantitative traits, selective sweeps, and adaptation at the molecular level. Emphasis is placed on the interplay between theory, computer simulations, and the analysis of genetic data from natural as well as experimental populations. We will also discuss efforts to connect genotype with phenotype and ultimately fitness. Specific case studies will include the evolution of drug resistance, genetic ancestry mapping, experimental evolution of microbes, and the genetic structure and demographic history of human populations.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4870,Human Genomics,"Applies fundamental concepts of transmission, population, and molecular genetics to the problem of determining the degree to which familial clustering of diseases in humans has a genetic basis. Emphasizes the role of full genome knowledge in expediting this process of gene discovery. Stresses the role of statistical inference in interpreting genomic information. Population genetics, and the central role of understanding variation in the human genome in mediating variation in disease risk, are explored in depth. Methods such as homozygosity mapping, linkage disequilibrium mapping, and admixture mapping are examined. The format is a series of lectures with classroom discussion. Assignments include a series of problem sets and a term paper.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4980,Teaching Experience,"Designed to give qualified undergraduate students teaching experience through actual involvement in planning and assisting in biology courses. This experience may include supervised participation in a discussion group, assisting in a biology laboratory, assisting in field biology, or tutoring.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4981,"Teaching Experience in Principles of Biochemistry, Indv","BIOMG 4981 offers training and experience for undergraduate teaching assistants in BIOMG 3300 (Introductory Biochemistry: Individualized Instruction). Teaching assistants are required to complete a weekly written assignment, attend a weekly two-hour TA training meeting and to spend six hours per week in the Biochemistry Study Center answering student questions, grading written quizzes, and administering oral quizzes. Teaching Assistants are evaluated based on the quality of written work submitted, observations at the weekly meetings and Study Center shifts, as well as on the mid-term and end-of-semester course evaluations.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,4982,"Teaching Leadership in Principles of Biochemistry, Indv","BIOMG 4982 gives students who have successfully served as a BIOMG 3300 Teaching Assistant (as part of BIOMG 4981) a second opportunity at teaching the class and the added privilege of assisting the course instructor in leading and mentoring the incoming teaching assistant group. In addition to the required leadership responsibilities, students in BIOMG 4982 are required to review the material on a weekly basis and to spend six hours per week in the Biochemistry Study Center. Teaching Leaders are evaluated based on observations made during their Study Center shifts, as well as on the mid-term and end-of-semester course evaluations.",STEM,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,5350,Introductory Biology: Cell and Developmental Biology,"The course introduces molecular mechanisms that underlie the organization, division, and growth of individual cells; how they organize during embryonic development to form functional tissues and organs in multicellular organisms; and how their misbehavior contributes to disease.  The learning outcomes below indicate the topics and skills that students should master upon completion of the course.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6000,Genomics,"Introduction to principles underlying the organization of genomes and the methods of studying them, emphasizing genome-wide approaches to research. Covers the application of genomics methodologies for addressing issues including gene regulation, evolution, complex systems, genetics, and gene: phenotype relationships. Landmark and timely genomics papers and other research developments will be discussed. Basic bioinformatics tools will be incorporated.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6300,"Principles of Biochemistry, Individualized Instruction","Thirteen units that cover protein structure and function, enzymes, basic metabolic pathways, DNA, RNA, protein synthesis, and an introduction to recombinant DNA techniques. No formal lectures, auto-tutorial format.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6310,Protein Structure and Function,"Presentations on the basic principles of protein structure, dynamics, and function. Specific topics include protein stability, dynamics, evolution, molecular recognition, basic enzyme kinetics, and spectroscopic tools for studying proteins.  Students will acquire knowledge that will enable them to answer questions such as:",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6311,Principles of Biochemistry: Proteins and Metabolism,"The chemical reactions important to biology, and the enzymes that catalyze these reactions, are discussed in an integrated format. Topics include: protein folding, enzyme catalysis, bioenergetics, and key reactions of synthesis and catabolism.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6312,Frontiers in Biophysics,Overview of current research in biophysics at Cornell by faculty from different departments across the university. Designed for undergraduates considering a career in biophysics and for graduate students interested in biophysics research opportunities at Cornell.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6330,DNA Biology,"BIOMG 6330 covers selected aspects of the molecular biology and biochemistry of DNA metabolism. Topics include DNA replication, genetic recombination, DNA repair, DNA transposition, somatic hypermutation, and DNA editing technologies. Students will become familiar with this work by reading papers that include genetic, biochemical, structural, and computational biology approaches. A course in biochemistry is required, and some training in genetics is highly recommended. I will assume some knowledge of the basic principles of molecular biology.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6380,RNA in Biology and Medicine,"It is hypothesized that RNA may have been the earliest life form on earth. Nowadays RNA plays three vital roles in biology. It serves as an information carrier to guide biological processes; it adopts sophisticated 3D structures to promote recognition and catalysis; and it promotes cellular compartmentalization. Each of these properties has been exploited for therapeutics and medicine. This course explores the idea of a prehistorical ""RNA World"", dives deep into interesting topics in the RNA biology, and explains their connection to modern medicine. Representative topics include the mechanisms of CRISPR-Cas and RNA interference and their wide-spread applications in research and medicine, ribosome as an antibiotic target, perturbing splicing to cure genetic diseases, connection between telomerase and cancer/aging, etc. Classical experiments as well as up-to-date research are covered in this class. A portion of each class is devoted to student presentations and discussion. After completing this class, students should:",STEM,graduate,no,yes,no,no,no,no
cornell,2023,2023-2024,BIOMG,6400,Laboratory in Biochemistry and Molecular Biology,"Students in this course will carry out experiments in protein biochemistry and molecular biology in an engaging laboratory environment. The protein biochemistry projects include protein purification (salt fractionation, ion exchange chromatography, affinity chromatography, size exclusion chromatography, and immunoprecipitation), protein analysis (SDS PAGE, BN PAGE, immunoblotting, and activity assays), and determination of enzyme kinetic parameters (Vmax, KM, and kcat). The molecular biology projects include CRISPR-mediated genome editing, nucleic acid purifications (plasmid DNA and RNA), gene expression analysis (RT-PCR and splicing), agarose gel electrophoresis, restriction endonuclease digestion, PCR, DNA cloning, transformation, and DNA sequence analysis. The course is organized around interesting projects that illustrate how different techniques are uniquely suited to answer a scientific question.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6810,Population Genetics,"Population genetics is the study of the transmission of genetic variation through time and space. This course will provide a comprehensive introduction to the fundamental concepts and methods in population genetics, with a focus on exploring how patterns of genetic variation are connected to the underlying evolutionary processes. Topics include genetic drift, mutation, coalescence theory, demography, population structure, selection, fitness, quantitative traits, selective sweeps, and adaptation at the molecular level. Emphasis is placed on the interplay between theory, computer simulations, and the analysis of genetic data from natural as well as experimental populations. We will also discuss efforts to connect genotype with phenotype and ultimately fitness. Specific case studies will include the evolution of drug resistance, genetic ancestry mapping, experimental evolution of microbes, and the genetic structure and demographic history of human populations.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6850,Developmental Biology,"This course is primarily concerned with the causal basis of developmental events, mainly focusing on animal development. We will be learning how a fertilized egg becomes an animal. Topics covered will include embryonic organization, role of genes in development, inductive interactions, morphogenesis and pattern formation. Subject matter will include not only what we know about development but also how we learned it.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6871,Human Genomics,"Applies fundamental concepts of transmission, population, and molecular genetics to the problem of determining the degree to which familial clustering of diseases in humans has a genetic basis. Emphasizes the role of full genome knowledge in expediting this process of gene discovery. Stresses the role of statistical inference in interpreting genomic information. Population genetics, and the central role of understanding variation in the human genome in mediating variation in disease risk, are explored in depth. Methods such as homozygosity mapping, linkage disequilibrium mapping, and admixture mapping are examined. The format is a series of lectures with classroom discussion. Assignments include a series of problem sets and a term paper.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,6980,Graduate Student Teaching Assistant Experience in Molecular Biology and Genetics,"This course is designed for graduate students in Graduate Fields of Biochemistry, Molecular and Cell Biology (BMCB) and Genetics, Genomics, and Development (GGD) who will serve as teaching assistants (TA) in undergraduate courses offered in the Department of Molecular Biology and Genetics (MBG). BMCB and GGD teaching assistants will take this course concurrently with their first TA assignment. The goal of the course is to provide teaching assistants with pedagogical skills in active learning, assessing student learning, leading discussions, grading, and best teaching practices for TA'ing MBG courses. Students will discuss their teaching experiences with their peers and gain feedback on their teaching effectiveness. An initial class meeting will help prepare students for the first day of class and provide tips for working with a teaching team. Throughout the semester, semi-weekly milestone meetings will focus on issues pertaining to graduate TAs, such as balancing research with teaching, interacting with students and course instructor, and special circumstances that may arise throughout the semester. Students will be encouraged to meet with their course instructor to gain feedback and to share their experiences with members of the course.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,7800,Current Topics in Genetics and Development,"Lectures and seminars on specialized topics in genetics, genomics and development. Topics for Fall and Spring to be announced in the course and time roster at the beginning of each semester.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,7860,Research Seminar in Genetics and Development,Each graduate student presents one seminar per year based on his or her thesis research. The student then meets with the thesis committee members for an evaluation of the presentation.,Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,7870,Seminar in Genetics and Development,Seminars in current research in genetics and developmental biology conducted by distinguished visitors and staff.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,7940,"Current Topics in Biochemistry, Molecular and Cell Biology",Lectures and seminars on specialized topics. Topics for fall and spring to be announced in the course and time roster published at the beginning of each semester.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,8300,Biochemistry Seminar,"Lectures on current research in biochemistry, presented by distinguished visitors and staff members.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,8330,Research Seminar in Biochemistry,Each student presents one seminar per year on his or her thesis research and then meets with instructors and thesis committee members for evaluation.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMG,8369,Foundational Skills for Graduate School and Beyond,"The course will focus on helping students successfully navigate the graduate experience, covering diverse topics relevant to the broader experience and realities of graduate school. Occasional guest lectures and panels will be included. Topics will include:",Other,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,1120,"Microbes, the Earth, and Everything","We live on a microbial earth. If we happen to consider microbes in our daily lives most people conjure images of disease, but in reality we depend on microbes to sustain our world. This course showcases the vast microbial world that hides in plain sight all around us and use microbial examples to explore both fundamental biological principles and the scientific method. Course modules emphasize basic concepts from evolution, molecular biology and genetics, diversity, and ecology. Learn about the tiny titans and miniature monsters that are the life support system of our planet, how they have shaped human civilizations, and how they reveal the unifying principles of life.",STEM,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,2100,Genesis,"This class will explore the current theories about the chemical origins of life on earth, and will then use these insights to discuss the search for life on other planets, inside the Solar system and outside. Topics will include origin of the Sun, the Big Bang, the formation of Earth, the origin of life, from the prebiotic synthesis of amino acids, nucleobases, and other building blocks of life, the evolution of primitive protocells, the earliest RNA-based catalysts, the evolution of protein synthesis machinery, and the origins of eukaryotic cells. We will conclude with strategies and progress in identifying life on other planets in our solar system and on planets orbiting other stars.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,2500,Public Health Microbiology,"This course will use a variety of teaching methods (including historical and current case studies and databases) to help students understand basic principles of microbiology as they apply to the emergence, transmission, pathogenicity, and control of infectious human disease. Major topics include water and food borne disease, zoonotic diseases, sexually transmitted diseases and antibiotic resistance.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,2900,General Microbiology Lectures,"Comprehensive overview of the biology of microorganisms, with emphasis on bacteria. Topics include microbial cell structure and function, physiology, metabolism, genetics, diversity, and ecology. Also covers applied aspects of microbiology such as biotechnology, the role of microorganisms in environmental processes, and medical microbiology.",STEM,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,2911,General Microbiology Laboratory,"This class will introduce you to current concepts and laboratory techniques in microbiology. Our goal is to show you how scientists use experiments to learn about the microbes around us, with an emphasis on bacteria. This course complements the Microbiology lecture by providing students with hands-on investigations into the microbial world.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,2950,Biology of Infectious Disease: From Molecules to Ecosystems,"A broad integration and overview of the origins, nature, and dynamics of infectious disease in humans, plants, and animals. An examination of the historical and contemporary concepts and impacts of infectious agents on hosts at multiple spatial and temporal scales and at different levels of biological organization. The ecology and evolution of pathogens, hosts, and vectors are also discussed. Consideration of newly emerging diseases in human, plant, and animal populations and the influence of human activities on global disease spread. Current and future issues and trends in disease monitoring and mitigtion will also be addressed.",STEM,graduate,no,no,no,yes,no,no
cornell,2023,2023-2024,BIOMI,3210,The Gut Microbiome,"The microbes on and in our bodies are as abundant as our own cells. These diverse microorganisms provide us with metabolic capacities beyond our own and are essential to good health, but can also play a role in disease.This course will introduce the microbes of the human body, discuss their origins, adaptations to the body, molecular interactions, and associations with health and disease.",Other,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,3500,Marine Microbes and Disease in a Changing Ocean,"Marine microorganisms fuel globally significant elemental cycles through their activities. They also drive diseases in multicellular life through pathogenesis, modulation of host-associated microbiomes, and through induction of stressors (e.g. toxins, hypoxia). The purpose of this course is to provide junior- and senior-level students a background in biological oceanography, marine microbial ecology, biogeochemistry, and disease pathogenesis in marine habitats. The emphasis of the course is on understanding how biology affects and is affected by the oceans, and how organisms interact to produce ocean biological phenomena. The course is divided into 4 modules: 1) Marine microbial diversity and ocean structure; 2) Ocean biogeochemistry; 3) Marine disease pathogenesis; and 4) Pollution and climate change. This course will equip students with foundations for further undergraduate courses in ocean sciences and environmental dynamics, and for graduate studies in biological oceanography and marine biology.",STEM,graduate,yes,no,yes,yes,no,no
cornell,2023,2023-2024,BIOMI,3940,Applied and Food Microbiology,"Food Science 3940 will focus on the origin, transmission, consequences, and management of diverse microbiota throughout the food chain. Topics in this course generally include: 1) the microbiota of different food systems, 2) the physiology, metabolism, and pathogenesis of important groups of microbes, and 3) application of food microbiology to the industrial sector. You will receive a basic education in interdisciplinary subjects that require knowledge of microbiology, food safety, epidemiology, public health, biotechnology, and cell metabolism. Knowledge and expertise gained in this course will support your qualification for a future career in food science, biotechnology, or microbiology.",STEM,graduate,yes,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,4090,Principles of Virology,"Principles of Virology is a course designed to convey the basic principles of virus biology, to illustrate the key concepts of virus-host interactions and their consequences for virus replication and pathogenesis of viral disease. The course focuses on identifying unifying principles underlying virus biology and highlighting important differences between viruses. Viruses infecting plants, animals, and bacteria will be discussed. A graduate level component of this course will further focus on seminal virology research findings and the cutting-edge technologies used in modern experimental virology through primary literature reading assignments provided in addition to the lecture material.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,4310,Medical Parasitology,"Systematic study of arthropod, protozoan, and helminth parasites of public health importance, with emphasis on epidemiologic, clinical, and zoonotic aspects of these parasitisms.",Medical Sciences,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,4850,Bacterial Genetics,Students gain a detailed understanding of how bacteria maintain and pass on genetic information with a strong focus on the bacterium Escherichia coli. They discover the processes by which bacteria evolve through different mutations and the exchange of genetic information. The course explores how genes are regulated efficiently through negative and positive regulation and by global regulatory mechanisms. Upon completion of the course students should understand the tools used to manipulate bacterial genomes for the understanding of bacteria and other living organisms.,Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,4980,Teaching Experience,"Designed to give qualified undergraduate students teaching experience through actual involvement in planning and assisting in biology courses. This experience may include supervised participation in a discussion group, assisting in a biology laboratory, assisting in field biology, or tutoring.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,6090,Principles of Virology,"Principles of Virology is a course designed to convey the basic principles of virus biology, to illustrate the key concepts of virus-host interactions and their consequences for virus replication and pathogenesis of viral disease. The course focuses on identifying unifying principles underlying virus biology and highlighting important differences between viruses. Viruses infecting plants, animals, and bacteria will be discussed. A graduate level component of this course will further focus on seminal virology research findings and the cutting-edge technologies used in modern experimental virology through primary literature reading assignments provided in addition to the lecture material.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,7100,Fundamentals of Environmental Microbiology,"Graduate level introduction to environmental microbiology including an introduction to microbial cell physiology, overview of microbial habitats (soil, groundwater, freshwater and marine habitats), biogeochemical cycles, environmental pathogens, principals of microbial ecology and microbial/viral evolution. Emphasis on how microorganisms interact with environmental conditions, and how their communities are shaped by physicochemical conditions.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,7960,Current Topics in Microbiology,Lectures and seminars on special topics in microbiology.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,7970,Scientific Communication Skills,The ability to communicate effectively is essential for success as a scientist. The primary goal of this course is to provide students with an opportunity to develop self-confidence and refine their formal oral presentation skills. Students are asked to present topical seminars that are critically evaluated by the instructor. Feedback for improving the presentation and peer evaluations are emphasized.,Social Sciences,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,7980,Graduate Research Seminar in Microbiology,All graduate students in the field of microbiology are required to attend and present a seminar concerning their research at least once each year.,STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMI,7990,Microbiology Seminar,"The microbiology seminar series hosts local, national, and international speakers for research seminars. Students in BioMi 7990 gain insight into current topics and cutting-edge methods in microbiology, and are provided with networking opportunities with established scientists.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMS,3110,Principles of Animal Physiology,"General course in animal physiology emphasizing principles of operation, regulation, and integration common to a broad range of living systems from the cellular to the organismal level. Structure/function relationships are stressed along with underlying physico-chemical mechanisms.",Other,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMS,3190,Laboratory in Physiology,"Student-conducted in vitro and in vivo experiments designed to illustrate basic physiological processes, physiological research techniques, instrumentation, experimental design, and interpretation of results. Techniques include anesthesia, surgical procedures, dissection, and real-time computer recording and analysis. Experiments with isolated living tissues or live anesthetized animals examine properties of membranes and epithelia, blood, nerves, skeletal and smooth muscle; cardiovascular, respiratory, renal, and reproductive function and their regulation by the nervous and endocrine systems.",STEM,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMS,4090,Principles of Virology,"Principles of Virology is a course designed to convey the basic principles of virus biology, to illustrate the key concepts of virus-host interactions and their consequences for virus replication and pathogenesis of viral disease. The course focuses on identifying unifying principles underlying virus biology and highlighting important differences between viruses. Viruses infecting plants, animals, and bacteria will be discussed. A graduate level component of this course will further focus on seminal virology research findings and the cutting-edge technologies used in modern experimental virology through primary literature reading assignments provided in addition to the lecture material.",Humanities,graduate,no,no,no,no,no,no
cornell,2023,2023-2024,BIOMS,4150,Essential Immunology,"Course introduces the immune system and key concepts in immunology. Focuses on the human system and medically relevant pathogens and immunization. Course delves into the cell biology of signaling, genetic recombination &amp; gene expression. Students will learn how immune cells develop, communicate and carry out immune responses. Students will learn how vaccines work and use clinical cases to apply knowledge of immune concepts. Course ends with a brief survey of immune-mediated diseases, cancer immunology and immunotherapies",STEM,graduate,no,no,no,no,no,no
