university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
cornell,2022,2022-2023,AMST,4040,Fictions of Dictatorship,"Fictions of dictatorship, as termed by scholar Lucy Burns, denote both the narratives and spectacles produced by authoritarian governments and the performances, events, and cultural objects that work against these states of exception. This course will critically examine histories of dictatorships, through both documentary &amp; creative forms (i.e. novels, memoirs, and performance) and with a geographic focus on Asia and Latin America, in order to understand authoritarian returns in our present historical moment.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,AMST,4203,Contesting Votes: Democracy and Citizenship Throughout U.S. History,"This advanced seminar traces transformations in citizenship and the franchise throughout U.S. history. Through readings, frequent short writings, discussion, and a final paper, the class examines the struggles over who can claim full citizenship and legitimate voice in the political community. It examines the divergent, often clashing, visions of legitimate democratic rule, focusing particularly on the debates over who should vote and on what terms.  We examine the dynamics that have shaped the boundaries of citizenship and hierarchies within it, paying attention to changes in the civic status of Native Americans, property-less white men, paupers, women, African Americans, various immigrant groups, residents of U.S. colonies, felons, and people with intellectual disabilities. A significant portion of the class focuses on debates about U.S. democracy in the decades after the passage of the 1965 Voting Rights Act.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,4220,Locke and the Philosophies of Dispossession: Indigenous America's Interruptions and Resistances,"This course looks at the philosopher John Locke as a philosopher of dispossession. There is a uniquely Lockean mode of missionization, conception of mind and re-formulations of the 'soul' applied to dispossess Indigenous peoples of the social institutions, intellectual traditions and the material bases and practices which sustain(ed) them. While colonization is typically used as a kind of shorthand for this process, we will be attempting to stay focused on the specific dimensions of Lockean dispossession and its mutually informing relationship with English colonialism.",Humanities,graduate,yes,yes,no,no,no,no
cornell,2022,2022-2023,AMST,4533,The Lower East Side: Jews and the Immigrant City,"American Jews have frequently been touted as a ""model minority."" This course will take a more critical look at the historical interactions between Jewish immigration, United States industrialization, and processes of social and geographical mobility—all through the prism of New York's Lower East Side, first home for over 750,000 Jewish immigrants from Central and Eastern Europe, the Ottoman Empire and elsewhere between the mid-19th century and the 1920s.  We will compare the Jewish experience to that of other immigrants/migrants by considering social institutions as well as material and other cultural practices. We will examine interactions with the built environment —most especially the tenement—in Lower East Side culture. Special attention will be paid to immigrant labor movement politics including strikes, splits, and gender in the garment trade. From the perspective of the present, the course will examine how commemoration, heritage tourism and the selling of [immigrant] history intersect with gentrifying real estate in an ""iconic"" New York City neighborhood. Projects using the ILR's archives on the Triangle Fire and other topics are explicitly encouraged. This course counts as an out of college elective for B. Arch and M. Arch students.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,4556,Decolonial Poetics and Aesthetics: Arts of Resistance in the Americas,"Exploring a genealogy of Latinx, Afro-Latinx, Black, Indigenous, and Chicana/o/x theorizations of modernity and identity, the course asks, what is the decolonial? Is it a space between the colonial and post-colonial? Is it a creative process, an intellectual theorization, or a historical period? Is it a performance, intervention, or embodied experience? Tracing a historical trajectory of the decolonial in poetry, performance, installation, and visual art, the course examines decolonial modes of making and being from the sixteenth to the twenty first century.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,4627,Contemporary Native American Fiction,"If you haven't read contemporary U.S. American Indian fiction, then it might be fair to ask how much you know about the United States, its origins and its current condition. Since the 1960s, American Indians have been producing a significant body of award-wining novels and short stories. In 1969, for example, N. Scott Momaday, from the Kiowa nation, won the Pulitzer Prize for his novel House Made of Dawn and in 2012 Louise Erdrich, who is Anishinaabe, won the National Book Award for her novel The Round House. In between these two notable moments and since we can list an impressive number of Native storytellers whose work is aesthetically powerful, offering us a narrative of the United States that counters the official history. Centrally the course will focus on the various formal approaches Native writers take from surrealism to realism in representing the (post)colonial situation of Indian country and the ongoing resistance in Indian country to the U.S. legal and political regime.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,4674,"Dispossession, Truth, and Reconciliation","The dispossession of Indigenous nations by Europeans represents the foundation of the past five centuries of North American history. Yet the truth of that history remains cloaked behind various Western legal-religious justifications for the dispossession of lndigenous American populations by Europeans (i.e., terra nullius, the Doctrine of Discovery, the right of conquest, and Manifest Destiny). Through analysis of primary texts and up-to-date historical and legal scholarship, students in this course will unpack these still-thriving tropes of settler-colonial justification for dispossession, assess the true impact of the taking of Indigenous lands, and explore prospects for meaningful reconciliation in the present. For longer description and instructor bio visit the Society for the Humanities website.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,4681,Cages and Creativity: Arts in Incarceration,"This course explores the increasing presence of all the arts in prisons throughout the country and examines the increasing scholarship surrounding arts programs and their efficacy for incarcerated persons. The course uses video's, archival material, reading material and in-person or Zoom interviews to investigate how and why art is taught in prisons. The course will also look at art produced by incarcerated artists as well as art by those who are still practicing after going home. And finally, the course will explore the increasing scholarship around the impact practicing the arts while incarcerated has on recidivism rates and preparation for re-entry.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,AMST,4993,Honors Essay Tutorial I,"To graduate with honors, AMST majors must complete a senior thesis under the supervision of an AMST faculty member and defend that thesis orally before a committee. Students interested in the honors program should consult the AMST Director of Undergraduate Study during the junior year and submit an honors application by May 1 of the junior year.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,AMST,4998,Inquiry in Politics and Policy,"This required course forms the core of the Cornell in Washington academic program. The foundational skill of both politics and policy is taking knowledge, analyzing it, figuring out how to convert it into action. This course aims to give students the experience and understanding of how this process of knowledge into action works. Students will undertake a substantial research project in a topic related to or affected by politics and/or policy (broadly defined), and examine it through a variety of approaches and disciplines. The main goal is to understand the issue, analyze what is going on, and evaluate what options are available to respond.  The idea is to not only define and examine the issue, but also think how to create and implement a solution. To do this, students will examine their issue using multiple different forms of inquiry (normative, empirical, and policy analysis) to see what each of those reveal as well as to see how the choice of how they investigate it shapes their results. CAPS students must do a topic that is related to Asia. GPHS students must do a topic that is related to public health.",Medical Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,AMST,6122,Racial and Ethnic Politics in the U.S.,"This course examines racial and ethnic politics in the United States, highlighting its fundamental and constitutive role in shaping American politics more broadly. We will explore the political origins of the American racial order and the ways it has both persisted and changed over time. Focusing on participation, representation and resistance, we will emphasize the political agency of racialized groups while recognizing the power of institutions and policies in shaping their trajectory. This course should provide students with the knowledge and analytical tools necessary to better understand and more effectively study the complexities of race that loom large in a post-Ferguson, post-Obama America.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,6220,Locke and the Philosophies of Dispossession: Indigenous America's Interruptions and Resistances,"This course looks at the philosopher John Locke as a philosopher of dispossession. There is a uniquely Lockean mode of missionization, conception of mind and re-formulations of the 'soul' applied to dispossess Indigenous peoples of the social institutions, intellectual traditions and the material bases and practices which sustain(ed) them. While colonization is typically used as a kind of shorthand for this process, we will be attempting to stay focused on the specific dimensions of Lockean dispossession and its mutually informing relationship with English colonialism.",Humanities,graduate,yes,yes,no,no,no,no
cornell,2022,2022-2023,AMST,6322,Readings in 20th Century African-American History,"This graduate seminar will explore major currents in historical writing about African-American life and culture in the twentieth century. Focusing on social, intellectual, and labor history, we will identify key themes in recent studies of the formation of modern black communities and politics before and after World War Two. The course will place special emphasis on class, gender, social movements, and migration.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,6585,American Political Thought,"This course is a graduate seminar that examines a selection of important texts that have helped shape and contest the political idea—and the political ideals—of America, placing particular emphasis on the dissenting traditions of American political thought. Beginning with a sermon delivered to Puritans on their way to the ""New World,"" and ending with a seminal debate between John Dewey and Walter Lippman over the very possibility of democratic self-rule in the modern age, the course will emphasize how intellectual argument in America has shaped—and been shaped by—the larger political culture of which it is a part. We will place particular emphasis on four significant periods in American political history: Puritan New England, the Revolution and Founding, Abolition and Civil War, and the Progressive Era. (PT)",Social Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,AMST,6612,Minoritarian Aesthetics In-And Performance,"What are minoritarian aesthetics? How do these inform the production and reception of performance, broadly defined? How does attending to the aesthetics involved in the production of artistic and cultural productions open up new ways of critically understanding the world around us? In seeking to answer these questions, and others, this seminar will introduce graduate students to theories and critiques that attend to the aesthetic dimensions of visual culture, scripted staged performances, performance art, and contemporary media created by Black, queer, Asian, Caribbean, and Latinx/Latin people. Drawing on the work of theorists Fred Moten, José Esteban Muñoz, Leticia Alvarado, and Sandra Ruiz amongst others, students will interrogate the dialectical relationship between the artist's subject position and their resultant creative and critical work.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,AMST,6674,"Dispossession, Truth, and Reconciliation","The dispossession of Indigenous nations by Europeans represents the foundation of the past five centuries of North American history. Yet the truth of that history remains cloaked behind various Western legal-religious justifications for the dispossession of lndigenous American populations by Europeans (i.e., terra nullius, the Doctrine of Discovery, the right of conquest, and Manifest Destiny). Through analysis of primary texts and up-to-date historical and legal scholarship, students in this course will unpack these still-thriving tropes of settler-colonial justification for dispossession, assess the true impact of the taking of Indigenous lands, and explore prospects for meaningful reconciliation in the present. For longer description and instructor bio visit the Society for the Humanities website.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,1105,Careers in Animal Science,"In addition to preparing students for veterinary medicine, a degree in Animal Science is excellent background for careers in agricultural production, education, marketing, communications, and policy development, in both private and public sectors. In this course, students explore these opportunities and develop skills that will aid them in career planning.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,1130,Introduction to Captive Raptor Husbandry,"This course will provide students with an introduction to captive raptor management. The course structure will include a weekly classroom lecture and a complementary hands-on laboratory training session utilizing resident birds of prey and facilities of the Cornell Raptor Program. Topics of instruction will include natural history and adaptations of various bird of prey species, safe handling of captive raptors, nutritional requirements, health care, behavior and training, and the ethics of maintaining captive raptors. Course will include animal handling and chores related to raptor care.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,1200,Contemporary Dairy Industry Topics and Issues,This course is designed to expose students to current topics and issues in the U.S. and global dairy industry to create awareness and provide opportunities for developing critical thinking skills in problem solving related to dairy food production.,Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,2120,Animal Nutrition,"Introduction to animal nutrition, including digestive physiology and metabolism of domestic animals and other species, nutrient properties and requirements for different aspects of animal production and performance, and principles of feed evaluation and ration formulation. Laboratory classes include gastrointestinal tract dissections and nutritional experiments performed on laboratory or farm animal species.",Medical Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,2170,Public Communication in Animal Science,"Communicate Animal Science provides students an opportunity to enhance public literacy of animal agriculture using social media. Students will work as a team to (i) assess community gaps in knowledge of animal production through social media research and public community survey, (ii) interview animal scientists, farmers, or others within livestock industries to hear their perspective, (iii) develop a written narrative to provide scientific knowledge and clarity to a diverse community audience, (iv) critique their narration to identify potentially controversial dialogue and refine as necessary to ensure their communication is evidence-based, (v) audio record and edit their finalized narrative and integrate with pre-recorded interviews to create a ""Ruminate On This"" podcast episode, and (vi) develop alternative social media content (e.g., Twitter) to support their public engagement.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,2300,Introduction to Domestic Mammalian Behavior,"An introduction to the behavior of domestic mammals and how behavior relates to management and welfare. Course explores both normal and abnormal behavior of farm and companion animal species. Some discussion of how these behaviors relate to animal welfare is involved but behavior, its development, and it purpose within and across species, is the main focus.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,2550,Dairy Study Trip to Italy,"The course is an intensive study trip designed for exposure to a variety of dairy related agricultural production approaches in diverse regions of Italy. Topics will include: dairy management, profitability and the role of culture as it relates to regional cheese production.",Professional,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,2650,Equine Biology and Management,"Provides the basics of equine form, function, care, management, and handling. Students learn the basic biology of the horse and how to apply this knowledge to solve problems in horse care. Hands-on labs include safe handling techniques, basic groundwork, applied anatomy, and more. Short trips and tours illustrate applied concepts in horse industry and health care.",STEM,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,3100,Introduction to Animal Welfare,"Animal welfare issues are discussed, mainly for farm animals, but companion animals are also considered. Both animal specific and general areas of animal welfare are discussed.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,3500,Meat,"Biology and production of meat and meat products. The emphasis of the course is on the structure and function of muscle, bone, and other tissues as related to the process of converting animals into meat. This will include growth and development, carcass composition, properties of fresh and processed meat, microbiology, preservations, nutritive value, inspection, and sanitation. Lab will include anatomy, meat-animal slaughter, meat cutting, wholesale and retail cut identification, inspection, grading, and cooking. There will be a required half-day field trip to a commercial meat plant.",STEM,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,3540,Dairy Cattle Herd Health,"This course will introduce students to dairy herd health concepts and strategies for achieving health, productivity, and profitability goals through management.  Health and performance monitoring by the use of dairy records, disease prevention, and evidence-based approaches to management will be stressed.  Students should expect to develop their knowledge of dairy cattle diseases and health, acquire skills for implementing dairy herd management programs, and strengthen their abilities to problem solve and communicate in group settings.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,3560,International Dairy Study Trip,"The course is an intensive 8-10 day study trip designed for exposure to a variety of dairy related agricultural production approaches in the country of interest. Topics will include: dairy management, environmental regulations, profitability, related government support programs and the role of the culture's impact on production.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,3850,Dairy Sheep Management,"Management and milking sheep to produce dairy products for human consumption. Complements ANSC 3800 (Sheep), which is a suggested, but not required, prerequisite, with in-depth knowledge and practice about the biology and management of sheep used for milk production, including the increased economic and environmental sustainability of dairy sheep. Laboratory sessions will focus on practical management and milking skills. Students will do twice weekly 7 am or 5 pm sessions to milk and care for ewes and lambs. Students will be guided to develop a term paper that describes an example small sheep dairy or farmstead creamery. At the conclusion of the course, students will have the knowledge to analyze, understand, and operate small ruminant dairy systems.",STEM,graduate,no,no,no,yes,no,no
cornell,2022,2022-2023,ANSC,4110,Integrated Cattle Nutrition,"Integrates concepts of cattle nutrition and farm nutritional management to help students understand and appreciate factors influencing the performance of cattle under diverse conditions. Topics include the effect of environment on maintenance costs; the nutrient requirements for various stages of growth, lactation, and pregnancy; rumen function; feed composition and chemistry; nutrient partitioning; and the environmental impacts of cattle and how to minimize them. Computer models (Cornell Net Carbohydrate and Protein System) are used in the laboratory to actualize the information presented in lectures. Herd case studies are used in lab and there are field trips to farms to evaluate the nutritional management.",STEM,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4200,Nutrition of Felids and Canids,"The purpose of this course is to provide students with a solid foundation of knowledge on cat and dog nutrition to prepare them for careers in animal nutrition research, veterinary medicine, and the pet food industry. The course is divided into 5 modules. The first part of the course discusses ingredient and nutrient requirements of felids and canids by teaching students to integrate knowledge of evolutionary feeding habits, gastrointestinal anatomy, digestive processes, and nutrient metabolism. The second part covers practical feedings through the teaching of feed ingredient sourcing and processing, and the pet food manufacturing regulations. The third focusses on metabolic disorders of nutrient metabolism. Learning activities consist of daily student reflections, designing hypothesis-driven questions, discussing peer-reviewed articles, and presenting a final project.",Medical Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4270,Fundamentals of Endocrinology,"Physiology and regulation of endocrine secretions. Emphasizes neuroendocrine, reproductive, growth, and metabolic aspects of endocrinology. Examples are selected from many animals, including humans.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4310,Animal Genomics and Epigenomics,"Animal Genomics and Epigenomics provides a foundation in functional genomics, epigenomics, and basic bioinformatics. It is designed to facilitate mastery of advanced techniques in genomics and their applications to animal biology, health, and production. The course consists of weekly lectures covering basic concepts and weekly workshops (computer labs or journal discussion). Workshops consist of exercises and discussions to provide students with hands-on experience performing basic genomic analyses. Students will become familiar with the UCSC genome browser, databases, and basic bioinformatic tools. Students will work in groups on a final project and develop research goals to study function(s) of a specific gene of interest.",STEM,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4400,Tools for a Career in Research,"Students will explore avenues for careers in research. Course exercises will help students define their interests and identify career paths, employment opportunities and programs for post-graduate study. They will assess their qualifications to identify ways to improve their preparation for a research career. Students will gain experience in skills such as writing a resume and personal statement, developing contacts to serve as professional references and preparing for an interview. They will obtain practice delivering a research seminar and writing a research proposal. Each stage of the research career will be discussed.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4510,Dairy Herd Business Management,Emphasizes dairy herd business management with application to herd management analysis. Laboratory includes farm tours and analysis.,Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4880,"Global Food, Energy, and Water Nexus – Engage the US, China, and India for Sustainability","This course is offered by four Departments at Cornell, in collaboration with two Universities in China and India. Video conferencing will be used to connect classrooms in the three countries in real time. Important issues related to the food, energy, and water nexus and its implications for nutrition security, one health, environmental sustainability, and economic development the US, China, India, and other countries will be described. Challenges associated with these issues will be evaluated and strategies to address them will be proposed. Engagement of these countries with each other and the rest of the world will be explored. The course serves as a platform for students from Cornell, China, and India to learn from and interact with each other in the same class, and to share their thinking, creativity, and perspectives on these issues.",Medical Sciences,graduate,no,no,no,yes,no,no
cornell,2022,2022-2023,ANSC,4940,Special Topics in Animal Science,"The department teaches ""trial"" courses under this number. Offerings vary by semester and are advertised by the department before the semester begins. Courses offered under the number will be approved by the department curriculum committee, and the same course is not offered more than twice under this number.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4960,Internship in Animal Science,"Structured, on-the-job learning experience under supervision of qualified professionals in a cooperating organization (e.g., farm, agribusiness, pharmaceutical company, zoo, educational institution). Internships are arranged by the student and must be approved in advance by the student's academic advisor. The internship should provide a professionally supervised experience with at least 60 hours on the job per credit required. All ANSC 4960 internship courses must adhere to the CALS guidelines at cals.cornell.edu/academics/student-research/internship.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4970,Individual Study in Animal Science,"May include individual tutorial study or a lecture topic selected by a professor. Because topics may change, the course may be repeated for credit.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4980,Undergraduate Teaching in Animal Science,"Designed to consolidate the student's knowledge. A participating student assists in teaching a course allied with his or her education and experience. The student is expected to meet regularly with a discussion or laboratory section, to gain teaching experience, and regularly to discuss teaching objectives, techniques, and subject matter with the professor in charge.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,4990,Undergraduate Research in Animal Science,"Affords opportunities for students to carry out independent research under appropriate supervision. Each student is expected to review pertinent literature, prepare a project outline, conduct the research, and prepare a report.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,5100,Introduction to Animal Welfare,"For description and learning outcomes, see ANSC 3100.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,5310,Animal Genomics and Epigenomics,"Animal Genomics and Epigenomics provides a foundation in functional genomics, epigenomics, and basic bioinformatics. It is designed to facilitate mastery of advanced techniques in genomics and their applications to animal biology, health, and production. The course consists of weekly lectures covering basic concepts and weekly workshops (computer labs or journal discussion). Workshops consist of exercises and discussions to provide students with hands-on experience performing basic genomic analyses. Students will become familiar with the UCSC genome browser, databases, and basic bioinformatic tools. Students will work in groups on a final project and develop research goals to study function(s) of a specific gene of interest.",STEM,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,5540,Dairy Cattle Herd Health,"For description and learning outcomes, see ANSC 3540.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,5850,Dairy Sheep Management,"For description and learning outcomes see, ANSC 3850.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6110,Integrated Cattle Nutrition,"Integrates concepts of cattle nutrition and farm nutritional management to help students understand and appreciate factors influencing the performance of cattle under diverse conditions. Topics include the effect of environment on maintenance costs; the nutrient requirements for various stages of growth, lactation, and pregnancy; rumen function; feed composition and chemistry; nutrient partitioning; and the environmental impacts of cattle and how to minimize them. Computer models (Cornell Net Carbohydrate and Protein System) are used in the laboratory to actualize the information presented in lectures. Herd case studies are used in lab and there are field trips to farms to evaluate the nutritional management.",STEM,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6190,Division of Nutritional Sciences Seminar,Lectures on current research in nutrition.,Medical Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6200,Nutrition of Felids and Canids,"The purpose of this course is to provide students with a solid foundation of knowledge on cat and dog nutrition to prepare them for careers in animal nutrition research, veterinary medicine, and the pet food industry. The course is divided into 5 modules. The first part of the course discusses ingredient and nutrient requirements of felids and canids by teaching students to integrate knowledge of evolutionary feeding habits, gastrointestinal anatomy, digestive processes, and nutrient metabolism. The second part covers practical feedings through the teaching of feed ingredient sourcing and processing, and the pet food manufacturing regulations. The third focusses on metabolic disorders of nutrient metabolism. Learning activities consist of daily student reflections, designing hypothesis-driven questions, discussing peer-reviewed articles, and presenting a final project.",Medical Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6220,Graduate Student Research Updates,"This course is designed to train Animal Science graduate students in communication/presentation skills needed to support a career in scientific research. Each student will present an update on research progress/plan towards his or her dissertation/thesis. Advice, feedback and peer-evaluation will be provided to each presenter. Focused discussions examining research areas of particular interest to each student on research methods, existing theories and/or controversies will be considered. This course also aims to foster collegiality, expand knowledge and promote professional development among graduate students in a broad context within this diverse field.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6230,Reproductive Biology Journal Club,"This course offers students with strong interest in reproductive biology a platform to extend the depth and breadth of their knowledge in reproductive science and technology. It also provides an opportunity for students to advance their critical assessment of current literature, and to practice scientific presentation in reproductive biology.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6270,Fundamentals of Endocrinology,"Physiology and regulation of endocrine secretions. Emphasizes neuroendocrine, reproductive, growth, and metabolic aspects of endocrinology. Examples are selected from many animals, including humans.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6400,Graduate-Level Individual Study in Animal Science,Graduate individual study in Animal Science under the direction of one or more faculty members.,Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6510,Dairy Herd Business Management,"For description and learning outcomes, see ANSC 4510.",Professional,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,6880,"Global Food, Energy, and Water Nexus – Engage the US, China, and India for Sustainability","This course is offered by four Departments at Cornell, in collaboration with two Universities in China and one India. Video conferencing will be used to connect classrooms in the three countries in real time. Important issues related to the food, energy, and water nexus and its implications for nutrition security, one health, environmental sustainability, and economic development the US and these two countries will be described. Challenges associated with these issues will be evaluated and strategies to address them will be proposed. Engagement of these countries with each other and the rest of the world will be explored. The course serves as a platform for students from Cornell, China, and India to learn from and interact with each other in the same class, and to share their thinking, creativity, and perspectives on these issues.",Medical Sciences,graduate,no,no,no,yes,no,no
cornell,2022,2022-2023,ANSC,7570,Current Concepts in Reproductive Biology,"For description and learning outcomes, see ANSC 7570.",STEM,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,7900,Graduate-Level Thesis Research,"Thesis research for Ph.D. students only before ""A"" exam has been passed.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,8900,Master's Level Thesis Research,Thesis research for master's students.,Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANSC,9900,Doctoral-Level Thesis Research,"Thesis research for Ph.D. candidates after ""A"" exam has been passed.",Other,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,1101,"FWS: Culture, Society, and Power","This First-Year Writing Seminar is devoted to the anthropological study of the human condition. Anthropology examines all aspects of human experience, from the evolution of the species to contemporary challenges of politics, environment, and society. The discipline emphasizes empirically rich field research informed by sophisticated theoretical understandings of human social life and cultural production. The diversity of anthropology's interests provides a diverse array of stimulating opportunities to write critically about the human condition. Topics vary by semester.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,1190,Humanity,"This course examines the relation between humanity as a species, our group affiliations, and our individual selves. In an era of increasing division, what remains of our commitment to one another as members of a human community? As contemporary problems challenge us at a global scale, there is a pressing need to revisit the question of our shared human existence. We will touch on an array of human productions and activities, from literature and labor to ritual and religion, in order to assess our commitments to self, community, and species. Together we will seek answers to a single pressing question: what are the obligations of being human? This is not only a question of who we are, but also where we are headed.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,1200,Ancient Peoples and Places,A broad introduction to archaeology-the study of material remains to answer questions about the human past. Case studies highlight the variability of ancient societies and illustrate the varied methods and interpretive frameworks archaeologists use to reconstruct them. This course can serve as a platform for both archaeology and anthropology undergraduate majors.,Social Sciences,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,1400,Introduction to Sociocultural Anthropology,"Anthropology is the study of human beings. Sociocultural anthropology examines the practices, structures, and meanings that shape lived experience. But what does that mean? What do sociocultural anthropologists do, and how can their ways of knowing help us understand our interconnected world? This course introduces sociocultural anthropology—its methods, concepts, and characteristic ways of thinking. Together, we will examine how people live their lives: how we eat, work, play, and fight; how we bury our dead and care for our living; how we wield and acquiesce to power. Along the way, we will work to challenge Eurocentric models of human nature and human difference. And we will consider how anthropological tools can help address contemporary issues, from global health to climate change to racial justice.",Social Sciences,graduate,yes,no,yes,yes,no,no
cornell,2022,2022-2023,ANTHR,1700,Indigenous North America,"This course provides an interdisciplinary introduction to the diverse cultures, histories and contemporary situations of the Indigenous peoples of North America. Students will also be introduced to important themes in the post-1492 engagement between Indigenous and settler populations in North America and will consider the various and complex ways in which that history affected - and continues to affect - American Indian peoples and societies. Course materials draw on the humanities, social sciences, and expressive arts.",Humanities,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,1900,Global Engagements: Living and Working in a Diverse World,"How might we engage with communities, whether here in Ithaca or across the globe, in our diverse histories, experiences, and perspectives? What structural forces shape inequalities and how do communities go about addressing social and racial injustice? This course is designed to help students bring global engaged learning into their Cornell education with a focus on community engaged learning in Ithaca. It introduces skills that are vital for intercultural engagement, including participant-observation research, ethnographic writing, and the habits of critical reflexivity. Through readings, film, and community partnerships, we will learn about global/local issues including the gendered and racialized aspects of labor, food and housing insecurity, structural violence, and migration. Students will complete projects that help them learn with and from Ithaca community members and organizations.",Professional,graduate,yes,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,2010,Archaeology of Mesopotamia,"Mesopotamia is often defined by ""firsts"": the first villages, cities, states, and empires. Archaeology has long looked to the region for explanations of the origins of civilization. The modern countries of the region, including Iraq, Syria, Iran, and Turkey, have also long been places where archaeology and politics are inextricably intertwined, from Europe's 19th century appropriation of the region's heritage, to the looting and destruction of antiquities in recent wars. This introductory course moves between past and present. It offers a survey of more than 10,000 years of human history, from the appearance of farming villages to the dawn of imperialism, while also engaging current debates on the contemporary stakes of archaeology in the southwest Asia. Our focus is on past material worlds and the modern politics in which they are entangled.",Humanities,graduate,no,no,no,no,no,no
cornell,2022,2022-2023,ANTHR,2310,The Natural History of Chimpanzees and the Origins of Politics,"This course will examine the natural history of wild chimpanzees with an eye toward better understanding the changes that would have been necessary in human evolutionary history to promote the emergence of human culture and political life. After an overview of early research and preliminary attempts to apply our knowledge of chimpanzee life to social and political theory, the class will focus on our now extensive knowledge of chimpanzees derived from many ongoing, long-term field studies. Topics of particular interest include socialization, alliance formation and cooperation, aggression within and between the sexes, reconciliation, the maintenance of traditions, tool use, nutritional ecology and social organization, territorial behavior, and the importance of kin networks. The question of whether apes should have rights will also be explored.",Social Sciences,graduate,no,no,no,no,no,no
