university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
cornell,2026,2026-2027,CHEME,5770,Principles in Process and Lean Engineering,"Introduces essential process engineering and lean tools used by leading companies to improve the design and performance of new and existing processes. Clearly defined problem statements with stakeholders, targeted data analysis, and effective implementation of solutions will be discussed. The following tools and principles, with a Lean philosophy overlay, will be covered:  process mapping, data collection and analysis, standard operating setpoints, audits, training, change control, experiment planning, materials and tooling control, measurement and calibration systems, maintenance management, gap analysis, cycle time content and balance, lead-time assessment and management, quality performance analysis and remediation, sustainable control measures, demand/takt time analysis and relation to demonstrated equipment/process capacity, and process stability assessment. Six sigma tools will also be introduced. Effective use of these tools enables engineers to drive towards consistent process capability and improved cycle time, quality, lead time, and cost.",Humanities,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,5800,Principles of Computational Thinking for Engineers,"Engineering practice increasingly relies on computational tools and data analysis approaches. The course introduces computational thinking into engineering analysis. Integrates data science and statistics, linear algebra, artificial intelligence, and mathematical modeling approaches into the context of contemporary problems in the design and analysis of processes, products, and systems. Focuses on paradigms, not syntax. Use of the Julia programming language and its associated toolchain to transition from idea to implementation. In addition, cloud computing resources for course materials, assignments, and projects. Weekly labs provide guided hands-on practice. Course assignments use data sets and examples from industrial practice to develop fluency and understanding of real-life problems.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,5870,Energy Seminar I,"Energy Seminars will explore energy-related topics of emerging, contemporary and historical interest. An abbreviated list of subjects explored in the seminars includes: global energy resources, energy generation technologies (present and future), energy storage options, environmental impacts and climate change mitigation, energy policy, and energy delivery economics and systems. Seminar speakers will be distinguished practicing engineers and executives from industry and government as well as faculty members from several departments at Cornell, and other academic institutions. Students from any department in Engineering or the Physical Sciences should find these talks informative.",Social Sciences,graduate,no,no,yes,yes,no,no
cornell,2026,2026-2027,CHEME,5990,Medical and Industrial Biotechnology Seminar,Students attend seminars of their selection and write one-page summaries. Eligible seminars include all listings that are related to medical and industrial biotechnology.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,5999,Special Projects in Chemical Engineering,Nonthesis research or studies on special problems in chemical engineering.,STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6110,Mathematical Methods of Chemical Engineering Analysis,"Techniques covered include mathematical modeling, scaling, dimensional analysis, regular and singular perturbations, multiple scales, asymptotic analysis, stability analysis, linear and nonlinear ordinary and partial differential equations, numerical methods for initial and boundary value problems, finite Fourier transform method, and introduction to finite element analysis.",STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6130,Advanced Chemical Engineering Thermodynamics,"Molecular thermodynamics of gases, lattices, and liquids, including special applications to problems in chemical engineering.",STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6230,Transport Phenomena for Chemical and Biomolecular Engineering,"Builds foundational knowledge of transport phenomena to provide conceptional and mathematical tools to address research topics in chemical and biomolecular engineering. Significant use will be made of primary literature from biological, materials, energy, and sustainability contexts to motivate and illustrate concepts.",Humanities,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6310,Engineering Principles for Drug Delivery,"Application of engineering design principles to problems in drug formulation and delivery. Specific topics include traditional drug formulation, mechanisms and kinetics of pharmaceutical stability, stimuli-sensitive systems, controlled-release devices, prodrugs, targeted drug delivery, transdermal drug delivery, biomaterials, and gene therapy.",STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6440,Colloids and Aerosols,"Dynamics of micro-and nano-particles, which contain many molecules but are small enough that molecular effects are important. Topics include: the formation and growth of particles; their transport, rheological and phase behaviors; and their role in technologies including paints, foods, health-care products, drug delivery, composite materials and air pollution control.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6660,Sustainable Energy Choices – Technologies and Economics,"Integrates quantitative methods of engineering analysis and life-cycle/technoeconomic assessment to make informed energy choices in a contemporary sustainability context. Fundamental principles of thermodynamics, transport, and reaction kinetics applied to representative energy supply and end-use technologies. Topics include resource assessment, energy extraction/capture, conversion, distribution, storage, consumption, and end use, environmental, social, and economic consequences, local to global scales.  This course will prepare students to employ engineering and economic tools and techniques to analyze large and small energy projects and make effective recommendations for selecting energy technology options. The course will also cover energy systems, markets, innovation, and policy, with a focus on the aspects required to support comprehensive, quantitative energy project analysis.",Social Sciences,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6661,Bioenergy and Biofuels Module,"Energy technology module of CHEME 6660 will introduce students to issues and challenges in utilizing biomass feedstocks to produce bioenergy, biofuels and/or other products. The focus will be on converting biomass feedstocks to bioenergy using a variety of thermochemical processes. Case study material will include biomass feedstock cultivation and harvesting, processing and conversion technologies, co-products, and environmental and economic impacts over their full life cycle. The course will culminate in a final project in which students will use Life Cycle Assessment to measure the energetic viability and environmental performance.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6662,Solar Energy Module,"Energy technology module of CHEME 6660 provides a comprehensive overview of solar energy conversion technologies. Major themes range from fundamental (nuts and bolts) solid-state concepts and operating principles of photovoltaics to manufacturing of cells and modules, balance of system aspects, and perspectives on second- and third-generation photovoltaic technologies. The module also summarizes solar thermal power technologies including passive and active solar heating, concentrated solar power plants.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6670,Fossil Fuels Module,Energy technology module of CHEME 6660 covering fossil fuels.,Other,graduate,no,no,yes,no,no,no
cornell,2026,2026-2027,CHEME,6671,Nuclear Energy Module,"Energy technology module of CHEME 6660 will provide a description of the operation of nuclear fission power plants in their several manifestations and the fuel cycle associated with them. Their benefits and reasons why they are cause for concern will be described. Topics will include the principles of reactor operation and control, reactor safety features (natural and engineered), normal and abnormal operation, spent fuel safety and nuclear waste disposal, etc. Advanced reactors now runder construction and to be constructed in the near and more distant future will be discussed.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6681,Energy Analysis Project,"Capstone energy analysis project covering a topic of interest. Relevant background information will be provided in CHEME 6660: Analysis of Sustainable Energy Systems - course lectures as well as from the other energy modules offered. Specific projects should include, to the extent possible, a quantitative discussion of resource assessment, energy extraction/capture, conversion, distribution, storage, and consumption; environmental and economic consequences spanning local to global scales.",Other,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6780,"Global Food, Energy, and Water Nexus – Engage the US, China, and India for Sustainable Future","This course is offered by six Departments at Cornell, in collaboration with five Universities in China and one India. Video conferencing will be used to connect classrooms in the three countries in real time. Important issues related to the food, energy, and water nexus and its implications for nutrition security, one health, environmental sustainability, climate change, and economic development in the US and these two countries will be described. Challenges associated with these issues will be evaluated and strategies to address them will be proposed. Engagement of these countries with each other and the rest of the world will be explored. The course serves as a platform for students from Cornell, China, and India to learn from and interact with each other in the same class, and to share their thinking, creativity, and perspectives on these issues.",Medical Sciences,graduate,no,no,yes,yes,no,no
cornell,2026,2026-2027,CHEME,6800,Computational Optimization,"Systems optimization modeling, computation, and applications. Includes theory and algorithms of linear, nonlinear, mixed-integer linear, mixed-integer nonlinear, and deterministic global optimization, as well as stochastic programming, robust optimization and optimization methods for big-data analytics. Real-world applications of large-scale computational optimization in process manufacturing, bioengineering, energy systems, and sustainability.",STEM,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6810,AI for Sustainability,"This studio-style course emphasizes collaborative learning and innovation in sustainability. Students will explore foundational and cutting-edge literature, research, and potential future directions in AI for Sustainability. The course will cover a range of topics related to the use of AI and machine learning in sustainability science and engineering, including energy systems decarbonization, sustainable agriculture, climate modeling, resource optimization, and biodiversity conservation. Students will gain hands-on experience with AI/ML methodologies, tools, and software and engage in discussions on the latest advancements and applications of AI in addressing global sustainability challenges.",Humanities,graduate,yes,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6830,AI for Energy Systems,"This course focuses on the application of artificial intelligence (AI) to energy systems over four weeks. Students will explore how AI techniques can optimize the performance of energy and power systems, with a particular focus on sustainable energy systems and renewable energy transition. Key topics include the optimization of energy generation, distribution, storage, and consumption. Specific case studies will cover topics such as optimizing solar and wind energy integration into the grid, improving battery storage management for renewable energy, and enhancing energy efficiency in smart grids. The course will also highlight AI applications in balancing supply and demand for renewable energy systems.",Professional,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6840,AI for Digital Agriculture,"This course focuses on the application of artificial intelligence (AI) in the digital transformation of agriculture. Students will explore how AI techniques are applied to optimize and automate agricultural systems, improve productivity, and enhance sustainability. The course covers a broad range of topics, including AI-driven crop management, precision farming, livestock monitoring, and data analytics for sustainable agriculture. Case studies on AI applications in plant and animal production systems, as well as food supply chains, will provide practical insights into the future of farming. Students will engage in discussions on the ethical, social, and economic implications of AI in agriculture, while hands-on projects will offer experience in applying AI tools to real-world agricultural challenges.",Professional,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CHEME,6920,Principles and Practices of Graduate Research,"A colloquium/discussion group series for first-year graduate students. Topics include the culture and responsibilities of graduate research and the professional community; the mechanics of conducting research (experimental design, data analysis, serendipity in research, avoiding self-deception), documenting research (lab notebooks, computer files) and reporting research (writing a technical paper and oral presentations).",STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,6950,Design for Learning: Bridging STEM Education Research and Practice,"Intended for graduate students (and others) interested in developing their skills as educators, mentors, and advisors as part of their future careers in engineering or related fields. It includes discussion and practice of effective learning design techniques and assessments, an overview of current education research and discussions, an introduction to assets-based approaches to designing learning experiences and opportunities to practice design-based approaches to creating learning experiences.",STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,7700,Chemical Engineering Graduate Research Seminar,Chemical Engineering graduate students in their third year and above must present an annual seminar on their research. Provides training in public presentation and dissemination of scientific data. Constructive feedback on the quality of the presentation and research will be submitted by attendees.,STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHEME,7900,Chemical Engineering Seminar,General chemical engineering seminar.,STEM,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,1101,Beginning Mandarin I,"Designed for complete beginners, providing a thorough grounding in conversational and reading skills. Students with any previous background or training in the language will need to take the Mandarin Placement Test to determine which Chinese course will best suit their needs. For non-heritage learners only.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,1109,Beginning Chinese Reading and Writing for Students of Chinese Heritage I,"Intended primarily for students whose family language is Mandarin , but who have had little or no formal training. If you have basic conversational skills in Mandarin Chinese but can read and write very little, this is the course for you. The focus is on reading, writing, and speaking, as well as culture, and current events in the Chinese speaking community.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,1123,Beginning Mandarin for Professional Students III,"A continuation of CHIN 1122 . This course helps students develop basic skills in Mandarin Chinese, at a moderate pace. For non-heritage learners only.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,2201,Intermediate Mandarin I,Continuing instruction in written and spoken Chinese with particular emphasis on consolidating basic conversational skills and improving reading confidence and ability.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,2209,Intermediate Chinese Reading and Writing for Students of Chinese Heritage I,"This course focuses on reading and writing Chinese at the intermediate level for Chinese heritage students who grew up speaking Chinese with family members. Students will read authentic texts written by iconic Chinese figures such as Xu Dishan and Hu Shih (a Cornell alumnus, class of 1914), and practice writing while exploring various aspects of Chinese culture embedded in the texts. Students will exit the course with a book of their own in Chinese as an option. This course helps students further solidify their foundation for Chinese study at the next level as well as enhance their awareness of and overall competence in cross-cultural communication. If you grew up hearing and speaking Chinese and have very limited reading and writing proficiency, but have a goal of becoming a true bilingual of English and Chinese, this course is designed with you in mind.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,3301,High Intermediate Mandarin I,Continuing instruction in spoken and written Mandarin Chinese via text and authentic multimedia materials.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,3351,High Intermediate Mandarin I: CAPS in Beijing,Continuing instruction in spoken Chinese and in various genres and styles of written Chinese.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,4411,Advanced Mandarin I,"Reading, discussion, and composition at advanced levels.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,4427,High Advanced Mandarin I,"This advanced course aims to further develop the four communication skills in Chinese: speaking, listening, reading, and writing, through learning materials and activities on various topics related to China Studies. These include authentic Chinese texts and TV programs, class discussions on contemporary issues, and written compositions. Students can also expect to broaden their knowledge of Chinese culture and society through this course. Classical Chinese will be introduced to help students further develop their understanding of written and formal Chinese, as well as deepen their appreciation of Chinese culture.",Social Sciences,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CHIN,4431,Directed Study,Intended for advanced language study.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,4451,Advanced Mandarin I: CAPS in Beijing,"Reading, discussion, and composition at advanced levels.",Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHIN,4453,High Advanced Mandarin I: CAPS in Beijing,"This course is designed for students who have satisfactorily finished CHIN 2210 or CHIN 4412, or the equivalent. The focus of the course is on formal Chinese, and the main aim of this course is to help students achieve an advanced level of Chinese performance, so that they may combine Chinese with their work in their majors. The course material will be formal Chinese writings by native speakers, mostly for native speakers, related to students' majors and fields of interest. In addition, classical Chinese will also be introduced through readings as a means to enhance student's understanding of the language.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CHLIT,2213,Introduction to Classical Chinese I,Students learn the fundamental grammar and vocabulary of Classical Chinese by analyzing and translating short passages from early sources. (ASIAN-LL),Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CHLIT,4421,Directed Study,Students choose a faculty member to oversee this independent study. The student and the faculty member work together to develop course content. (ASIAN-LL),Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CHLIT,6621,Advanced Directed Reading,Students choose a faculty member to oversee this independent study. The student and the faculty member work together to develop class readings. (ASIAN-LL),Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,1331,Elementary Sanskrit I,An introduction to the essentials of Sanskrit grammar. Designed to enable the student to read classical and epic Sanskrit as soon as possible.,Other,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,1450,Ancient Egyptian I: Introduction to Middle Egyptian Hieroglyphs,"Writings in Middle Egyptian, the classical phase of the ancient Egyptian language, are known from ca. 2100 BC to the Roman era. In this initial course, students learn the grammar of Middle Egyptian and how to read the hieroglyphic script, through short textbook exercises including excerpts from original texts. Students who complete this course will be able to read simple inscriptions on objects and monuments in Egypt and in collections around the world. They will be equipped to pursue detailed study of Egyptian texts through further courses in the language.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,1531,FWS: Greek Myth,"This course will focus on the stories about the gods and heroes of the Greeks as they appear in ancient literature and art. We will examine the relationship between myths and the cultural, religious, and political conditions of the society in which they took shape. Beginning with theories of myth and proceeding to the analysis of individual stories and cycles, the material will serve as a vehicle for improving your written communication skills. Assignments include preparatory writing and essays focusing on readings and discussions in class.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,1702,Great Discoveries in Greek and Roman Archaeology,"This introductory course surveys the archaeology of the ancient Greek and Roman world. Each week, we will explore a different archaeological discovery that transformed scholars' understanding of the ancient world. From early excavations at sites such as Pompeii and Troy, to modern field projects across the Mediterranean, we will discover the rich cultures of ancient Greece and Rome while also exploring the history, methods, and major intellectual goals of archaeology. (ARKEO-RMNE)",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,1812,Classics and Comics,"What can comics, video games, and other contemporary media tell us about the ancient world? In this course, we'll explore comics and graphic novels including Shanower's Age of Bronze, Frank Miller's 300, and Kieron Gillen's retaliatory Three, as well as video games like Assassin's Creed Odyssey and Hades that immerse players in the visual culture of the ancient world. We will analyze the techniques of graphical storytelling and use them to interpret both modern visual narratives and ancient visual evidence including the Parthenon frieze and the Pergamum altar. No prior knowledge of the ancient world is required.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,2000,Environment and Sustainability Colloquium,"This colloquium presents students with diverse approaches at the art-science interface used to interest, educate and motivate people to consider, address and solve environmental and sustainability challenges. It consists of a series of lectures given by experts, people with different expertise and perspectives who are addressing a variety of environmental and sustainability problems with regard to humanistic concern.",Other,graduate,yes,no,no,yes,no,no
cornell,2026,2026-2027,CLASS,2010,Discussions of Environment and Sustainability,"This colloquium presents students with diverse approaches at the art-science interface used to interest, educate and motivate people to consider, address and solve environmental and sustainability challenges. It consists of a series of lectures by experts with different perspectives addressing a variety of environmental and sustainability problems with regard to humanistic concern. The small group discussion session allows in-depth engagement with the art-science interface. Building on the possibilities shared by our expert visitors, students in the discussion section will develop their own approach to addressing environmental issues. We will analyze how the ways in which information is shared is as significant as the information itself, and consider artistic and scientific perspectives as mutually beneficial tools for exploring and communicating our relationship to the environment.",Other,graduate,yes,no,no,yes,no,no
cornell,2026,2026-2027,CLASS,2351,Intermediate Sanskrit I,Readings from simple Sanskrit poetry: the Mahabharata and the Ramayana.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,2603,Initiation to Greek Culture,"In this course, we will read and discuss a wide range of ancient Greek literary and philosophical works as well as some modern critical and philosophical writings. We encourage active participation in small weekly seminar meetings and supplementary workshops with specially invited guests. Our focus throughout is on close analysis of the texts, and the attempts the Greeks made to grapple with the world around them through literature. The course inquires into the intellectual development of a culture infused with mythological accounts of the cosmos. It asks how poetic forms such as epic and tragedy engage with philosophical ideas while creating intense emotional effects on audiences both during antiquity and beyond. By the end of this course, students will have read a wide selection of Classical Greek literature and be able to perform close readings and comparative analysis of text and culture. In addition, students will hone their discussion and presentation skills in the seminar format, above all engaging with their peers in joint intellectual inquiry.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,2604,Greek Mythology,"The stories of Greek Mythology have ignited the imaginations of writers and artists from antiquity to the present day, from the tragedy of Achilles to the adventures of Percy Jackson. This course surveys the most influential stories of Gods and Heroes in Greek myths, focusing on their place in ancient Greek and Roman literature, society and religion, but also tracing their course in intellectual and art history through the Renaissance to the present day.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,2615,Introduction to Ancient Rome,"Ancient Rome was a village the size of Ithaca that grew into a world empire. In this course students will be introduced to some of its literature, art, and famous personalities in the classical period (2nd c. BCE - 2nd c. CE) and will read some of the greatest masterpieces of Latin literature. Special attention will be given to the late republic, Augustan, and Hadrianic periods, to Roman ethics, and to the rise of Christianity. No prior knowledge of the ancient world is necessary. All readings are in English.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,2661,Greek and Roman Philosophy,"An introductory survey of ancient Greek philosophy from the so-called Presocratics (6th century BCE) through the Hellenistic period (1st century BCE) with special emphasis on the thought of Socrates, Plato, and Aristotle.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,2675,Ancient Greek History,"An introduction to the history of the Greek world from Minoan prehistory to the end of the Hellenistic period. This course emphasizes connections between the Greek world and the Ancient Near East. Topics include the rise and fall of the Greek city-state, the invention of democracy, women and women?s economic rights, ancient multicultural societies, and the lives of enslaved people. Course readings include ancient texts as well as modern scholarship. (HIST-HEU, HIST-HPE)",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,2750,Introduction to Humanities,"These seminars offer an introduction to the humanities by exploring historical, cultural, social, and political themes. Students will explore themes in critical dialogue with a range of texts and media drawn from the arts, humanities, and/or humanistic social sciences. Guest speakers, including Cornell faculty and Society for the Humanities Fellows, will present from different disciplines and points of view. Students will make field trips to relevant local sites and visit Cornell special collections and archives. Students enrolled in these seminars will have the opportunity to participate in additional programming related to the annual focus theme of Cornell's Society for the Humanities and the Humanities Scholars Program for undergraduate humanities research. (ARKEO-COS)",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,3391,"Independent Study in Sanskrit, Undergraduate Level",To be taken only in exceptional circumstances. Must be arranged by the student with his or her advisor and the faculty member who has agreed to direct the study. To be approved by the DUS.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,3395,Advanced Sanskrit I,Selected readings in Sanskrit literary and philosophical texts.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,3661,Hellenistic Philosophy,"An examination of the doctrines of the Greek philosophers working in the three centuries after the death of Aristotle. Emphasis on Stoicism, Epicureanism, and Skepticism.",Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,3686,"Independent Study in Classical Civilization, Undergraduate Level",May be taken upon completion of one semester of work at the 3000-level. To be taken only in exceptional circumstances. Must be arranged by the student with their advisor and the faculty member who has agreed to direct the study. To be approved by the DUS.,Other,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,3750,Introduction to Dendrochronology,"Introduction and training in dendrochronology (tree-ring dating) and its applications in archaeology, art history, climate and environment through lab work and participation in ongoing research projects using ancient to modern wood samples from around the world. Supervised reading and laboratory/project work. Possibilities exists for summer fieldwork in the Mediterranean, Mexico, and New York State. (ARKEO-TM)",Humanities,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,CLASS,4662,Topics in Ancient Philosophy,Advanced discussion of topics in ancient philosophy. Topics vary by instructors.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,4721,Honors: Senior Essay I,,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,4757,The Archaeology of Houses and Households,"This advanced seminar focuses on the archaeological study of houses, households, families, and communities. How is the study of domestic life transforming our understanding of ancient societies? How can we most effectively use material evidence to investigate the practices, experiences, identities, and social dynamics that made up the everyday lives of real people in antiquity, non-elite as well as elite? To address these questions, we will survey and critically examine historical and current theories, methods, and approaches within the field of household archaeology. (ARKEO-TM)",Other,graduate,yes,no,no,no,no,no
cornell,2026,2026-2027,CLASS,6755,Archaeological Dendrochronology,An introduction to the field of Dendrochronology and associated topics with an emphasis on their applications in the field of archaeology and related heritage-buildings fields. Course aimed at graduate level with a focus on critique of scholarship in the field and work on a project as part of the course.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,7173,Topics in Ancient Philosophy,Advanced discussion of topics in ancient philosophy. Topics vary by instructors.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,7345,Graduate TA Training,Pedagogical instruction and course coordination. Requirement for all graduate student teachers of LATIN 1201-LATIN 1202 and first-year writing seminars.,Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,CLASS,7346,Classics Graduate Preparation Seminar,A course to prepare Classics graduate students for exams and for professionalization.,Humanities,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,CLASS,7757,The Archaeology of Houses and Households,"This advanced seminar focuses on the archaeological study of houses, households, families, and communities. How is the study of domestic life transforming our understanding of ancient societies? How can we most effectively use material evidence to investigate the practices, experiences, identities, and social dynamics that made up the everyday lives of real people in antiquity, non-elite as well as elite? To address these questions, we will survey and critically examine historical and current theories, methods, and approaches within the field of household archaeology. This course is intended for graduate students and advanced undergraduates with some previous background in archaeology, material culture studies, or related fields.",Other,graduate,yes,no,no,no,no,no
cornell,2026,2026-2027,CLASS,7960,Independent Study in Classical Studies,Independent course in topics not covered in regularly scheduled courses. Students select a topic in consultation with the faculty member who has agreed to supervise the course work.,Other,graduate,no,yes,no,no,no,no
cornell,2026,2026-2027,COGST,1101,Introduction to Cognitive Science,"This course provides an introduction to the science of the mind. Everyone knows what it's like to think and perceive, but this subjective experience provides little insight into how minds emerge from physical entities like brains. To address this issue, cognitive science integrates work from at least five disciplines: Psychology, Neuroscience, Computer Science, Linguistics, and Philosophy. This course introduces students to the insights these disciplines offer into the workings of the mind by exploring visual perception, attention, memory, learning, problem solving, language, and consciousness.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,1104,WIM: Introduction to Cognitive Science,This section is highly recommended for students who are interested in learning about the topics covered in the main course through writing and discussion.,Other,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,1105,Introduction to Linguistics,"Overview of the science of language, especially its theoretical underpinnings, methods, and major findings. Areas covered include: the relation between sound and meaning in human languages, social variation in language, language change over time, universals of language, and the mental representation of linguistic knowledge. Students are introduced to a wide variety of language phenomena, drawn not only from languages resembling English, but also from many that appear to be quite unlike English, such as those native to the Americas, Africa, Asia, Australia, and the South Pacific.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,1500,Introduction to Environmental Psychology,Environmental Psychology is an interdisciplinary field concerned with how the physical environment and human behavior interrelate. Most of the course focuses on how residential environments and urban and natural settings affect human health and well-being. Students also examine how human attitudes and behaviors affect environmental quality. Issues of environmental justice and culture are included throughout. Hands-on projects plus exams.,Social Sciences,graduate,no,no,no,yes,no,no
cornell,2026,2026-2027,COGST,1501,Introduction to Environmental Psychology - Writing in the Major,Environmental Psychology examines how the physical environment and human behavior interrelate. We focus on how the physical environment affects human health and well-being as well as how human attitudes and behaviors affect environmental quality. The 1501 section examines topics in more depth and provides writing and presentation skills while taking DEA 1500 concurrently.,Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,2100,The Science of Human Stupidity,"The most significant problems that humans face - climate change, sectarian violence, political polarization, the spread of misinformation, etc. - are problems that we've made for ourselves. In this lecture course, we will probe the depths of human stupidity by exploring research on the nature of human reasoning, decision-making, beliefs, and more.",Social Sciences,graduate,no,no,yes,yes,no,no
cornell,2026,2026-2027,COGST,2200,The Human Brain and Mind: An Introduction to Cognitive Neuroscience,"At the turn of the 21st century the age of Embodied Cognition dawned: a reconsideration of relationships between body, brain, and mind. Researchers in philosophy, psychology, linguistics, and cognitive neuroscience challenged the 20th-century dogma that the mind is like a digital computer, and can be studied independently of the body, brain, and world. Researchers turned their attention to the role that bodily experience plays in thinking and learning, and the roles neural systems for perception and action play in cognition. This course views the field of Cognitive Neuroscience through the lens of Embodied Cognition research, and evaluates the extent to which embodiment may be passing fad, a useful shift in perspective, or a revolutionary new way of building theories about brain and mind.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,2230,Intro to Behavioral Neuroscience,"Introduction to psychology from a biological perspective, which focuses on brain mechanisms of behavior. Topics include the structure and function of the nervous system, physiological approaches to understanding behavior, hormones and behavior, biological bases of sensation and perception, learning and memory, cognition, emotion, and communication.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,2300,Cognitive Development,"This course will provide you with an overview of how children's cognition develops. We will investigate how cognition develops from many different perspectives. The main perspectives will be biological, genetic-epistemological, socio-cultural, and information-processing ones. This course also will help you to understand how cognition influences other areas of development, including intelligence, development of the self, language, and social development. Finally, different populations will be considered to better understand the roles not only of nature and nurture, but also of how the two interact to influence development.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,2310,Introduction to Deductive Logic,"Covers sentential languages, the truth-functional connectives, and their logic; first-order languages, the quantifiers every and some, and their logic.",Humanities,graduate,no,no,no,no,no,no
cornell,2026,2026-2027,COGST,2801,"Game Theory: For Economics, Politics, Knowledge and Rationality","The course is an introduction to game theory, for students from different disciplinary backgrounds and interests. Game theory, as a discipline, is barely one hundred years old. From its origins in the analysis of parlor games, it has now become part of real life, including diplomacy and corporate strategy.  Its rapid rise to prominence, with implications for various disciplines, from economics and computer science, to politics, philosophy and evolutionary biology has few parallels. This course is designed as a primer for students who have no background in game theory but have an interest in deductive reasoning.",Social Sciences,graduate,no,no,no,no,no,no
