university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2025,2025-2026,BDI,475,Introduction to Data Analytics Applications in Business,"Introduces the role, methods, and implications of data analytics in business. Building on prior coursework on the fundamentals of analytics and related statistical analyses, this course provides students the opportunity to apply related theoretical and practical principles to a variety of business scenarios. After completing this course, students should (1) have a foundational understanding of the role of data analytics in business and (2) be able to apply this knowledge to real-world clients, business decisions, etc. This course will provide you the opportunity to develop and improve (1) written and oral communication skills in the form of interpersonal interaction, discussion, reports/presentations, etc., (2) knowledge of the use of spreadsheets, Python, and other analytics tools in performing common business analytics and decision-modeling, and (3) knowledge of data visualization software used for analytics-related exploration, hypothesis testing, and results-based organization and communication. Cases, class discussion, and other projects emphasize the importance of independent thinking, group processes, and communication for professional business practice. 3 undergraduate hours. No graduate credit.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BDI,513,Data Storytelling,"Once a researcher or a practitioner has completed the analyses of their data, they may assume that it is a simple process to communicate their findings to relevant stakeholders, but this is almost always an incorrect assumption. Proper data communication and storytelling begins even before data are analyzed and there are proven strategies to better connect the story behind and from the data to relevant stakeholders, especially within the context of business practice. This course will focus on helping students better position themselves to successfully tell the persuasive story flowing from their data. Prerequisite: Enrollment in a graduate degree program or consent of the department.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,CHP,395,Interdisciplinary Seminar,"Seminar on interdisciplinary topics in the natural sciences, social sciences, humanities, and arts. Open to Chancellor's Scholars and other honors students. May be repeated to a maximum of 6 hours if topics vary. Prerequisite: Junior standing in the Campus Honors Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,100,Introduction to Meteorology,"[IAI Code: P1910] Introduces the student to the basic concepts and principles of meteorology via the interpretation of weather maps and charts; uses current weather information to illustrate key concepts, emphasizes the physical atmospheric processes responsible for weather. By the end of the class students will be able to interpret and make basic weather forecasts as well as be able to explain basic atmospheric phenomena. Same as GGIS 100.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,120,Severe and Hazardous Weather,"Most extreme manifestations of weather and climate are analyzed in terms of their physical basis and their historical, economic and human consequences. Emphasis is placed on the interplay between technological advances, the evolution of meteorology as a science, and the impacts of extreme weather (winter storms, floods, severe thunderstorms, hurricanes, El Nino). Technological advances include satellites, weather radars and profilers, and computer models used for weather prediction. Same as ESE 120.",Other,undergraduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,140,Climate and Global Change,"Introduces climate change and its interactions with the global environment; surveys the physical, chemical, biological and social factors contributing to global change; includes topics such as greenhouse warming, acid rain, ozone depletion, distinguishes anthropogenic influences and natural variability of the earth system; addresses societal impacts, mitigation strategies, policy options and other human responses to global change. Same as ESE 140.",Other,undergraduate,False,False,True,True,False,True
uiuc,2025,2025-2026,ATMS,180,Orientation to Atmospheric Sciences,"First semester atmospheric science majors meet with department faculty and other mentors, learn of department organizations and structure, become aware of professional development opportunities and internships, and learn of career possibilities in the discipline. Approved for S/U grading only. Prerequisite: Restricted to first-semester Atmospheric Sciences majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,201,General Physical Meteorology,"Introduction to physical processes in the atmosphere, focusing on those relevant to weather and storms. Emphasizes quantitative problem solving. Topics include atmospheric structure, atmospheric thermodynamics, clouds, synoptic meteorology, weather forecasting, and storms. For students in atmospheric sciences, physics, mathematics, engineering, and other physical and natural sciences.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,301,Atmospheric Thermodynamics,"Introduction to fundamental thermodynamic processes that occur in Earth's atmosphere. Defines, describes, and derives various thermodynamic concepts including (1) the conservation of energy, (2) laws of thermodynamics, (3) kinetic theory, (4) phase transitions of water, and (5) thermodynamic processes of the atmosphere. Applies thermodynamic concepts to atmospheric structure and stability, water phase transformations, and energy and mass transport within the atmosphere. Prerequisite: ATMS 201, MATH 241, and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,302,Atmospheric Dynamics I,"Introduction to fundamental dynamical processes in the atmosphere through a descriptive and quantitative analysis of dynamical meteorology at the synoptic and global scale. Covers basic laws of fluid mechanics as applied to the atmospheric sciences, vorticity and circulation in 2-D and 3-D flows, boundary layer dynamics and friction, basic concepts of geophysical waves, and baroclinic instability. These topics will be covered both descriptively and mathematically with emphasis on computer representation of the fundamental processes governing atmospheric motion and application of theory to real-world examples. Same as PHYS 329. Prerequisite: ATMS 201, MATH 241 and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,303,Synoptic-Dynamic Wea Analysis,"Conceptualizes the structure and dynamics of the atmosphere through interpretation and analysis of weather charts, time and cross sections, soundings, and forecast products. Students develop case studies of weather system structure, and participate in discussions of weather processes as depicted by weather maps. Depiction of atmospheric kinematic and dynamic processes on weather charts is emphasized. Students learn conceptual models of the structure of mid-latitude cyclones and convective weather systems, including cyclogenesis, frontogenesis, the process of storm intensification, occlusion and frontolysis. Prerequisite: ATMS 201 and credit or concurrent registration in MATH 241.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,305,Computing and Data Analysis,"Introduction to the statistical treatment and graphical representation of atmospheric sciences data, both in the space and time domain. Emphasis is placed on applications and real-world examples. Discusses relevant statistics, methods of interpolation and least squares, and linear and nonlinear correlations. Students gain experience using Python for data analysis, develop theoretical skills for analyzing and modeling data, and perform virtual experiments and analyze real-world publicly available data sets. Prerequisite: MATH 241 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,323,Air Pollution to Global Change,Same as ENSU 302. See ENSU 302.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,371,Professional Development for Atmospheric Sciences Undergraduates,Provides upper class atmospheric science students with information and resources needed to be successful in their future careers. Explores opportunities for undergraduate research and potential career paths in different public and private job sectors. Creation of resumes for competitive internships and applications to graduate school. Approved for S/U grading only. Prerequisite: Restricted to Atmospheric Sciences major/minors with at least junior standing.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,407,Arctic Meteorology,"The Arctic is of considerable interest in recent years due to its rapid warming and the associated changes in its cryosphere, which have profound impacts on the environment, ecosystems, and human lives. Topics include the fundamental physical, dynamical and synoptic processes that govern the unique weather and climate in the Arctic, the interactions between the Arctic and the rest of the global climate system, paleoclimate, and the future projection of the Arctic climate. 3 undergraduate hours. 4 graduate hours. Prerequisite: ATMS 301, ATMS 302, and ATMS 305 for undergraduate students; or graduate standing.",Other,undergraduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,423,Weather and Climate Hazard Risk Communication,"Explores many facets of risk communication in weather and climate-related contexts. Topics include examination of literature regarding how scientific information from the weather and climate enterprise fits into decision-making processes and planning for mitigating weather and climate-related hazards. Addresses many considerations scientists must consider to effectively message to stakeholders for these events, from emergency managers to community leaders to public and private entities. Assignments include project-based meteorological and climatological analysis with communication analysis, and opportunities for practical application. 4 undergraduate hours. 4 graduate hours. Prerequisite: ATMS 201 or 202; or consent of instructor. Restricted to students with junior, senior or graduate standing.",Other,undergraduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,424,Atmospheric Convection,"Qualitative and quantitative examination of atmospheric convection on a variety of scales. Topics covered include buoyancy, dry convection, boundary layer convection, cumulus clouds and entrainment, and different morphologies of thunderstorms, including tropical convection, single-cell convection, multicellular convection, mesoscale convective systems, supercellular convection, and tornadoes. 4 undergraduate hours. 4 graduate hours. Prerequisite: ATMS 301 and ATMS 302, or Graduate Standing.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,446,Climate & Social Vulnerability,Same as GGIS 496 and SOC 451. See GGIS 496.,Other,undergraduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,450,Foundations of Academic Research and Creative Activity,"Success as a scholar requires mastering important capabilities, beyond those of a chosen discipline, that typically are learned throughout one’s career. This course delivers such capabilities up front, thereby empowering undergraduate students, graduate students, and postdoctoral researchers across all disciplines to pursue activities far earlier than normally would be the case. Topics include types of research and creative activity, funding sources, research methods, grant proposals, communicating outcomes, ethical conduct, intellectual property, compliance, multidisciplinary inquiry, policy, and collaboration. 3 undergraduate hours. 4 graduate hours. Prerequisite: Restricted to upper division undergraduates and graduate students unless permission is granted by the instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,490,Individual Study,Individual study or reading at an advanced undergraduate level in a subject not covered in normal course offerings or undergraduate research performed under faculty supervision. 1 to 4 undergraduate hours. No graduate credit. May be repeated to a maximum of 8 hours. Prerequisite: Consent of advisor and faculty member supervising work.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,491,Adv Topics in Atmospheric Sci,Special topics in atmospheric sciences. See Class Schedule for topics and prerequisites. 2 to 4 undergraduate hours. 2 to 4 graduate hours. May be repeated in the same or separate terms as topic varies to a maximum of 12 hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,492,Capstone Undergraduate Research,"All senior Atmospheric Sciences undergraduate majors have the opportunity to take a Capstone Undergraduate Research experience. Students will be engaged in an atmospheric science research project with an ATMS faculty supervisor. 4 undergraduate hours. No graduate credit. May be repeated to a maximum of 8 undergraduate hours. Prerequisite: Restricted to students with senior standing in Atmospheric Sciences, or permission of ATMS faculty supervisor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,500,Dynamic Meteorology,"Examines the observed behavior of the atmosphere through the application of physical and hydrodynamical principles to analyses of real meteorological data; develops concepts for studying atmospheric circulations, particularly extratropical cyclones and anticyclones. Laboratory work includes the development of diagnostic techniques suitable for a better understanding of the current weather. Prerequisite: Restricted to graduate standing or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,511,Atmospheric Radiation,"Reviews the physics governing the propagation of electromagnetic radiation in the Earth system. Emphasis is placed on modern numerical techniques to solve radiative transfer problems, including those found in the study of remote sensing, weather and climate. Students gain hands-on experience in using these techniques in solving radiative transfer problems encountered in the atmospheric sciences through term projects of their choosing and those of their peers. Prerequisite: Graduate Standing in Atmospheric Sciences or consent of instructor. Restricted to Graduate Standing in Atmospheric Sciences.",Other,graduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,517,Data Science for the Geosciences,"Many petabytes of geosciences data have been observed and curated by NASA and NOAA in anticipation of new data science tools designed to yield insights and improve forecasts of Earth processes. Students will learn the fundamentals of data science using publicly available datasets toward the end of conducting novel research in the geosciences. Topics include data ethics, uncertainty, data curation and management, version control, cluster and cloud computing, introductory Unix and Python, and visualization. Same as GEOL 517. Prerequisite: Restricted to graduate standing or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,520,Weather and Climate Phenomena and Hazards,"Key focus is the basic understanding, as well as the prediction and observations, of high-impact weather phenomena like thunderstorms, tornadoes, hurricanes, and blizzards, and their attendant hazards and impacts on society. To build to that, quantitative properties, principles, and observations of weather and climate will be introduced. This includes, but is not limited to: the analysis and interpretation of meteorological data, including that collected by Doppler radar, the application of principles of thermodynamics to describe the formation of clouds and precipitation, and the application of principles of dynamics to explore why air flows and rotation develops. Cannot be used to satisfy course requirements for on-campus MS and PHD programs in Atmospheric Sciences. On-campus students must take ATMS 500 and 504. Prerequisite: Restricted to graduate standing or consent of instructor.",Other,graduate,False,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,523,Weather and Climate Data Analytics,"Develops real-world hands-on experience with a broad range of data analysis tools that are currently being used in academic, national laboratories, consulting, and private industry. Data sources in the atmospheric sciences are diverse and require specialized tools to open and reduce those datasets in an efficient manner. Focuses on preparation to become a developer of data analysis tools in collaborative research environments in a variety of professional settings. Provides skills, tools, and best practices to discover and cite earth science datasets, curate those sources and code developed, and enable reproducibility of the workflow to allow for transparency, open peer-review, and extension of the work. Prerequisite: ATMS 517 or equivalent Python experience or consent of instructor.",Other,graduate,True,False,False,True,False,True
uiuc,2025,2025-2026,ATMS,571,Professional Development,"Aimed at professional development in the atmospheric sciences so that students recognize the importance of breadth of knowledge, effective oral and written scientific communication, and other skills they will need as professionals. Approved for S/U grading only. Prerequisite: Graduate student in Atmospheric Sciences or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,590,Individual Study,Individual study or reading in a subject not covered in normal course offerings. May be repeated to a maximum of 8 hours. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,591,Atmospheric Sciences Seminar,Seminar on topics of current interest. Approved for S/U grading only.  Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,596,Non-Thesis Research,"Non-thesis research in the Atmospheric Sciences. Approved for S/U grading only. May be repeated to a maximum of 8 hours. No more than 8 hours may be counted towards a master's degree in ATMS. Prerequisite: Restricted to students in the non-thesis options, which includes the online master's degree.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,597,Special Topics in Atmospheric Sciences,"Lecture course in topics of current interest; subjects such as tropical meteorology, aerosol physics, and geophysical fluid dynamics will be covered in term offerings on a regular basis. Approved for Letter and S/U grading. Prerequisite: Graduate standing or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,ATMS,599,Thesis Research,Check with the department to identify which CRN is needed for your advisor and any related registration questions. Approved for S/U grading only. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,199,Undergraduate Open Seminar,May be repeated.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,250,Principles Bus Comm,"Teaches students to apply the principles of successful professional communication to workplace writing tasks. Students will also practice editing and supervising the writing of others. Assignments replicate typical business cases and situations, including a report that requires students to compile and interpret research. Prerequisite: Sophomore standing and completion of campus Composition I requirement.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,261,Principles Tech Comm,"Teaches students to apply the principles of successful professional writing to a range of realistic cases in technical communication. Emphasizes flexible problem-solving skills and a clear style for communicating technical information to a range of readers. Assignments will include correspondence, instructions, proposals, and a technical report or similar project. Prerequisite: Sophomore standing and completion of campus Composition I requirement.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,279,Writing Job Applications,"Theories and practical techniques of writing successful cover letters and resumes. Emphasizes adaptable communication and research skills, including use of career resources, investigation of potential employers, selection of appropriate jobs that fit students’ skills and interests, and targeting of resumes and cover letters to particular job applications. Same as LAS 279.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,290,Individual Study,"Independent research with a chosen tutor leading to the writing of a formal report or preparation of some other type of major presentation of information. Enroll in BTW office, 294 English Building. Approved for both letter and S/U grading. May be repeated to a maximum of 6 hours. Prerequisite: Consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,360,Writing for Digital Media,"Students will build a professional online web presence and familiarize themselves with social media management. Explores how principles of effective composition and writing as a process interact with different, increasingly popular digital media. In addition to hands-on activities and practice with digital design and web development techniques, students will create social media campaigns, write reports that visualize data, and analyze the diverse audiences that make up the internet. Credit is not given toward graduation for BTW 360 and BTW 285. Prerequisite: Composition I.",Other,undergraduate,True,False,False,False,False,True
uiuc,2025,2025-2026,BTW,380,Global Business Communication,"How do professionals working internationally negotiate, express disagreement, and maintain relationships? How do management strategies, marketing plans, and human resource decisions differ from one country to another? This class answers these questions and many more about culture, business, and writing. With a strong focus on written communication, this course focuses on current trends in international business management and an array of writing skills and activities to prepare students to succeed in international careers. Prerequisite: Completion of the campus Composition I requirement. Restricted to students with Sophomore, Junior, or Senior class standing.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BTW,402,Descriptive English Grammar,Same as ENGL 402. See ENGL 402.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,101,Professional Responsibility and Business,"Introduces business students to professional responsibility. Develops the concept of professional responsibility within a personal and interpersonal context. Continues by expanding the concept to encompass the firm and explore the global corporate context. Introduces business majors and career paths and provides an understanding of ethical decision-making. Encourages the development of a professional identity and skills, preparing students to represent the College and the University with integrity and confidence in their careers. Prerequisite: First Semester Freshman, Intercollegiate and Off-Campus Transfer Students.",Other,undergraduate,True,False,False,False,False,True
uiuc,2025,2025-2026,BUS,115,First-Year Gies Honors Seminar,"Introduction to business and an overview of the role of the Gies College of Business and the University of Illinois in providing opportunities for undergraduates to prepare to become business leaders. Introduction to the Gies Honors Program, a leadership program for incoming first-year students in Gies Honors in Gies College of Business. Students will begin to work as a team to use leadership in service to all undergraduates in Gies College of Business. Prerequisite: First-year student in the Gies Honors Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,199,Undergraduate Open Seminar,Approved for both letter and S/U grading. May be repeated.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,201,Business Dynamics,Introduces College of Business sophomores to the primary functional areas of business and how each functional area relates to comprise a business system. Students will engage in a dynamic simulation to develop an understanding of the interdependencies between the functional areas. The course will also highlight and continue to develop the teamwork and leadership skills required of successful managers. Prerequisite: Sophomore standing; BUS 101.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,215,Sophomore Gies Scholar Seminar,"Required for all Gies Scholar sophomores. The course structure is divided into four focused learning modules: Negotiations, Intercultural Communications, Disruption, and Project Management. Prerequisite: Second-year student in the Gies Scholar Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,299,BUS Internship,"Accommodates students who must be registered for a course at the University while completing an internship, either because the internship is unpaid and the company requires registration, or because of visa requirements. Only internships in the College of Business will be considered. Approved for S/U grading only.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,301,Business in Action,"Introduces students to the complexities of business by working on a real organizational problem with an actual client. Students will work with a client to identify, analyze, and present recommendations to solve an organizational problem. Requires students to apply problem-solving skills to uncertain situations as well as build and manage a professional team. Prerequisite: BUS 201-Business Dynamics.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,315,Junior Gies Scholar Seminar,"Focuses on expanding students' knowledge about higher education and the academy through the depth and breadth of University of Illinois faculty expertise. Each week, an invited faculty member will give a brief presentation on their research or area of expertise and lead an interactive discussion session with the students. Prerequisite: Third-year student in the Gies Scholar Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,399,Business Study Abroad,"Upon prior written approval of the College of Business' Office of Undergraduate Affairs, a student may earn up to 18 credit hours per term undertaking a study and/or research project in international business at accredited foreign institutions or approved overseas programs. Final determination of appropriate credit will be made upon completion of the work done abroad. While absent from the Urbana-Champaign campus, the student must continue to pay all fees required by the University of Illinois to retain continuity of enrollment and to allow the time spent away from this campus to count toward residency. Approved for Letter and S/U grading. May be repeated to a maximum of 18 hours per term and 36 hours total. Prerequisite: One academic year, or one semester in the case of transfer students, in residence at UIUC, good academic standing, completion of at least thirty semester hours toward the bachelor's degree, and prior approval of course work by the College of Business' Office of Undergraduate Affairs. Some programs have additional requirements.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,401,Crafting Your Purpose in Business,"This culminating Gies Business course enables seniors to develop the mindset and skills to lead purpose-centered lives. Students articulate their purpose, assess their skills for enacting it, and carry out self-directed projects related to skills-development and service. Supporting these activities are interactive lectures, speakers, and engagement with their peers. Through these collective experiences, students build practices and relationships that they can leverage for ongoing success as purpose-driven Gies alumni. 3 undergraduate hours. No graduate credit. Prerequisite: BUS 301.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BUS,415,Senior Gies Scholar Seminar,"A capstone leadership course for the Senior Gies Scholar class. It is meant to provide tangible leadership lessons through a variety of medium, including: (1) speeches and discussions by successful professionals in the business world and academia; (2) review and discussion amongst the class members on specifically-identified leadership topics; and (3) self-reflection on these topics and an assessment of how the student will plan to incorporate the learnings into their own leadership style. 1 undergraduate hour. No graduate credit. Prerequisite: Fourth-year student in the Gies Scholar Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,CDB,590,Individual Topics,"Individual topics in research and/or reading for graduate students, to be conducted under the supervision of faculty members in cell and structural biology; designed to allow students to become more familiar with specialized fields of study prior to committing themselves to a specific area for their graduate degree. Approved for S/U grading only. May be repeated. Prerequisite: Consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,CDB,595,Graduate Sem Cell Devel Biol,"Invited speakers, faculty, and student presentations and discussions on current research topics. Approved for both letter and S/U grading. May be repeated to a maximum of 8 hours. Prerequisite: MCB 400; or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,CDB,599,Thesis Research,Research on the thesis and preparation of the thesis. Summer: 0 to 8 hours. (Summer session) Approved for S/U grading only. May be repeated to a maximum of 16 hours in Spring and Fall. may be repeated to a maximum of 8 hours in the Summer.,Other,graduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,100,Bioengineering Seminar,"Bioengineering Seminar provides a broad introduction to the field, practice, and curriculum of Bioengineering. The major goals are for students to (1) meet the department faculty, (2) understand the curriculum and the 4-year goals, (3) understand and apply technologies central to the field through individual and group projects, (4) begin independent explorations into technologies in the field, and (5) practice teamwork, technical writing, and presentation. The course is designed for first-year Bioengineering majors.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,120,Introduction to Bioengineering,"Lectures and discussions of recent trends in bioengineering; topics typically include biological interaction with ultrasound and microwave radiation, modeling, instrumentation, biomaterials, biomechanics, biological heat and mass transfer, and medical imaging techniques.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,199,Undergraduate Open Seminar,May be repeated.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,201,Conservation Principles Bioeng,"Material, energy, charge, and momentum balances in biological problems. Steady-state and transient conservation equations for mass, energy, charge, and momentum will be derived and applied to mathematically analyze physiological systems using basic mathematical principles, physical laws, stoichiometry, and thermodynamic properties. Prerequisite: CHEM 104, MCB 150, and PHYS 211.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,202,Cell & Tissue Engineering Lab,"Principles of cell biology inherent in tissue engineering design. Lab experience in safely and skillfully manipulating cells of the four tissue types and performing various quantitative analyses on products produced by cells that have differentiated. Prerequisite: MCB 150, and credit or concurrent enrollment in BIOE 206.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,206,Cellular Bioengineering,"Molecular and cellular biology focusing on instrumentation and measurement techniques: gene expression, translation, and regulation; cellular energetics and enzyme kinetics; membrane transport and cell signaling; cytoskeleton and the cell cycle; cell biology fundamentals emphasizing modern imaging and measurement systems to quantify cellular function. Credit is not given for both BIOE 206 and MCB 252. Prerequisite: MCB 150.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,210,Linear Algebra for Biomedical Data Science,"Using analytical and computational tools from linear algebra, students will Solve large systems of linear equations, systems of linear ODEs, and linear PDEs; Analyze large, multivariable datasets to quantify relationships between variables; Decompose complex datasets into simpler representations; Introduce and solve common problems in classification, image processing, and machine learning; Develop a geometric understanding of high-dimensional spaces. Prerequisite: CS 101 or CS 124, and MATH 231.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,297,Individual Study,Special project or reading activity. May be repeated in the same or separate terms to a maximum of 12 hours. Prerequisite: Approved written application to department as specified by department or instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,298,Special Topics,"Subject offerings of new and developing areas of knowledge in bioengineering intended to augment the existing curriculum. See Class Schedule or departmental course information for topics and prerequisites. May be repeated to a maximum of 8 hours, if topics vary.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,302,Modeling Human Physiology,"Description, quantification, and modeling of human physiological systems, based on systems fundamentals. Components, relationships, and homeostatic controls of neural, musculoskeletal, respiratory, cardiovascular, endocrine, digestion, and renal-filtration systems. Application of mathematical modeling and MATLAB simulation to further understanding of the systems and relate physiological consequences to changes in environment or component function. Prerequisite: BIOE 205 and one of MCB 252 or BIOE 206.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,303,Quantitative Physiology Lab,"Experiments involving the modeling and measurement of animal and human physiology systems. Use of computer simulations to provide mathematical descriptions of physiology behavior. Calibration and validation of models through hands-on experiments. Focus on quantitative measurement of neural, cardiovascular, respiratory, muscular, and endocrine system functions. Prerequisite: Concurrent enrollment in BIOE 302 is allowed.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,380,Biomedical Imaging,Same as ECE 380. See ECE 380.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,397,Individual Study,Special project or reading activity. May be repeated up to 8 hours in a term to a maximum of 12 total hours. Prerequisite: Approved written application to department as specified by department or instructor.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,400,Bioengineering Senior Design,"Students perform market research and explore entrepreneurship in bioengineering resulting in the design of a device or process; practice problem identification and analyze solutions for real-world problems from the perspective of value added for end-users; use principles of design, engineering analysis, and customer discovery. This course emphasizes effective teamwork and technical communication; integrates intellectual property, United States Food and Drug Administration Quality System Regulation and Design Controls, human-centered design, FDA regulation, professionalism, and ethics. 4 undergraduate hours. No graduate credit. Prerequisite: BIOE 302, BIOE 303, BIOE 414, BIOE 415. Restricted to students in the Bioengineering Bachelor of Science program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,414,Biomedical Instrumentation,"Engineering aspects of the detection, acquisition, processing, and display of signals from living systems; biomedical sensors for measurements of biopotentials, ions and gases in aqueous solution, force, displacement, blood pressure, blood flow, heart sounds, respiration, and temperature; therapeutic and prosthetic devices; medical imaging instrumentation. Same as ECE 414. 3 undergraduate hours. 3 graduate hours. Prerequisite: BIOE 205, ECE 205 or ECE 210.",Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,415,Biomedical Instrumentation Lab,Laboratory to accompany BIOE 414. Use of sensors and medical instrumentation for static and dynamic biological inputs. Measurement of biomedical signals. Same as ECE 415. 2 undergraduate hours. 2 graduate hours. Prerequisite: Credit or concurrent registration in BIOE 414.,Other,undergraduate,False,False,False,False,False,True
uiuc,2025,2025-2026,BIOE,420,Intro Bio Control Systems,"Systems engineering approach to modeling physiological systems to examine natural biological control systems, homeostasis, and control through external medical devices. Introduces open loop and closed loop feedback control; Laplace and Fourier analysis of system behavior; impulse and steady state responses; physiological modeling and system identification; and stability. Includes biological systems for endocrine function, muscle position, neuronal circuits, and cardiovascular function. Mathematical modeling, Matlab and Simulink simulation, and physiological measurements to relate control systems to maintenance of internal environment. 3 undergraduate hours. No graduate credit. Credit is not given for BIOE 420 if credit for AE 353, ECE 486, SE 320, or ME 340 has been earned. Prerequisite: BIOE 302, BIOE 303, BIOE 414, BIOE 415.",Other,undergraduate,False,False,False,False,False,True
