university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
vsu,2026,2026-2027,MUSI,281,Music Theory III,"Continued development of proficiency with the structures of tonal music, including chromatic harmony and essentials of classical form, through listening, analysis, and model composition.  Prerequisite: MUSI 182 , Corequisite: MUSI 283 .",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,282,Music Theory IV,"This course builds on the development of proficiency with the structures of tonal music, including large forms and advanced analytic techniques, and helps students develop a working knowledge of the structures of post-tonal music.  Prerequisite: MUSI 281 , Corequisite: MUSI 284 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,283,Aural Skills III,"Continued development of sight-singing, dictation, keyboard skills, and aural recognition in the context of tonal harmony, with the addition of chromatic harmony, more complex melodic, metric, and rhythmic contexts, and recognition of formal characteristics.  Prerequisite: MUSI 184 , Corequisite: MUSI 281 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,284,Aural Skills IV,"Continued development of sight-singing, dictation, keyboard skills, and aural recognition using a full complement of chromatic harmony with the addition of modulation, recognition of formal characteristics, and performance/recognition of common extended harmonies and non-tertian structures.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,285,Music History I,A survey of the development of Western music from antiquity through the Baroque period. Fall semesters.  Prerequisite: MUSI 182 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,286,Music History II,"A survey of Western music from the pre-Classical era through the Romantic era. Spring semesters.  Prerequisite: MUSI 182 , MUSI 285 .",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,287,Elementary Conducting,The basic principles of conducting vocal/instrumental groups. Laboratory experience with vocal and instrumental groups is required. Spring semesters.  Prerequisite: MUSI 281 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,288,Vocal Diction I,A study of the International Phonetic Alphabet (IPA) and its application to singing in English and Italian. For Voice Performance majors.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,289,Vocal Diction II,"A study of the International Phonetic Alphabet (IPA) and its application to singing in French, German and other languages.  For Voice Performance majors.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,290,Music History III,A survey of Western Music beginning with the 20th Century and continuing to contemporary times.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,292,Introd to the Music Industry,"An overview of the Music Industry. Areas of study will include industry history, culture, and current career options.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,294,Introd to the Recording Studio,"An overview of Modern Recording Production. Topics will include an introduction to digital audio technology, sequencing, the use of MIDI, the application of computers and MIDI technology, using Music Writing Software, and the basics of Sampling and Synthesis. Hands-on experience required. For Music Majors Only.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,294L,Introd to the Recording Studio,"MUSI 294L  Introduction to the Recording Studio - 1 semester hour Spring This Lab introduces basic mixing, signal flow and signal processing techniques.  Students will be given weekly hands on projects. The content of the lab will coincide with the lecture presentations. Prerequisite(s): MUSI 292 Corequisite(s): MUSI 294 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,295,Methods & Techniques:Woodwinds,Study of woodwind instruments with an emphasis on developing the skills necessary for teaching the instruments on elementary and intermediate levels.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,296,Methods & Techniques: Brass,Study of brass instruments with an emphasis on developing the skills necessary for teaching the instruments on elementary and intermediate levels.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,297,Jazz Theory I,"The study of the rudiments of music as idiomatically applied to jazz, extending beyond the conventions of common-practice tertain harmony, to include extended harmonic tensions, quartal harmony, modal harmony, use of altered scales, and non-traditional harmonic progression.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,298,Jazz Theory II,"Continuation of jazz harmony concepts from MUSI 296 and 285 .  This course includes music of a wider variety of styles and levels of complexity.  More time is spent with analysis, transcription, reharmonization, and model composition.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,301,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 forms Arpeggios- Major, Minor, and Diminished 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Select repertoire and begin preparation of Senior Recital.",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,302,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 forms Arpeggios- Major, Minor, and Diminished 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Select repertoire and begin preparation of Senior Recital.",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,303,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 for Arpeggios- Major, Minor, and Diminished and Dominant 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Preparation and presentation of Junior Recital (required to pass MUSI 304 ).",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,304,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 for Arpeggios- Major, Minor, and Diminished and Dominant 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Preparation and presentation of Junior Recital (required to pass MUSI 304 ).",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,305,Introduction to Live Sound,"MUSI 305 - Introduction to Live Sound  - 3 semester hours                              Spring This course introduces the concepts and practices of live sound engineering, including analog console functionality, system preparation, system management and operation. Additional focus on microphone techniques, monitoring and mixing for live sound.   Prerequisite(s): MUSI 294 or COMM 331 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,308,Jazz Composition & Arranging I,"Writing and arranging for small jazz groups, and introductory exercises in writing for larger ensembles.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,309,Jazz Composition &Arranging II,"Continuation of MUSI 208 , writing and arranging for large jazz groups and completing larger projects.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,311,Applied Voice Major,"American art songs of John Duke, Richard Hageman, Ernest Charles and others. Continuation of Schumann and Schubert songs. Study of Mozart arias. Preparation for senior recital.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,312,Applied Voice Major,"American art songs of John Duke, Richard Hageman, Ernest Charles and others. Continuation of Schumann and Schubert songs. Study of Mozart arias. Preparation for senior recital.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,313,Applied Voice Major,"American art songs of John Duke, Richard Hageman, Ernest Charles and others. Continuation of Schumann and Schubert songs. Study of Mozart arias. In MUSI 314 a junior recital is required. A Jury will be heard six weeks before public performance date for approval.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,314,Applied Voice Major,"American art songs of John Duke, Richard Hageman, Ernest Charles and others. Continuation of Schumann and Schubert songs. Study of Mozart arias. In MUSI 314 a junior recital is required. A Jury will be heard six weeks before public performance date for approval.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,315,Pro Tools 101,"This course provides the foundations for basic recording, mixing and editing within the Pro Tools environment. Areas of focus include building multi- track sessions, recording and importing audio and MIDI, editing session media, navigating sessions and arranging media on tracks, and using basic processing and mixing techniques to finalize a production.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,316,Pro Tools 110,"This course expands upon the basic principles taught in Pro Tools 101 and introduces the core concepts and techniques students need to competently operate a Pro Tools system running mid-sized sessions. Students learn to build sessions designed for commercial purposes and improve the results of their recording, editing, and mixing efforts and gain experience setting up sessions, importing media, working with digital video, spotting sound effects, using loop recording and MIDI Merge techniques, working with virtual instruments, warping with Elastic Audio, applying Real-Time Properties, creating clip loops, applying signal processing, using automation, and using sub mixes and track groups to simplify a final mix.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,317,Seminar,"Weekly meeting for all music majors at students enrolled in applied music courses perform as part of their applied course requirements. Seminar is also a time for faculty to communicate general information to students, for students to ask questions, and for faculty and guest performances and lectures.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,321,Applied Major Instrument,"APPLIED BRASS Continuation of previous studies. More intensive study of stylistic interpretative, technique, transposition and standard solo, ensemble and orchestral literature for brasses from principal historical periods. Preparation for senior recital. APPLIED PERCUSSION Continuation and expansion of prior technical studies, solos and ensemble literature to include more advanced studies, multi-percussion techniques and new notational system. Preparation for senior recital. APPLIED STRINGS Continuation of technical studies, expansion of repertoire and development of performance skills. Preparation for senior recital. APPLIED WOODWINDS More advanced technical study and repertoire development. Scales in thirds, fourths, and fifths, extended arpeggios, articulatory studies, range and dynamic development. Representative solo, ensemble and orchestral literature. Preparation for senior recital.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,322,Applied Major Instrument,"APPLIED BRASS Continuation of previous studies. More intensive study of stylistic interpretative, technique, transposition and standard solo, ensemble and orchestral literature for brasses from principal historical periods. Preparation for senior recital. APPLIED PERCUSSION Continuation and expansion of prior technical studies, solos and ensemble literature to include more advanced studies, multi-percussion techniques and new notational system. Preparation for senior recital. APPLIED STRINGS Continuation of technical studies, expansion of repertoire and development of performance skills. Preparation for senior recital. APPLIED WOODWINDS More advanced technical study and repertoire development. Scales in thirds, fourths, and fifths, extended arpeggios, articulatory studies, range and dynamic development. Representative solo, ensemble and orchestral literature. Preparation for senior recital.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,323,Applied Major Instrument,"APPLIED BRASS Continuation of previous studies. More intensive study of stylistic interpretative, technique, transposition and standard solo, ensemble and orchestral literature for brasses from principal historical periods. Junior recital is required in MUSI 324 . A Jury will be heard six weeks before public performance date for approval. APPLIED PERCUSSION Continuation and expansion of prior technical studies, solos and ensemble literature to include more advanced studies, multi-percussion techniques and new notational system. Junior recital required in MUSI 324 . A Jury will be heard six weeks prior to public performance date for approval. APPLIED STRINGS Continuation of technical studies, expansion of repertoire and development of performance skills. Junior recital is required in MUSI 324 . A Jury will be heard six weeks before public performance date for approval. APPLIED WOODWINDS More advanced technical study and repertoire development. Scales in thirds, fourth, and fifths, extended arpeggios, articulatory studies, range and dynamic development. Representative solo ensemble and orchestral literature. Junior recital is required for MUSI 324 . A Jury will be heard six weeks before public performance date for approval.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,324,Applied Major Instrument,"APPLIED BRASS Continuation of previous studies. More intensive study of stylistic interpretative, technique, transposition and standard solo, ensemble and orchestral literature for brasses from principal historical periods. Junior recital is required in MUSI 324 . A Jury will be heard six weeks before public performance date for approval. APPLIED PERCUSSION Continuation and expansion of prior technical studies, solos and ensemble literature to include more advanced studies, multi-percussion techniques and new notational system. Junior recital required in MUSI 324 . A Jury will be heard six weeks prior to public performance date for approval. APPLIED STRINGS Continuation of technical studies, expansion of repertoire and development of performance skills. Junior recital is required in MUSI 324 . A Jury will be heard six weeks before public performance date for approval. APPLIED WOODWINDS More advanced technical study and repertoire development. Scales in thirds, fourth, and fifths, extended arpeggios, articulatory studies, range and dynamic development. Representative solo ensemble and orchestral literature. Junior recital is required for MUSI 324 . A Jury will be heard six weeks before public performance date for approval.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,325,Applied Studio Techniques,"MUSI 325 -  Applied Studio Techniques - 1 semester hour           Fall/Spring Investigates audio fundamentals, microphone techniques, signal flow, common recording technologies, and studio operation procedures. Prerequisite(s): COMM 332 / MUSI 305 Corequisite(s):  MUSI 325L.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,325L,Applied Studio Techniques Lab,"MUSI 325L  Applied Studio Techniques Laboratory  - 2 semester hours            Fall/Spring Students learn microphone, console, and session management techniques by recording live performers.  In personal labs, students hon mixing and recording skills. Prerequisite(s): COMM 332 / MUSI 305 Corequisite(s): MUSI 325 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,354,Marching Band Techniques,"A comprehensive study of marching band show design, drill, writing, charting techniques, marching band teaching techniques, rehearsal organization, selecting and purchase of equipment and materials, proper administrative organization, band travel planning and public relations.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,357,Electronic Music,"An introduction to synthesizer programming, sampling, audio processing, and MIDI with a focus on history, theory, and application. Coursework includes synthesizer programming with virtual instruments, basic sampling techniques with software samplers, audio manipulation techniques within the context of contemporary music production, and MIDI sequencing within digital audio workstations (DAWs).",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,358,Electronic Music Laboratory,,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,360,Fund of Sound Des for Film&Vid,"Students learn to create and implement sound design elements in film and video game productions. Students learn basic sound effects capturing, processing, editing, and implementation techniques within Film and TV productions as well as game engines such as Unreal and Unity. Students also learn workflow structure, file management, and how to prepare deliverables.  Prerequisite MUSI 357 or instructor approval.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,373,Opera & Musical Theatre Wrkshp,Designed to provide experiences in the performance of opera and opera scenes.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,374,Opera Workshop,Designed to provide experiences in the performance of opera and opera scenes.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,377,History of Music Technology,"An overview of history of electronic music and music technology. Topics will include synthesizers, oscillators, envelope generators, basics of electronic sound production, waveform theory, modulation theory, basics of acoustics, and more advanced topics in electronic music synthesis. Hands-on experience required. Prerequisites: MUSI 181 , MUSI 182 , MUSI 183 , MUSI 184 , MUSI 292 , and MUSI 294 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,378,Music Comp for Film & Video Ga,"This course is designed to develop foundational music composition skills based on the needs of visual and interactive media productions.  Topic include working with video files in a DAW, syncing music compositions to picture, creating looping compositions for video games, MIDI based compositional techniques with synths and virtual orchestral instruments, and mixing virtual instrument compositions.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,381,Counterpoint,"This course provides survey of contrapuntal techniques in chronological sequence, with focus on composition exercises and analysis.  More detailed emphasis is placed on sixteenth-century modal counterpoint and eighteenth-century fugue.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,384,Jazz History,"The study of the history of jazz from its origins in slave songs (spirituals and work songs), Western classic music (from monophony through common practice and 20th century music), and other ethnic music.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,385,Vocal Literature I,A survey of the art song in historical perspective. A detailed analysis and study of selected songs are included in order to develop a sense of style and application for the art of singing.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,386,Arranging,Instrumentation and arranging with particular focus on music education settings.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,388,Adv Instrumental Conducting,"This course will give students the knowledge, tools, insights and opportunity to develop and refine individual conducting skills.  During the course students will cultivate a comprehensive understanding of effective and efficient rehearsal techniques, verbal and non-verbal communication, score study and analysis, artistic gestures, and meaningful rehearsal strategies.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,389,Advanced Choral Conducting,"Conducting techniques with particular attention to interpretation, techniques of choral conducting, tempo, diction, nuance, seating of choral groups, and the testing and auditioning of vocalists. Prerequisite: MUSI 287 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,390,Sample Based Production,"Students learn and apply sampling technology used in genres such as Hip-Hop, Electronic Dance Music, and Pop.  Topics include building arrangements with samples, sound design using samples, creating custom sample-based software instruments, and performing live with samplers and electronic music controllers.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,390L,Sample Based Production Lab,MUSI 390L  Sample Based Production Laboratory - 1 semester hour Fall This lab introduces basic techniques when working with sampling hardware and software. The skills learned in this class will help prepare the student for work in the field of contemporary audio and music production. Prerequisite(s): MUSI 357 Electronic Music Corequisite(s): MUSI 390 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,393,Methods & Practicum in Elem ME,"Study of current methods and materials of music education at the elementary level.  Orff, Dalcroze, Kodaly, Gordon, and other current music education approaches for the young child are discussed, observed, and demonstrated.  An intensive directed practicum is a fundamental aspect of this course.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,396,20th Century Music,"An overview of art music in the 20th Century, concentrating on the ways in which the different styles have developed and interacted throughout the century, the knowledge of major composers and their most prominent style characteristics.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,397,Music In The Romantic Period,"A study of the music literature of the Romantic Period in historical perspective. Emphasis will be placed on major composers, genres, forms, styles, and performance mediums. Prerequisite: MUSI 290 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,398,Music In The Classical Period,"A study of the music literature of the Classical Period in historical perspective. Emphasis will be placed on major composers, genres, forms, styles, and performance mediums. Prerequisite: MUSI 290 .",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,399,Music In The Baroque Period,"A study of the music literature of the Baroque Period in historical perspective. Emphasis will be placed on major composers, genres, forms, styles, and performance mediums. Prerequisite: MUSI 290 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,401,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 for Arpeggios- Major, Minor, and Diminished and Dominant 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Preparation and presentation of Junior Recital (required to pass MUSI 304 ).",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,402,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 forms Arpeggios- Major, Minor, and Diminished 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods. Preparation of Senior Recital.",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,403,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 forms Arpeggios- Major, Minor, and Diminished 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods, including work with a piano concerto. . Preparation of Senior Recital.",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,404,Applied Piano Major,"Major Scales- 4 octaves, hands together in parallel motion Minor Scales- 4 octaves, hands together in parallel motion, 3 forms Arpeggios- Major, Minor, and Diminished 7ths for 4 octaves, hands together Chromatic scale- 4 octaves, hands together in parallel motion Selected compositions from the Baroque, Classical, Romantic and 20th Century periods, including work with a piano concerto. . Preparation of Senior Recital.",Humanities,undergraduate,False,True,False,False,False,True
vsu,2026,2026-2027,MUSI,405,Advanced Media Sound Design,"Students build upon skills learned in MUSI 360 . Students explore concepts of immersive audio formats including surround sound, Ambisonics, and Dolby Atmos. This course also introduces basic use of game engines such as Unity, and the basics of audio middleware applications for game development such as Wwise and FMOD.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,411,Applied Voice Major,Continuation of basic voice study. Arias from both opera and oratorio.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,412,Applied Voice Major,Continuation of basic voice study. Arias from both opera and oratorio.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,413,Applied Voice Major,Continuation of basic voice study. Arias from both opera and oratorio. Preparation for senior recital.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,415,Music Business,"MUSI 415 Music Business - 3 semester hours Spring Music business surveys the changing landscape of the modern music industry.  Students entering into a career in sound production and technology should be aware of the music business trends, practice and basic legalities.  Topics will include copyright law, royalties, entrepreneurship, and streaming. Prerequisite(s): COMM 338 and COMM 338L  Fundamentals of Post or by permission from Instructor Corequisite(s):",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,421,Applied Major Instrument,"APPLIED BRASS Advanced technical study and repertoire development. Representative literature from principal historical periods. APPLIED PERCUSSION Continued development of technique and musicianship with application to expand repertoire, stylistic interpretation. APPLIED STRINGS Advanced Technical Study, continued development of repertoire, stylistic interpretation and performance skills. APPLIED WOODWINDS Intensive study of woodwind literature, advanced technique, stylistic interpretation and application of musical concepts to performance skills.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,422,Applied Major Instrument,"APPLIED BRASS Advanced technical study and repertoire development. Representative literature from principal historical periods. APPLIED PERCUSSION Continued development of technique and musicianship with application to expand repertoire, stylistic interpretation. APPLIED STRINGS Advanced Technical Study, continued development of repertoire, stylistic interpretation and performance skills. APPLIED WOODWINDS Intensive study of woodwind literature, advanced technique, stylistic interpretation and application of musical concepts to performance skills.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,423,Applied Major Instrument,"APPLIED BRASS Advanced technical study and repertoire development. Representative literature from principal historical periods. Preparation for senior recital. APPLIED STRINGS Advanced Technical Study, continued development of repertoire, stylistic interpretation and performance skills. APPLIED PERCUSSION Continued development of technique and musicianship with application to expand repertoire, stylistic interpretation. Preparation for senior recital. APPLIED WOODWINDS Intensive study of woodwind literature, advanced technique, stylistic interpretation and application of musical concepts to performance skills. Preparation for senior recital.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,424,Senior Recital,APPLIED BRASS Preparation and presentation of senior recital. Senior recital Jury will be heard by voice faculty six weeks before public performance date for approval. APPLIED PERCUSSION Preparation and presentation of senior recital. Senior recital Jury will be heard six weeks prior to public performance date for approval. APPLIED STRINGS Preparation and presentation of senior recital. Senior recital Jury will be heard by instrumental faculty six weeks before public performance date for approval. APPLIED WOODWINDS Preparation and presentation of senior recital. Senior recital Jury will be heard by instrumental faculty six weeks before public performance date for approval.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,425,Advanced Mixing,"This course extends mixing theory, and the vocabulary of Fundaments of Mixing, by examining advanced signal processing techniques in a mixing context.  In addition, the topics of data backup, the mastering process, and master recording delivery will be discussed. Prerequisite(s): MUSI 325 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,425L,Advanced Mixing Lab,"MUSI 425L   Advanced Mixing - 1 semester hour Spring This lab applies advanced mixing techniques.  Mixing techniques include working with large format sessions, parallel processing, mix templates, and mastering. Prerequisite(s): COMM 432 Applied Studio Techniques Corequisite(s): MUSI 425 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,426,Advanced Music Production,"Students apply recording, mixing, and mastering techniques.  Students are responsible for selecting an artist, helping them prepare and record their material, then mix, master, and deliver results in a production-ready package.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,428,Music Industry Internship,An internship in the music industry field.  Students must work a total of 120 Hours within the semester taken.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,431,Piano Literature I,"A survey of the solo and concerto literature for the piano, beginning with its antecedents in the harpsichord/clavichord repertoire and extending through the piano music of Beethoven and Schubert.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,433,Piano Pedagogy I,"An introduction to the art of teaching the piano, including surveys of individual and group beginning methods, introduction to elementary repertoire, piano teaching as a business, and practical experience in piano teaching. Required for Keyboard Performance majors; recommended for non-majors who wish to teach piano.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,473,Opera Workshop,Designed to provide experiences in the performance of opera and opera scenes.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,474,Opera Workshop,Designed to provide experiences in the performance of opera and opera scenes.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,475,Special Topics in Music,A temporary or topic-specific course for exploration of specific or advanced topics in music of relevance to upper-level music majors.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,478,Student Teaching in Music,,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,479,International Jazz Studies,A course on the influence of jazz--as a uniquely American art form--in other cultures across the globe as a musical staple of performance and musicology in international performance and education at all levels.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,480,Senior Recital,"A 50 to 60-minute Senior Recital is required of students in the Performance concentration of the Bachelor of Music degree. It is normally presented during the last semester of applied study. The Senior Recital represents a culmination of student progress in applied study through the degree program. The student consults with the applied instructor in planning the recital. Planning should begin in the last part of the third year of study. Students may not register for Senior Recital if they have not passed MUSI 210 Piano Proficiency.  Prerequisite: MUSI 210 , Corequisite: MUSA 3xx.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,481,Vocal Literature II,"Introduction to vocal literature, including opera, oratorio, art song, and other forms.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,482,Instrumental Pedagogy,Designed to explore current and historical pedagogical approaches to the teaching of band and orchestral instruments.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,483,Vocal Pedagogy,Designed to explore the current and historical pedagogical approaches to the teaching of vocal music.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,484,Piano Pedagogy,"An introduction to the art of teaching the piano, including surveys of individual and group beginning methods, introduction to intermediate repertoire, history of piano technique, and piano teaching as a business. Required for Piano Performance Majors. Recommended for non-majors who wish to teach piano.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,485,Orchestration,"Continued study of vocal literature, including opera, oratorio, art song, and other forms.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,486,Piano Literature,A survey of the solo and concerto literature for the piano beginning with its antecedents in the harpsichord repertoire and extending to the major trends and works of the twentieth century.,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,487,Art of Accompanying,"Preparation for collaborative pianism in duo and chamber music settings. Repeatable, three semesters required for keyboard performance majors.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,MUSI,489,Senior Project Preparation,"For students in the Bachelor of Arts in Music program who are preparing a capstone project, this course provides the means to work with the project advisor. It should be taken the semester before and the semester of the completion and presentation of the project. In the semester of project completion and presentation, the student must also register for MUSI 490 Senior Research Project.",Humanities,undergraduate,False,False,False,False,False,True
