university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
utahtech,2026,2026-2027,DANC,2330,Improvisation,"For students interested in experiencing and developing skills in dance improvisation. Students are led through guided explorations as a means to gaining an understanding of the elements of dance, developing performance skills, gaining sensitivity and spontaneity in group interactions, and acquiring tools for movement invention. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Identify and explain the basic elements of dance: time, space, and energy. 2. Execute a greater sense of presence and self-expression in dance performance. 3. Respond spontaneously to the movements of other dancers and environmental stimuli. 4. Analyze personal movement tendencies as well as the means to expand personal movement vocabularies and creative inventiveness. 5. Apply a sense of increased sensitivity to other dancers as well as a variety of dance spaces. 6. Recall and formulate movement created through improvisation. 7. Analyze dance performance, both verbally and in writing. 8. Create, revise, perform, and assess improvisational dance scores. FA.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2450R,Aerial Dance Technique II,"This course is designed for students with previous experience in aerial dance technique and focuses on intermediate level technical instruction and creative exploration on the aerial fabric apparatus, as well as other aerial equipment as available. Safety is the first priority throughout this course. Students will develop an intermediate understanding of aerial technique and alignment as they learn various climbs, wraps, locks, and inversions on the aerial equipment. Stretching, conditioning, strength training, rigging, and anatomy discussions directly related to aerial work will be supplemented with material from textbooks and videos to expand aerial vocabulary and historical knowledge. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Perform intermediate aerial dance vocabulary with proper technique. 2. Identify families of skills, common bases of support, and root positions on various aerial apparatuses at an intermediate level. 3. Create and perform a personally expressive sequence utilizing proper aerial dance technique and intermediate vocabulary. 4. Examine connections between aerial dance technique and other aspects of dance and theater training. 5. Discuss basic rigging and safety precautions with respect for working in the air. 6. Describe basic anatomy and injury prevention related to aerial dance technique. Course fee required. Prerequisites: DANC 1450R (Grade B+ or higher). SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2500R,Jazz Dance II,"For students pursuing a major in Dance, and for others interested in developing jazz dance skills. Continuing DANC 1500, focuses on more difficult combinations and introduces performance styles so students will further develop a personal style of movement in a structured studio setting. Repeatable up to 6 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Recall an advanced beginning knowledge of jazz dance vocabulary, technique, and related history. 2. Perform advanced beginning jazz dance exercises with proper placement, anatomical alignment, body awareness, connectivity, and coordination of body parts in class and on stage. 3. Perform different styles of jazz including lyrical, contemporary, Broadway, and/or classical jazz with artistic expression in class and on stage. 4. Develop skills of responsibility and Grit as they relate to a career in the dance field. 5. Contribute insights to discussion related to the discourse of dance. Prerequisite: DANC 1500R (Grade C or higher). SP.",Other,graduate,False,True,False,False,False,True
utahtech,2026,2026-2027,DANC,2510R,Ballroom Dance II - International Standard,"Continuation of DANC 1510R . Further development of in International Standard Ballroom Dance, including Waltz, Foxtrot, Tango, and Quickstep. Greater emphasis is given to footwork, posture, movement, rhythm, and alignment in an enjoyable, structured class. Repeatable up to 2 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Apply an understanding of footwork to Standard Ballroom steps and movements. 2. Demonstrate increased understanding through performance of leading and following in the relationship between partners. 3. Identify Ballroom Dance Terms verbally and in practice. 4. Perform intermediate silver of Waltz, Foxtrot, Tango, and Quickstep. 5. Analyze and discuss the complexity and enjoyment of ballroom dancing. Prerequisite: DANC 1510R . SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2530R,"Ballroom Dance II, International Latin","Continuation of DANC 1530R . Further development of in International Standard Ballroom Dance, including Samba, Cha Cha, Rumba, Paso Doble and Jive. Greater emphasis is given to footwork, posture, movement, rhythm, and alignment in an enjoyable, structured class. Repeatable up to 2 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Apply an understanding of footwork to International Latin Ballroom steps and movements. 2. Demonstrate increased understanding through performance of leading and following in the relationship between partners. 3. Identify Ballroom Dance Terms verbally and in practice. 4. Perform intermediate ""silver"" of Cha Cha, Samba, Rumba and Paso Doble. 5. Analyze and discuss the complexity and enjoyment of ballroom dancing. Prerequisite: DANC 1530R . SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2580R,Tap Dance II,"An intermediate tap dance course that focuses on proper technique, correct rhythm, and clarity of sound while introducing more complicated combinations, step patterns and vocabulary. Attention is given to counting, accenting, and technicality. A variety of steps, styles, contemporary tap masters' combinations, and famous tap dances will be introduced. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Build on the six basic sounds of tap dance by memorizing and performing intermediate tap combinations. 2. Recall and apply increased sound and rhythm patterns with advanced tap terminology and varied styles of tap dance. 3. Analyze and interpret music and use tap shoes as an instrument through improvisation and choreography. 4. Understand different percussive movement styles and famous tap artists. 5. Apply performance skills including stage presence, confidence and interpretation. Prerequisite: DANC 1580R (Grade C or higher) or instructor permission. SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2800R,Introduction to Dance Performance,"The Dance Program at Utah Tech University provides a variety of performance opportunities for Dance Majors, Minors, and other students actively enrolled in Utah Tech dance technique courses. Dancers are cast in the Student Dance Concert (Fall) and Utah Tech Dance in Concert (Spring) through a formal audition offered the first week of each semester. The Student Dance Concert features work by students in DANC 4900 (Choreography Practicum) in fulfillment of Dance Major degree requirements. The concert also includes work by additional student choreographers, as resources allow. Utah Tech Dance in Concert features innovative work by Utah Tech faculty and guest choreographers in a wide variety of dance genres including Ballet, Modern, Contemporary, Jazz, and Tap. **COURSE LEARNING OUTCOMES (CLOs) At the successful completion of this course students will be able to: 1. Apply introductory dance technique and performance skills in a concert dance setting. 2. Demonstrate introductory personal work ethic and collaborative skills necessary for a career in dance. 3. Reflect upon experiences and assess one's efforts in rehearsal and performance. 4. Identify and compare an introductory understanding of elements of style among a variety of dance genres. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2810R,Ballroom Dance Team,"For members of the competitive ballroom dance team. Prepares students for participation in exhibition and competitive ballroom dance activities, focusing on skill development, stage presentation, and actual performance. Repeatable up to 16 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Identify the relationship of the individual couple to the whole team. 2. Understand how steps are adjusted to fit into routines. 3. Apply an understanding of the relationship between music and the flow of a routine. 4. Understand how audiences relate to performances. 5. Develop and apply personal, collaborative, and performance skills. Course fee required. Prerequisites: Audition and Instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2910,Composition I,"Dance composition course for students with an emphasis in dance and for all students interested in dance composition. Designed to advance students in dance composition and refine personal artistic style. Choreography skills are expanded through further exploring of spatial design, dynamics, phrasing, and rhythm. Elements of space, time and qualities of movement are the basis for compositional study. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Analyze the basic elements of dance - time, space and energy. 2. Investigate a variety of choreographic styles and skills. 3. Apply improvisation to expand movement vocabulary. 4. Compose dances by utilizing basic elements of dance and choreographic tools. Prerequisites: DANC 2110 and DANC 2330 (Both with grade C or higher). SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,2990,Seminars in Dance,"For students wishing instruction that is not available through other regularly scheduled courses in this discipline. Occasionally, either students request some type of non-traditional instruction, or an unanticipated opportunity for instruction presents itself. This seminar course provides a variable credit context for these purposes. As requirements, this seminar course must first be pre-approved by the department chair; second, it must provide at least nine contact hours of lab or lecture for each credit offered; and third, it must include some academic project or paper (i.e., credit is not given for attendance alone). This course may include standard lectures, travel and field trips, guest speakers, laboratory exercises, or other nontraditional instruction methods. Note that this course is an elective and does not fulfill general education or program requirements. Fees may be required for some seminar courses and instructor permission will be optional at the request of the instructor. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Examine select career options in the dance field through seminar activities. 2. Describe opportunities to communicate with professionals in the field of dance. 3. Discuss, compare, and analyze ideas pertinent to the course theme.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,3101R,Ballet Technique III,"Provides dance majors with continued training in classical ballet technique. In addition to increasing vocabulary and technical proficiency, emphasis is placed on musicality and performance quality. Repeatable for a maximum of 9 credits. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Recall an intermediate/advanced knowledge of classical ballet vocabulary, technique, and related history. 2. Perform intermediate/advanced ballet exercises with proper placement, anatomical alignment, body awareness, connectivity, and coordination of body parts in class and on stage. 3. Perform intermediate/advanced ballet exercises with artistic expression in class and on stage. 4. Acquire skills of responsibility and Grit as they relate to a career in the dance field. 5. Contribute insights to discussion related to the discourse of dance. Prerequisite: DANC 2101R or instructor permission. FA, SP.",Other,graduate,False,True,False,False,False,True
utahtech,2026,2026-2027,DANC,3201R,Modern Dance III,"Continue to focus on mastery of technical facility, bodily connectivity, and expressiveness. Technique and performance skills are built through exposure to increasingly complex movement material. Repeatable for a maximum of 9 credits. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Recall an intermediate/advanced knowledge of modern dance vocabulary, technique, and related history. 2. Perform intermediate/advanced modern dance exercises with proper placement, anatomical alignment, body awareness, connectivity, and coordination of body parts in class and on stage. 3. Perform intermediate/advanced modern dance exercises with artistic expression in class and on stage. 4. Perform improvisation and composition studies that demonstrate an understanding of time, space, and energy as the elements of dance. 5. Acquire skills of responsibility and Grit as they relate to a career in the dance field. 6. Contribute insights to discussion related to the discourse of dance. Prerequisite: DANC 2201R or instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,3210R,Dance for Theatre Performance,"For students participating as dance performers in musical productions of the Utah Tech Theatre program. Students work closely with the choreographer and fellow castmates to develop movement/choreography for on-stage performances. Repeatable up to 4 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Apply professionalism through positive responses to direction and instruction. 2. Recall and perform choreography/movement with accuracy. Prerequisite: Instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,3360,Visual Media for Dance,"For dance majors, or students interested in dance for the camera, this course provides students with a fundamental understanding of concepts and theories related to dance film. In addition to learning a basic history of film and dance, students gain an understanding of how to use a digital camera for nonlinear editing software in Adobe Premier Pro for dance film. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Demonstrate basic knowledge of how to use digital cameras for nonlinear editing software in Adobe Premier Pro for dance film. 2. Analyze and communicate observations of dance and film theory in dance film making. 3. Identify and define the various approaches to the use of new media in the art of dance for film. 4. Describe a basic knowledge of the theoretical, conceptual, and historical aspects of the use of different approaches and modes in dance for film in the 20th and 21st centuries. 5. Demonstrate meaningful contributions to class discussions and presentations. 6. Assess one's own assigned course work as well as the work of class peers. 7. Identify current trends and uses for iPod, iPhone, and other digital modalities relating to photo and film techniques for an online presence in dance. Prerequisites: DANC 2330 and DANC 3900 (Both grade C or higher). SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,3450R,Aerial Dance Composition,"This course focuses on the creative application of aerial dance technique and vocabulary to choreography in a safe and supportive educational environment. Students collaborate with peers and the instructor to create solo, duo, and ensemble choreography based on student interest and abilities. In addition to creative activities, the course also addresses topics of aesthetics, risk management, accurate self-assessment, and informed preparation in the aerial arts. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1: Apply aerial dance technique and vocabulary to creative expression. 2: Create and perform solo, duo, and ensemble aerial dance works. 3: Distinguish among different aesthetic values in the aerial arts including dance, theater, and circus perspectives. 4: Demonstrate knowledge of best practices in risk management, accurate self-assessment, and informed preparation in the aerial arts. Course fee required. Prerequisites: DANC 1450R and DANC 2450R (Both grade B+ or higher). FA.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,3710,Dance in a Cultural Perspective,"Utilizes the medium of dance as a means to explore various cultures throughout both history and the world. Focus is placed on universal functions of human movement as well as the diversity of expression found in cultures from early tribal through the Renaissance period in western civilization as well as dance at its present status in a variety of non-western cultures. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Demonstrate a fundamental knowledge of the development of dance on a global scale from early tribal cultures through contemporary society. 2. Analyze and communicate critically about dance forms originating from diverse cultural backgrounds. 3. Analyze topics related to dance, culture, social issues, etc. through writing and class discussions while acknowledging one's own ethnocentric perspective. 4. Assess how labels, words, and other media representations shape meaning. 5. Analyze and synthesize scholarly sources to formulate a research question/thesis statement and write an analytical research paper utilizing MLA format. Prerequisite: ENGL 2010 (Grade C or higher) and DANC 1001 (Grade C or higher). FA (even).",Other,graduate,True,True,False,False,False,True
utahtech,2026,2026-2027,DANC,3910,Composition II,"Dance Composition II is the continued study of the theories and practices of creating choreography. Students participate in a variety of exercises to develop unique movement generation and to develop their own creative process. The course will expand upon the explorations in Composition I and Improvisation by broadening exposure to different choreographic elements: choreographic devices, collaboration, adding supporting production elements, shtick busting, and continued development of a personal voice. Students will continue to develop their ability to articulate about creative processes through critique, written and verbal assignments. Exposure to choreographic concerns will be supported by video, readings, class participation, and choreographic exploration. ***COURSE LEARNING OUTCOMES (CLOs)** At the successful completion of this course, students will: 1. Develop dance studies from conception to fruition, experimenting with the topics covered throughout the course. 2. Articulate the creative process and present findings. 3. Articulate critical analysis of other's dance works. 4. Synthesize information gleaned from various sources into choreographic processes. 5. Demonstrate an expanded awareness of their artistic voice. Prerequisites: DANC 2330 and DANC 3900 (Grade C or higher). SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4101R,Ballet Technique IV,"Provides continued training for dance majors in classical ballet technique at the advanced level. Emphasis is placed on developing a high level of technical proficiency, musicality, fluidity, style, and performance quality. Repeatable for a maximum of 9 credits. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Recall an advanced knowledge of classical ballet vocabulary, technique, and related history. 2. Perform advanced ballet exercises with proper placement, anatomical alignment, body awareness, connectivity, and coordination of body parts in class and on stage. 3. Perform advanced ballet exercises with artistic expression in class and on stage. 4. Develop skills of responsibility and grit as they relate to a career in the dance field. 5. Demonstrate meaningful contributions to discussion related to the discourse of dance. Prerequisites: DANC 3101R or instructor permission. FA, SP.",Other,graduate,False,True,False,False,False,True
utahtech,2026,2026-2027,DANC,4201R,Modern Dance IV,"An advanced level course for dance majors that provides students with opportunities for mastery of technical facility and performance skills. Emphasis is placed on individual expressiveness, technical ability, and performance quality. Repeatable for a maximum of 9 credits. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Recall an advanced knowledge of modern dance vocabulary, technique, and related history. 2. Perform advanced modern dance exercises with proper placement, anatomical alignment, body awareness, connectivity, and coordination of body parts in class and on stage. 3. Perform advanced modern dance exercises with artistic expression in class and on stage. 4. Perform improvisation and composition studies that demonstrate an understanding of time, space, and energy as the elements of dance. 5. Develop skills of responsibility and grit as they relate to a career in the dance field. 6. Demonstrate meaningful contributions to discussion related to the discourse of dance. Prerequisite: DANC 3201R or instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4510,Kinesiology for Dancers,"This course is designed for students with an emphasis and major in dance, and for students interested in dance science and human movement. This class presents the basic anatomy and kinesiology of the key body joints of the spine, shoulder, hip, knee, ankle, and foot. The fundamental bony structure, muscles, and ligaments of these joints are discussed as they relate to movement capacity, mechanics, and injury risk. This basic knowledge of these joints is combined with movement analysis to help students better understand alignment and selected dance vocabulary. This information will guide students in learning dance technique rationally and efficiently, and preventing injuries. ***COURSE LEARNING OUTCOMES (CLOs)*** At the successful conclusion of this course, students will be able to: 1. Identify the primary tissues of the body and their functions. 2. Identify joint movement terminology and body orientation terminology. 3. Identify and locate all bones in the skeletal system and describe bone composition, structure, development, and growth. 4. Identify and locate all muscles in the muscular system and describe skeletal muscle structure and function. 5. Analyze the bones, bony landmarks, joint structure, muscles, and movements of the spine, pelvic girdle, hip joint, knee, ankle, foot, and upper extremity. 6. Analyze the mechanics of the spine, pelvic girdle, hip joint, knee, ankle, foot, and upper extremity, specifically in regards to optimum efficiency. 7. Analyze common alignment deviations and injuries in dancers and investigate strategies to correct and prevent them. 8. Construct conditioning exercises for major areas of the body as well as individually identified areas of need. Prerequisite: Instructor permission, DANC 1001 (Grade C or higher), DANC 2255 (Grade C or higher). FA (odd).",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4600,Dance Pedagogy,"For students with an emphasis in dance and students interested in teaching dance at the secondary and college level. Introduces and analyzes the principles, methods, philosophies, and practice of teaching dance. Emphasis is placed on the theoretical and practical applications of teaching dance at the secondary and higher education level. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Discuss and demonstrate practical skills for teaching dance to students of varying level and ability. 2. Identify and examine qualities that contribute to a successful dance educator. 3. Construct movement material that is anatomically sound and aesthetically enhancing for participants in a given dance genre. 4. Analyze content for technique classes in various settings. 5. Devise lesson plans congruent with Utah State Secondary Dance Core Curriculum and the National Dance Standards. 6. Articulate a point of view regarding one's teaching philosophy as pertains to dance education. Prerequisite: Instructor permission. SP (even).",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4710,Dance History,"Presents an overview of the history of dance from early tribal cultures up to the late 20th century. While focused primarily on the development of Western dance forms, students will also be exposed to aboriginal dance forms, African dance, Asian dance as well as dance in Islamic cultures. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Demonstrate a fundamental knowledge of the development of Western theatrical dance from Ancient Civilization through contemporary society. 2. Identify characteristics and influential people associated with historical periods in the development of Western theatrical dance. 3. Analyze and communicate critically in writing and class discussion about dance masterworks within applicable historical, social, and political contexts. 4.Generate research and writing on dance history topics in a clear, informative, and engaging manner, including citations and a bibliography as appropriate for academic scholarship. Prerequisites: DANC 3710 and ENGL 2010 and DANC 1001 (All grade C or higher), or instructor permission. SP (odd).",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4800R,Dance Performance,"The Dance Program at Utah Tech University provides a variety of performance opportunities for Dance Majors, Minors, and other students actively enrolled in Utah Tech dance technique courses. Dancers are cast in Student Dance Concert (Fall) and Utah Tech Dance in Concert (Spring) through a formal audition offered the first Friday of each semester. The Student Dance Concert features work by students in DANC 4900 (Choreography Practicum) in fulfillment of Dance Major degree requirements with production assistance from students in DANC 3260 (Dance Production). The concert also includes work by additional student choreographers, as resources allow. Utah Tech Dance in Concert features innovative work by Utah Tech faculty and guest choreographers in a wide variety of dance genres including Ballet, Modern, Contemporary, Jazz, and Tap. **COURSE LEARNING OUTCOMES (CLOs) At the successful completion of this course students will be able to: 1. Apply dance technique and performance skills in a concert dance setting. 2. Demonstrate personal work ethic and collaborative skills necessary for a career in dance. 3. Reflect upon experiences and assess one's efforts in rehearsal and performance. 4. Identify and compare elements of style among a variety of dance genres. Course fee required. Prerequisites: Instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4850,Dance for Conference Performance,For students cast in dance pieces that will be performed at the American Dance Festival Regional Conference and/or other conferences or festivals. ***COURSE LEARNING OUTCOMES (CLOs)*** At the successful conclusion of this course students will: 1. Apply dance technique and performance skills in a concert dance setting. 2. Demonstrate personal work ethic and collaborative skills necessary for a career in dance. 3. Reflect upon experiences and assess one's efforts in rehearsal and performance. SP.,Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4890R,Independent Study,"This course is designed to meet the individual needs of advanced students in the Dance Program who wish to pursue a specific focus of study related to their degree/emphasis focus and/or research interest. Students work under supervision by appropriate faculty in the design and successful completion of the course. The course is structured by a formal contractual arrangement with the faculty member that is submitted at the beginning of the semester in which that coursework is undertaken. Students are expected to meet with the faculty mentor (or mentors) each week and to provide the faculty member (or members) with progress reports and assignment development for feedback and grading purposes on an ongoing basis. Variable credit 1.0 - 3.0. Repeatable up to 6 credits subject to graduation restrictions. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Demonstrate learning through original and creative ideas. 2. Collaborate with others to accomplish a shared purpose or goal. 3. Use appropriate strategies and tools to represent, analyze, and integrate course-specific knowledge. 4. Demonstrate the ability to think critically about course content. 5. Apply knowledge from course to a range of contexts, problems, and solutions. Prerequisite: Instructor permission. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4900,Choreography Project (ALUR),"Provides students with faculty mentorship as they create a dance piece for the Utah Tech Dance Concert. It also serves to demonstrate a synthesis of the skills and knowledge developed in the BA/BS degree in dance regarding choreographic craft and the application of costume/lighting design concepts. Emphasis is placed on preparation and professionalism in the rehearsal process, ongoing documentation and discussions with a faculty mentor, the finished choreographed work, as well as a Project Assessment Paper and Oral Defense of the dance with faculty. This course is designated as an Active Learning Undergraduate Research (ALUR) course. Students will conduct an inquiry or investigation that makes an original intellectual or creative contribution to the discipline. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Demonstrate an understanding of the choreographic process as creative research from artistic stimulus to finished product. 2. Document and assess personal efforts in dance choreography through journal entries, video recording, discussion, and written reflective analysis. 3. Design and conduct rehearsals with peers in a professional manner outside of regular course meeting time, including technical rehearsals. 4. Demonstrate the ability to communicate one's artistic vision to production designers, directors, and other possible collaborators. 5. Create a well constructed and well rehearsed work of choreography that clearly communicates a artistic intent. 6. Justify artistic choices to faculty advisors using effective communication skills. Prerequisites: DANC 3910 (Grade C or higher). SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4901R,Dance Travel Study,"Guided field trip to predetermined domestic or international locations. The trip will include tours to museums, art attractions and historical sites to develop aesthetic appreciation as well as critical and analytical skills. Students will integrate skills studied and attained through choreographic and and performance opportunities, and self-evaluate through personal written assessment. For domestic travel, see instructor for additional travel costs that may apply. For international travel, see studyabroad.utahtech.edu for additional travel costs that may apply. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Understand, analyze, and communicate observations of dance through international study. 2. Develop and nurture an awareness of cultural differences and an understanding of a culture's role in shaping beliefs, practices, and perceptions. 3. Identify and define the various approaches of dance training through an intensive study. 4. Develop skills in relation to adaptability, managing new challenges and changes of daily life, responsibility, and problem solving in a different culture. 5. Integrate an analysis of principles/elements of dance, technical vocabulary, and knowledge of major dance forms in order to experience a fusion of dance forms in a specific time of structured study. 6. Evaluate the study through personal written assessment.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DANC,4910,Dance Career Preparation,"Designed for senior dance students, this course serves to synthesize the knowledge, experiences, and skills acquired over the major's course of study, and to prepare students with the skills, resources, and materials necessary for professional opportunities in dance. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Explore career options one might pursue with a BA/BS degree in dance. 2. Demonstrate knowledge of necessary steps towards pursuing professional opportunities in dance and allied fields post-graduation. 3. Identify short and long-term career goals and necessary steps to achieve them. 4. Create promotional materials that support one's self-identified career goals and aesthetic as an artist. Prerequisites: DANC 4900 (Grade C or higher) or instructor permission. SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DHYG,1005,Introduction to Dental Sciences,"Recommended (but not required) for all students interested in entering the dental profession. Introduces fundamental concepts related to dentistry and will provide a basic education of the roles of various dental personnel, dental specialties, dental terminology, concepts, instruments, materials, and procedures. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Explain the roles of various dental personnel. 2. Describe the importance of medical histories and vital signs as it applies to patient care. 3. Identify the elements to proper infection control, disinfection and sterilization. 4. Describe the radiology basics in the dental profession. 5. Identify, recognize and classify the basic anatomy of oral structures. 6. Repeat dental instrument identification and classification. 7. Discuss basic dental materials and their use in dentistry. FA, SP.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DHYG,2020,Radiology,"Covers the nature and production of X-rays and basic principles and procedures in oral radiology. Emphasizes radiation physics; radiation biology; radiation protection; basic intraoral radiographic techniques; various image processing formats; mounting procedures as well as supplemental intraoral, extraoral, and localization techniques; radiographic interpretation; and patient management topics. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Describe radiation history and fundamentals. 2. Gain basic radiology technical skills. 3. Recognize normal and abnormal anatomy, pathology for proper radiographic interpretation. 4. Gain skills in documentation and communications with patients and healthcare providers. Prerequisite: Admission to the Utah Tech University Dental Hygiene program. FA.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DHYG,2025,Radiology Clinic,"Clinical portion of DYHG 2020. Students will be required to study and practice the production of digital radiographic images as well as basic principles and procedures in oral radiology. Emphasis is on radiation protection, basic intraoral radiographic techniques, digital manipulation and display procedures. Focus is placed on supplemental intraoral techniques, extraoral techniques, localization techniques, radiographic interpretation, intraoral camera imaging and patient management topics. Students will participate in taking intraoral and extraoral radiographs on mannequins and patients. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Engage in radiologic fundamentals through proper use and maintenance of equipment. 2. Develop basic radiology technical skills. 3. Recognize normal and abnormal anatomy, pathology for proper radiographic interpretation. 4. Gain skills in documentation and communications with patients, caregivers and healthcare providers. Prerequisite: Admission to the Utah Tech University Dental Hygiene program. Corequisite: DHYG 2020 . FA.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DHYG,2040,Tooth Morphology,"The student will be able to identify identify comparative tooth anatomy and the application of tooth morphology in dental hygiene practice. Included are the following areas of discussion: arch, type, and class traits, oral cavity, tooth functions, terminology, fundamental and preventative curvatures of the oral cavity , the dentition, the development, form, and eruption of the teeth, occlusion, dental anomalies, supporting structures of the teeth, clinical consideration of the dental anatomy, permanent and deciduous tooth identification and morphology. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Discuss elements of tooth morphology with other health professionals using appropriate dental vocabulary. 2. Demonstrate knowledge of tooth characteristics by categorizing individual teeth based on morphology. 3. Discuss the relationship between tooth morphology and nonsurgical periodontal therapy techniques. 4. Discuss the basic principles of occlusion and variables that play important roles in inter- and intra-arch relationships. Prerequisite: Admission to the Utah Tech University Dental Hygiene program. Corequisite: DHYG 2045 . FA.",Other,graduate,False,False,False,False,False,True
utahtech,2026,2026-2027,DHYG,2045,Tooth Morphology Lab,"Laboratory portion of DHYG 2040 . The student will be able to identify the individual teeth of the human dentition within and without the surrounding oral structures by evaluating the crown and roots of the teeth. The student will be able to draw to scale individual teeth and have practiced eye hand coordination, paying very careful attention to detail. Students will utilize a digital caliper, carve from wax a maxillary canine and sculpt from clay a mandibular molar. **COURSE LEARNING OUTCOMES (CLOs) At the successful conclusion of this course, students will be able to: 1. Apply the terminology of the dentition in appropriate clinical discussions. 2. Demonstrate understanding of tooth surfaces and root contours through drawings, carvings and sculpting. Prerequisite: Admission to the Utah Tech University Dental Hygiene program. Corequisite: DHYG 2040 . FA.",Other,graduate,False,False,False,False,False,True
