university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uvu,2026,2026-2027,CHEM,3300,Biomolecular Modeling and Simulations,Cross-listed with: BTEC 3300,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3410,Introduction to Formulations I,"Prerequisite(s): CHEM 1210 and CHEM 1215 Offers a comprehensive training for a potential formulations chemist to create formulations for the kinds of products that are being formulated in Utah by many different companies. Covers the different classes of compounds, and their contributing properties, that are included in health and beauty products. Provides training to create formulas with precision and accuracy. Covers the driving force for formulation decisions including environmental awareness, customer interests and financial implications. Course lab fee of $104 applies for equipment and supplies.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3420,Introduction to Formulations II,"Prerequisite(s): CHEM 1210 and CHEM 1215 Focuses on nutritional supplements and ingested products that range from single molecule extracted supplements to protein shakes made from raw materials. Offers a comprehensive training for a potential formulations chemist to create formulations for the kinds of nutritional supplements and edible products that are being formulated in Utah by many different companies. Covers the different classes of compounds, and raw materials and their contributing properties, that are included in nutritional supplement and edible products. Provides training to create formulas with precision and accuracy. Covers the driving force for formulation decisions including environmental awareness, ethical concerns, customer interests and financial implications. This course can be taken prior to or in conjunction with CHEM 3410 . Course lab fee of $104 applies for equipment and supplies.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3600,Biological Chemistry,Cross-listed with: BIOL 3600,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3605,Biological Chemistry Lab,Cross-listed with: BIOL 3605,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3620,Biological Chemistry II,Cross-listed with: BIOL 3620,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,3800,Energy Use on Earth,"Cross-listed with: ENVT 3800 , PHYS 3800",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4000,Instrumental Analysis,"Prerequisite(s): CHEM 3000 , and University Advanced Standing Corequisite(s): CHEM 4005 Covers modern instrumental methods and basic principles of instrumentation. Includes spectroscopic and chromatographic analysis.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4005,Instrumental Analysis Laboratory,"Prerequisite(s): CHEM 3000 , CHEM 2325 , and University Advanced Standing Corequisite(s): CHEM 4000 Experiments in selected areas of instrumental methods of analysis. Covers both quantitative and qualitative methods of analysis. Includes introductory laboratory exercises and laboratories using advanced sample preparation and instrumental analysis techniques. Involves the independent creation and implementation of an advanced laboratory exercise. Course Lab fee of $333 applies.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4030,Radiochemistry,"Prerequisite(s): CHEM 1220 , MATH 1210 , and University Advanced Standing Introduces nuclear and radiochemistry, stressing the fundamentals of nuclear structure, systematics of nuclear decay, the detection and measurement of radiation, radiation protection, and the role of nuclear chemistry in medical, environmental and scientific applications. Discusses nuclear fuel cycles and nuclear waste problems.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4600,Structure Determination,"Prerequisite(s): CHEM 2320 , and University Advanced Standing Corequisite(s): CHEM 4605 Explores integrated topics in organic, inorganic, physical, solid-state, and biochemistry using advanced theory. Enables hands-on use and manipulation of state-of-the-art instrumentation. Examines primary chemistry literature, and involves substantial problem solving using spectroscopic and spectrometric data.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4605,Structure Determination Laboratory,"Prerequisite(s): CHEM 2320 and University Advanced Standing Corequisite(s): CHEM 4600 Exposes students to integrated topics in organic, inorganic, physical, solid-state, and biochemistry using advanced theory. Enables hands-on use and manipulation of state-of-the-art instrumentation. Immerses students in the primary chemistry literature, and involves substantial problem solving using spectroscopic and spectrometric data. Taken as a corequiste with CHEM 4600 . Course lab fee of $204 applies.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4700,Proteomics,Cross-listed with: BIOL 4700,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4800,Pharmacology,"Prerequisite(s): ( CHEM 3600 or BIOL 3600 ) and University Advanced Standing Explores the science behind pharmacological therapeutics. Examines general considerations such as pharmacokinetics, drug metabolism, and toxicology. Surveys focused topics including drugs and drug targets for a wide variety of diseases.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4820R,Chemistry Internship,"Prerequisite(s): CHEM 2320 , a minimum GPA of 3.0, Departmental approval of the internship proposal, and University Advanced Standing Provides supervised, practical, and research experience for students preparing for careers in chemistry. May be repeated for a maximum of 6 credit hours as per school standards. May be graded credit/no credit.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4890R,Undergraduate Research in Chemistry,"Prerequisite(s): Departmental approval and University Advanced Standing Conducts research on a project determined by the student jointly with a chemistry faculty and approved by the Chemistry Department Chair. Emphasizes experimental technique, data collection and analysis, and preparation of research for presentation to an audience of peers. May be repeated for a maximum of 6 credits toward graduation.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4910R,Advanced Topics in Inorganic Chemistry,"Prerequisite(s): Instructor Approval and University Advanced Standing Examines advanced and current topics of inorganic chemistry including bioinorganic chemistry, organometallic chemistry, symmetry and molecular orbital theory, and the descriptive chemistry of main-group compounds. Varies from semester to semester. Offered on demand. May be repeated for a maximum of 9 credits.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4920,Chemistry Capstone- Literature/Seminar,"Prerequisite(s): CHEM 2320 with a C- or higher and University Advanced Standing; ENGL 2010 highly recommended Engages in current chemistry topics. Enables familiarity with chemistry literature resources, teaches chemistry research and design, and facilitates preparation for further education and employment in chemistry-related fields. Focuses on current topics in chemistry and on chemistry literature.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4930,Chemistry Capstone- Ethics/Seminar,"Prerequisite(s): CHEM 2320 with a C- or higher and University Advanced Standing Teaches chemistry research and design for further education and employment in chemistry-related fields. Focuses on scientific ethics, current topics in chemistry, chemistry literature and formal report writing based on American Chemical Society guidelines.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4950R,Advanced Topics in Organic Chemistry,"Prerequisite(s): CHEM 2310 , CHEM 2320 , Instructor approval, and University Advanced Standing For students majoring in Chemistry. Varies from semester to semester. May be repeated for a maximum of 9 credits. Topics include organic synthesis, reaction mechanisms, and identification of organic compounds.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4960R,Special Topics in Chemistry,"Prerequisite(s): CHEM 2320 , Junior or Senior standing, instructor approval, and University Advanced Standing Explores special topics in chemistry. Topics vary depending on student demand and current topics of significance in chemistry. May be repeated for a maximum of 8 credits toward graduation.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,4990R,Independent Study and Research,Prerequisite(s): Instructor approval and University Advanced Standing Uses independent study on selected topics and conducting experiments in the same topic. Provides guidance by a faculty member. May be taken for a maximum of 4 credits.,STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHEM,5250R,Advanced Topics for Chemistry Teachers,"Prerequisite(s): Departmental Approval For licensed teachers or teachers seeking to recertify their chemistry endorsement from the Utah State Office of Education. Teaches principles of chemistry and pedagogy of teaching chemistry for teachers in public or private schools. Emphasizes correlation with the Utah Core Curriculum, the National Science Education Standards, and the Benchmarks of Project 2061. Topics will vary.",STEM,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,1010,Beginning Chinese I,"Offers an introduction to basic Chinese. Uses various methods of instruction that focus on the development of functional competence in listening, speaking, reading, and writing. Provides comprehensive explanations of basic Chinese grammar along with structural practice for building language accuracy. Lab access fee of $12 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,1020,Beginning Chinese II,"Prerequisite(s): Students need equivalent knowledge of CHIN 1010 Offers a continuation of basic Chinese. Uses various methods of instruction that focus on the development of functional competence in listening, speaking, reading, and writing. Provides comprehensive explanations of basic Chinese grammar along with structural practice for building language accuracy. Lab access fee of $12 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,1150R,Chinese Conversation I,"Offers novice Chinese speakers opportunities to enhance their speaking proficiency in the target language by focusing on oral verbal production. Teaches how to improve authentic pronunciation, reduce errors in authenticity of language structure, generate thought in the target language spontaneously as a substitute for translation, and sharpen listening comprehension for natural conversational flow. Contrasts with all other first year courses which must strive to produce mastery of the whole range of language acquisition components, including writing, grammar, etc. Facilitates lowering the affective filter when conversing in the target language by increasing the frequency of speech opportunities and defusing concern for such matters as spelling, etc. Increases mastery of lexical items through increased frequency of oral usage. May be repeated for a maximum of 3 credits toward graduation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,2000,Chinese Character Studies,"Prerequisite(s): Basic Chinese speaking ability Prepares students who have oral fluency in Chinese to read and write Chinese characters, including skills in sentence and paragraph writing according to Chinese language norms in order to advance to 3000 level courses.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,2010,Intermediate Chinese I,"Prerequisite(s): Students need equivalent knowledge of CHIN 1020 Offers a continuation of basic Chinese. Reviews and builds additional skills from 1000-level language courses. Uses various methods of instruction that focus on the development of functional competence in listening, speaking, reading, and writing. Introduces authentic texts and provides discussions based on reading. Provides comprehensive explanations of basic Chinese grammar along with structural practice for building language accuracy. Lab access fee of $12 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,2020G,Intermediate Chinese II,"Prerequisite(s): Students need equivalent knowledge of CHIN 2010 Emphasizes increased communicative ability as well as grammatical accuracy; adds more complex, literary grammatical structures, as well as discussion of contemporary cultural and political themes. Includes reading of basic 1000 characters and writing of basic 450-600 characters. Uses diglot weave (mixture of English and Chinese) and character-romanization mix to ease learning of characters. Lab access fee of $12 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,2150R,Chinese Conversation II,"Prerequisite(s): Students should have equivalent knowledge of CHIN 1020 Offers lower division / novice Chinese speakers opportunities to enhance their speaking proficiency in the target language by focusing on oral verbal production. Teaches how to improve authentic pronunciation, reduce errors in authenticity of language structure, generate thought in the target language spontaneously as a substitute for translation, sharpen listening comprehension, and develop conversational strategies such as circumlocution and managing a conversation with useful expressions for starting a conversation, gaining time to think, helping the other speaker, seeking agreement, etc. Contrasts with all other first year courses which must strive to produce mastery of the whole range of language acquisition components, including writing, grammar, etc. Facilitates lowering the affective filter when conversing in the target language by increasing the frequency of speech opportunities and defusing concern for such matters as spelling, etc. Increases mastery of lexical items through increased frequency of oral usage. May be repeated for a maximum of 3 credits toward graduation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3030,Chinese Composition and Conversation,Prerequisite(s): ( CHIN 2020G or equivalent experience or instructor approval) and University Advanced Standing Advances mastery of Chinese grammar while emphasizing production skills of speaking and writing. Expands reading and listening skills to a lesser degree. Reviews and extends lexical depth. Allows students without experience living in a Chinese immersion setting to advance in their communication skills to where they may participate more comfortably in future upper division courses with other students who do have immersion experience. Offers a variety of topics presented in a variety of media as content basis for real communicative practice in Chinese. Conducts all course work primarily in Chinese. Chinese character learning prepares students advanced reading in Chinese.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3050,Advanced Chinese,"Prerequisite(s): It is recommended that students have passed CHIN 2020G , have had one year residency in a Chinese-speaking region, or instructor approval. Pre- or Corequisite(s): CHIN 2000 Designed for non-native Mandarin speakers who, as a result of foreign residency or similar exposure to the language, have attained a good mastery of basic Mandarin Chinese. Sharpens students' speech-making, reading, and writing skills through advanced Chinese readings about culture, civilization and society, with an emphasis on vocabulary, grammar and syntax. Enhances students' cultural knowledge and awareness through a variety of carefully designed practices and activities. Taught predominantly in Chinese. Lab access fee of $12 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3100,Introduction to Classical Chinese,"Prerequisite(s): Completion of CHIN 3050 with a grade of C or above; University Advanced Standing Introduces classical Chinese, the written language from Pre-Qin time through the Han Dynasty (220AD), and the foundation of the literary language of China until the early twentieth century when the vernacular Chinese was introduced through New Cultural Movement in the 1910s and 1920s. Introduces basic syntax, grammar, and vocabulary through the readings of authentic texts ranging from a variety of literary genres including philosophical writings, historical/political literature.",Other,graduate,False,True,False,False,False,True
uvu,2026,2026-2027,CHIN,3116,Exploring China-Past/Present and You,"Prerequisite(s): High school students have to pass the AP Chinese Language or AP Chinese Literature & Culture test with a 3 or higher This course is part of the State of Utah Chinese Bridge Program and it will be taught only in high schools and for high school students. Not to be taught on college campus for university students. Explores Chinese history and traditional cultural values, and connects their influences on the modern Chinese-speaking world. Conveys knowledge and language skills to discuss both ancient and modern Chinese culture and society.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3117,Chinese Legacies: tradition and modernity,"Prerequisite(s): High school students must pass the AP Chinese Language or AP Chinese Literature & Culture test with a grade of ""3"" or higher This course is part of the State of Utah Chinese Bridge Program and it will be taught only in high schools and for high school students. Not to be taught on college campus for university students. Explores the legacies of Chinese culture and tradition and its impacts on and relations to the contemporary societal issues. Emphasizes literary analysis and criticism. Develops knowledge of literary history, skills in interpreting literary texts, and deepens understanding of the Chinese language.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3118,Chinese Popular Culture,"Prerequisite(s): High school students have to pass the AP Chinese Language test with a score of 3 or above. This course is part of the State of Utah Chinese Bridge Program, and it will be taught only in high schools for high school students. Not to be taught on college campus for university students. Explores the role that current film, media, and entertainment play in the Chinese-speaking world and exposes students to the historical and cultural perspectives presented through these media. This course is instructed in Chinese.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3150R,Advanced Chinese Conversation,"Prerequisite(s): CHIN 2020G or one year residency in a Chinese-speaking country, or instructor approval. University Advanced Standing. Offers speaking opportunities to middle or upper division Chinese learners to enhance their speaking proficiency in high level language by focusing on oral and verbal production. Improves authentic pronunciation, reduces grammatical and structural errors, and aids student progression beyond translation to natural production. May be repeated for a maximum of 3 credits toward graduation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3200,Business Chinese I,"Prerequisite(s): CHIN 3050 and University Advanced Standing Prepares students to take the Business Chinese Test (BCT), a state-level standardized test designed to assess the Chinese proficiency of non-native speakers engaged in business activities. Explores how students can effectively and respectfully pursue business activities with Chinese companies within the framework of Chinese culture, sponsored by Office of Chinese Language Council International. Taught predominantly in Chinese.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3510G,Chinese Culture and Civilization,"Prerequisite(s): ( CHIN 3050 or equivalent) and University Advanced Standing Explores chronologically the evolution and development of Chinese culture and civilization, and a multitude of aspects that construct Chinese national identity and civilization. Examines modern and contemporary issues, cultural, ethnic, historic, social and economic development of China, as well as historical prosperity and decline, and independence from and interdependence with other nations. Conducted entirely in Mandarin Chinese, including presentations and class instructions.",Other,graduate,True,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3650,Modern Chinese Literature from 1900,"Prerequisite(s): CHIN 3030 or CHIN 3050 , and University Advanced Standing Studies and analyzes chronologically from 1900 representative Chinese authors to focus on the relevance of their writings to the student's own life. Emphasizes literary analysis and criticism. Develops knowledge of literary history, skills in interpreting literary texts, and deepens understanding of the Chinese language. Analyzes works of diverse genres such as fiction, poetry, and essay. Provides students with enough exposure to each author to develop a feeling for his or her work.",Other,graduate,True,False,False,False,False,True
uvu,2026,2026-2027,CHIN,3690,Modern China Through Film,"Prerequisite(s): CHIN 3050 and University Advanced Standing Studies Chinese cinema within the historical, cultural, thematic, and aesthetic context. Reflects on the historical, cultural, political, social, and economic issues that shape Modern China.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4050,Chinese Language and Culture,"Prerequisite(s): CHIN 3050 , over one year residency in a Mandarin Chinese-speaking country, or instructor approval, and University Advanced Standing Designed for non-native Mandarin speakers who, as a result of foreign residency or similar exposure to the language, have attained a fairly good mastery of basic Mandarin Chinese. Sharpens students' speech making, reading and writing skills through advanced Chinese readings on culture, civilization and society, with an emphasis on vocabulary, grammar and syntax. Enhances students' cultural knowledge and awareness through a variety of carefully designed practices and activities. Taught predominantly in Chinese.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4060,Topics in Grammar Usage and Style,Prerequisite(s): [ CHIN 3030 or CHIN 3050 ] with a grade of C or higher and University Advanced Standing Reviews Chinese grammar focusing on problem areas. Explores grammar as deployed in different genres. Emphasizes writing in different styles. Identifies styles in readings and compose according to certain styles.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4100,Translation and Interpretation,"Prerequisite(s): CHIN 4050 and University Advanced Standing Introduces translation as a discipline. Discusses basic theory, principles and tools of translation. Employs the tools of translation: dictionaries, glossaries, grammars and computerized resources. Extensive practice of translation and interpretation from English to Chinese and from Chinese to English.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4120R,Chinese for the Professions,"Prerequisite(s): CHIN 3050 and University Advanced Standing Offers Medical Chinese, Legal Chinese, Chinese for Science and Technology, or Chinese for Tourism according to student demand. Focuses on the practical needs of students who seek careers in the applicable areas. Addresses the specialized vocabulary and communicative ability necessary for a professional in a bilingual English-Chinese or monolingual Chinese environment. Introduces interpretation in professional situations. May be repeated for a maximum of 6 credits toward graduation with different topics.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4200,Business Chinese II,"Prerequisite(s): CHIN 3200 and University Advanced Standing Builds on the content of CHIN 3200 . Teaches students business Chinese with more complicated grammatical and rhetorical structures. Studies business Chinese terms and expressions, subtle business Chinese culture and customs practiced in Chinese business society, and the more advanced Chinese business language and culture in Chinese societal settings. Prepares students to effectively and respectfully pursue business activities with Chinese companies within the framework of Chinese culture through a better understanding of the language, culture and society. Strengthens and prepares students to take the Business Chinese Test (BCT), a state-level standardized test designed to assess the Chinese proficiency of non-native speakers engaged in business activities. Taught predominately in Chinese.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4250,Newspaper Readings,"Prerequisite(s): CHIN 3030 or CHIN 3050 with a grade of C or higher and University Advanced Standing Introduces the language of Chinese media, including newspapers, magazines, TV, radio and the internet. Covers both the content of the selected materials and the linguistic characteristics of the language: its structures, vocabulary and style. Emphasizes improved reading comprehension through the study, analysis and discussion of a wide range of topics in the Chinese media.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4300,Selected Readings in Classical Chinese,"Prerequisite(s): CHIN 3100 and University Advanced Standing As a continuation of CHIN 3100 , takes students to a range of philosophical, historical and literary texts. Includes readings from prose texts such as Daodejin, Lunyu, Mengzi, Zhuangzi, Zhan'guo ce, and Shiji. Introduces readings in different genres, such as ghost tales and love romances from the Medieval period, and short excerpts from canonical Ming-Qing novels.",Other,graduate,False,True,False,False,False,True
uvu,2026,2026-2027,CHIN,4500,Advanced Writing in Chinese,"Prerequisite(s): ( CHIN 3050 or CHIN 4050 ) and University Advanced Standing Designed to improve students' accuracy, clarity and use of appropriate styles, forms and vocabularies when writing in Chinese. Informs students of the significant roles played by styles, content and intentionality of discourse in their writing, and focuses on improving their skills in addressing the requirements of those various roles in different contexts.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHIN,4900R,Special Topics in Chinese Language and Literacy,"Prerequisite(s): CHIN 3050 , University Advanced Standing Presents selected topics in Chinese language and literacy (grammar, literacy, and culture). Covers topics such as "" Practical Modern Chinese Grammar"" or "" Modern Chinese Literacy and Sentence Structure"". Studies the main points in Modern Chinese language, literacy and their relations to Chinese society, history and culture. Projects and evaluation will vary according to the topic. May be repeated for a maximum of 9 credits toward graduation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,2000G,Introduction to Chinese Studies,"Prerequisite(s): ENGL 1010 or ENGL 1005 Taught in English. Introduces Chinese Language and Culture to interested students and gives them an overview about the minor study program. Includes an introduction into the characteristics of Chinese script by memorizing a few everyday expressions in Chinese. Introduces Chinese history, economy, society, politics, culture and popular culture, and ethics including philosophy, religions, beliefs, film, literature, contemporary discourses.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,3620G,Traditional Chinese History,Prerequisite(s): ENGL 2010 and University Advanced Standing Introduces the student to the broad outlines of the cultural history of traditional China from some of the earliest historical records (about 1200 BCE) up through the late imperial period (about 1800 CE). Taught in English.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,3630G,Modern Chinese History,Prerequisite(s): ENGL 2010 and University Advanced Standing Introduces the student to the broad outlines of Chinese Civilization from the last Imperial Dynasty until the present day. Taught in English.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,3650,China Transformations from 1949,Prerequisite(s): ENGL 2010 and University Advanced Standing Introduces China transformations from the broad outlines under the Communist Party of China since 1949 until the present day. Taught in English.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,3730G,Classical Chinese Literature,"Prerequisite(s): ENGL 2010 and University Advanced Standing Studies classical Chinese literature within the historical, cultural, thematic, and aesthetic context. Taught in English.",Other,graduate,False,True,False,False,False,True
uvu,2026,2026-2027,CHST,3739,Selected Readings from Pre-Qin Writings,Prerequisite(s): ENGL 2010 and University Advanced Standing Introduces traditional Chinese thinkers in pre-Qin time and enrich students’ knowledge of ancient Chinese culture and civilization through selected readings from pre-Qin classical writings. Taught in English.,Other,graduate,False,True,False,False,False,True
uvu,2026,2026-2027,CHST,3750G,Modern Chinese Literature,"Prerequisite(s): ENGL 2010 and University Advanced Standing Studies modern Chinese literature within the historical, cultural, thematic, and aesthetic context. Taught in English.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,4160G,Chinese Culture and Film,Prerequisite(s): ENGL 2010 and University Advanced Standing Examines a selection of films from internationally acclaimed Chinese film directors.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,4280,Modern Chinese Culture and Politics,"Prerequisite(s): University Advanced Standing Examines the social, political and cultural institutions that have informed the evolution of contemporary China following China's reform and opening up since 1980.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,4810R,Internship,"Prerequisite(s): Departmental Approval, and University Advanced Standing For upper-division students working toward a Minor in Chinese Studies or Chinese Commerce. On approval also counts for a Bachelor of Science Degree in Business Management. Provides a transition from school to work where learned theory is applied to actual practice through meaningful on-the-job experience. No more than three credit hours of internship work experience will apply toward graduation in Chinese Studies or in any Business Management Specialization; may be repeated for a maximum of 16 credits. May be graded credit/no credit.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CHST,4900R,Special Topics in Chinese Studies or Commerce,"Prerequisite(s): University Advanced Standing Taught in English. Covers topics of social change, history, political science, culture including literature, art, cinema, economy including commerce, and business culture. Offers insights into Chinese life in the past and today. Defines terminology involved, studies evolution and/or specific texts or contexts, and considers theoretical discourse. Provides additional materials in Chinese for students who want more language practice, e.g., in the Chinese Language minor. May be repeated for a maximum of 9 credits toward graduation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,2150,Critical Introduction to Cinema Studies,Cross-listed with: ENGL 2150,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,2170G,Race Class and Gender in U S Cinema,"Cross-listed with: COMM 2170G , ENGL 2170G",Other,graduate,True,False,False,False,False,True
uvu,2026,2026-2027,CINE,2311,Film History I,Cross-listed with: THEA 2311,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,2312,Film History II,Cross-listed with: THEA 2312,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,2340R,Special Topics in Cinema Studies,Cross-listed with: THEA 2340R,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,3120R,National Cinema History,Cross-listed with: LANG 3120R,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,3150,Cinema and Television Theory,Cross-listed with: ENGL 3150,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,4160R,Special Topics in Film Studies,"Cross-listed with: ENGL 4160R , THEA 4160R",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CINE,4180R,Sundance Documentary Film,"Prerequisite(s): University Advanced Standing Pre- or Corequisite(s): ENGL 2150 or CINE 2150 Covers history of documentary film, studies current modes and models of documentary film, includes attending Sundance film festival documentaries. May be repeated for a maximum of 6 credits toward graduation. Some films screened may carry an ""R"" rating, or may not be rated but would carry an ""R"" rating. Course fee of $50 for support applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,2000,Introduction to Civil Engineering Seminar,"Introduces various civil engineering careers and related industries. Emphasizes the importance of life-long learning and active participation in professional societies and communities through lectures given by practicing engineers using their own experiences. Covers resume creation, internship opportunities, and licensure process.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,2130,Engineering Economics and Statistics,"Prerequisite(s): MATH 1210 Covers fundamental engineering economic topics and introduces concepts of probability and statistics. Includes economic compound interest and discount rate factors, nominal and effective interest rates, cash flow diagrams, capitalized cost, net present worth analysis, equivalent uniform annual cost, internal rate of return, benefit-cost analysis, basic microeconomics, cost estimation, and cost indexes. Includes probability theories, random sampling, Gaussian distributions, Chi-Squared distributions, hypothesis testing, and analysis of variation.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,2450,Numerical Methods with Excel,Pre- or Corequisite(s): MATH 2250 Discusses computational and symbolic methods for the solution of complex engineering problems. Introduces basic programming logic in visual basic. Discusses computer representation of numbers and algorithm error analysis. Covers the solution of multiple constraints. Covers use of Microsoft EXCEL and an incorporated programming language.,Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,3000,Civil Engineering Career Planning Seminar,"Prerequisite(s): CIVE 2000 , Matriculation into Civil Engineering Program, and University Advanced Standing Examines various civil engineering careers and related industries. Emphasizes the importance of life-long learning and active participation in professional societies and communities through lectures given by practicing engineers using their own experiences. Introduces various engineering codes of ethics. Prepares upper-division students for their engineering careers.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,3010,Introduction to Transportation Engineering,"Prerequisite(s): EGDT 1040 , University Advanced Standing and (Formal Acceptance into the Civil Engineering Program or Departmental Approval) Covers analysis and design of transportation systems and their components. Introduces technological, economic, and social aspects of transportation. Covers economic considerations, role of public policy, system planning, design, management, traffic flow models, intersection control, network analysis, and environmental impact. Lab access fee of $45 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,3130,Introduction to Structural Engineering,"Prerequisite(s): ENGR 2140 , Matriculation into Civil Engineering Program, and University Advanced Standing Introduces fundamental principles of structural loads, analysis, steel, and concrete design. Covers gravity and lateral loads, and how to apply these to the analysis and design of structures. Develops the fundamentals of steel and concrete design; including materials, tension, compression, shear and bending member design. Lab access fee of $45 applies.",Other,graduate,False,False,False,False,False,True
uvu,2026,2026-2027,CIVE,3140,Structural Steel Design I,"Prerequisite(s): CIVE 3130 , Matriculation into Civil Engineering Program, and University Advanced Standing Develops code-based concepts in structural steel design. Focuses on the design of bolted and welded connections, composite beams, and seismic frames and details. Covers bolt, weld, and connected material strength, including tension, shear and moment connections. Delves deeply into seismic design of braced and moment frames, member selection, and seismic connection design and detailing Utilizes industry software for member design to familiarize students with the state of practice. Prepares students to function efficiently in a professional design office designing steel structures. Lab access fee of $45 applies.",Other,graduate,True,False,False,False,False,True
