university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
University of Oklahoma,2024_2025,2024-2025,AFAM,3133,Introduction to African Aesthetics,"Prerequisite: any course that focuses on African or African American content, or English 1213. Explores the philosophy, culture, and aesthetic expressions of African Americans before, during, and after enslavement through a comparison of African and African American culture. Emphasis is placed upon developing a body of knowledge and analytic skills that will enable students to deepen their understanding of traditional and contemporary culture practiced by the African American community. (Irreg.) [IV-WDC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3143,Gospel Music Past and Present,"Prerequisite: junior standing. African and African-American history as it relates to gospel music. The class correlates the climate and cultural history with various genres of music that led to gospel music. Individual artists are studied not in isolation but as part of the larger cultural context. (F, Sp) [IV-AF].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3333,The Black West,"(Crosslisted with HIST 3333 ) Prerequisite: Junior standing, or any 2000-level African and African American Studies class, or permission of instructor. Survey of Black history and experience in the American West. Students will learn about life in the region through primary documents, scholarly texts, literature, film, and popular culture. Emphasis on how identity, regionalism, and nationalism converge in North America. Particular attention will be paid to Oklahoma and the larger Great Plains. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3343,Black Greek Letter Organizations,"Prerequisite: junior standing or departmental permission and successful completion of at least one AFAM course. Examines the history and culture of black greek-letter organizations (BGLOs), the contributions of the BGLOs (also referred to as historically black fraternities and sororities) to the black community through leadership and service, and issues relevant to the future of BGLOs in the 21st century. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3413,African American Education in the United States,"Prerequisite: any course that focuses on African or African-American content, or English 1213. Examines two major historical features of African American education: the ways in which the African American community has sought to educate itself and the ways in which white Americans have sought to educate African Americans. Emphasis is placed on the purpose of education, and alternative visions of educational possibility. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3423,African-American Men,"Prerequisite: any course the focuses on African and African-American content, or English 1213. Examines the status and role of the African-American male, from the perspective of contemporary research and literature which should frame the extant disclosure and discussions, policy-making, and future research. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3440,Mentored Research Experiences,"0 to 3 hours. Prerequisites: ENGL 1113 or equivalent, and permission of instructor. May be repeated; maximum credit 12 hours. For the inquisitive student to apply the scholarly processes of the discipline to a research or creative project under the mentorship of a faculty member. Student and instructor should complete an Undergraduate Research & Creative Projects (URCP) Mentoring Agreement and file it with the URCP office. Not for honors credit. (F, Sp, Su)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3453,The Black Athlete in America,"Prerequisite: ENGL 1213 or EXPO 1213 or sophomore standing. Provides students with a historical and contemporary overview of the Black athlete in American society.  This course will underscore and examine the Black athlete from a social, political, and cultural perspective.  Many of the misconceptions and deep-seated stereotypes of Black athletes both in intercollegiate athletics and professional sports will be uncovered. Additionally, perspectives will be gained on the changing status of Black athletes and how those changes have engendered the changing of sport, American society, and critical triumphs within Black culture. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3513,AFAM Research Methods,"Prerequisite: AFAM major or minor, junior standing. This course is designed to introduce students to research methods in African and African American studies. Qualitative and quantitative research methods are studied, discussed, and undertaken. Course design stresses the importance of using both methods to cross-validate findings. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3553,Slavery and the Civil War Era,"(Crosslisted with HIST 3553 ) Prerequisite: HIST 1483 or HIST 1493 , or junior standing, or permission of instructor. A course of lectures on the social, economic, political, intellectual and military aspects of the Civil War era. (Irreg.) [IV-WC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3613,Visual Culture and African American Identity: 1895-1939,"Prerequisite: ENGL 1213 or EXPO 1213 . Examines the visual commodities of black and white cultural producers to analyze issues of caste and class status, gender, and sexuality that historically and currently inform competing notions of blackness within the public sphere. (Irreg.) [IV-WDC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3723,Africa Since 1945,"(Crosslisted with HIST 3723 ) Prerequisite: ENGL 1213 or EXPO 1213 . Thematically and chronologically examines social, political, cultural and economic developments in Africa from the end of World War II to the contemporary period. The growth of millenarian religious movements, nationalism, decolonization, and the post-colonial nation states are among the topics examined. (Irreg.) [IV-WDC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3743,African-American History to 1877,(Crosslisted with HIST 3743 ) Prerequisite: HIST 1483 or HIST 1493 or junior standing or permission of instructor. Traces the history of African-Americans from their African origins to the end of the Reconstruction of the southern United States in 1877. (Irreg.) [IV-WC].,Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3753,African-American History Since 1877,(Crosslisted with HIST 3753 ) Prerequisite: HIST 1483 or HIST 1493 or junior standing or permission of instructor. Considers African-American history in its national and international contexts from the post-emancipation South until the twentieth century. Topics include the African-American political traditions and activism. (Irreg.) [IV-WC].,Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3783,Slavery and the Atlantic World,"(Crosslisted with HIST 3783 ) Prerequisite: HIST 1483 or HIST 1493 or equivalent. Exploring Atlantic slavery from the 15th to 19th centuries, and moving from Africa to the Caribbean to the colonies of the Americas, this course centers the lives and voices of the enslaved. We also explore the growth of the Atlantic slave trade, how early modern people thought about racial difference, anti-slavery activism, and the challenges of studying this history. (Irreg.) [IV-WC].",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3943,Muslim Societies in Africa,"(Crosslisted with HIST 3943 ) Prerequisite: ENGL 1213 or EXPO 1213 . Explores the history, nature, and dynamics of Islam in Africa -- Early Islam; Muslin Societies/Groups; Islamic fundamentalism; Women and Islam; Religious practices/education; prayers/rituals; Africanization of Islam. (Irreg.) [IV-WDC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3960,Honors Reading. 1-,1 to 3 hours. Prerequisite: admission to Honors Program. May be repeated; maximum credit six hours. Consists of topics designated by the instructor in keeping with the student's major program. Covers topics not usually presented in the regular courses.,Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3970,Honors Seminar. 1-,1 to 3 hours. Prerequisite: admission to Honors Program. May be repeated; maximum credit six hours. Subjects covered vary. Deals with concepts not usually treated in regular courses.,Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3980,Honors Research. 1-,"1 to 3 hours. Prerequisite: admission to Honors Program. May be repeated; maximum credit six hours. Provides an opportunity for the gifted Honors candidate to work at a special project in the student's field. (F, Sp, Su)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,3990,Independent Study. 1-,"1 to 3 hours. Prerequisite: permission of instructor and junior standing. May be repeated once with change of content. Independent study may be arranged to study a subject not available through regular course offerings. (F, Sp, Su)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4003,Senior Seminar in African and African-American Studies,Prerequisite: completion of 12 hours of required AFAM or AFAM-related courses. Provides students the opportunity to review and integrate their study in African and African-American courses. Students will be involved in academic experiences that facilitate the translation from theory to practice. Experiences will vary depending on the instructor. (Sp) [V].,Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4010,Special Topics In African And African-American Studies. 1-,"1 to 3 hours. Prerequisite: junior standing and any course covering African and African-American issues. May be repeated with change of content; maximum credit nine hours. Designed to permit the study of specific and changing issues and problems in AFAM Studies. Course will also be used for special workshops, conferences, seminars, etc. and individually planned and supervised activities focused on specific areas of concern. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4213,African Dance,"Prerequisite: any course that focuses on African or African American content, or English 1213. Examines various essential dance movements from the African Diaspora. Theory and praxis meet in an effort to better understand the culture and language of dance amongst African people. (Irreg.) [IV-AF].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4233,Blacks and the Movies:  Hollywood and Black Independent Film,"Prerequisite: any course that focuses on African or African American content, or English 1213. Historical overview of the development of African American cinema. Examines how film has been used to culturally define the parameters of black cultural identity and how black cultural producers promoted alternate constructions of black identity. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4243,The Black Arts Movement,"Prerequisite: ENGL 1213 or EXPO 1213 , or permission of instructor, or junior standing. Examines the literature, art, music, film, and cultural commentary of the Black Arts Movement. Focuses on the notion of 'blackness' and the black experience as developed in the cultural expressions of key figures of the Black Arts Movement, and the subsequent connection of that movement to further changes in literature, drama, film, music and art. Also explores the emergence of a critical discourse specific to a ""new"" black aesthetic. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4413,Issues in the African American Family,"Prerequisite: any course that focuses on African or African American content, or English 1213. The purpose of the class is to explore the inter- and intra-structural components of the African American family using an applied social systems and ecological approach. Great emphasis will be placed on historical and concurrent social, religious, political and economic factors that influence the psyche of both the family and in a broader sense a culture rooted in the Afrocentric paradigm. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4423,African American Health Issues,"Prerequisite: any course that focuses upon African or African American content, or English 1213. Examines health problems, health status, and health behavior of African American men and women. A life course perspective is emphasized from birth to later life. It is assumed that being African American predisposes persons to health problems that increase the risk of disease or that influence health based on the diversity of cultural beliefs, values, and practices. (Irreg.) [III-SS].",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4443,African American Mental Health,"Prerequisite: English 1213 or Expository Writing 1213. Introduces issues related to African American mental health in this country. Topics discussed and explored in this course will cover the past, present, and future states of mental health in the African American community. Students will investigate their personal history of mental health and uncover ways that those histories relate to and connect with the issues addressed throughout the course. (F)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4493,Africa and the Atlantic Slave Trade,"(Crosslisted with HIST 4493 ) Prerequisite: ENGL 1213 or EXPO 1213 . About the changing nature of slavery in and the impact of slave trading on Africans in their homelands and in the diaspora. Origins in Africa; rise of the Atlantic trade; impact of the trade; middle passage, etc. (Irreg.) [IV-WDC].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4623,Hip Hop Culture and Contemporary America,"Prerequisite: any course that focuses on African or African American content, or English 1213. Historical inquiry into behavioral and sociopolitical trends of hip hop culture. Attempts to codify and recognize dominant cultural attitudes, concepts and paradigms as global phenomenon shaping understanding of contemporary African American character, identity, and culture. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4633,African American Religious Traditions,"Prerequisite: any course that focuses on African or African American content, or English 1213. An anthropological and historical inquiry into the nature of the religious experience of Africans enslaved and involuntarily brought to the United States. Emphasis is placed upon the identification and understanding of the central cultural and religious practices and products form black peoples' experiences of the holy. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4643,Black Feminism and Womanism,"(Crosslisted with WGS 4643 ) Prerequisite: Junior standing and any 2000-level African and African-American Studies class. This course analyzes the way race, gender, sexuality, and socioeconomic status have historically dominated, intersected, and/or competed with the lives and experiences of Black women. This course examines the way Black women have drawn upon these internal struggles to serve as voices of power and agents of social change. Readings in this course will highlight activism, literature, and social justice. (Irreg.)",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4713,Afrocentric Thinking and the Civil Rights Movement,"Prerequisite: any course that focuses on African or African American content, or English 1213. Examines afrocentric thinking and identifies key afrocentric patterns and strategies within the civil rights movement. Students will analyze African American leadership and how leaders brought afrocentric thinking to the forefront. (Irreg.)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4733,Civil Rights Law:  Employment and Education,"Prerequisite: any course the focuses on African or African American content, or English 1213. Analyzes civil rights law in employment and education. Focuses on laws that address discrimination, equal employment opportunity, equal educational opportunity and affirmative action, as well as the legal foundation for diversity initiatives. Examines regulations of enforcement agencies, and agency grievance procedures, including selected court cases. (Irreg.)",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4743,Black Women and Leadership,Prerequisite: ENGL 1213 or EXPO 1213 and junior standing. Explores issues and strategies related to the roles and responsibilities of women in leadership positions and public service. The focus will be on African-American female leaders in diverse contexts. Do women have an identifiably different ways of leading? How does leadership manifest itself in the public arena? Why does women's public leadership matter? (Irreg.),Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4763,The History of Lynching and Racial Violence in America,"Prerequisite: English 1213 or Expository Writing 1213 with a grade of C or better. Explores the historical development of lynching, survey of lynching and its impact on American society; investigates the ways race, class, gender, and sexuality shaped particular lynching episodes, justifications for the practice and the historical legacy. (Irreg.)",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4813,Prison Industrial Complex,"Prerequisite: ENGL 1213 or EXPO 1213 , or permission of instructor, or junior standing. The American prison industrial complex is a phenomenon with roots in American prison history, convict leasing, and the proliferation of prison industries. Designed to familiarize students with the phenomenon, how it came to exist, and the impact it has had and is having on American society in general, and on the African American community in particular. (Irreg.) [III-SS].",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4823,African American Politics and Public Policy,"Prerequisite: ENGL 1213 or EXPO 1213 , or permission of instructor, or junior standing. Focuses on the African American experience and politics, examining the history and experience from the civil rights era to the election of President Barack Obama. Materials will discuss grassroots and national political agendas, and explore the politics of topics such as environmental justice, healthcare, literature, music, sexuality and voting. (Irreg.) [III-SS].",Humanities,Upper,1,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4960,Directed Readings. 1-,1 to 4 hours. Prerequisite: good standing in University; permission of instructor and dean. May be repeated; maximum credit four hours. Designed for upper-division students who need opportunity to study a specific problem in greater depth than formal course content permits. (Irreg.),Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4970,Special Topics/Seminar. 1-,1 to 3 hours. Prerequisite: Senior standing or permission of instructor. May be repeated; maximum credit nine hours. Special topics or seminar course for content not currently offered in regularly scheduled courses. May include library and/or laboratory research and field projects. (Irreg.),Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,AFAM,4990,Independent Study. 1-,"Prerequisite: permission of instructor. Permits the student to study in depth, under the guidance of the instructor, particular and special African and African-American topics of interest to the student and within the expertise of the instructor. Generally, students and the instructor meet to determine the nature of independent study, schedule progress reports and meetings, timelines for the submission of assignments, nature of the evaluation process and culminating effort or activity. (F, Sp, Su)",Humanities,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,1504,Astronomy: Exploring the Universe,"An introduction to the concepts of modern astronomy. The solar system, the sun and stars, the Milky Way and other galaxies, current theories of the origin, evolution and fate of the universe. Not for major credit. A student may not receive credit for this course and ASTR 1514 . (F, Sp, Su) [II-NS].",Other,Lower,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,1514,Astronomy: Exploring the Universe with Laboratory,"0 to 4 hours. An introduction to the concepts of modern astronomy. The solar system, the sun and stars, the Milky Way and other galaxies, current theories of the origin, evolution, and fate of the universe. Not for major credit. A student may not receive credit for this course and ASTR 1504 . Laboratory (F, Sp, Su) [II-NSL].",Other,Lower,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,1523,Life in the Universe,"Introductory astronomy course focusing on general physical conditions under which life is thought to arise and evolve in the universe. Topics include historical astronomy, gravitation and planetary orbits, the solar system. The earth's geology and atmosphere, stellar evolution, theories for the origin of life on earth, the discoveries of extrasolar planets, and the search for extraterrestrial life. (Sp) [II-NS].",Other,Lower,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,2513,Introductory Astrophysics,"Prerequisite: PHYS 1215 or 2524 , or permission of instructor. An introduction to solar system astronomy and basic astrophysical concepts for majors and students with a knowledge of introductory physics and calculus. Includes planetary system formation, asteroids, comets, terrestrial planets and giant planets. Astrophysical concepts including Keplers laws, blackbody radiation, hydrostatic equilibrium and heat transfer. Elements of astronomy, including time, celestial coordinates, telescopes and detectors, magnitudes and color indices. (F)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,2970,Special Topics/Seminar. 1-,"Special Topics. 1 to 3 hours. May be repeated; Maximum credit nine hours. Special topics course for content not currently offered in regularly scheduled courses. May include library and/or laboratory research, and field projects. (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3103,Stars,"Prerequisite: 2513 or permission of instructor. Stellar properties and stellar evolution. Includes fundamental properties of stars (temperature, luminosity, mass) and how to determine them, star formation, main sequence, post main sequence, supernovae, black holes, neutron stars, white dwarfs, binary stars. (F)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3113,Galaxies and Cosmology,"Prerequisite: 2513 or permission of instructor; 3103 strongly recommended. Galactic and extragalactic astronomy. Includes the Milky Way galaxy, the interstellar medium, normal and active galaxies, clusters of galaxies, cosmology. (Sp)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3190,Topics in Astronomy. 1-,"1 to 3 hours. Prerequisite: permission of instructor. May be repeated with change of subject matter; maximum credit nine hours. (F, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3440,Mentored Research Experience,"0 to 3 hours. Prerequisites: ENGL 1113 or equivalent, and permission of instructor. May be repeated; maximum credit 12 hours. For the inquisitive student to apply the scholarly processes of the discipline to a research or creative project under the mentorship of a faculty member. Student and instructor should complete an Undergraduate Research & Creative Projects (URCP) Mentoring Agreement and file it with the URCP office. Not for honors credit. (F, Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3960,Honors Reading. 1-,"1 to 3 hours. Prerequisite: Admission to Honors Program. May be repeated; maximum credit six hours. Consists of topics designated by the instructor in keeping with the student's major program. The topics will cover materials not usually presented in the regular courses. (F, Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3970,Honors Seminar. 1-,1 to 3 hours. Prerequisite: admission to Honors Program. May be repeated; maximum credit six hours. Subjects covered vary. Deals with concepts not usually treated in regular courses. (Irreg.),Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3980,Honors Research. 1-,"1 to 3 hours. Prerequisite: admission to Honors Program. May be repeated; maximum credit six hours. Provides an opportunity for the gifted Honors candidate to work at a special project in the student's field. (F, Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,3990,Independent Study. 1-,"1 to 3 hours. Prerequisite: one course in general area to be studied; permission of instructor and department. May be repeated; maximum credit six hours. Contracted independent study for topic not currently offered in regularly scheduled courses. Independent study may include library and/or laboratory research and field projects. (Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,4523,Advanced Observatory Methods,"Prerequisite: 2513 and 3103. Techniques of multiwavelength observational astronomy. Includes time and coordinates, physics of astronomical ccds, telescopes, photometry, extinction correction, technical feasibility calculations, optical spectroscopy, and x-ray astronomy. Introductions to gamma-ray, infrared, UV radio astronomy. No student may earn credit for both 4523 and 5523.  (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,4960,Directed Readings. 1-,1 to 4 hours. Prerequisite: good standing in University; permission of instructor and dean. May be repeated; maximum credit four hours. Designed for upper-division students who need opportunity to study a specific problem in greater depth than formal course content permits. (Irreg.),Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,4970,Special Topics/Seminar. 1-,1 to 3 hours. Prerequisite: Senior standing or permission of instructor. May be repeated; maximum credit nine hours. Special topics or seminar course for content not currently offered in regularly scheduled courses. May include library and/or laboratory research and field projects. (Irreg.),Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,4990,Independent Study. 1-,"1 to 3 hours. Prerequisite: three courses in general area to be studied; permission of instructor and department. May be repeated; maximum credit six hours. Contracted independent study for topic not currently offered in regularly scheduled courses. Independent study may include library and/or laboratory research and field projects. (F, Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5403,High-Energy Astrophysics,"Prerequisite: 4303 or permission of instructor. High-energy radiation processes in astronomy: synchrotron radiation, bremsstrahlung, inverse Compton-effect. New wavebands of observation, UV, X-ray and gamma-ray astronomy. Radioastronomy: supernova remnants, pulsars, neutron stars. Radiogalaxies, active galactic nuclei, quasars. Theories of the origin of cosmic rays. (Irreg.)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5443,Galactic Astronomy,"Prerequisite: Graduate standing and permission of instructor. Basic properties of galaxies are explored with special focus on the Milky Way. Topics include the building blocks of galaxies, star formation and stellar nucleosynthesis, gas flows, chemical evolution, stellar populations, gravitational potentials, Galactic dynamics, the formation and evolution of the Milky Way/Local group, and extragalactic studies. (Irreg.)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5453,Extragalactic Astronomy and Cosmology,Prerequisite: 3113 or 4303 or permission of instructor. Basic properties of stars. Review of observational tools for extragalactic work. Stellar content and interstellar medium in normal galaxies. Introduction to the theory of Big Bang cosmology. Comparison of observational data to cosmological predictions. The extragalactic distance scale and the age of the universe. Large scale structure: galaxy clusters and superclusters. Active galaxies -- radio galaxies and quasars. (Irreg.),Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5463,Stellar Atmospheres,"Prerequisite: 4303 or permission of instructor. Local thermodynamic equilibrium. Radiative transfer, continuous absorption coefficient and model stellar atmospheres. Atomic and molecular spectroscopy and the quantitative analysis of stellar spectra. Atomic processes and departures from local thermodynamic equilibrium. Extended and expanding atmospheres, novae, supernovae. (Irreg.)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5513,Interstellar Medium,"4303 or permission. Processes in low-density media are explored, including the physics relevant to emission line objects such as HII and HI regions, molecular clouds, and active galaxies. Techniques for deriving chemical abundances are explored, as are interstellar absorption by gas and dust and radiation transfer. (Irreg.)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5523,Advanced Observatory Methods,"Prerequisite: 2513 and 3103. Techniques of multiwavelength observational astronomy. Includes time and coordinates, physics of astronomical ccds, telescopes, photometry, extinction correction, technical feasibility calculations, optical spectroscopy, and x-ray astronomy. Introductions to gamma-ray, infrared, UV radio astronomy. No student may earn credit for both 4523 and 5523. (Irreg.)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5900,Seminar in Astrophysics,Prerequisite: permission of instructor. May be repeated with change of subject matter; maximum credit nine hours. A research seminar devoted to the study of specialized topics in astronomy and astrophysics. Topics selected will reflect the interest of the instructor and students. (Irreg.),Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5960,Directed Readings. 1-,"1 to 3 hours. Prerequisite: graduate standing and permission of department. May be repeated; maximum credit twelve hours. Directed readings and/or literature reviews under the direction of a faculty member. (F, Sp, Su)",Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5970,Special Topics/Seminar. 1-,1 to 3 hours. Prerequisite: Graduate standing or permission of instructor. May be repeated; maximum credit nine hours. Special topics or seminar course for content not currently offered in regularly scheduled courses. May include library and/or laboratory research and field projects. (Irreg.),Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ASTR,5990,Independent Study. 1-,1 to 3 hours. Prerequisite: Graduate standing and permission of instructor. May be repeated; maximum credit nine hours. Contracted independent study for a topic not currently offered in regularly scheduled courses. Independent study may include library and/or laboratory research and field projects. (Irreg.),Other,Graduate,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,2823,Introduction to Animation,"Prerequisite: Majors only; ART 1033 and ART 1043 . This course introduces the foundational concepts and techniques of animation as an art form. We will explore the history of the field of animation, its impact on culture, and experimental practices. As a studio course, students will produce a series of animated shorts through project assignments using stop-motion, 2D animation, and 3D animation techniques and software. (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,2853,Introduction to Photography,Prerequisite: Majors only; ART 1033 and ART 1043 or concurrent enrollment. An introduction to light and lens-based imaging with a specific emphasis on photography and the photographic image. Instructor determines content and methodology; all courses will include refinement of basic technical skills as well as critical engagement with photography and its ontology. Readings and writings will supplement class discussion. (Irreg.),Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,2873,Video for the Artist I,"Prerequisite: Majors only; ART 1033 and ART 1043 . Emphasis on developing basics of video & sound production and post-production skills. Exercises in studio and field production, camera work, lighting, and simple editing techniques. Exploration of digital video in relation to student interests and contemporary artworks. Students will produce several short projects. (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,2893,Creative Coding I,"Prerequisite: Majors only; ART 1033 and ART 1043 . This course introduces fundamental programming concepts through creative projects using p5.js, Phaser, and Unity. Designed for beginners with no coding experience, we'll focus on basic coding principles, game development, and interactive media. By the end of the course, you will have created multiple interactive projects and gained foundational skills for further exploration in creative coding and game development. (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,3440,Mentored Research Experience,"0 to 3 hours. Prerequisites: ENGL 1113 or equivalent, and permission of instructor. May be repeated; maximum credit 12 hours. For the inquisitive student to apply the scholarly processes of the discipline to a research or creative project under the mentorship of a faculty member. Student and instructor should complete an Undergraduate Research & Creative Projects (URCP) Mentoring Agreement and file it with the URCP office. Not for honors credit. (F, Sp, Su)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,3783,Olfactory Art,"Prerequisite: Majors only, ART 1033 and ART 1043 ; May be repeated with change of content; maximum credit 9 hours. This studio course explores the use of scent as a creative medium in contemporary art. Through a hands-on approach, students will investigate the practical and conceptual dimensions of using olfaction and aromatic elements in their studio practice. (Irreg.)",Other,Upper,0,0,0,0,0,0
University of Oklahoma,2024_2025,2024-2025,ATC,3843,3D Modeling for Computer Animation,"Prerequisite: Majors only. Online intensive digital studio course covers beginning to advanced 3D modeling techniques in industry-standard animation software. Course content includes video tutorials, online discussion forums, projects, and critical feedback. Topics may include using curves, polygon modeling, material shaders, 3D sculpting, texturing, lighting and rendering. (Irreg.)",Other,Upper,0,0,0,0,0,0
