university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
utd,2026,2026-2027,HDCD,6395,Medical and Biobehavioral Factors in Early Childhood Disorders,"The normal functioning of organ systems and the most common malformations, dysfunction, and diseases. Effects of these disorders on the child and family. Prerequisites: BBSC majors only and department consent required. (3-0) R",Other,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HDCD,6V20,Practicum/Internship in Early Childhood Disorders,"Supervised participation in on-site, early intervention, preschool and private therapy, clinics, hospitals, and other settings for young children with special needs. Includes professional activities such as conducting assessments, intervention, service coordination, and interdisciplinary teaming. Bi-weekly seminars address reflective practice as a tool for professional growth, ethical decision making in real situations, and professional use of self. Taken for 3 hours credit coincident with practicum placement and for 6 hours credit coincident with internship placement. Pass/Fail only. May be repeated for credit with the supervisor's prior approval. Prerequisites: BBSC majors only and instructor consent required. ([3 or 6]-0) S",Other,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HDCD,6V81,Special Topics in Human Development and Early Childhood Disorders,May be repeated for credit as topics vary. Prerequisites: BBSC majors only and department consent required. ([1-9]-0) Y,Other,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HDCD,7382,Health Psychology,"( HCS 7382 and PSYC 7382 ) A graduate level introduction to health psychology; this course will use a biopsychosocial perspective to understand the social, psychological, and behavioral factors associated with health and illness. Topics may include stress and coping, health behavior and behavior change, patient-provider communication, psychoneuroimmunology, developmental origins of disease, social relationships, social determinants of health and health disparities, and evaluating health information. Prerequisites: BBSC majors only and department consent required. (3-0) R",Other,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HDCD,7V80,Independent Research,Individualized program of study which includes research and/or other designated activities. Pass/Fail only. May be repeated for credit. Prerequisites: BBSC majors only and instructor consent required. ([1-6]-0) S,Other,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HDCD,7V98,Independent Study,"Individualized program of study which may include reading, research, and/or other designated activities. May be repeated for credit as topics vary. Prerequisites: BBSC majors only and instructor consent required. ([1-6]-0) S",Other,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6300,Historical Methods,"Introduction to the central questions, debates, and methodologies of historical research. (3-0) Y",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6301,Historiography,"Graduate-level introduction to the practice and forms of written history. Examines the ways in which historians have conceived of their craft, the centrality of interpretation to the historical process, and the use of a variety of methods and theories in the study of the past. Students are expected to complete this course within their first two semesters of enrollment. (3-0) Y",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6302,Public History,"This course will introduce students to the field of public history. In it, they will interrogate how, why, where, and when we present the past to the public, and develop fundamental skills to do so in engaging, enlightening, and ethical ways. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6303,Teaching History,"The study of methods in teaching history and the practical application of these methods in the college classroom. Students will produce sample teaching materials, such as a syllabus and a teaching philosophy statement. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6304,Writing for the Profession,"This course teaches students the skills necessary for entering the historical profession as writers, scholars, and colleagues. Students will also gain familiarity with the institutional, scholarly, and funding landscape of their targeted field of study, including professional organizations, libraries and archives, and institutions of higher education. (3-0) Y",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6305,Exploring Urban Cultures,"The study of the European cities of Berlin, Paris, and London from the mid-nineteenth through the early twentieth centuries. (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6306,Artist and Writer in Society,Inquiries into the role and activities of creative artists and writers in a historical and cultural context. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6310,Early American History,The study of specific themes and/or periods in American history through the American Revolution. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6320,America in the Nineteenth Century,The study of specific themes and/or periods in American history in the nineteenth century. Topics may include the Civil War and Reconstruction. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6321,"Thought, Culture, and Society in the United States","Themes in the intellectual, cultural, and philosophical history of the United States. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6322,Nineteenth-Century American Cultural History,"Introduction to the cultural history and historiography of nineteenth-century America. Central themes include the cultural history of capitalism; race, slavery, and representation; memory and cultural reproduction; and the development of a modern bureaucratic set of values. (3-0) T",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6323,Readings in American Culture,An examination of historically significant works of American culture within their historical context. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6324,Gilded Age and Progressive Era,"The study of social, political, and economic life in the period between 1877 and 1919. Special attention to the relationship between government and society. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6325,America in the Twentieth Century,"The study of specific themes and/or periods of American history in the twentieth century. Topics may include World War I, World War II, and the Civil Rights Era. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6327,U.S. Since 1945,"The study of the political, economic, social, and cultural development of the United States since the end of World War II. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6328,The 1960s,"The study of the ""Long Decade"" of the 1960s, from Elvis to the fall of Richard Nixon. The course will analyze political, economic, social, and cultural developments. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6330,Regional and Area History in the United States,"The study of themes related to the history of specific regions of the United States, for example the South, the Southwest, and Texas. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6332,Slavery in America,"The study of the origins, evolution, growth, and destruction of racial slavery in America from 1619-1865. (3-0) R",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6333,Rise of the Jim Crow South,The study of the origins of segregation and disfranchisement in the New South. Explores historiographical debates about the nature and meaning of Jim Crow. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6334,New Directions in Southern Studies,"The study of how scholarship on the U.S. South has begun to push the conventional boundaries of the discipline through its focus on the categories of race, gender, sexuality, and transnationalism. (3-0) R",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6335,U.S. Women,"The study of recent historiography, current methods, and major themes in U.S. women's and gender history. (3-0) T",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6336,The Idea of the American South,"This course is designed to explore the history and literature of the idea of the American South as it has developed since the Civil War. Drawing on a range of works, including primary and secondary sources, this class will explore such themes as regionalism, nationalism, race, class, culture, and identity. We will pay special attention to the field of southern history and what has been called the ""new southern studies."" (3-0) R",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6337,American Political Cultures,"An inquiry into the development of political cultures in the United States. Topics may include the apparatus of the state, the development, and influence of political parties and ideologies, and grass-roots political movements. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6339,North American History,The study of specific themes and/or periods in the history of North America. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6340,European and World History,The study of specific themes and/or periods in the history of Europe and the world. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6341,"Thought, Culture, and Society in Europe","Themes in the intellectual, cultural, and philosophical history of Europe. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6342,The Holocaust,"An examination of the event, its background, and its consequences, with emphasis on the political, psychological, theological, and artistic responses it has engendered. May be repeated for credit (6 semester credit hours maximum). (3-0) Y",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6343,"Modernity, Culture, and the Jews","The study of the role of Jews in the creation of modern culture, with emphasis on Jewish participation as an area of interaction, exchange, and encounter. (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6344,Historical Contexts of the Holocaust,"Examination of specific historical contexts relevant to the Holocaust, such as studies of modern Jewish history and culture, modern German history and culture, and the history of Antisemitism. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6350,Asian History,The study of specific themes and/or periods in the history of Asia. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6351,"Thought, Culture, and Society in Asia","Themes in the intellectual, cultural, and philosophical history of Asia. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6360,Latin American History,The study of specific themes and/or periods in the history of Latin America. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6361,"Thought, Culture, and Society in Latin America","Themes in the intellectual, cultural, and philosophical history of Latin America. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6365,Mexican History,The study of specific themes and/or periods in the history of Mexico. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6368,Genocide and Human Rights in Latin America,Examination of genocides and human rights struggles in Latin America. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6370,Middle Eastern History,The study of specific themes and/or periods in the history of the Middle East. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6371,"Thought, Culture, and Society in the Middle East","Themes in the intellectual, cultural, and philosophical history of the Middle East. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6380,History of Early Modern Thought,"Introduction to and examination of the authors and texts influential in shaping Western culture through the eighteenth century. The course will treat philosophy as well as social, political, and religious thought during particular periods. May be repeated for credit as topics vary (6 semester credit hours). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6381,History of Modern Thought,"Introduction to and examination of the authors and texts influential in shaping modern Western culture since 1800. The course will treat philosophy as well as social, political, and religious thought during particular periods. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6382,"Magic, Science, and Religion","( PHIL 6355 ) A study of the relationships between magic, science, and religion during the period of the Scientific Revolution, and how these relationships interacted with the development of early modern European culture and society. (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6383,"Space, Time, and Culture","( PHIL 6356 ) The study of the relationship between changing philosophic and scientific concepts of space and time and forms of cultural expression such as art, literature, and music. (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6384,Movements in Thought and Culture,"The study of movements in thought and culture through a variety of perspectives, but emphasizing their intellectual bases: e.g., the Enlightenment, Romanticism, etc. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,True,False,False,False,True
utd,2026,2026-2027,HIST,6385,Modern Jewish Thought,"Study of modern and contemporary Jewish thought, with an emphasis on the relationship between Judaism and philosophy. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6387,Philosophy of History,( PHIL 6362 ) This course examines philosophical thought about history in Europe and America from the nineteenth century to the present. Issues examined may include: The speculative philosophy of history; the epistemology of history; the ethics of historical research; historical interpretation and causal explanation; the question of historical objectivity; the linguistic turn and narrative representation; revisionism; history and theory; post-colonialism. (3-0) R,Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,6388,Perceptions of the Past,"Approaches to perceiving, reconstructing, appreciating, and analyzing the past. Formal historiographical methods, the fictionalization of the past, or the understanding of memory and nostalgia may be emphasized. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6389,Ideas in Historical Contexts,"The study of an idea or ideas in specific cultural, historical, or disciplinary circumstances. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6390,Topics in History,The study of specific themes and/or periods in history. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6391,Topics in the History of Ideas,Topics in intellectual and/or cultural history. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6392,"Topics in the History of the Holocaust, Genocide, and Human Rights","Examination of specific topics within the history of the Holocaust, genocides, and struggles for human rights. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6394,Independent Study in History of Ideas,Independent study that may count toward minimum course requirements of the MA in History of Ideas. Pass/Fail only. May be repeated for credit (9 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6395,Special Topics in History,"If taken as an independent study, course may count toward minimum course requirements for the MA degree. May be repeated for credit (9 semester credit hours maximum). Instructor consent required. (3-0) R",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6396,Historical Inquiry,A leveling course for graduate students with little background in the field as an advanced introduction to historical study and the history of ideas. Department consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6397,Independent Study in History,Independent study that may count toward minimum course requirements of the MA in History. Pass/Fail only. May be repeated for credit (9 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6398,Independent Research in History,Pass/Fail only. May be repeated for credit (9 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,6399,Master's Thesis,Pass/Fail only. May be repeated for credit (18 semester credit hours maximum). Only 9 semester credit hours will be counted toward MA. Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7301,Research Methods,Practical training in historical research using primary sources. May include archival research training. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7305,"Advanced Topics in Thought, Culture, and Society","Advanced topics in intellectual and cultural history. The course may focus on different themes, periods, and geographical areas. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7306,"Advanced Topics in Women, Gender, and Sexuality","A historical examination of the varied experiences of women, of ideas and cultural expressions of gender and sexuality. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) R",Humanities,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HIST,7320,"Advanced Topics in U.S. Thought, Culture, and Society","Advanced topics in the intellectual and cultural history of the United States. The course will focus on key thinkers, ideas, schools of thought, or cultural beliefs chosen from different periods and understood within their intellectual and social contexts. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7321,American Intellectual History,"The study of American thought from the seventeenth century to the present, with a focus on philosophy, political thought, and social thought. (3-0) T",Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7340,"Advanced Topics in European Thought, Culture, and Society",Advanced topics in the intellectual and cultural life of European societies. May be repeated for credit as topics vary (9 semester credit hours maximum). (3-0) T,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,7387,Advanced Topics in the History and Philosophy of Science and Technology,( PHIL 7387 ) Topics will vary but may include consideration of the philosophical or historical basis for the evolution of scientific thought; the problem of conceptual change in the study of the fundamental character of technology and its impact on culture. May be repeated for credit as topics vary (6 semester credit hours maximum). (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,8303,Independent Readings,Independent Readings in History. Pass/Fail only. May be repeated for credit (15 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,8305,Field Exam Preperation in History,Supervised preparation for field exams. Pass/Fail only. May be repeated for credit (18 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,8V01,Dissertation Proposal,Independent study course for the preparation of the dissertation proposal. Pass/Fail only. May be repeated for credit (18 semester credit hours maximum). Instructor consent required. (3-0) R,Humanities,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HIST,8V99,Dissertation in History,Pass/Fail only. May be repeated for credit. Instructor consent required. (3-0) R,Humanities,undergraduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6310,Healthcare Informatics Leadership for Physicians,"This course will prepare physician leaders to lead the ever-changing element of informatics, data, information, and technology in the United States healthcare system. The course will go further to evaluate the policies, healthcare potential, and disruptions that emerging technologies will introduce to healthcare. Additionally, the topics of healthcare data, artificial intelligence, wearables, and patient expectations will be discussed as they influence physician practice and leadership expectations. This course is only available to physicians enrolled in the Executive Education APL Program. (3-0) Y",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6311,Healthcare Financial and Operations Accounting,"Critically evaluate financial decisions using hospital and physician group practice data to analyze and interpret healthcare financial statements, evaluate investment decisions that create economic value, financially evaluate a proposed healthcare acquisition, partnership, or joint venture, ascertain the worth of a medical practice or healthcare organization, and review internal controls, and the impact of the latest technology advancements, including artificial intelligence evolution, on analysis and decision-making. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6320,The American Healthcare System,"Examines the structure, financing and operation of the US healthcare industry. It analyzes how priorities are established, how services are organized and delivered, factors that influence the cost, quality and availability of healthcare, and opposing positions on the future of healthcare reform. (3-0) T",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6321,Strategic Leadership of Healthcare Organizations,"Explores how healthcare organizations can create sustainable competitive advantage in a volatile, reimbursement driven industry. Topics include external and internal environmental analysis, strategy formulation, organizational design and control, and the impact of mergers and alliances on industry performance. Healthcare case studies are used to illustrate key concepts. Prerequisite: HMGT 6320 or program director consent required. (3-0) S",Professional,graduate,False,False,False,True,False,True
utd,2026,2026-2027,HMGT,6322,Healthcare Cost Management and Control,Examines how healthcare organizations allocate and report costs and use that information for managerial decision-making. Additional topics include how activity based costing can be used to more accurately determine the true cost of medical services and the use of the balanced scorecard to manage the conflicting imperatives of controlling costs and improving care. (3-0) T,Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6323,Healthcare Informatics,"( MIS 6317 ) Examines the unique challenges of clinical and patient care delivery in the healthcare industry, including the role of data management, emerging data standards and information technology in improving the quality and cost associated with healthcare. The focus of the course will be on healthcare IT including issues related to governance, data integration, and selection and management of healthcare IT. Credit cannot be received for both courses, HMGT 6323 and MIS 6317 . (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6324,Negotiation and Dispute Resolution,"( MECO 6352 and OB 6332 and SYSM 6313 ) This course explores the theories, processes, and practical techniques of negotiation so that students can successfully negotiate and resolve disputes in a variety of situations including interpersonal, group, and international settings. Emphasis is placed on understanding influence and conflict resolution strategies; identifying interests, issues, and positions of the parties involved; analyzing co-negotiators, their negotiation styles, and the negotiation situations; and managing the dynamics associated with most negotiations. Practical skills are developed through the use of simulations and exercises. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6325,Healthcare Operations Management,"( OPRE 6325 ) This course explores the Healthcare Supply Chain, in terms of its strategic management, operations, challenges, and overall costs. Topics include importance of delivery of care, Healthcare supply chain management processes, sourcing relationships, inventory, delivery, and cost management. Relevant case studies will be used throughout the course providing additional insights. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6327,Electronic Health Records Applications,"( MIS 6381 ) An interactive, experiential course in which students will utilize hands-on, practice-oriented opportunities to learn the core components of clinical information systems used by major healthcare systems in the United States. The course will include a lab-based component in which students will follow guided exercises and assignments using a leading EMR software as well as case analyses. Prerequisite or Corequisite: HMGT 6323 . (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6330,"Healthcare Law, Policy and Regulation","This course examines how healthcare laws and regulations are enacted, and their impact on providers, payers, and patients. Topics include: Stark prohibitions on provider self-referral, federal regulation of fraud and abuse, the Emergency Treatment and Active Labor Act (EMTALA), and the Health Insurance Portability and Accountability Act (HIPAA). It also examines the process by which Congressional legislation is transformed into day-to-day industry regulation. Prerequisite: HMGT 6320 or program director consent required. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6331,Healthcare Economics,"This course applies the tools of economic analysis to the challenges and opportunities faced by managers and policy makers in the health sector. Topics covered include: measuring the benefits of healthcare, the role of insurance in spreading risk and altering incentives, the production of healthcare, price and non-price competition among providers, international comparisons of healthcare systems, and proposed policies that are intended to expand access and contain cost. (3-0) Y",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6332,Quality Improvement in Healthcare: Six Sigma and Beyond,"( OPRE 6354 ) The course will explore applications of quality improvement measures to the healthcare environment. Applications including the Demming method, QI, and CQI will be studied. Application of other industrial quality improvement methodology including Six Sigma and Toyota Lean will be covered. (3-0) Y",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6333,Ethics in Healthcare Management,"This course explores ethical issues specific to the healthcare industry including: fraud and abuse, rationing, uninsured treatment, the role of government, and end of life decisions. (3-0) Y",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6334,Healthcare AI and Decision Analytics,"( BUAN 6397 and MIS 6305 ) Using AI as an enabler, introduces the use of business intelligence and decision sciences in the healthcare industry to improve care, reduce costs, and provide more accessible care. Introduces the use of business intelligence, artificial intelligence, and decision analytics in the healthcare industry. Acclimates to data mining, machine learning, and decision analysis, as well as hands-on experience with analytics software and programming tools, which may include coding in R software (depending on availability). Prerequisite or Corequisite: BUAN 6359 or OPRE 6359 . (3-0) F",Professional,graduate,False,False,False,True,False,True
utd,2026,2026-2027,HMGT,6335,Spreadsheet Modeling and Analytics with AI,"( OPRE 6332 ) Explains the concepts of effective spreadsheet design and modeling and incorporates AI techniques and their applications. Helps develop an analytical perspective and gain knowledge of decision-making methods used in business, including optimization and simulation. Learn to build spreadsheet models that identify choices, formalize trade-offs, specify constraints, perform sensitivity analyses, and evaluate the impact of uncertainty. Also examines applications across finance, economics, marketing, and operations. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6336,Information Technology Audit and Risk Management,"( ACCT 6336 and MIS 6337 ) Management's role in designing and controlling information technology used to process data is studied. Topics include the role of internal and external auditors in systems development, information security, business continuity, information technology, internet, change management, and operations. Focus is placed on the assurance of controls over information technology risks and covers topics directly related to the Certified Information Systems Auditor (CISA) exam. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6337,Applied AI in a Healthcare Setting,"( BUAN 6336 and MIS 6387 and SYSM 6347 ) Considers Artificial Intelligence (AI) in a larger enterprise strategy, emphasis on AI as a tool to improve costs, access, patient impact, and unmet needs by extracting actionable intelligence and data from healthcare systems. Prerequisite: HMGT 6320 . (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6338,Database Foundations for Business Analytics,"( BUAN 6320 and SYSM 6338 ) Covers Structured Query Language (SQL) and NoSQL databases and focuses on understanding the differences and learning how to query SQL and NoSQL databases effectively. Topics include ER models, SQL, mapping an ER model to a relational schema, NoSQL database types, and NoSQL querying. Credit cannot be received for more than one of the following: BUAN 6320 or HMGT 6338 or SYSM 6338 or MIS 6326 or ACCT 6320 or ACCT 6321 or MIS 6320 or OPRE 6393 . (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6339,Population Health Management and Value-Based Care,"Examines how healthcare organizations manage populations under value-based care, focusing on reimbursement models, risk adjustment, and performance metrics to improve cost, quality, and outcomes across diverse healthcare settings. (3-0) Y",Professional,graduate,True,False,False,False,False,True
utd,2026,2026-2027,HMGT,6340,Principles of Hospital Administration,"This course explores the organization and management of modern US hospitals, hospital systems, and integrated healthcare systems. Case studies of leading healthcare organizations will be employed and students will address managerial challenges of future healthcare reform. Prerequisite: HMGT 6320 . (3-0) R",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6341,Healthcare Data Visualization,"Emphasis on essential skills to interpret, visualize, and present healthcare data using AI-driven analytics and best practices. Topics include: data transformation, development of visual narratives, and application of advanced visualization techniques to healthcare data. Hands-on exercises with tools such as Tableau, Power BI, and R reinforce concepts of dashboard design, data storytelling, and effective communication of analytical insights. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6342,Healthcare AI Innovation & Emerging Technology,"Explore cutting-edge applications of artificial intelligence in healthcare, from security, diagnostics, and personalized medicine to operational efficiency and patient engagement; with practical insights into emerging technologies, ethical considerations, and implementation strategies, preparing leaders of innovation in healthcare systems. (3-0) S",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6355,Capstone in Healthcare Organization Leadership,Executive Education Course. The capstone course is the culmination of the program. Students are required through research to integrate the major theories and principles of the entire curriculum. Students further develop their knowledge and application of healthcare leadership and qualitative and quantitative management concepts and methodologies through application of field experiences. The projects for this course will be specific to the sponsoring organization. Department consent required. (3-0) S,Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6374,Internet of Things,"( BUAN 6396 and MIS 6374 and OPRE 6324 ) Cornerstone of digital transformation and Industry 4.0, connecting billions of devices and transforming business operations. This course provides a competitive advantage by integrating current knowledge and hands-on skills in IoT, digital transformation, and emerging technologies. It is particularly relevant for professionals in Supply Chain, Healthcare, and Information Systems. Key topics include IoT components, communication technologies, security, cloud platforms, and data analytics. Learners will apply design thinking and process modeling to real-world use cases such as predictive maintenance and smart healthcare, fostering innovation, efficiency, and digital leadership. (3-0) Y",Professional,graduate,False,False,False,False,False,True
utd,2026,2026-2027,HMGT,6380,Internal Audit,"( ACCT 6380 and MIS 6394 ) The course covers internal audit from a broad perspective that includes information technology, business processes, and accounting systems. Topics include internal auditing standards, risk assessment, governance, ethics, audit techniques, consulting and emerging internal audit issues. This is the first course leading to Internal Auditing Education Partnership (IAEP) Certificate and prepares students for the Certified Internal Auditor Exam. Students work on internal audits as part of class along with learning the latest internal audit techniques. (3-0) Y",Professional,graduate,False,False,False,False,False,True
